time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,0.000,0.406,13,false,15.539,16.800,false
14.000,2,1.000,1.857,32,false,49.046,25.200,false
14.000,3,3.000,2.422,38,false,60.693,36.000,false
14.000,4,4.000,3.472,51,false,84.201,48.000,false
15.000,0,1.000,1.000,14,false,22.475,9.600,true
15.000,1,2.000,0.884,15,false,22.320,16.800,false
15.000,2,3.000,2.200,35,false,55.475,25.200,false
15.000,3,2.000,2.295,40,false,61.428,36.000,false
15.000,4,3.000,3.331,54,false,85.783,48.000,false
16.000,0,0.000,0.700,14,false,19.476,9.600,false
16.000,1,1.000,0.919,16,false,23.667,16.800,false
16.000,2,3.000,2.440,38,false,60.875,25.200,false
16.000,3,4.000,2.807,43,false,69.543,36.000,false
16.000,4,4.000,3.531,58,false,91.791,48.000,false
17.000,0,2.000,1.090,16,false,25.376,9.600,true
17.000,1,1.000,0.943,17,false,24.910,16.800,false
17.000,2,0.000,1.708,38,false,53.555,25.200,false
17.000,3,3.000,2.865,46,false,73.123,36.000,false
17.000,4,6.000,4.272,64,false,105.197,48.000,false
18.000,0,0.000,0.763,16,false,22.106,9.600,false
18.000,1,4.000,1.860,21,false,38.080,16.800,true
18.000,2,4.000,2.396,42,false,64.432,25.200,false
18.000,3,3.000,2.905,49,false,76.529,36.000,false
18.000,4,4.000,4.190,68,false,108.381,48.000,false
19.000,0,0.000,0.534,16,false,19.817,9.600,false
19.000,1,0.000,1.302,21,false,32.499,16.800,false
19.000,2,4.000,2.877,45,false,72.245,25.200,true
19.000,3,1.000,2.334,50,false,71.813,36.000,false
19.000,4,4.000,4.133,72,false,111.809,48.000,false
20.000,0,1.000,0.674,17,false,22.215,9.600,false
20.000,1,1.000,1.212,21,false,31.592,16.800,false
20.000,2,5.000,3.514,50,false,83.614,25.200,true
20.000,3,3.000,2.534,53,false,76.812,36.000,false
20.000,4,1.000,3.193,73,false,103.409,48.000,false
21.000,0,1.000,0.772,17,false,23.193,9.600,false
21.000,1,1.000,1.148,22,false,31.957,16.800,false
21.000,2,5.000,3.960,55,false,93.073,25.200,true
21.000,3,1.000,2.074,54,false,73.211,36.000,false
21.000,4,2.000,2.835,74,false,100.829,48.000,false
22.000,0,0.000,0.540,17,false,20.878,9.600,false
22.000,1,3.000,1.704,25,false,40.513,16.800,true
22.000,2,0.000,2.772,55,false,81.194,25.200,true
22.000,3,1.000,1.751,55,false,70.991,36.000,false
22.000,4,5.000,3.485,79,false,112.323,48.000,false
23.000,0,1.000,0.678,18,false,23.258,9.600,false
23.000,1,3.000,2.093,28,false,47.402,16.800,true
23.000,2,0.000,1.940,55,false,72.879,25.200,false
23.000,3,4.000,2.426,58,false,80.736,36.000,false
23.000,4,2.000,3.039,81,false,109.869,48.000,false
24.000,0,1.000,0.775,19,false,25.223,9.600,false
24.000,1,1.000,1.765,29,false,45.124,16.800,true
24.000,2,0.000,1.358,55,false,67.058,25.200,false
24.000,3,1.000,1.998,59,false,77.458,36.000,false
24.000,4,5.000,3.628,86,false,120.751,48.000,false
25.000,0,0.000,0.542,19,false,22.899,9.600,false
25.000,1,5.000,2.735,34,false,59.830,16.800,true
25.000,2,2.000,1.551,56,false,69.983,25.200,false
25.000,3,6.000,3.199,65,false,95.464,36.000,false
25.000,4,5.000,4.039,90,false,128.869,48.000,false
26.000,0,3.000,1.280,22,false,33.272,9.600,true
26.000,1,2.000,2.515,36,false,59.624,16.800,true
26.000,2,3.000,1.986,59,false,77.331,25.200,false
26.000,3,1.000,2.539,66,false,89.867,36.000,false
26.000,4,8.000,5.227,98,false,148.751,48.000,true
27.000,0,0.000,0.896,22,false,29.433,9.600,false
27.000,1,0.000,1.760,36,false,52.079,16.800,true
27.000,2,3.000,2.290,62,false,83.375,25.200,false
27.000,3,4.000,2.977,70,false,98.250,36.000,false
27.000,4,7.000,5.759,105,false,161.069,48.000,true
28.000,0,0.000,0.627,22,false,26.746,9.600,false
28.000,1,3.000,2.132,38,false,57.798,16.800,true
28.000,2,0.000,1.603,62,false,76.505,25.200,false
28.000,3,5.000,3.584,75,false,109.318,36.000,false
28.000,4,8.000,6.431,113,false,175.791,48.000,true
29.000,0,1.000,0.739,23,false,28.865,9.600,false
29.000,1,2.000,2.093,40,false,59.402,16.800,true
29.000,2,1.000,1.422,62,false,74.696,25.200,false
29.000,3,3.000,3.409,77,false,109.565,36.000,false
29.000,4,0.000,4.502,113,false,156.496,48.000,false
30.000,0,0.000,0.517,23,false,26.649,9.600,false
30.000,1,3.000,2.365,43,false,65.124,16.800,true
30.000,2,1.000,1.295,63,false,74.430,25.200,false
30.000,3,7.000,4.486,84,false,127.339,36.000,true
30.000,4,3.000,4.051,116,false,154.990,48.000,false
31.000,0,1.000,0.662,24,false,29.097,9.600,false
31.000,1,1.000,1.955,44,false,62.030,16.800,true
31.000,2,1.000,1.207,63,false,73.544,25.200,false
31.000,3,2.000,3.740,86,false,121.880,36.000,true
31.000,4,1.000,3.136,117,false,146.836,48.000,false
32.000,0,1.000,0.763,25,false,31.111,9.600,false
32.000,1,2.000,1.969,46,false,64.164,16.800,true
32.000,2,2.000,1.445,65,false,77.924,25.200,false
32.000,3,5.000,4.118,91,false,130.659,36.000,true
32.000,4,4.000,3.395,121,false,153.428,48.000,false
33.000,0,0.000,0.534,25,false,28.820,9.600,false
33.000,1,0.000,1.378,46,false,58.257,16.800,false
33.000,2,2.000,1.611,67,false,81.589,25.200,false
33.000,3,2.000,3.483,93,false,126.304,36.000,false
33.000,4,2.000,2.977,123,false,151.243,48.000,false
34.000,0,1.000,0.674,26,false,31.217,9.600,false
34.000,1,1.000,1.265,46,false,57.123,16.800,false
34.000,2,2.000,1.728,69,false,84.755,25.200,false
34.000,3,0.000,2.438,93,false,115.856,36.000,false
34.000,4,4.000,3.284,127,false,158.313,48.000,false
35.000,0,0.000,0.472,26,false,29.195,9.600,false
35.000,1,0.000,0.885,46,false,53.329,16.800,false
35.000,2,2.000,1.810,71,false,87.572,25.200,false
35.000,3,4.000,2.907,97,false,124.542,36.000,false
35.000,4,5.000,3.799,132,false,168.462,48.000,false
36.000,0,2.000,0.930,28,false,35.779,9.600,false
36.000,1,1.000,0.920,47,false,54.673,16.800,false
36.000,2,1.000,1.567,72,false,86.143,25.200,false
36.000,3,5.000,3.535,102,false,135.822,36.000,false
36.000,4,4.000,3.859,136,false,173.066,48.000,false
37.000,0,0.000,0.651,28,false,32.988,9.600,false
37.000,1,1.000,0.944,48,false,55.914,16.800,false
37.000,2,1.000,1.397,72,false,84.443,25.200,false
37.000,3,1.000,2.774,103,false,129.218,36.000,false
37.000,4,3.000,3.601,139,false,173.489,48.000,false
38.000,0,0.000,0.456,27,false,30.035,9.600,false
38.000,1,2.000,1.261,50,false,61.083,16.800,false
38.000,2,1.000,1.278,73,false,84.253,25.200,false
38.000,3,2.000,2.542,105,false,128.896,36.000,false
38.000,4,3.000,3.421,141,false,173.685,48.000,false
39.000,0,0.000,0.319,27,false,28.667,9.600,false
39.000,1,0.000,0.882,49,false,56.301,16.800,false
39.000,2,2.000,1.494,75,false,88.420,25.200,false
39.000,3,5.000,3.279,110,false,141.270,36.000,false
39.000,4,4.000,3.595,145,false,179.423,48.000,false
40.000,0,1.000,0.523,28,false,31.710,9.600,false
40.000,1,1.000,0.918,50,false,57.653,16.800,false
40.000,2,0.000,1.046,75,false,83.937,25.200,false
40.000,3,6.000,4.096,116,false,155.432,36.000,true
40.000,4,3.000,3.416,148,false,180.639,48.000,false
41.000,0,0.000,0.366,28,false,30.140,9.600,false
41.000,1,4.000,1.842,53,false,69.900,16.800,true
41.000,2,3.000,1.632,78,false,92.799,25.200,false
41.000,3,3.000,3.767,118,false,154.145,36.000,true
41.000,4,3.000,3.291,151,false,182.390,48.000,false
42.000,0,0.000,0.256,28,false,29.041,9.600,false
42.000,1,2.000,1.890,55,false,72.373,16.800,true
42.000,2,1.000,1.443,79,false,91.902,25.200,false
42.000,3,4.000,3.837,122,false,158.844,36.000,true
42.000,4,4.000,3.504,155,false,188.516,48.000,false
43.000,0,0.000,0.180,28,false,28.271,9.600,false
43.000,1,0.000,1.323,55,false,66.704,16.800,false
43.000,2,2.000,1.610,81,false,95.574,25.200,false
43.000,3,4.000,3.886,125,false,162.334,36.000,true
43.000,4,1.000,2.753,156,false,182.004,48.000,false
44.000,0,2.000,0.726,30,false,35.733,9.600,false
44.000,1,4.000,2.126,59,false,78.736,16.800,true
44.000,2,4.000,2.327,85,false,106.745,25.200,false
44.000,3,6.000,4.520,131,false,174.677,36.000,true
44.000,4,3.000,2.827,158,false,184.746,48.000,false
45.000,0,0.000,0.508,30,false,33.556,9.600,false
45.000,1,0.000,1.488,59,false,72.358,16.800,false
45.000,2,4.000,2.829,88,false,114.764,25.200,true
45.000,3,0.000,3.164,131,false,161.116,36.000,false
45.000,4,1.000,2.279,159,false,180.265,48.000,false
46.000,0,1.000,0.656,30,false,35.032,9.600,false
46.000,1,0.000,1.042,59,false,67.893,16.800,false
46.000,2,2.000,2.580,90,false,114.278,25.200,true
46.000,3,4.000,3.415,134,false,166.624,36.000,false
46.000,4,2.000,2.195,160,false,180.428,48.000,false
47.000,0,3.000,1.359,33,false,45.065,9.600,true
47.000,1,1.000,1.029,60,false,68.768,16.800,false
47.000,2,2.000,2.406,92,false,114.537,25.200,false
47.000,3,4.000,3.590,138,false,172.380,36.000,false
47.000,4,7.000,3.637,167,false,201.843,48.000,false
48.000,0,1.000,1.251,34,false,44.989,9.600,true
48.000,1,2.000,1.320,62,false,73.681,16.800,false
48.000,2,3.000,2.584,94,false,118.319,25.200,true
48.000,3,2.000,3.113,140,false,169.609,36.000,false
48.000,4,1.000,2.846,168,false,194.933,48.000,false
49.000,0,1.000,1.176,35,false,45.235,9.600,true
49.000,1,1.000,1.224,63,false,73.719,16.800,false
49.000,2,2.000,2.409,96,false,118.566,25.200,false
49.000,3,3.000,3.079,143,false,172.269,36.000,false
49.000,4,4.000,3.192,172,false,202.396,48.000,false
50.000,0,0.000,0.823,35,false,41.707,9.600,false
50.000,1,3.000,1.757,66,false,82.046,16.800,true
50.000,2,1.000,1.986,97,false,115.339,25.200,false
50.000,3,2.000,2.755,145,false,171.031,36.000,false
50.000,4,7.000,4.334,179,false,220.820,48.000,false
51.000,0,0.000,0.576,34,false,38.238,9.600,false
51.000,1,0.000,1.230,66,false,76.775,16.800,false
51.000,2,0.000,1.390,97,false,109.380,25.200,false
51.000,3,3.000,2.829,148,false,174.765,36.000,false
51.000,4,3.000,3.934,181,false,218.817,48.000,false
52.000,0,1.000,0.703,35,false,40.509,9.600,false
52.000,1,1.000,1.161,67,false,77.086,16.800,false
52.000,2,3.000,1.873,99,false,116.209,25.200,false
52.000,3,5.000,3.480,152,false,185.278,36.000,false
52.000,4,3.000,3.654,184,false,219.015,48.000,false
53.000,0,1.000,0.792,36,false,42.399,9.600,false
53.000,1,1.000,1.113,68,false,77.603,16.800,false
53.000,2,2.000,1.911,101,false,118.589,25.200,false
53.000,3,2.000,3.036,154,false,182.838,36.000,false
53.000,4,5.000,4.058,189,false,228.053,48.000,false
54.000,0,1.000,0.855,37,false,44.022,9.600,false
54.000,1,0.000,0.779,68,false,74.265,16.800,false
54.000,2,1.000,1.638,102,false,116.855,25.200,false
54.000,3,6.000,3.925,160,false,197.729,36.000,true
54.000,4,7.000,4.940,196,false,243.880,48.000,true
55.000,0,1.000,0.898,38,false,45.459,9.600,false
55.000,1,0.000,0.545,67,false,70.928,16.800,false
55.000,2,2.000,1.747,103,false,118.942,25.200,false
55.000,3,2.000,3.348,161,false,192.953,36.000,false
55.000,4,3.000,4.358,199,false,241.059,48.000,false
56.000,0,1.000,0.929,39,false,46.764,9.600,false
56.000,1,1.000,0.682,68,false,73.293,16.800,false
56.000,2,3.000,2.123,106,false,125.702,25.200,false
56.000,3,6.000,4.143,167,false,206.910,36.000,true
56.000,4,3.000,3.951,202,false,239.984,48.000,false
57.000,0,2.000,1.250,41,false,51.978,9.600,true
57.000,1,2.000,1.077,70,false,79.248,16.800,false
57.000,2,7.000,3.586,113,false,147.334,25.200,true
57.000,3,4.000,4.100,171,false,210.480,36.000,true
57.000,4,4.000,3.966,206,false,244.132,48.000,false
58.000,0,0.000,0.875,41,false,48.227,9.600,false
58.000,1,0.000,0.754,69,false,75.016,16.800,false
58.000,2,3.000,3.410,116,false,148.577,25.200,true
58.000,3,3.000,3.770,174,false,210.179,36.000,true
58.000,4,5.000,4.276,211,false,252.235,48.000,false
59.000,0,2.000,1.213,43,false,53.602,9.600,true
59.000,1,1.000,0.828,70,false,76.754,16.800,false
59.000,2,1.000,2.687,117,false,142.347,25.200,true
59.000,3,4.000,3.839,178,false,214.868,36.000,true
59.000,4,4.000,4.193,215,false,255.407,48.000,false
60.000,0,1.000,1.149,44,false,53.964,9.600,true
60.000,1,0.000,0.579,70,false,74.271,16.800,false
60.000,2,3.000,2.781,120,false,146.285,25.200,true
60.000,3,4.000,3.887,182,false,219.350,36.000,true
60.000,4,6.000,4.735,221,false,266.828,48.000,false
61.000,0,1.000,1.104,45,false,54.518,9.600,true
61.000,1,0.000,0.406,69,false,71.532,16.800,false
61.000,2,3.000,2.847,123,false,149.943,25.200,true
61.000,3,2.000,3.321,184,false,215.688,36.000,false
61.000,4,2.000,3.915,223,false,260.622,48.000,false
62.000,0,0.000,0.773,44,false,50.205,9.600,false
62.000,1,3.000,1.184,72,false,82.316,16.800,false
62.000,2,0.000,1.993,123,false,141.403,25.200,false
62.000,3,2.000,2.925,185,false,212.725,36.000,false
62.000,4,7.000,4.840,230,false,276.879,48.000,true
63.000,0,1.000,0.841,45,false,51.887,9.600,false
63.000,1,0.000,0.829,72,false,78.764,16.800,false
63.000,2,4.000,2.595,127,false,151.425,25.200,true
63.000,3,3.000,2.947,188,false,215.950,36.000,false
63.000,4,4.000,4.588,233,false,277.358,48.000,false
64.000,0,0.000,0.589,44,false,48.363,9.600,false
64.000,1,0.000,0.580,72,false,76.277,16.800,false
64.000,2,4.000,3.016,131,false,159.640,25.200,true
64.000,3,4.000,3.263,192,false,223.108,36.000,false
64.000,4,3.000,4.112,236,false,275.593,48.000,false
65.000,0,1.000,0.712,45,false,50.597,9.600,false
65.000,1,2.000,1.006,73,false,81.537,16.800,false
65.000,2,1.000,2.411,132,false,154.591,25.200,false
65.000,3,2.000,2.884,194,false,221.318,36.000,false
65.000,4,3.000,3.778,239,false,275.258,48.000,false
66.000,0,1.000,0.798,46,false,52.461,9.600,false
66.000,1,0.000,0.704,73,false,78.519,16.800,false
66.000,2,1.000,1.988,133,false,151.357,25.200,false
66.000,3,3.000,2.919,197,false,224.666,36.000,false
66.000,4,3.000,3.545,242,false,275.924,48.000,false
67.000,0,2.000,1.159,48,false,58.066,9.600,true
67.000,1,6.000,2.293,78,false,99.406,16.800,true
67.000,2,2.000,1.992,134,false,152.392,25.200,false
67.000,3,1.000,2.343,197,false,218.909,36.000,false
67.000,4,5.000,3.981,247,false,285.289,48.000,false
68.000,0,0.000,0.811,48,false,54.589,9.600,false
68.000,1,2.000,2.205,80,false,100.527,16.800,true
68.000,2,2.000,1.994,136,false,154.418,25.200,false
68.000,3,3.000,2.540,200,false,223.879,36.000,false
68.000,4,6.000,4.587,252,false,296.345,48.000,false
69.000,0,1.000,0.868,49,false,56.155,9.600,false
69.000,1,3.000,2.444,83,false,105.912,16.800,true
69.000,2,0.000,1.396,136,false,148.435,25.200,false
69.000,3,4.000,2.978,203,false,231.258,36.000,false
69.000,4,3.000,4.111,255,false,294.585,48.000,false
70.000,0,0.000,0.608,48,false,52.551,9.600,false
70.000,1,2.000,2.310,85,false,106.581,16.800,true
70.000,2,3.000,1.877,139,false,156.247,25.200,false
70.000,3,6.000,3.885,209,false,246.324,36.000,true
70.000,4,5.000,4.378,260,false,302.252,48.000,false
71.000,0,0.000,0.425,48,false,50.729,9.600,false
71.000,1,1.000,1.917,86,false,103.650,16.800,true
71.000,2,3.000,2.214,142,false,162.616,25.200,false
71.000,3,5.000,4.219,214,false,254.669,36.000,true
71.000,4,6.000,4.864,265,false,312.119,48.000,true
72.000,0,0.000,0.298,48,false,49.453,9.600,false
72.000,1,2.000,1.942,88,false,105.898,16.800,true
72.000,2,2.000,2.150,144,false,163.974,25.200,false
72.000,3,1.000,3.254,214,false,245.011,36.000,false
72.000,4,0.000,3.405,265,false,297.526,48.000,false
73.000,0,1.000,0.508,49,false,52.560,9.600,false
73.000,1,1.000,1.659,89,false,104.071,16.800,false
73.000,2,1.000,1.805,145,false,161.525,25.200,false
73.000,3,6.000,4.077,220,false,259.251,36.000,true
73.000,4,4.000,3.584,269,false,303.311,48.000,false
74.000,0,1.000,0.656,50,false,55.035,9.600,false
74.000,1,1.000,1.462,89,false,102.093,16.800,false
74.000,2,2.000,1.863,146,false,163.110,25.200,false
74.000,3,5.000,4.354,225,false,267.018,36.000,true
74.000,4,3.000,3.408,272,false,304.561,48.000,false
75.000,0,5.000,1.959,55,false,73.067,9.600,true
75.000,1,2.000,1.623,91,false,105.708,16.800,false
75.000,2,0.000,1.304,146,false,157.520,25.200,false
75.000,3,1.000,3.348,226,false,257.956,36.000,false
75.000,4,5.000,3.886,277,false,314.335,48.000,false
76.000,0,0.000,1.371,54,false,66.190,9.600,true
76.000,1,1.000,1.436,92,false,104.838,16.800,false
76.000,2,2.000,1.513,147,false,160.607,25.200,false
76.000,3,1.000,2.644,227,false,251.912,36.000,false
76.000,4,4.000,3.920,281,false,318.678,48.000,false
77.000,0,1.000,1.260,55,false,66.076,9.600,true
77.000,1,2.000,1.605,94,false,108.530,16.800,false
77.000,2,2.000,1.659,149,false,164.068,25.200,false
77.000,3,4.000,3.050,231,false,259.981,36.000,false
77.000,4,3.000,3.644,284,false,318.917,48.000,false
78.000,0,2.000,1.482,57,false,70.296,9.600,true
78.000,1,2.000,1.724,96,false,111.714,16.800,true
78.000,2,1.000,1.461,150,false,163.090,25.200,false
78.000,3,3.000,3.035,234,false,262.830,36.000,false
78.000,4,9.000,5.251,293,false,343.985,48.000,true
79.000,0,0.000,1.037,57,false,65.850,9.600,true
79.000,1,0.000,1.207,96,false,106.542,16.800,false
79.000,2,4.000,2.223,153,false,173.706,25.200,false
79.000,3,4.000,3.325,238,false,269.724,36.000,false
79.000,4,1.000,3.976,293,false,331.232,48.000,false
80.000,0,0.000,0.726,57,false,62.738,9.600,false
80.000,1,0.000,0.845,96,false,102.923,16.800,false
80.000,2,1.000,1.856,154,false,171.037,25.200,false
80.000,3,4.000,3.527,242,false,275.749,36.000,false
80.000,4,4.000,3.983,297,false,335.305,48.000,false
81.000,0,3.000,1.408,60,false,72.559,9.600,true
81.000,1,0.000,0.591,96,false,100.389,16.800,false
81.000,2,0.000,1.299,154,false,165.469,25.200,false
81.000,3,2.000,3.069,244,false,273.167,36.000,false
81.000,4,3.000,3.688,300,false,335.357,48.000,false
82.000,0,0.000,0.986,60,false,68.334,9.600,true
82.000,1,0.000,0.414,96,false,98.615,16.800,false
82.000,2,2.000,1.509,155,false,168.571,25.200,false
82.000,3,5.000,3.648,249,false,283.960,36.000,true
82.000,4,4.000,3.782,304,false,340.293,48.000,false
83.000,0,1.000,0.990,61,false,69.377,9.600,true
83.000,1,3.000,1.190,99,false,109.373,16.800,false
83.000,2,4.000,2.257,159,false,180.043,25.200,false
83.000,3,2.000,3.154,250,false,280.015,36.000,false
83.000,4,3.000,3.547,306,false,339.948,48.000,false
84.000,0,0.000,0.693,60,false,65.407,9.600,false
84.000,1,3.000,1.733,102,false,117.804,16.800,true
84.000,2,3.000,2.480,162,false,185.273,25.200,false
84.000,3,4.000,3.408,254,false,286.553,36.000,false
84.000,4,6.000,4.283,312,false,353.306,48.000,false
85.000,0,2.000,1.085,62,false,71.328,9.600,true
85.000,1,2.000,1.813,104,false,120.606,16.800,true
85.000,2,2.000,2.336,164,false,185.834,25.200,false
85.000,3,4.000,3.585,258,false,292.330,36.000,false
85.000,4,6.000,4.798,318,false,364.457,48.000,false
86.000,0,3.000,1.660,65,false,80.072,9.600,true
86.000,1,3.000,2.169,107,false,127.167,16.800,true
86.000,2,3.000,2.535,167,false,190.826,25.200,true
86.000,3,3.000,3.410,261,false,293.574,36.000,false
86.000,4,1.000,3.659,318,false,353.063,48.000,false
87.000,0,2.000,1.762,67,false,83.093,9.600,true
87.000,1,2.000,2.118,109,false,128.660,16.800,true
87.000,2,2.000,2.375,168,false,190.221,25.200,false
87.000,3,1.000,2.687,262,false,287.345,36.000,false
87.000,4,4.000,3.761,322,false,358.087,48.000,false
88.000,0,0.000,1.233,67,false,77.808,9.600,true
88.000,1,1.000,1.783,110,false,126.305,16.800,true
88.000,2,1.000,1.962,169,false,187.098,25.200,false
88.000,3,2.000,2.481,264,false,287.284,36.000,false
88.000,4,2.000,3.233,324,false,354.804,48.000,false
89.000,0,1.000,1.163,67,false,77.109,9.600,true
89.000,1,1.000,1.548,111,false,124.956,16.800,false
89.000,2,2.000,1.974,171,false,189.211,25.200,false
89.000,3,3.000,2.637,267,false,291.842,36.000,false
89.000,4,3.000,3.163,327,false,357.105,48.000,false
90.000,0,2.000,1.414,69,false,81.619,9.600,true
90.000,1,1.000,1.384,112,false,124.312,16.800,false
90.000,2,2.000,1.981,172,false,190.291,25.200,false
90.000,3,4.000,3.046,271,false,299.932,36.000,false
90.000,4,3.000,3.114,330,false,359.617,48.000,false
91.000,0,2.000,1.590,71,false,85.376,9.600,true
91.000,1,2.000,1.569,114,false,128.161,16.800,false
91.000,2,3.000,2.287,175,false,196.346,25.200,false
91.000,3,6.000,3.932,277,false,314.795,36.000,true
91.000,4,3.000,3.080,333,false,362.275,48.000,false
92.000,0,0.000,1.113,71,false,80.606,9.600,true
92.000,1,3.000,1.998,117,false,135.456,16.800,true
92.000,2,3.000,2.501,178,false,201.485,25.200,false
92.000,3,3.000,3.652,279,false,314.000,36.000,true
92.000,4,0.000,2.156,332,false,352.035,48.000,false
93.000,0,0.000,0.779,71,false,77.267,9.600,false
93.000,1,1.000,1.699,118,false,133.462,16.800,true
93.000,2,1.000,2.051,179,false,197.983,25.200,false
93.000,3,3.000,3.457,282,false,315.043,36.000,false
93.000,4,4.000,2.709,336,false,361.567,48.000,false
94.000,0,0.000,0.545,71,false,74.930,9.600,false
94.000,1,0.000,1.189,118,false,128.366,16.800,false
94.000,2,3.000,2.335,182,false,203.831,25.200,false
94.000,3,2.000,3.020,284,false,312.673,36.000,false
94.000,4,4.000,3.096,340,false,369.440,48.000,false
95.000,0,0.000,0.382,71,false,73.294,9.600,false
95.000,1,1.000,1.132,119,false,128.799,16.800,false
95.000,2,2.000,2.235,184,false,204.824,25.200,false
95.000,3,3.000,3.014,286,false,314.614,36.000,false
95.000,4,5.000,3.667,345,false,380.151,48.000,false
96.000,0,1.000,0.567,71,false,75.148,9.600,false
96.000,1,0.000,0.793,118,false,124.402,16.800,false
96.000,2,0.000,1.564,184,false,198.120,25.200,false
96.000,3,4.000,3.310,290,false,321.572,36.000,false
96.000,4,4.000,3.767,349,false,385.148,48.000,false
97.000,0,1.000,0.697,72,false,77.447,9.600,false
97.000,1,1.000,0.855,119,false,126.024,16.800,false
97.000,2,3.000,1.995,186,false,204.427,25.200,false
97.000,3,3.000,3.217,293,false,323.644,36.000,false
97.000,4,2.000,3.237,350,false,380.847,48.000,false
98.000,0,1.000,0.788,73,false,79.356,9.600,false
98.000,1,3.000,1.498,122,false,135.460,16.800,false
98.000,2,0.000,1.397,186,false,198.442,25.200,false
98.000,3,2.000,2.852,295,false,321.993,36.000,false
98.000,4,3.000,3.166,353,false,383.136,48.000,false
