time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,3.822,97,false,133.696,48.000,true
29.000,0,1.000,0.842,17,false,23.896,9.600,false
29.000,1,3.000,1.624,35,false,49.719,16.800,false
29.000,2,3.000,2.877,56,false,83.242,25.200,false
29.000,3,1.000,2.849,89,false,115.962,36.000,false
29.000,4,6.000,4.475,103,false,146.230,48.000,true
30.000,0,1.000,0.889,18,false,25.370,9.600,false
30.000,1,2.000,1.737,37,false,52.846,16.800,false
30.000,2,0.000,2.014,56,false,74.612,25.200,false
30.000,3,5.000,3.494,94,false,127.416,36.000,true
30.000,4,3.000,4.033,106,false,144.804,48.000,true
31.000,0,0.000,0.623,18,false,22.702,9.600,false
31.000,1,1.000,1.516,37,false,50.635,16.800,false
31.000,2,3.000,2.310,58,false,79.571,25.200,false
31.000,3,10.000,5.446,103,false,155.934,36.000,true
31.000,4,3.000,3.723,109,false,144.705,48.000,true
32.000,0,0.000,0.436,17,false,19.834,9.600,false
32.000,1,2.000,1.661,39,false,54.088,16.800,false
32.000,2,3.000,2.517,61,false,84.643,25.200,false
32.000,3,4.000,5.012,107,false,155.597,36.000,true
32.000,4,4.000,3.806,113,false,149.537,48.000,true
33.000,0,1.000,0.605,18,false,22.527,9.600,false
33.000,1,1.000,1.463,40,false,53.104,16.800,false
33.000,2,2.000,2.362,63,false,85.093,25.200,false
33.000,3,5.000,5.008,111,false,159.561,36.000,true
33.000,4,4.000,3.864,117,false,154.119,48.000,true
34.000,0,0.000,0.424,18,false,20.712,9.600,false
34.000,1,1.000,1.324,41,false,52.716,16.800,false
34.000,2,2.000,2.253,65,false,86.008,25.200,false
34.000,3,2.000,4.106,113,false,152.535,36.000,true
34.000,4,8.000,5.105,125,false,174.526,48.000,true
35.000,0,0.000,0.296,18,false,19.441,9.600,false
35.000,1,4.000,2.127,45,false,64.744,16.800,false
35.000,2,6.000,3.377,71,false,103.248,25.200,true
35.000,3,4.000,4.074,117,false,156.218,36.000,true
35.000,4,5.000,5.073,130,false,179.211,48.000,true
36.000,0,0.000,0.208,18,false,18.552,9.600,false
36.000,1,0.000,1.489,45,false,58.364,16.800,false
36.000,2,3.000,3.264,74,false,105.117,25.200,true
36.000,3,4.000,4.052,121,false,159.995,36.000,true
36.000,4,5.000,5.051,134,false,182.991,48.000,true
37.000,0,0.000,0.145,18,false,17.929,9.600,false
37.000,1,1.000,1.342,46,false,57.897,16.800,false
37.000,2,3.000,3.185,77,false,107.325,25.200,true
37.000,3,0.000,2.836,121,false,147.839,36.000,false
37.000,4,0.000,3.536,134,false,167.836,48.000,true
38.000,0,1.000,0.402,19,false,21.493,9.600,false
38.000,1,3.000,1.839,49,false,65.871,16.800,false
38.000,2,2.000,2.829,79,false,105.770,25.200,false
38.000,3,3.000,2.885,124,false,151.330,36.000,false
38.000,4,2.000,3.075,136,false,165.228,48.000,true
39.000,0,0.000,0.281,18,false,19.288,9.600,false
39.000,1,1.000,1.588,50,false,64.353,16.800,false
39.000,2,4.000,3.181,83,false,113.282,25.200,true
39.000,3,6.000,3.820,130,false,166.674,36.000,true
39.000,4,1.000,2.453,137,false,160.003,48.000,false
40.000,0,0.000,0.197,18,false,18.444,9.600,false
40.000,1,3.000,2.011,53,false,71.590,16.800,false
40.000,2,2.000,2.826,85,false,111.740,25.200,false
40.000,3,1.000,2.974,131,false,159.215,36.000,false
40.000,4,2.000,2.317,139,false,160.645,48.000,false
41.000,0,0.000,0.138,18,false,17.854,9.600,false
41.000,1,0.000,1.408,53,false,65.556,16.800,false
41.000,2,2.000,2.578,87,false,111.261,25.200,false
41.000,3,6.000,3.882,137,false,174.293,36.000,true
41.000,4,4.000,2.822,143,false,169.694,48.000,false
42.000,0,1.000,0.396,19,false,21.441,9.600,false
42.000,1,1.000,1.286,53,false,64.332,16.800,false
42.000,2,1.000,2.105,88,false,107.526,25.200,false
42.000,3,5.000,4.217,142,false,182.648,36.000,true
42.000,4,3.000,2.875,146,false,173.229,48.000,false
43.000,0,2.000,0.878,21,false,28.251,9.600,false
43.000,1,0.000,0.900,53,false,60.475,16.800,false
43.000,2,0.000,1.473,88,false,101.211,25.200,false
43.000,3,0.000,2.952,142,false,169.997,36.000,false
43.000,4,7.000,4.113,153,false,192.603,48.000,true
44.000,0,0.000,0.614,21,false,25.619,9.600,false
44.000,1,1.000,0.930,54,false,61.775,16.800,false
44.000,2,1.000,1.331,89,false,100.790,25.200,false
44.000,3,4.000,3.266,146,false,177.140,36.000,true
44.000,4,3.000,3.779,156,false,192.265,48.000,true
45.000,0,0.000,0.430,21,false,23.776,9.600,false
45.000,1,2.000,1.251,56,false,66.986,16.800,false
45.000,2,1.000,1.232,90,false,100.796,25.200,false
45.000,3,7.000,4.386,152,false,194.341,36.000,true
45.000,4,5.000,4.145,161,false,200.928,48.000,true
46.000,0,2.000,0.901,22,false,29.486,9.600,false
46.000,1,0.000,0.876,56,false,63.233,16.800,false
46.000,2,1.000,1.162,91,false,101.100,25.200,false
46.000,3,1.000,3.371,153,false,185.182,36.000,true
46.000,4,3.000,3.802,164,false,200.493,48.000,true
47.000,0,3.000,1.531,25,false,38.783,9.600,false
47.000,1,4.000,1.813,60,false,76.606,16.800,false
47.000,2,1.000,1.114,92,false,101.613,25.200,false
47.000,3,2.000,2.959,155,false,183.070,36.000,false
47.000,4,6.000,4.461,169,false,212.088,48.000,true
48.000,0,0.000,1.071,25,false,34.191,9.600,false
48.000,1,2.000,1.869,61,false,78.167,16.800,false
48.000,2,1.000,1.080,93,false,102.272,25.200,false
48.000,3,0.000,2.072,155,false,174.192,36.000,false
48.000,4,2.000,3.723,171,false,206.704,48.000,true
49.000,0,0.000,0.750,25,false,30.977,9.600,false
49.000,1,0.000,1.308,61,false,72.560,16.800,false
49.000,2,1.000,1.056,94,false,103.033,25.200,false
49.000,3,1.000,1.750,156,false,171.977,36.000,false
49.000,4,5.000,4.106,176,false,215.536,48.000,true
50.000,0,0.000,0.525,25,false,28.726,9.600,false
50.000,1,2.000,1.516,63,false,76.635,16.800,false
50.000,2,0.000,0.739,94,false,99.866,25.200,false
50.000,3,2.000,1.825,158,false,174.727,36.000,false
50.000,4,4.000,4.074,180,false,219.218,48.000,true
51.000,0,0.000,0.368,25,false,27.151,9.600,false
51.000,1,1.000,1.361,64,false,76.087,16.800,false
51.000,2,0.000,0.517,94,false,97.649,25.200,false
51.000,3,4.000,2.478,162,false,185.252,36.000,false
51.000,4,2.000,3.452,182,false,214.995,48.000,true
52.000,0,0.000,0.257,25,false,26.049,9.600,false
52.000,1,0.000,0.953,64,false,72.004,16.800,false
52.000,2,2.000,0.962,96,false,104.097,25.200,false
52.000,3,4.000,2.934,166,false,193.819,36.000,false
52.000,4,4.000,3.616,186,false,220.640,48.000,true
53.000,0,0.000,0.180,24,false,24.277,9.600,false
53.000,1,2.000,1.267,66,false,77.146,16.800,false
53.000,2,0.000,0.673,96,false,101.211,25.200,false
53.000,3,1.000,2.354,167,false,189.016,36.000,false
53.000,4,5.000,4.031,191,false,229.791,48.000,true
54.000,0,0.000,0.126,24,false,23.737,9.600,false
54.000,1,2.000,1.487,67,false,80.345,16.800,false
54.000,2,2.000,1.071,97,false,106.191,25.200,false
54.000,3,1.000,1.948,168,false,185.954,36.000,false
54.000,4,9.000,5.522,200,false,253.696,48.000,true
55.000,0,1.000,0.388,25,false,27.359,9.600,false
55.000,1,2.000,1.641,69,false,83.884,16.800,false
55.000,2,2.000,1.350,99,false,110.976,25.200,false
55.000,3,5.000,2.863,173,false,200.111,36.000,false
55.000,4,5.000,5.365,204,false,256.130,48.000,true
56.000,0,0.000,0.272,25,false,26.194,9.600,false
56.000,1,1.000,1.449,70,false,82.962,16.800,false
56.000,2,2.000,1.545,101,false,114.926,25.200,false
56.000,3,5.000,3.504,178,false,211.520,36.000,true
56.000,4,4.000,4.956,208,false,256.034,48.000,true
57.000,0,2.000,0.790,27,false,33.379,9.600,false
57.000,1,1.000,1.314,71,false,82.616,16.800,false
57.000,2,0.000,1.082,101,false,110.291,25.200,false
57.000,3,4.000,3.653,182,false,217.007,36.000,true
57.000,4,6.000,5.269,214,false,265.167,48.000,true
58.000,0,0.000,0.553,27,false,31.008,9.600,false
58.000,1,2.000,1.520,73,false,86.674,16.800,false
58.000,2,1.000,1.057,102,false,111.047,25.200,false
58.000,3,3.000,3.457,185,false,218.048,36.000,true
58.000,4,3.000,4.588,216,false,260.360,48.000,true
59.000,0,0.000,0.387,26,false,28.348,9.600,false
59.000,1,1.000,1.364,74,false,86.115,16.800,false
59.000,2,4.000,1.940,106,false,123.876,25.200,false
59.000,3,4.000,3.620,189,false,223.676,36.000,true
59.000,4,9.000,5.912,225,false,282.595,48.000,true
60.000,0,2.000,0.871,28,false,35.187,9.600,false
60.000,1,1.000,1.255,75,false,86.023,16.800,false
60.000,2,3.000,2.258,109,false,130.056,25.200,false
60.000,3,3.000,3.434,191,false,223.816,36.000,true
60.000,4,3.000,5.038,228,false,276.859,48.000,true
61.000,0,1.000,0.910,29,false,36.574,9.600,false
61.000,1,4.000,2.078,79,false,98.259,16.800,false
61.000,2,2.000,2.181,111,false,131.282,25.200,false
61.000,3,3.000,3.304,194,false,225.514,36.000,true
61.000,4,4.000,4.727,232,false,277.744,48.000,true
62.000,0,1.000,0.937,30,false,37.844,9.600,false
62.000,1,4.000,2.655,83,false,108.024,16.800,false
62.000,2,1.000,1.826,112,false,128.740,25.200,false
62.000,3,1.000,2.613,195,false,219.603,36.000,false
62.000,4,3.000,4.209,235,false,275.564,48.000,true
63.000,0,1.000,0.956,30,false,38.034,9.600,false
63.000,1,0.000,1.858,83,false,100.060,16.800,false
63.000,2,3.000,2.178,115,false,135.261,25.200,false
63.000,3,5.000,3.329,200,false,231.765,36.000,true
63.000,4,2.000,3.546,237,false,270.938,48.000,true
64.000,0,0.000,0.669,30,false,35.167,9.600,false
64.000,1,1.000,1.601,84,false,98.485,16.800,false
64.000,2,3.000,2.425,118,false,140.726,25.200,false
64.000,3,4.000,3.530,204,false,237.778,36.000,true
64.000,4,4.000,3.682,240,false,275.299,48.000,true
65.000,0,0.000,0.468,30,false,33.159,9.600,false
65.000,1,1.000,1.421,84,false,96.682,16.800,false
65.000,2,5.000,3.197,123,false,153.451,25.200,true
65.000,3,2.000,3.071,206,false,235.188,36.000,true
65.000,4,2.000,3.178,242,false,272.252,48.000,true
66.000,0,2.000,0.928,32,false,39.754,9.600,false
66.000,1,0.000,0.994,84,false,92.420,16.800,false
66.000,2,0.000,2.238,123,false,143.858,25.200,false
66.000,3,4.000,3.350,210,false,241.974,36.000,true
66.000,4,6.000,4.024,248,false,286.719,48.000,true
67.000,0,0.000,0.649,32,false,36.971,9.600,false
67.000,1,1.000,0.996,85,false,93.437,16.800,false
67.000,2,1.000,1.867,124,false,141.144,25.200,false
67.000,3,3.000,3.245,213,false,243.925,36.000,true
67.000,4,3.000,3.717,251,false,286.646,48.000,true
68.000,0,1.000,0.755,33,false,39.023,9.600,false
68.000,1,1.000,0.997,86,false,94.449,16.800,false
68.000,2,2.000,1.907,125,false,142.543,25.200,false
68.000,3,2.000,2.871,215,false,242.190,36.000,false
68.000,4,5.000,4.102,256,false,295.495,48.000,true
69.000,0,1.000,0.828,34,false,40.759,9.600,false
69.000,1,2.000,1.298,88,false,99.457,16.800,false
69.000,2,2.000,1.935,127,false,144.823,25.200,false
69.000,3,1.000,2.310,216,false,237.576,36.000,false
69.000,4,3.000,3.771,259,false,295.190,48.000,true
70.000,0,0.000,0.580,34,false,38.274,9.600,false
70.000,1,1.000,1.209,88,false,98.563,16.800,false
70.000,2,2.000,1.954,129,false,147.019,25.200,false
70.000,3,2.000,2.217,218,false,238.646,36.000,false
70.000,4,4.000,3.840,262,false,298.876,48.000,true
71.000,0,0.000,0.406,34,false,36.535,9.600,false
71.000,1,0.000,0.846,88,false,94.937,16.800,false
71.000,2,2.000,1.968,131,false,149.156,25.200,false
71.000,3,4.000,2.752,222,false,247.995,36.000,false
71.000,4,0.000,2.688,262,false,287.356,48.000,false
72.000,0,0.000,0.284,34,false,35.317,9.600,false
72.000,1,1.000,0.892,89,false,96.399,16.800,false
72.000,2,2.000,1.978,133,false,151.252,25.200,false
72.000,3,3.000,2.826,225,false,251.739,36.000,false
72.000,4,4.000,3.082,266,false,295.292,48.000,true
73.000,0,1.000,0.499,34,false,37.465,9.600,false
73.000,1,0.000,0.625,88,false,92.722,16.800,false
73.000,2,3.000,2.284,135,false,156.319,25.200,false
73.000,3,2.000,2.578,227,false,251.260,36.000,false
73.000,4,4.000,3.357,270,false,302.047,48.000,true
74.000,0,0.000,0.349,34,false,35.968,9.600,false
74.000,1,2.000,1.037,90,false,98.848,16.800,false
74.000,2,2.000,2.199,137,false,157.466,25.200,false
74.000,3,1.000,2.105,228,false,247.525,36.000,false
74.000,4,8.000,4.750,278,false,323.976,48.000,true
75.000,0,0.000,0.244,34,false,34.921,9.600,false
75.000,1,1.000,1.026,91,false,99.737,16.800,false
75.000,2,2.000,2.139,139,false,158.869,25.200,false
75.000,3,2.000,2.073,229,false,248.210,36.000,false
75.000,4,5.000,4.825,283,false,329.726,48.000,true
76.000,0,1.000,0.471,35,false,38.187,9.600,false
76.000,1,0.000,0.718,91,false,96.658,16.800,false
76.000,2,1.000,1.798,140,false,156.451,25.200,false
76.000,3,3.000,2.351,232,false,253.990,36.000,false
76.000,4,3.000,4.277,286,false,327.251,48.000,true
77.000,0,0.000,0.330,34,false,35.774,9.600,false
77.000,1,4.000,1.703,95,false,110.504,16.800,false
77.000,2,1.000,1.558,141,false,155.059,25.200,false
77.000,3,2.000,2.246,234,false,254.936,36.000,false
77.000,4,5.000,4.494,291,false,334.419,48.000,true
78.000,0,2.000,0.831,36,false,42.785,9.600,false
78.000,1,1.000,1.492,95,false,108.396,16.800,false
78.000,2,0.000,1.091,140,false,149.384,25.200,false
78.000,3,2.000,2.172,236,false,256.198,36.000,false
78.000,4,8.000,5.546,299,false,352.936,48.000,true
79.000,0,1.000,0.882,37,false,44.292,9.600,false
79.000,1,0.000,1.044,95,false,103.920,16.800,false
79.000,2,4.000,1.964,144,false,162.112,25.200,false
79.000,3,2.000,2.121,238,false,257.681,36.000,false
79.000,4,5.000,5.382,304,false,356.298,48.000,true
80.000,0,0.000,0.617,37,false,41.647,9.600,false
80.000,1,0.000,0.731,95,false,100.787,16.800,false
80.000,2,0.000,1.374,144,false,156.221,25.200,false
80.000,3,3.000,2.384,241,false,263.320,36.000,false
80.000,4,4.000,4.968,308,false,356.151,48.000,true
81.000,0,1.000,0.732,38,false,43.796,9.600,false
81.000,1,1.000,0.812,96,false,102.594,16.800,false
81.000,2,2.000,1.562,146,false,160.098,25.200,false
81.000,3,3.000,2.569,244,false,268.167,36.000,false
81.000,4,2.000,4.077,310,false,349.249,48.000,true
82.000,0,0.000,0.512,37,false,40.600,9.600,false
82.000,1,2.000,1.168,98,false,108.158,16.800,false
82.000,2,3.000,1.993,149,false,167.411,25.200,false
82.000,3,6.000,3.598,249,false,283.460,36.000,true
82.000,4,8.000,5.254,318,false,369.017,48.000,true
83.000,0,0.000,0.359,37,false,39.063,9.600,false
83.000,1,0.000,0.818,98,false,104.654,16.800,false
83.000,2,3.000,2.295,152,false,173.431,25.200,false
83.000,3,3.000,3.419,252,false,284.665,36.000,true
83.000,4,4.000,4.878,322,false,369.255,48.000,true
84.000,0,1.000,0.551,38,false,41.987,9.600,false
84.000,1,2.000,1.172,100,false,110.200,16.800,false
84.000,2,3.000,2.507,155,false,178.544,25.200,false
84.000,3,3.000,3.293,254,false,285.408,36.000,true
84.000,4,5.000,4.915,327,false,374.621,48.000,true
85.000,0,1.000,0.686,38,false,43.334,9.600,false
85.000,1,0.000,0.821,100,false,106.683,16.800,false
85.000,2,4.000,2.955,159,false,187.024,25.200,false
85.000,3,5.000,3.805,259,false,295.529,36.000,true
85.000,4,4.000,4.640,331,false,375.878,48.000,true
86.000,0,1.000,0.780,39,false,45.276,9.600,false
86.000,1,2.000,1.174,102,false,112.221,16.800,false
86.000,2,1.000,2.368,160,false,182.160,25.200,false
86.000,3,3.000,3.564,262,false,296.113,36.000,true
86.000,4,4.000,4.448,334,false,376.957,48.000,true
87.000,0,0.000,0.546,39,false,42.936,9.600,false
87.000,1,2.000,1.422,104,false,116.698,16.800,false
87.000,2,4.000,2.858,164,false,191.055,25.200,false
87.000,3,2.000,3.095,264,false,293.422,36.000,true
87.000,4,5.000,4.614,339,false,383.613,48.000,true
88.000,0,4.000,1.582,42,false,56.298,9.600,false
88.000,1,3.000,1.895,107,false,124.431,16.800,false
88.000,2,4.000,3.200,167,false,197.481,25.200,true
88.000,3,4.000,3.366,268,false,300.138,36.000,true
88.000,4,4.000,4.430,343,false,385.772,48.000,true
89.000,0,2.000,1.708,44,false,59.552,9.600,false
89.000,1,1.000,1.627,107,false,121.745,16.800,false
89.000,2,3.000,3.140,170,false,199.880,25.200,true
89.000,3,5.000,3.856,273,false,310.040,36.000,true
89.000,4,5.000,4.601,348,false,392.483,48.000,true
90.000,0,0.000,1.195,44,false,54.429,9.600,false
90.000,1,0.000,1.139,107,false,116.864,16.800,false
90.000,2,2.000,2.798,172,false,198.459,25.200,false
90.000,3,1.000,2.999,273,false,301.471,36.000,false
90.000,4,10.000,6.220,358,false,418.681,48.000,true
91.000,0,2.000,1.437,45,false,57.843,9.600,false
91.000,1,1.000,1.097,108,false,117.448,16.800,false
91.000,2,1.000,2.259,173,false,194.064,25.200,false
91.000,3,4.000,3.300,277,false,308.472,36.000,true
91.000,4,3.000,5.254,360,false,411.020,48.000,true
92.000,0,0.000,1.006,45,false,53.533,9.600,false
92.000,1,1.000,1.068,109,false,118.156,16.800,false
92.000,2,2.000,2.181,174,false,194.288,25.200,false
92.000,3,2.000,2.910,279,false,306.573,36.000,false
92.000,4,2.000,4.278,362,false,403.257,48.000,true
93.000,0,1.000,1.004,46,false,54.516,9.600,false
93.000,1,5.000,2.248,114,false,134.952,16.800,false
93.000,2,3.000,2.427,177,false,199.744,25.200,false
93.000,3,2.000,2.637,280,false,304.844,36.000,false
93.000,4,5.000,4.495,367,false,410.422,48.000,true
94.000,0,1.000,1.003,47,false,55.504,9.600,false
94.000,1,0.000,1.573,114,false,128.209,16.800,false
94.000,2,1.000,1.999,178,false,196.464,25.200,false
94.000,3,3.000,2.746,283,false,308.934,36.000,false
94.000,4,5.000,4.646,372,false,416.939,48.000,true
95.000,0,1.000,1.002,48,false,56.496,9.600,false
95.000,1,1.000,1.401,114,false,126.489,16.800,false
95.000,2,2.000,1.999,180,false,198.467,25.200,false
95.000,3,2.000,2.522,285,false,308.697,36.000,false
95.000,4,4.000,4.452,376,false,419.000,48.000,true
96.000,0,2.000,1.301,50,false,61.490,9.600,false
96.000,1,2.000,1.581,116,false,130.285,16.800,false
96.000,2,2.000,1.999,182,false,200.470,25.200,false
96.000,3,1.000,2.065,286,false,305.130,36.000,false
96.000,4,5.000,4.617,381,false,425.643,48.000,true
97.000,0,1.000,1.211,50,false,60.586,9.600,false
97.000,1,0.000,1.107,116,false,125.543,16.800,false
97.000,2,1.000,1.700,182,false,197.472,25.200,false
97.000,3,1.000,1.746,287,false,302.934,36.000,false
97.000,4,1.000,3.532,382,false,415.793,48.000,true
98.000,0,0.000,0.848,50,false,56.953,9.600,false
98.000,1,0.000,0.775,116,false,122.223,16.800,false
98.000,2,0.000,1.190,182,false,192.373,25.200,false
98.000,3,3.000,2.122,290,false,309.697,36.000,false
98.000,4,5.000,3.972,387,false,425.198,48.000,true
