time,node_id,observed_arrival_rate,waiting_queue_size,idle
66.000,1,2.000,99,false
66.000,2,4.000,104,false
66.000,3,2.000,181,false
66.000,4,4.000,270,false
67.000,0,2.000,41,false
67.000,1,1.000,100,false
67.000,2,3.000,106,false
67.000,3,4.000,185,false
67.000,4,3.000,273,false
68.000,0,1.000,42,false
68.000,1,5.000,104,false
68.000,2,3.000,109,false
68.000,3,1.000,186,false
68.000,4,6.000,278,false
69.000,0,0.000,42,false
69.000,1,0.000,104,false
69.000,2,4.000,113,false
69.000,3,4.000,189,false
69.000,4,3.000,281,false
70.000,0,2.000,44,false
70.000,1,2.000,106,false
70.000,2,3.000,116,false
70.000,3,2.000,191,false
70.000,4,3.000,284,false
71.000,0,0.000,43,false
71.000,1,2.000,108,false
71.000,2,1.000,117,false
71.000,3,3.000,194,false
71.000,4,3.000,286,false
72.000,0,0.000,43,false
72.000,1,0.000,107,false
72.000,2,4.000,121,false
72.000,3,1.000,195,false
72.000,4,5.000,291,false
73.000,0,0.000,43,false
73.000,1,1.000,108,false
73.000,2,1.000,122,false
73.000,3,1.000,196,false
73.000,4,5.000,296,false
74.000,0,1.000,43,false
74.000,1,0.000,108,false
74.000,2,1.000,123,false
74.000,3,3.000,199,false
74.000,4,0.000,296,false
75.000,0,2.000,45,false
75.000,1,1.000,109,false
75.000,2,2.000,125,false
75.000,3,8.000,207,false
75.000,4,2.000,298,false
76.000,0,2.000,47,false
76.000,1,1.000,109,false
76.000,2,3.000,128,false
76.000,3,2.000,209,false
76.000,4,3.000,301,false
77.000,0,1.000,47,false
77.000,1,2.000,111,false
77.000,2,3.000,131,false
77.000,3,5.000,214,false
77.000,4,4.000,305,false
78.000,0,0.000,47,false
78.000,1,2.000,113,false
78.000,2,1.000,132,false
78.000,3,3.000,217,false
78.000,4,0.000,304,false
79.000,0,2.000,49,false
79.000,1,2.000,115,false
79.000,2,1.000,132,false
79.000,3,4.000,221,false
79.000,4,1.000,305,false
80.000,0,0.000,49,false
80.000,1,1.000,116,false
80.000,2,5.000,137,false
80.000,3,3.000,224,false
80.000,4,5.000,310,false
81.000,0,1.000,50,false
81.000,1,0.000,116,false
81.000,2,2.000,139,false
81.000,3,3.000,227,false
81.000,4,6.000,315,false
82.000,0,0.000,49,false
82.000,1,2.000,118,false
82.000,2,1.000,140,false
82.000,3,6.000,233,false
82.000,4,3.000,318,false
83.000,0,3.000,52,false
83.000,1,5.000,123,false
83.000,2,2.000,142,false
83.000,3,2.000,235,false
83.000,4,7.000,325,false
84.000,0,0.000,52,false
84.000,1,3.000,125,false
84.000,2,2.000,143,false
84.000,3,8.000,243,false
84.000,4,7.000,332,false
85.000,0,0.000,52,false
85.000,1,0.000,125,false
85.000,2,2.000,145,false
85.000,3,1.000,244,false
85.000,4,2.000,334,false
86.000,0,0.000,52,false
86.000,1,2.000,127,false
86.000,2,5.000,150,false
86.000,3,1.000,244,false
86.000,4,5.000,339,false
87.000,0,2.000,54,false
87.000,1,2.000,129,false
87.000,2,2.000,152,false
87.000,3,6.000,250,false
87.000,4,5.000,343,false
88.000,0,0.000,54,false
88.000,1,2.000,131,false
88.000,2,4.000,156,false
88.000,3,4.000,254,false
88.000,4,2.000,345,false
89.000,0,1.000,55,false
89.000,1,1.000,131,false
89.000,2,2.000,158,false
89.000,3,6.000,259,false
89.000,4,7.000,352,false
90.000,0,1.000,55,false
90.000,1,1.000,132,false
90.000,2,3.000,161,false
90.000,3,1.000,260,false
90.000,4,8.000,360,false
91.000,0,0.000,55,false
91.000,1,1.000,133,false
91.000,2,1.000,162,false
91.000,3,5.000,264,false
91.000,4,4.000,364,false
92.000,0,1.000,56,false
92.000,1,0.000,133,false
92.000,2,0.000,162,false
92.000,3,2.000,266,false
92.000,4,0.000,364,false
93.000,0,2.000,58,false
93.000,1,7.000,140,false
93.000,2,1.000,162,false
93.000,3,7.000,273,false
93.000,4,8.000,371,false
94.000,0,1.000,59,false
94.000,1,3.000,143,false
94.000,2,0.000,162,false
94.000,3,2.000,275,false
94.000,4,1.000,372,false
95.000,0,1.000,60,false
95.000,1,1.000,143,false
95.000,2,3.000,165,false
95.000,3,5.000,280,false
95.000,4,5.000,377,false
96.000,0,2.000,62,false
96.000,1,1.000,144,false
96.000,2,0.000,165,false
96.000,3,7.000,287,false
96.000,4,2.000,379,false
97.000,0,1.000,63,false
97.000,1,1.000,145,false
97.000,2,3.000,167,false
97.000,3,1.000,287,false
97.000,4,7.000,386,false
98.000,0,1.000,64,false
98.000,1,0.000,145,false
98.000,2,3.000,170,false
98.000,3,4.000,291,false
98.000,4,5.000,391,false
99.000,0,1.000,65,false
99.000,1,6.000,151,false
99.000,2,0.000,170,false
99.000,3,1.000,292,false
99.000,4,9.000,400,false
100.000,0,0.000,65,false
100.000,1,0.000,151,false
100.000,2,2.000,172,false
100.000,3,2.000,294,false
100.000,4,4.000,403,false
101.000,0,0.000,65,false
101.000,1,2.000,153,false
101.000,2,0.000,172,false
101.000,3,4.000,298,false
101.000,4,4.000,407,false
102.000,0,0.000,65,false
102.000,1,1.000,154,false
102.000,2,3.000,175,false
102.000,3,5.000,303,false
102.000,4,6.000,413,false
103.000,0,1.000,66,false
103.000,1,0.000,154,false
103.000,2,2.000,177,false
103.000,3,3.000,306,false
103.000,4,4.000,417,false
104.000,0,3.000,69,false
104.000,1,1.000,155,false
104.000,2,1.000,178,false
104.000,3,2.000,308,false
104.000,4,7.000,424,false
105.000,0,1.000,69,false
105.000,1,0.000,155,false
105.000,2,1.000,179,false
105.000,3,2.000,310,false
105.000,4,4.000,428,false
106.000,0,0.000,69,false
106.000,1,1.000,156,false
106.000,2,2.000,181,false
106.000,3,0.000,310,false
106.000,4,5.000,433,false
107.000,0,0.000,69,false
107.000,1,2.000,158,false
107.000,2,3.000,184,false
107.000,3,0.000,310,false
107.000,4,2.000,434,false
108.000,0,0.000,68,false
108.000,1,1.000,158,false
108.000,2,0.000,184,false
108.000,3,1.000,311,false
108.000,4,5.000,439,false
109.000,0,1.000,69,false
109.000,1,0.000,158,false
109.000,2,1.000,184,false
109.000,3,2.000,313,false
109.000,4,2.000,441,false
110.000,0,2.000,71,false
110.000,1,2.000,160,false
110.000,2,1.000,185,false
110.000,3,5.000,318,false
110.000,4,4.000,444,false
111.000,0,0.000,71,false
111.000,1,1.000,161,false
111.000,2,5.000,190,false
111.000,3,3.000,320,false
111.000,4,5.000,449,false
112.000,0,2.000,73,false
112.000,1,3.000,164,false
112.000,2,4.000,194,false
112.000,3,5.000,325,false
112.000,4,5.000,454,false
113.000,0,2.000,74,false
113.000,1,0.000,164,false
113.000,2,1.000,195,false
113.000,3,4.000,329,false
113.000,4,3.000,457,false
114.000,0,0.000,74,false
114.000,1,0.000,164,false
114.000,2,2.000,197,false
114.000,3,0.000,329,false
114.000,4,2.000,459,false
115.000,0,2.000,76,false
115.000,1,0.000,164,false
115.000,2,4.000,201,false
115.000,3,3.000,332,false
115.000,4,12.000,471,false
116.000,0,1.000,77,false
116.000,1,3.000,166,false
116.000,2,3.000,203,false
116.000,3,2.000,334,false
116.000,4,6.000,477,false
117.000,0,1.000,78,false
117.000,1,1.000,167,false
117.000,2,6.000,209,false
117.000,3,0.000,334,false
117.000,4,3.000,479,false
118.000,0,3.000,81,false
118.000,1,1.000,168,false
118.000,2,2.000,211,false
118.000,3,6.000,340,false
118.000,4,3.000,482,false
119.000,0,1.000,82,false
119.000,1,0.000,168,false
119.000,2,1.000,212,false
119.000,3,3.000,343,false
119.000,4,5.000,487,false
120.000,0,0.000,81,false
120.000,1,4.000,171,false
120.000,2,0.000,212,false
120.000,3,3.000,346,false
120.000,4,3.000,490,false
121.000,0,2.000,83,false
121.000,1,1.000,172,false
121.000,2,0.000,212,false
121.000,3,4.000,350,false
121.000,4,6.000,496,false
122.000,0,1.000,84,false
122.000,1,1.000,173,false
122.000,2,2.000,214,false
122.000,3,1.000,351,false
122.000,4,1.000,497,false
123.000,0,0.000,84,false
123.000,1,0.000,173,false
123.000,2,3.000,217,false
123.000,3,4.000,355,false
123.000,4,4.000,500,false
124.000,0,0.000,84,false
124.000,1,2.000,175,false
124.000,2,1.000,217,false
124.000,3,5.000,360,false
124.000,4,1.000,501,false
125.000,0,0.000,84,false
125.000,1,3.000,178,false
125.000,2,1.000,218,false
125.000,3,1.000,361,false
125.000,4,4.000,505,false
126.000,0,2.000,86,false
126.000,1,4.000,181,false
126.000,2,3.000,221,false
126.000,3,3.000,364,false
126.000,4,8.000,513,false
127.000,0,0.000,86,false
127.000,1,1.000,182,false
127.000,2,0.000,221,false
127.000,3,2.000,366,false
127.000,4,5.000,518,false
128.000,0,0.000,85,false
128.000,1,2.000,184,false
128.000,2,4.000,225,false
128.000,3,3.000,369,false
128.000,4,7.000,525,false
129.000,0,1.000,86,false
129.000,1,1.000,185,false
129.000,2,0.000,225,false
129.000,3,3.000,371,false
129.000,4,1.000,525,false
130.000,0,0.000,86,false
130.000,1,2.000,187,false
130.000,2,2.000,227,false
130.000,3,4.000,375,false
130.000,4,6.000,531,false
131.000,0,0.000,86,false
131.000,1,1.000,188,false
131.000,2,0.000,227,false
131.000,3,9.000,384,false
131.000,4,7.000,538,false
132.000,0,0.000,86,false
132.000,1,0.000,188,false
132.000,2,4.000,231,false
132.000,3,1.000,385,false
132.000,4,1.000,539,false
133.000,0,0.000,86,false
133.000,1,0.000,188,false
133.000,2,2.000,233,false
133.000,3,5.000,390,false
133.000,4,3.000,541,false
134.000,0,0.000,86,false
134.000,1,0.000,188,false
134.000,2,2.000,235,false
134.000,3,3.000,393,false
134.000,4,2.000,543,false
135.000,0,1.000,86,false
135.000,1,2.000,190,false
135.000,2,1.000,236,false
135.000,3,1.000,394,false
135.000,4,2.000,544,false
136.000,0,2.000,88,false
136.000,1,0.000,190,false
136.000,2,3.000,239,false
136.000,3,2.000,395,false
136.000,4,4.000,548,false
137.000,0,0.000,88,false
137.000,1,0.000,190,false
137.000,2,1.000,240,false
137.000,3,3.000,398,false
137.000,4,3.000,551,false
138.000,0,1.000,89,false
138.000,1,0.000,190,false
138.000,2,1.000,241,false
138.000,3,3.000,401,false
138.000,4,1.000,552,false
139.000,0,1.000,90,false
139.000,1,2.000,192,false
139.000,2,4.000,245,false
139.000,3,2.000,403,false
139.000,4,2.000,554,false
140.000,0,1.000,90,false
140.000,1,1.000,193,false
140.000,2,1.000,245,false
140.000,3,3.000,406,false
140.000,4,4.000,558,false
141.000,0,1.000,91,false
141.000,1,3.000,196,false
141.000,2,1.000,246,false
141.000,3,1.000,407,false
141.000,4,1.000,559,false
142.000,0,1.000,92,false
142.000,1,2.000,198,false
142.000,2,4.000,250,false
142.000,3,2.000,409,false
142.000,4,1.000,560,false
143.000,0,0.000,92,false
143.000,1,0.000,197,false
143.000,2,1.000,251,false
143.000,3,7.000,415,false
143.000,4,4.000,563,false
144.000,0,0.000,92,false
144.000,1,0.000,197,false
144.000,2,2.000,253,false
144.000,3,3.000,418,false
144.000,4,4.000,567,false
145.000,0,2.000,94,false
145.000,1,2.000,199,false
145.000,2,4.000,257,false
145.000,3,0.000,418,false
145.000,4,6.000,573,false
146.000,0,1.000,95,false
146.000,1,2.000,201,false
146.000,2,3.000,260,false
146.000,3,3.000,420,false
146.000,4,5.000,578,false
147.000,0,3.000,97,false
147.000,1,2.000,203,false
147.000,2,0.000,259,false
147.000,3,3.000,423,false
147.000,4,10.000,588,false
148.000,0,1.000,98,false
148.000,1,1.000,204,false
148.000,2,2.000,261,false
148.000,3,2.000,425,false
148.000,4,6.000,594,false
149.000,0,2.000,100,false
149.000,1,1.000,205,false
149.000,2,1.000,262,false
149.000,3,2.000,427,false
149.000,4,4.000,598,false
150.000,0,1.000,101,false
150.000,1,1.000,206,false
150.000,2,3.000,265,false
150.000,3,6.000,432,false
150.000,4,5.000,602,false
151.000,0,0.000,101,false
151.000,1,4.000,210,false
151.000,2,3.000,268,false
151.000,3,4.000,436,false
151.000,4,3.000,605,false
152.000,0,0.000,101,false
152.000,1,3.000,213,false
152.000,2,2.000,269,false
152.000,3,8.000,444,false
152.000,4,1.000,606,false
153.000,0,3.000,104,false
153.000,1,0.000,213,false
153.000,2,2.000,271,false
153.000,3,7.000,451,false
153.000,4,8.000,614,false
154.000,0,0.000,104,false
154.000,1,1.000,214,false
154.000,2,3.000,274,false
154.000,3,4.000,455,false
154.000,4,4.000,618,false
155.000,0,0.000,104,false
155.000,1,2.000,215,false
155.000,2,1.000,275,false
155.000,3,1.000,456,false
155.000,4,6.000,624,false
156.000,0,1.000,104,false
156.000,1,0.000,215,false
156.000,2,2.000,277,false
156.000,3,6.000,462,false
156.000,4,3.000,627,false
157.000,0,0.000,104,false
157.000,1,0.000,215,false
157.000,2,4.000,280,false
157.000,3,3.000,465,false
157.000,4,3.000,630,false
158.000,0,1.000,105,false
158.000,1,0.000,214,false
158.000,2,1.000,281,false
158.000,3,2.000,466,false
158.000,4,2.000,632,false
159.000,0,1.000,106,false
159.000,1,1.000,215,false
159.000,2,3.000,284,false
159.000,3,5.000,471,false
159.000,4,4.000,636,false
160.000,0,1.000,107,false
160.000,1,4.000,219,false
160.000,2,2.000,286,false
160.000,3,0.000,471,false
160.000,4,9.000,645,false
161.000,0,0.000,107,false
161.000,1,1.000,220,false
161.000,2,1.000,287,false
161.000,3,2.000,472,false
161.000,4,9.000,654,false
162.000,0,1.000,108,false
162.000,1,1.000,221,false
162.000,2,0.000,287,false
162.000,3,2.000,474,false
162.000,4,4.000,658,false
163.000,0,2.000,109,false
163.000,1,1.000,222,false
163.000,2,3.000,290,false
163.000,3,1.000,475,false
163.000,4,9.000,667,false
164.000,0,0.000,109,false
164.000,1,1.000,223,false
164.000,2,2.000,291,false
164.000,3,3.000,478,false
164.000,4,2.000,669,false
165.000,0,1.000,110,false
165.000,1,1.000,224,false
165.000,2,0.000,291,false
165.000,3,4.000,482,false
165.000,4,3.000,672,false
166.000,0,2.000,112,false
166.000,1,2.000,226,false
166.000,2,2.000,292,false
166.000,3,2.000,484,false
166.000,4,3.000,675,false
167.000,0,0.000,112,false
167.000,1,1.000,227,false
167.000,2,5.000,297,false
167.000,3,9.000,493,false
167.000,4,3.000,678,false
168.000,0,2.000,114,false
168.000,1,2.000,229,false
168.000,2,2.000,299,false
168.000,3,4.000,497,false
168.000,4,0.000,678,false
169.000,0,2.000,115,false
169.000,1,3.000,232,false
169.000,2,1.000,300,false
169.000,3,3.000,499,false
169.000,4,5.000,682,false
170.000,0,0.000,115,false
170.000,1,2.000,234,false
170.000,2,1.000,300,false
170.000,3,3.000,502,false
170.000,4,2.000,684,false
171.000,0,1.000,116,false
171.000,1,1.000,235,false
171.000,2,2.000,302,false
171.000,3,2.000,504,false
171.000,4,0.000,684,false
172.000,0,0.000,116,false
172.000,1,1.000,236,false
172.000,2,2.000,304,false
172.000,3,0.000,504,false
172.000,4,1.000,685,false
173.000,0,1.000,117,false
173.000,1,1.000,236,false
173.000,2,1.000,304,false
173.000,3,3.000,506,false
173.000,4,5.000,690,false
174.000,0,2.000,119,false
174.000,1,0.000,236,false
174.000,2,3.000,307,false
174.000,3,4.000,510,false
174.000,4,2.000,692,false
175.000,0,2.000,121,false
175.000,1,2.000,238,false
175.000,2,2.000,309,false
175.000,3,3.000,513,false
175.000,4,3.000,694,false
176.000,0,3.000,123,false
176.000,1,2.000,240,false
176.000,2,4.000,313,false
176.000,3,2.000,515,false
176.000,4,5.000,699,false
177.000,0,0.000,123,false
177.000,1,1.000,241,false
177.000,2,1.000,313,false
177.000,3,3.000,518,false
177.000,4,2.000,701,false
178.000,0,2.000,125,false
178.000,1,1.000,242,false
178.000,2,3.000,316,false
178.000,3,4.000,522,false
178.000,4,5.000,706,false
179.000,0,0.000,125,false
179.000,1,1.000,242,false
179.000,2,2.000,318,false
179.000,3,3.000,525,false
179.000,4,5.000,711,false
180.000,0,4.000,129,false
180.000,1,1.000,243,false
180.000,2,3.000,321,false
180.000,3,2.000,526,false
180.000,4,1.000,712,false
181.000,0,2.000,131,false
181.000,1,0.000,243,false
181.000,2,1.000,322,false
181.000,3,1.000,527,false
181.000,4,7.000,719,false
182.000,0,2.000,133,false
182.000,1,2.000,245,false
182.000,2,1.000,323,false
182.000,3,7.000,534,false
182.000,4,2.000,721,false
183.000,0,2.000,135,false
183.000,1,4.000,249,false
183.000,2,2.000,325,false
183.000,3,1.000,535,false
183.000,4,2.000,723,false
184.000,0,0.000,135,false
184.000,1,1.000,249,false
184.000,2,1.000,325,false
184.000,3,4.000,539,false
184.000,4,6.000,729,false
185.000,0,1.000,136,false
185.000,1,0.000,249,false
185.000,2,2.000,327,false
185.000,3,4.000,543,false
185.000,4,3.000,732,false
186.000,0,0.000,136,false
186.000,1,2.000,251,false
186.000,2,3.000,330,false
186.000,3,7.000,550,false
186.000,4,7.000,739,false
187.000,0,0.000,136,false
187.000,1,2.000,253,false
187.000,2,4.000,334,false
187.000,3,4.000,554,false
187.000,4,5.000,744,false
188.000,0,1.000,137,false
188.000,1,3.000,256,false
188.000,2,1.000,334,false
188.000,3,4.000,558,false
188.000,4,5.000,749,false
189.000,0,0.000,136,false
189.000,1,0.000,256,false
189.000,2,2.000,336,false
189.000,3,4.000,562,false
189.000,4,3.000,752,false
190.000,0,0.000,136,false
190.000,1,0.000,255,false
190.000,2,1.000,337,false
190.000,3,0.000,561,false
190.000,4,6.000,758,false
191.000,0,1.000,137,false
191.000,1,1.000,256,false
191.000,2,3.000,340,false
191.000,3,3.000,564,false
191.000,4,2.000,760,false
192.000,0,0.000,137,false
192.000,1,5.000,261,false
192.000,2,3.000,343,false
192.000,3,4.000,568,false
192.000,4,4.000,764,false
193.000,0,1.000,138,false
193.000,1,1.000,262,false
193.000,2,0.000,343,false
193.000,3,6.000,574,false
193.000,4,4.000,768,false
194.000,0,0.000,138,false
194.000,1,1.000,263,false
194.000,2,1.000,343,false
194.000,3,3.000,576,false
194.000,4,2.000,769,false
195.000,0,1.000,138,false
195.000,1,0.000,263,false
195.000,2,0.000,343,false
195.000,3,4.000,580,false
195.000,4,6.000,775,false
196.000,0,1.000,139,false
196.000,1,2.000,265,false
196.000,2,2.000,345,false
196.000,3,5.000,585,false
196.000,4,1.000,776,false
197.000,0,1.000,140,false
197.000,1,2.000,266,false
197.000,2,2.000,347,false
197.000,3,3.000,587,false
197.000,4,4.000,780,false
198.000,0,0.000,140,false
198.000,1,1.000,267,false
198.000,2,1.000,348,false
198.000,3,4.000,591,false
198.000,4,6.000,786,false
199.000,0,1.000,141,false
