time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
32.000,2,2.000,2.717,67,false,92.645,25.200,true
32.000,3,1.000,1.645,79,false,93.922,36.000,false
32.000,4,9.000,5.372,127,false,179.200,48.000,true
33.000,0,1.000,0.992,38,false,46.395,9.600,true
33.000,1,1.000,1.349,45,false,56.969,16.800,false
33.000,2,2.000,2.502,69,false,92.495,25.200,false
33.000,3,2.000,1.751,81,false,96.988,36.000,false
33.000,4,5.000,5.261,132,false,183.083,48.000,true
34.000,0,1.000,0.994,39,false,47.419,9.600,true
34.000,1,2.000,1.544,47,false,60.921,16.800,false
34.000,2,1.000,2.051,70,false,88.989,25.200,false
34.000,3,6.000,3.026,87,false,115.734,36.000,false
34.000,4,4.000,4.882,135,false,182.301,48.000,true
35.000,0,1.000,0.996,40,false,48.436,9.600,true
35.000,1,3.000,1.981,50,false,68.288,16.800,true
35.000,2,0.000,1.436,69,false,81.835,25.200,false
35.000,3,3.000,3.018,90,false,118.657,36.000,false
35.000,4,0.000,3.418,135,false,167.654,48.000,false
36.000,0,0.000,0.697,40,false,45.448,9.600,false
36.000,1,1.000,1.687,51,false,66.344,16.800,true
36.000,2,2.000,1.605,71,false,85.528,25.200,false
36.000,3,2.000,2.713,92,false,117.603,36.000,false
36.000,4,3.000,3.292,138,false,169.400,48.000,false
37.000,0,1.000,0.788,41,false,47.357,9.600,false
37.000,1,0.000,1.181,51,false,61.284,16.800,false
37.000,2,1.000,1.424,72,false,84.712,25.200,false
37.000,3,4.000,3.099,95,false,124.465,36.000,false
37.000,4,4.000,3.505,142,false,175.523,48.000,false
38.000,0,0.000,0.552,41,false,44.993,9.600,false
38.000,1,3.000,1.727,53,false,68.741,16.800,true
38.000,2,1.000,1.297,73,false,84.441,25.200,false
38.000,3,7.000,4.269,102,false,143.168,36.000,true
38.000,4,2.000,3.053,144,false,173.009,48.000,false
39.000,0,3.000,1.286,44,false,55.338,9.600,true
39.000,1,3.000,2.109,56,false,75.562,16.800,true
39.000,2,1.000,1.208,74,false,84.552,25.200,false
39.000,3,0.000,2.988,102,false,130.361,36.000,false
39.000,4,5.000,3.637,149,false,183.849,48.000,false
40.000,0,2.000,1.500,36,false,59.479,9.600,true
40.000,1,0.000,1.476,66,false,79.236,16.800,false
40.000,2,0.000,0.845,73,false,79.929,25.200,false
40.000,3,3.000,2.992,105,false,133.395,36.000,false
40.000,4,5.000,4.046,154,false,192.937,48.000,false
41.000,0,0.000,1.050,36,false,44.978,9.600,true
41.000,1,2.000,1.633,67,false,81.808,16.800,false
41.000,2,1.000,0.892,74,false,81.393,25.200,false
41.000,3,4.000,3.294,108,false,139.420,36.000,false
41.000,4,4.000,4.032,158,false,196.799,48.000,false
42.000,0,0.000,0.735,36,false,41.828,9.600,false
42.000,1,1.000,1.443,68,false,80.909,16.800,false
42.000,2,1.000,0.924,75,false,82.718,25.200,false
42.000,3,4.000,3.506,112,false,145.537,36.000,false
42.000,4,4.000,4.023,162,false,200.702,48.000,false
43.000,0,1.000,0.815,36,false,42.622,9.600,false
43.000,1,0.000,1.010,68,false,76.579,16.800,false
43.000,2,0.000,0.647,75,false,79.946,25.200,false
43.000,3,0.000,2.454,112,false,135.018,36.000,false
43.000,4,2.000,3.416,164,false,196.634,48.000,false
44.000,0,0.000,0.570,36,false,40.178,9.600,false
44.000,1,1.000,1.007,69,false,77.548,16.800,false
44.000,2,3.000,1.353,78,false,90.005,25.200,false
44.000,3,2.000,2.318,114,false,135.656,36.000,false
44.000,4,5.000,3.891,169,false,206.387,48.000,false
45.000,0,0.000,0.399,36,false,38.468,9.600,false
45.000,1,1.000,1.005,70,false,78.527,16.800,false
45.000,2,0.000,0.947,78,false,85.946,25.200,false
45.000,3,1.000,1.923,115,false,132.702,36.000,false
45.000,4,5.000,4.224,174,false,214.714,48.000,false
46.000,0,0.000,0.279,36,false,37.270,9.600,false
46.000,1,1.000,1.004,71,false,79.511,16.800,false
46.000,2,3.000,1.563,81,false,95.105,25.200,false
46.000,3,1.000,1.646,116,false,130.934,36.000,false
46.000,4,4.000,4.157,178,false,218.042,48.000,false
47.000,0,2.000,0.796,48,false,54.432,9.600,false
47.000,1,0.000,0.702,71,false,76.501,16.800,false
47.000,2,1.000,1.394,71,false,83.416,25.200,false
47.000,3,5.000,2.652,121,false,145.997,36.000,false
47.000,4,6.000,4.710,184,false,229.573,48.000,false
48.000,0,2.000,1.157,50,false,60.045,9.600,true
48.000,1,2.000,1.092,72,false,81.393,16.800,false
48.000,2,2.000,1.576,73,false,87.234,25.200,false
48.000,3,3.000,2.756,124,false,150.041,36.000,false
48.000,4,3.000,4.197,187,false,227.444,48.000,false
49.000,0,0.000,0.810,49,false,55.575,9.600,false
49.000,1,1.000,1.064,73,false,82.118,16.800,false
49.000,2,4.000,2.303,77,false,98.507,25.200,false
49.000,3,4.000,3.130,128,false,157.771,36.000,false
49.000,4,7.000,5.038,184,false,242.853,48.000,true
50.000,0,0.000,0.567,59,false,63.145,9.600,false
50.000,1,1.000,1.045,74,false,82.926,16.800,false
50.000,2,0.000,1.612,77,false,91.598,25.200,false
50.000,3,5.000,3.691,123,false,168.383,36.000,true
50.000,4,3.000,4.426,187,false,229.740,48.000,false
51.000,0,1.000,0.697,70,false,75.444,9.600,false
51.000,1,1.000,1.031,75,false,83.791,16.800,false
51.000,2,2.000,1.729,79,false,94.761,25.200,false
51.000,3,4.000,3.783,127,false,163.311,36.000,true
51.000,4,7.000,5.198,194,false,244.461,48.000,true
52.000,0,3.000,1.388,73,false,85.354,9.600,true
52.000,1,0.000,0.722,75,false,80.696,16.800,false
52.000,2,0.000,1.210,79,false,89.576,25.200,false
52.000,3,1.000,2.948,127,false,154.960,36.000,false
52.000,4,2.000,4.239,195,false,235.866,48.000,false
53.000,0,0.000,0.971,73,false,81.191,9.600,true
53.000,1,0.000,0.505,75,false,78.530,16.800,false
53.000,2,3.000,1.747,82,false,97.946,25.200,false
53.000,3,3.000,2.964,130,false,158.115,36.000,false
53.000,4,4.000,4.167,199,false,239.149,48.000,false
54.000,0,0.000,0.680,73,false,78.276,9.600,false
54.000,1,0.000,0.354,74,false,76.014,16.800,false
54.000,2,3.000,2.123,85,false,104.705,25.200,false
54.000,3,3.000,2.975,133,false,161.223,36.000,false
54.000,4,3.000,3.817,202,false,238.647,48.000,false
55.000,0,0.000,0.476,73,false,76.236,9.600,false
55.000,1,3.000,1.148,77,false,86.953,16.800,false
55.000,2,0.000,1.486,85,false,98.336,25.200,false
55.000,3,3.000,2.982,136,false,164.299,36.000,false
55.000,4,5.000,4.172,207,false,247.196,48.000,false
56.000,0,0.000,0.333,73,false,74.808,9.600,false
56.000,1,3.000,1.703,70,false,95.510,16.800,true
56.000,2,2.000,1.640,87,false,101.878,25.200,false
56.000,3,4.000,3.288,139,false,170.352,36.000,false
56.000,4,5.000,4.420,211,false,253.680,48.000,false
57.000,0,1.000,0.533,84,false,87.809,9.600,false
57.000,1,3.000,2.092,73,false,92.400,16.800,true
57.000,2,1.000,1.448,88,false,100.958,25.200,false
57.000,3,2.000,2.901,141,false,168.490,36.000,false
57.000,4,1.000,3.394,212,false,244.419,48.000,false
58.000,0,0.000,0.373,84,false,86.209,9.600,false
58.000,1,2.000,2.065,75,false,94.123,16.800,true
58.000,2,2.000,1.614,90,false,104.613,25.200,false
58.000,3,5.000,3.531,146,false,179.786,36.000,false
58.000,4,6.000,4.176,218,false,258.236,48.000,false
59.000,0,1.000,0.561,85,false,89.089,9.600,false
59.000,1,3.000,2.345,78,false,99.929,16.800,true
59.000,2,1.000,1.430,90,false,102.772,25.200,false
59.000,3,5.000,3.972,150,false,188.193,36.000,true
59.000,4,5.000,4.423,223,false,265.708,48.000,false
60.000,0,0.000,0.393,85,false,87.405,9.600,false
60.000,1,1.000,1.942,79,false,96.893,16.800,true
60.000,2,2.000,1.601,92,false,106.483,25.200,false
60.000,3,0.000,2.780,150,false,176.278,36.000,false
60.000,4,5.000,4.596,228,false,272.438,48.000,false
61.000,0,0.000,0.275,84,false,85.227,9.600,false
61.000,1,2.000,1.959,81,false,99.068,16.800,true
61.000,2,5.000,2.621,96,false,120.681,25.200,true
61.000,3,4.000,3.146,153,false,182.937,36.000,false
61.000,4,1.000,3.517,229,false,262.650,48.000,false
62.000,0,0.000,0.193,84,false,84.401,9.600,false
62.000,1,2.000,1.971,83,false,101.190,16.800,true
62.000,2,3.000,2.734,99,false,124.820,25.200,true
62.000,3,1.000,2.502,154,false,177.499,36.000,false
62.000,4,4.000,3.662,233,false,268.098,48.000,false
63.000,0,2.000,0.735,86,false,91.824,9.600,false
63.000,1,1.000,1.680,84,false,99.276,16.800,false
63.000,2,1.000,2.214,100,false,120.617,25.200,false
63.000,3,2.000,2.352,156,false,177.992,36.000,false
63.000,4,9.000,5.264,242,false,293.111,48.000,true
64.000,0,2.000,1.114,88,false,97.620,9.600,true
64.000,1,2.000,1.776,86,false,102.236,16.800,true
64.000,2,2.000,2.150,102,false,121.975,25.200,false
64.000,3,0.000,1.646,156,false,170.937,36.000,false
64.000,4,3.000,4.584,244,false,288.321,48.000,false
65.000,0,0.000,0.780,88,false,94.277,9.600,false
65.000,1,0.000,1.243,85,false,95.908,16.800,false
65.000,2,3.000,2.405,105,false,127.525,25.200,false
65.000,3,5.000,2.652,161,false,185.999,36.000,false
65.000,4,5.000,4.709,249,false,294.567,48.000,false
66.000,0,0.000,0.546,87,false,90.936,9.600,false
66.000,1,2.000,1.470,87,false,100.179,16.800,false
66.000,2,3.000,2.583,108,false,132.310,25.200,true
66.000,3,4.000,3.057,165,false,194.042,36.000,false
66.000,4,6.000,5.096,255,false,304.440,48.000,true
67.000,0,1.000,0.682,88,false,93.298,9.600,false
67.000,1,0.000,1.029,87,false,95.768,16.800,false
67.000,2,4.000,3.008,112,false,140.560,25.200,true
67.000,3,3.000,3.040,168,false,196.872,36.000,false
67.000,4,6.000,5.367,260,false,312.151,48.000,true
68.000,0,1.000,0.778,89,false,95.252,9.600,false
68.000,1,1.000,1.020,88,false,96.680,16.800,false
68.000,2,5.000,3.606,117,false,151.535,25.200,true
68.000,3,3.000,3.028,170,false,198.754,36.000,false
68.000,4,3.000,4.657,263,false,308.048,48.000,false
69.000,0,3.000,1.444,92,false,104.919,9.600,true
69.000,1,1.000,1.014,89,false,97.619,16.800,false
69.000,2,3.000,3.424,119,false,151.717,25.200,true
69.000,3,4.000,3.319,174,false,205.670,36.000,false
69.000,4,6.000,5.060,269,false,318.077,48.000,true
70.000,0,1.000,1.311,93,false,104.586,9.600,true
70.000,1,1.000,1.010,90,false,98.576,16.800,false
70.000,2,1.000,2.697,120,false,145.445,25.200,true
70.000,3,4.000,3.524,177,false,210.712,36.000,false
70.000,4,1.000,3.842,270,false,306.897,48.000,false
71.000,0,0.000,0.918,93,false,100.653,9.600,false
71.000,1,1.000,1.007,91,false,99.546,16.800,false
71.000,2,3.000,2.788,123,false,149.354,25.200,true
71.000,3,3.000,3.367,180,false,212.141,36.000,false
71.000,4,5.000,4.189,274,false,314.370,48.000,false
72.000,0,1.000,0.942,94,false,101.900,9.600,false
72.000,1,1.000,1.005,92,false,100.525,16.800,false
72.000,2,2.000,2.551,125,false,148.991,25.200,true
72.000,3,3.000,3.257,183,false,214.042,36.000,false
72.000,4,3.000,3.833,277,false,313.802,48.000,false
73.000,0,0.000,0.660,94,false,99.073,9.600,false
73.000,1,0.000,0.703,91,false,96.511,16.800,false
73.000,2,2.000,2.386,126,false,148.336,25.200,false
73.000,3,1.000,2.580,184,false,208.272,36.000,false
73.000,4,3.000,3.583,280,false,314.304,48.000,false
74.000,0,2.000,1.062,96,false,105.094,9.600,true
74.000,1,2.000,1.092,93,false,102.400,16.800,false
74.000,2,4.000,2.870,130,false,157.178,25.200,true
74.000,3,3.000,2.706,187,false,212.533,36.000,false
74.000,4,2.000,3.108,282,false,311.556,48.000,false
75.000,0,1.000,1.043,97,false,105.909,9.600,true
75.000,1,1.000,1.065,94,false,103.123,16.800,false
75.000,2,1.000,2.309,131,false,152.568,25.200,false
75.000,3,5.000,3.394,191,false,223.416,36.000,false
75.000,4,1.000,2.476,283,false,306.232,48.000,false
76.000,0,2.000,1.330,99,false,110.779,9.600,true
76.000,1,1.000,1.045,95,false,103.929,16.800,false
76.000,2,3.000,2.516,134,false,157.640,25.200,false
76.000,3,3.000,3.276,194,false,225.234,36.000,false
76.000,4,3.000,2.633,285,false,309.805,48.000,false
77.000,0,1.000,1.231,99,false,109.788,9.600,true
77.000,1,1.000,1.032,95,false,103.793,16.800,false
77.000,2,1.000,2.061,135,false,154.091,25.200,false
77.000,3,0.000,2.293,194,false,215.407,36.000,false
77.000,4,1.000,2.143,286,false,305.907,48.000,false
78.000,0,3.000,1.762,102,false,118.095,9.600,true
78.000,1,2.000,1.322,97,false,108.698,16.800,false
78.000,2,1.000,1.743,136,false,151.907,25.200,false
78.000,3,5.000,3.105,199,false,228.528,36.000,false
78.000,4,5.000,3.000,291,false,319.477,48.000,false
79.000,0,0.000,1.233,102,false,112.809,9.600,true
79.000,1,1.000,1.226,97,false,107.731,16.800,false
79.000,2,1.000,1.520,137,false,150.677,25.200,false
79.000,3,3.000,3.074,202,false,231.212,36.000,false
79.000,4,5.000,3.600,296,false,330.477,48.000,false
80.000,0,0.000,0.863,102,false,109.109,9.600,false
80.000,1,1.000,1.158,98,false,108.055,16.800,false
80.000,2,1.000,1.364,137,false,149.117,25.200,false
80.000,3,8.000,4.552,210,false,253.991,36.000,true
80.000,4,4.000,3.720,300,false,335.677,48.000,false
81.000,0,0.000,0.604,102,false,106.519,9.600,false
81.000,1,3.000,1.711,101,false,116.581,16.800,true
81.000,2,0.000,0.955,137,false,145.025,25.200,false
81.000,3,5.000,4.686,215,false,260.337,36.000,true
81.000,4,5.000,4.104,305,false,344.517,48.000,false
82.000,0,1.000,0.723,103,false,108.706,9.600,false
82.000,1,1.000,1.497,102,false,115.450,16.800,false
82.000,2,3.000,1.568,139,false,153.160,25.200,false
82.000,3,2.000,3.880,216,false,253.279,36.000,true
82.000,4,1.000,3.173,305,false,335.204,48.000,false
83.000,0,0.000,0.506,103,false,106.537,9.600,false
83.000,1,1.000,1.348,102,false,113.958,16.800,false
83.000,2,1.000,1.398,140,false,152.455,25.200,false
83.000,3,4.000,3.916,220,false,257.638,36.000,true
83.000,4,2.000,2.821,307,false,333.686,48.000,false
84.000,0,0.000,0.354,102,false,104.019,9.600,false
84.000,1,1.000,1.244,103,false,113.913,16.800,false
84.000,2,0.000,0.979,140,false,148.261,25.200,false
84.000,3,3.000,3.641,223,false,257.889,36.000,true
84.000,4,3.000,2.875,309,false,336.223,48.000,false
85.000,0,1.000,0.548,103,false,106.956,9.600,false
85.000,1,1.000,1.171,104,false,114.182,16.800,false
85.000,2,2.000,1.285,142,false,153.326,25.200,false
85.000,3,4.000,3.749,226,false,261.965,36.000,true
85.000,4,2.000,2.612,311,false,335.599,48.000,false
86.000,0,2.000,0.984,95,false,113.312,9.600,true
86.000,1,1.000,1.119,115,false,124.670,16.800,false
86.000,2,0.000,0.899,142,false,149.471,25.200,false
86.000,3,4.000,3.824,230,false,266.719,36.000,true
86.000,4,5.000,3.329,316,false,347.762,48.000,false
87.000,0,2.000,1.289,97,false,108.361,9.600,true
87.000,1,0.000,0.784,115,false,121.312,16.800,false
87.000,2,5.000,2.130,147,false,166.773,25.200,false
87.000,3,1.000,2.977,231,false,259.246,36.000,false
87.000,4,4.000,3.530,320,false,353.776,48.000,false
88.000,0,0.000,0.902,97,false,104.496,9.600,false
88.000,1,0.000,0.549,114,false,117.961,16.800,false
88.000,2,3.000,2.391,150,false,172.384,25.200,false
88.000,3,2.000,2.684,233,false,258.315,36.000,false
88.000,4,5.000,3.971,325,false,363.186,48.000,false
89.000,0,3.000,1.531,100,false,113.790,9.600,true
89.000,1,1.000,0.684,115,false,120.316,16.800,false
89.000,2,1.000,1.974,150,false,168.211,25.200,false
89.000,3,4.000,3.079,237,false,266.263,36.000,false
89.000,4,4.000,3.980,329,false,367.273,48.000,false
90.000,0,0.000,1.072,100,false,109.196,9.600,true
90.000,1,2.000,1.079,117,false,126.264,16.800,false
90.000,2,4.000,2.581,144,false,178.291,25.200,true
90.000,3,4.000,3.355,240,false,272.027,36.000,false
90.000,4,2.000,3.386,330,false,362.334,48.000,false
91.000,0,2.000,1.350,112,false,123.980,9.600,true
91.000,1,0.000,0.755,117,false,123.028,16.800,false
91.000,2,1.000,2.107,145,false,164.546,25.200,false
91.000,3,3.000,3.249,243,false,273.962,36.000,false
91.000,4,3.000,3.270,333,false,364.177,48.000,false
92.000,0,0.000,0.945,112,false,119.929,9.600,false
92.000,1,2.000,1.129,119,false,128.762,16.800,false
92.000,2,1.000,1.775,146,false,162.225,25.200,false
92.000,3,0.000,2.274,243,false,264.216,36.000,false
92.000,4,4.000,3.489,337,false,370.367,48.000,false
93.000,0,0.000,0.662,112,false,117.093,9.600,false
93.000,1,3.000,1.690,121,false,136.376,16.800,true
93.000,2,3.000,2.142,149,false,168.901,25.200,false
93.000,3,0.000,1.592,243,false,257.394,36.000,false
93.000,4,2.000,3.042,339,false,367.899,48.000,false
94.000,0,0.000,0.463,112,false,115.108,9.600,false
94.000,1,1.000,1.483,122,false,135.306,16.800,false
94.000,2,3.000,2.400,151,false,173.473,25.200,false
94.000,3,4.000,2.314,247,false,268.619,36.000,false
94.000,4,5.000,3.630,344,false,378.772,48.000,false
95.000,0,0.000,0.324,112,false,113.718,9.600,false
95.000,1,2.000,1.638,124,false,138.857,16.800,false
95.000,2,0.000,1.680,151,false,166.274,25.200,false
95.000,3,1.000,1.920,248,false,265.676,36.000,false
95.000,4,5.000,4.041,348,false,386.884,48.000,false
96.000,0,1.000,0.527,113,false,116.746,9.600,false
96.000,1,0.000,1.147,124,false,133.943,16.800,false
96.000,2,3.000,2.076,154,false,173.235,25.200,false
96.000,3,3.000,2.244,250,false,270.916,36.000,false
96.000,4,5.000,4.329,353,false,394.761,48.000,false
97.000,0,0.000,0.369,113,false,115.165,9.600,false
97.000,1,2.000,1.403,125,false,137.503,16.800,false
97.000,2,3.000,2.353,157,false,179.007,25.200,false
97.000,3,3.000,2.471,253,false,276.184,36.000,false
97.000,4,6.000,4.830,349,false,405.776,48.000,true
98.000,0,2.000,0.858,125,false,132.058,9.600,false
98.000,1,1.000,1.282,126,false,137.295,16.800,false
98.000,2,3.000,2.547,160,false,183.948,25.200,true
98.000,3,3.000,2.630,256,false,280.772,36.000,false
98.000,4,5.000,4.881,354,false,401.286,48.000,true
