time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,3.353,104,false,136.011,48.000,true
29.000,0,2.000,0.874,14,false,21.220,9.600,false
29.000,1,0.000,1.165,26,false,36.126,16.800,false
29.000,2,1.000,2.724,68,false,93.719,25.200,false
29.000,3,1.000,2.947,91,false,118.947,36.000,false
29.000,4,5.000,3.847,109,false,145.951,48.000,true
30.000,0,1.000,0.912,15,false,22.597,9.600,false
30.000,1,2.000,1.416,28,false,40.631,16.800,false
30.000,2,1.000,2.207,69,false,89.546,25.200,false
30.000,3,1.000,2.363,91,false,113.106,36.000,false
30.000,4,2.000,3.293,111,false,142.408,48.000,true
31.000,0,2.000,1.238,16,false,26.861,9.600,false
31.000,1,1.000,1.291,29,false,40.385,16.800,false
31.000,2,5.000,3.045,74,false,102.925,25.200,true
31.000,3,6.000,3.454,97,false,130.017,36.000,true
31.000,4,5.000,3.805,116,false,152.529,48.000,true
32.000,0,0.000,0.867,16,false,23.145,9.600,false
32.000,1,3.000,1.804,32,false,48.512,16.800,false
32.000,2,2.000,2.731,75,false,100.791,25.200,false
32.000,3,0.000,2.418,97,false,119.655,36.000,false
32.000,4,6.000,4.464,122,false,165.113,48.000,true
33.000,0,1.000,0.907,16,false,23.545,9.600,false
33.000,1,3.000,2.163,35,false,55.101,16.800,false
33.000,2,3.000,2.812,78,false,104.596,25.200,false
33.000,3,4.000,2.892,101,false,128.401,36.000,false
33.000,4,3.000,4.025,124,false,162.722,48.000,true
34.000,0,2.000,1.235,18,false,28.824,9.600,false
34.000,1,0.000,1.514,35,false,48.614,16.800,false
34.000,2,2.000,2.568,80,false,104.160,25.200,false
34.000,3,8.000,4.425,109,false,151.724,36.000,true
34.000,4,3.000,3.717,127,false,162.648,48.000,true
35.000,0,0.000,0.864,18,false,25.120,9.600,false
35.000,1,4.000,2.260,38,false,59.073,16.800,false
35.000,2,1.000,2.098,81,false,100.455,25.200,false
35.000,3,5.000,4.597,114,false,158.449,36.000,true
35.000,4,4.000,3.802,131,false,167.497,48.000,true
36.000,0,3.000,1.505,21,false,34.527,9.600,false
36.000,1,1.000,1.882,39,false,56.294,16.800,false
36.000,2,3.000,2.369,84,false,106.161,25.200,false
36.000,3,0.000,3.218,113,false,143.657,36.000,true
36.000,4,5.000,4.161,136,false,176.090,48.000,true
37.000,0,1.000,1.354,21,false,33.011,9.600,false
37.000,1,0.000,1.317,39,false,50.648,16.800,false
37.000,2,1.000,1.958,85,false,103.056,25.200,false
37.000,3,2.000,2.853,115,false,142.003,36.000,false
37.000,4,7.000,5.013,143,false,191.606,48.000,true
38.000,0,0.000,0.947,21,false,28.951,9.600,false
38.000,1,2.000,1.522,41,false,54.697,16.800,false
38.000,2,3.000,2.271,88,false,109.182,25.200,false
38.000,3,1.000,2.297,115,false,136.445,36.000,false
38.000,4,3.000,4.409,146,false,188.567,48.000,true
39.000,0,0.000,0.663,21,false,26.108,9.600,false
39.000,1,5.000,2.565,46,false,70.131,16.800,false
39.000,2,4.000,2.789,91,false,117.370,25.200,false
39.000,3,3.000,2.508,118,false,141.554,36.000,false
39.000,4,2.000,3.686,148,false,183.340,48.000,true
40.000,0,1.000,0.764,22,false,28.119,9.600,false
40.000,1,1.000,2.096,47,false,66.434,16.800,false
40.000,2,1.000,2.253,92,false,113.002,25.200,false
40.000,3,3.000,2.655,121,false,146.031,36.000,false
40.000,4,6.000,4.380,153,false,195.281,48.000,true
41.000,0,0.000,0.535,22,false,25.826,9.600,false
41.000,1,3.000,2.367,50,false,72.147,16.800,false
41.000,2,1.000,1.877,93,false,110.244,25.200,false
41.000,3,2.000,2.459,123,false,146.064,36.000,false
41.000,4,7.000,5.166,160,false,210.139,48.000,true
42.000,0,1.000,0.674,23,false,28.221,9.600,false
42.000,1,1.000,1.957,50,false,68.046,16.800,false
42.000,2,3.000,2.214,96,false,116.614,25.200,false
42.000,3,7.000,3.821,130,false,166.688,36.000,true
42.000,4,4.000,4.816,164,false,210.640,48.000,true
43.000,0,0.000,0.472,22,false,25.198,9.600,false
43.000,1,3.000,2.270,53,false,74.175,16.800,false
43.000,2,1.000,1.850,97,false,113.973,25.200,false
43.000,3,3.000,3.575,133,false,167.224,36.000,true
43.000,4,3.000,4.271,166,false,207.191,48.000,true
44.000,0,0.000,0.330,22,false,23.781,9.600,false
44.000,1,2.000,2.189,55,false,75.365,16.800,false
44.000,2,0.000,1.295,96,false,107.424,25.200,false
44.000,3,5.000,4.002,137,false,175.500,36.000,true
44.000,4,1.000,3.290,167,false,198.377,48.000,true
45.000,0,0.000,0.231,22,false,22.790,9.600,false
45.000,1,1.000,1.832,56,false,72.799,16.800,false
45.000,2,2.000,1.506,98,false,111.539,25.200,false
45.000,3,4.000,4.002,141,false,179.493,36.000,true
45.000,4,7.000,4.403,174,false,216.507,48.000,true
46.000,0,0.000,0.162,22,false,22.096,9.600,false
46.000,1,1.000,1.583,57,false,71.302,16.800,false
46.000,2,2.000,1.654,100,false,115.020,25.200,false
46.000,3,3.000,3.701,144,false,179.488,36.000,true
46.000,4,6.000,4.882,180,false,227.297,48.000,true
47.000,0,0.000,0.113,21,false,20.610,9.600,false
47.000,1,0.000,1.108,57,false,66.554,16.800,false
47.000,2,0.000,1.158,100,false,110.057,25.200,false
47.000,3,2.000,3.191,146,false,176.384,36.000,true
47.000,4,3.000,4.317,183,false,224.651,48.000,true
48.000,0,2.000,0.679,23,false,28.270,9.600,false
48.000,1,0.000,0.775,57,false,63.231,16.800,false
48.000,2,2.000,1.411,101,false,113.583,25.200,false
48.000,3,4.000,3.434,150,false,182.812,36.000,true
48.000,4,7.000,5.122,189,false,238.699,48.000,true
49.000,0,0.000,0.476,23,false,26.232,9.600,false
49.000,1,2.000,1.143,59,false,68.904,16.800,false
49.000,2,1.000,1.287,102,false,113.351,25.200,false
49.000,3,2.000,3.003,152,false,180.511,36.000,true
49.000,4,3.000,4.486,192,false,235.332,48.000,true
50.000,0,2.000,0.933,25,false,32.805,9.600,false
50.000,1,2.000,1.400,61,false,73.476,16.800,false
50.000,2,2.000,1.501,104,false,117.488,25.200,false
50.000,3,1.000,2.402,153,false,175.501,36.000,false
50.000,4,6.000,4.940,198,false,245.875,48.000,true
51.000,0,2.000,1.253,27,false,38.006,9.600,false
51.000,1,0.000,0.980,60,false,68.276,16.800,false
51.000,2,2.000,1.651,106,false,120.985,25.200,false
51.000,3,3.000,2.582,155,false,179.293,36.000,false
51.000,4,3.000,4.358,201,false,243.055,48.000,true
52.000,0,0.000,0.877,26,false,33.247,9.600,false
52.000,1,0.000,0.686,60,false,65.336,16.800,false
52.000,2,3.000,2.056,109,false,128.032,25.200,false
52.000,3,3.000,2.707,158,false,183.548,36.000,false
52.000,4,5.000,4.551,206,false,249.982,48.000,true
53.000,0,2.000,1.214,28,false,38.616,9.600,false
53.000,1,1.000,0.780,61,false,67.278,16.800,false
53.000,2,1.000,1.739,110,false,125.865,25.200,false
53.000,3,2.000,2.495,160,false,183.427,36.000,false
53.000,4,1.000,3.485,207,false,240.330,48.000,true
54.000,0,1.000,1.150,29,false,38.974,9.600,false
54.000,1,1.000,0.846,62,false,68.938,16.800,false
54.000,2,3.000,2.117,112,false,131.649,25.200,false
54.000,3,1.000,2.047,161,false,179.941,36.000,false
54.000,4,4.000,3.640,210,false,244.874,48.000,true
55.000,0,1.000,1.105,30,false,39.525,9.600,false
55.000,1,0.000,0.592,62,false,66.399,16.800,false
55.000,2,2.000,2.082,114,false,133.297,25.200,false
55.000,3,5.000,2.933,166,false,193.802,36.000,false
55.000,4,4.000,3.748,214,false,249.955,48.000,true
56.000,0,2.000,1.373,31,false,43.210,9.600,false
56.000,1,1.000,0.715,63,false,68.622,16.800,false
56.000,2,3.000,2.357,117,false,139.051,25.200,false
56.000,3,2.000,2.653,167,false,192.004,36.000,false
56.000,4,4.000,3.823,218,false,254.711,48.000,true
57.000,0,0.000,0.961,31,false,39.090,9.600,false
57.000,1,1.000,0.800,64,false,70.478,16.800,false
57.000,2,2.000,2.250,118,false,138.978,25.200,false
57.000,3,4.000,3.057,171,false,200.046,36.000,true
57.000,4,5.000,4.176,223,false,263.241,48.000,true
58.000,0,3.000,1.573,34,false,48.206,9.600,false
58.000,1,3.000,1.460,67,false,80.078,16.800,false
58.000,2,4.000,2.775,122,false,148.228,25.200,false
58.000,3,6.000,3.940,177,false,214.875,36.000,true
58.000,4,7.000,5.024,230,false,278.711,48.000,true
59.000,0,0.000,1.101,34,false,43.487,9.600,false
59.000,1,1.000,1.322,67,false,78.697,16.800,false
59.000,2,2.000,2.543,124,false,147.902,25.200,false
59.000,3,2.000,3.358,179,false,211.055,36.000,true
59.000,4,6.000,5.316,236,false,287.641,48.000,true
60.000,0,1.000,1.071,35,false,44.184,9.600,false
60.000,1,2.000,1.525,69,false,82.731,16.800,false
60.000,2,2.000,2.380,125,false,147.274,25.200,false
60.000,3,2.000,2.951,181,false,208.982,36.000,false
60.000,4,6.000,5.522,242,false,295.691,48.000,true
61.000,0,1.000,1.050,36,false,44.971,9.600,false
61.000,1,2.000,1.668,71,false,86.155,16.800,false
61.000,2,2.000,2.266,127,false,148.135,25.200,false
61.000,3,1.000,2.365,182,false,204.130,36.000,false
61.000,4,2.000,4.465,243,false,286.127,48.000,true
62.000,0,1.000,1.035,37,false,45.823,9.600,false
62.000,1,2.000,1.767,73,false,89.151,16.800,false
62.000,2,1.000,1.886,128,false,145.337,25.200,false
62.000,3,1.000,1.956,183,false,201.034,36.000,false
62.000,4,3.000,4.026,246,false,284.732,48.000,true
63.000,0,2.000,1.324,38,false,49.719,9.600,false
63.000,1,2.000,1.837,75,false,91.849,16.800,false
63.000,2,2.000,1.920,130,false,147.679,25.200,false
63.000,3,1.000,1.669,183,false,198.167,36.000,false
63.000,4,3.000,3.718,249,false,284.655,48.000,true
64.000,0,2.000,1.527,40,false,53.746,9.600,false
64.000,1,1.000,1.586,76,false,90.337,16.800,false
64.000,2,3.000,2.244,132,false,152.918,25.200,false
64.000,3,1.000,1.468,184,false,197.159,36.000,false
64.000,4,3.000,3.503,251,false,284.501,48.000,true
65.000,0,0.000,1.069,40,false,49.165,9.600,false
65.000,1,0.000,1.110,76,false,85.579,16.800,false
65.000,2,3.000,2.471,135,false,158.186,25.200,false
65.000,3,3.000,1.928,187,false,204.754,36.000,false
65.000,4,5.000,3.952,256,false,293.994,48.000,true
66.000,0,1.000,1.048,41,false,49.958,9.600,false
66.000,1,0.000,0.777,75,false,81.248,16.800,false
66.000,2,0.000,1.730,134,false,149.773,25.200,false
66.000,3,3.000,2.249,189,false,209.971,36.000,false
66.000,4,5.000,4.266,261,false,302.139,48.000,true
67.000,0,0.000,0.734,41,false,46.814,9.600,false
67.000,1,0.000,0.544,75,false,78.916,16.800,false
67.000,2,1.000,1.511,135,false,148.584,25.200,false
67.000,3,1.000,1.875,190,false,207.223,36.000,false
67.000,4,2.000,3.586,263,false,297.340,48.000,true
68.000,0,1.000,0.814,41,false,47.612,9.600,false
68.000,1,2.000,0.981,77,false,85.284,16.800,false
68.000,2,3.000,1.958,138,false,156.052,25.200,false
68.000,3,3.000,2.212,193,false,213.599,36.000,false
68.000,4,6.000,4.310,268,false,309.581,48.000,true
69.000,0,1.000,0.870,42,false,49.172,9.600,false
69.000,1,1.000,0.987,77,false,85.342,16.800,false
69.000,2,2.000,1.970,140,false,158.179,25.200,false
69.000,3,1.000,1.849,194,false,210.962,36.000,false
69.000,4,5.000,4.517,273,false,316.649,48.000,true
70.000,0,0.000,0.609,42,false,46.563,9.600,false
70.000,1,3.000,1.591,80,false,94.382,16.800,false
70.000,2,0.000,1.379,140,false,152.268,25.200,false
70.000,3,5.000,2.794,199,false,225.416,36.000,false
70.000,4,2.000,3.762,275,false,311.097,48.000,true
71.000,0,1.000,0.726,43,false,48.737,9.600,false
71.000,1,1.000,1.413,81,false,93.610,16.800,false
71.000,2,1.000,1.265,140,false,151.131,25.200,false
71.000,3,2.000,2.556,201,false,225.034,36.000,false
71.000,4,5.000,4.133,280,false,319.811,48.000,true
72.000,0,0.000,0.508,43,false,46.559,9.600,false
72.000,1,3.000,1.889,83,false,100.370,16.800,false
72.000,2,3.000,1.786,143,false,159.334,25.200,false
72.000,3,2.000,2.389,203,false,225.367,36.000,false
72.000,4,4.000,4.093,283,false,322.411,48.000,true
73.000,0,0.000,0.356,43,false,45.034,9.600,false
73.000,1,2.000,1.923,85,false,102.702,16.800,false
73.000,2,2.000,1.850,145,false,161.977,25.200,false
73.000,3,4.000,2.872,207,false,234.200,36.000,false
73.000,4,4.000,4.065,287,false,326.130,48.000,true
74.000,0,0.000,0.249,43,false,43.967,9.600,false
74.000,1,7.000,3.446,92,false,124.934,16.800,true
74.000,2,1.000,1.595,146,false,160.427,25.200,false
74.000,3,3.000,2.911,209,false,236.583,36.000,false
74.000,4,4.000,4.046,290,false,328.934,48.000,true
75.000,0,0.000,0.174,43,false,43.219,9.600,false
75.000,1,0.000,2.412,92,false,114.597,16.800,false
75.000,2,3.000,2.017,149,false,167.641,25.200,false
75.000,3,3.000,2.937,212,false,239.851,36.000,false
75.000,4,2.000,3.432,292,false,324.797,48.000,true
76.000,0,1.000,0.422,44,false,46.697,9.600,false
76.000,1,1.000,1.988,93,false,111.361,16.800,false
76.000,2,2.000,2.012,151,false,169.592,25.200,false
76.000,3,0.000,2.056,212,false,231.038,36.000,false
76.000,4,4.000,3.602,296,false,330.501,48.000,true
77.000,0,1.000,0.595,45,false,49.430,9.600,false
77.000,1,1.000,1.692,93,false,108.395,16.800,false
77.000,2,2.000,2.008,152,false,170.557,25.200,false
77.000,3,3.000,2.339,215,false,236.870,36.000,false
77.000,4,7.000,4.622,303,false,347.693,48.000,true
78.000,0,0.000,0.417,45,false,47.644,9.600,false
78.000,1,1.000,1.484,94,false,107.320,16.800,false
78.000,2,0.000,1.406,152,false,164.533,25.200,false
78.000,3,1.000,1.938,216,false,233.852,36.000,false
78.000,4,4.000,4.435,307,false,349.828,48.000,true
79.000,0,0.000,0.292,45,false,46.394,9.600,false
79.000,1,1.000,1.339,95,false,106.867,16.800,false
79.000,2,4.000,2.184,156,false,176.316,25.200,false
79.000,3,1.000,1.656,217,false,232.039,36.000,false
79.000,4,4.000,4.305,311,false,352.523,48.000,true
80.000,0,1.000,0.504,46,false,49.518,9.600,false
80.000,1,1.000,1.237,95,false,105.849,16.800,false
80.000,2,2.000,2.129,158,false,177.764,25.200,false
80.000,3,2.000,1.759,218,false,234.070,36.000,false
80.000,4,3.000,3.913,314,false,351.609,48.000,true
81.000,0,1.000,0.653,47,false,52.006,9.600,false
81.000,1,0.000,0.866,95,false,102.137,16.800,false
81.000,2,2.000,2.090,160,false,179.378,25.200,false
81.000,3,1.000,1.532,219,false,232.792,36.000,false
81.000,4,1.000,3.039,314,false,342.869,48.000,true
82.000,0,1.000,0.757,48,false,54.047,9.600,false
82.000,1,2.000,1.206,97,false,107.539,16.800,false
82.000,2,1.000,1.763,161,false,177.107,25.200,false
82.000,3,2.000,1.672,221,false,236.197,36.000,false
82.000,4,2.000,2.727,316,false,341.751,48.000,false
83.000,0,0.000,0.530,48,false,51.776,9.600,false
83.000,1,1.000,1.144,98,false,107.920,16.800,false
83.000,2,1.000,1.534,161,false,174.818,25.200,false
83.000,3,2.000,1.770,223,false,239.181,36.000,false
83.000,4,4.000,3.109,319,false,348.569,48.000,true
84.000,0,2.000,0.971,50,false,58.186,9.600,false
84.000,1,1.000,1.101,99,false,108.487,16.800,false
84.000,2,1.000,1.374,162,false,174.215,25.200,false
84.000,3,5.000,2.739,228,false,253.870,36.000,false
84.000,4,3.000,3.076,322,false,351.241,48.000,true
85.000,0,1.000,0.980,51,false,59.273,9.600,false
85.000,1,1.000,1.071,99,false,108.184,16.800,false
85.000,2,1.000,1.262,163,false,174.094,25.200,false
85.000,3,2.000,2.518,230,false,253.652,36.000,false
85.000,4,7.000,4.254,329,false,370.011,48.000,true
86.000,0,2.000,1.286,53,false,64.334,9.600,false
86.000,1,1.000,1.050,100,false,108.971,16.800,false
86.000,2,1.000,1.183,164,false,174.308,25.200,false
86.000,3,2.000,2.362,232,false,254.099,36.000,false
86.000,4,4.000,4.177,333,false,373.251,48.000,true
87.000,0,1.000,1.200,54,false,64.477,9.600,false
87.000,1,3.000,1.635,103,false,117.823,16.800,false
87.000,2,1.000,1.128,165,false,174.759,25.200,false
87.000,3,4.000,2.854,236,false,263.012,36.000,false
87.000,4,2.000,3.524,335,false,368.718,48.000,true
88.000,0,1.000,1.140,55,false,64.876,9.600,false
88.000,1,5.000,2.644,108,false,132.919,16.800,false
88.000,2,4.000,1.990,169,false,187.374,25.200,false
88.000,3,3.000,2.898,239,false,266.451,36.000,false
88.000,4,2.000,3.067,337,false,366.146,48.000,true
89.000,0,0.000,0.798,55,false,61.456,9.600,false
89.000,1,4.000,3.051,112,false,140.986,16.800,true
89.000,2,3.000,2.293,172,false,193.405,25.200,false
89.000,3,1.000,2.328,240,false,261.759,36.000,false
89.000,4,7.000,4.247,344,false,384.945,48.000,true
90.000,0,0.000,0.559,54,false,58.062,9.600,false
90.000,1,2.000,2.736,114,false,139.833,16.800,false
90.000,2,5.000,3.105,177,false,206.526,25.200,true
90.000,3,6.000,3.430,246,false,278.774,36.000,true
90.000,4,3.000,3.873,347,false,384.204,48.000,true
91.000,0,2.000,0.991,56,false,64.386,9.600,false
91.000,1,1.000,2.215,114,false,134.626,16.800,false
91.000,2,2.000,2.773,179,false,205.211,25.200,false
91.000,3,0.000,2.401,246,false,268.485,36.000,false
91.000,4,5.000,4.211,352,false,392.586,48.000,true
92.000,0,2.000,1.294,58,false,69.413,9.600,false
92.000,1,0.000,1.550,114,false,127.981,16.800,false
92.000,2,0.000,1.941,179,false,196.891,25.200,false
92.000,3,4.000,2.881,250,false,277.282,36.000,false
92.000,4,3.000,3.848,355,false,391.953,48.000,true
93.000,0,1.000,1.206,59,false,69.532,9.600,false
93.000,1,4.000,2.285,118,false,139.330,16.800,false
93.000,2,3.000,2.259,182,false,203.066,25.200,false
93.000,3,3.000,2.916,253,false,280.640,36.000,false
93.000,4,4.000,3.893,359,false,396.410,48.000,true
94.000,0,0.000,0.844,58,false,64.915,9.600,false
94.000,1,0.000,1.600,117,false,131.474,16.800,false
94.000,2,2.000,2.181,184,false,204.289,25.200,false
94.000,3,4.000,3.241,257,false,287.891,36.000,true
94.000,4,7.000,4.825,366,false,412.730,48.000,true
95.000,0,2.000,1.191,60,false,70.384,9.600,false
95.000,1,1.000,1.420,118,false,130.674,16.800,false
95.000,2,3.000,2.427,187,false,209.745,25.200,false
95.000,3,3.000,3.169,260,false,290.167,36.000,true
95.000,4,4.000,4.578,370,false,414.254,48.000,true
96.000,0,0.000,0.834,59,false,65.811,9.600,false
96.000,1,0.000,0.994,118,false,126.415,16.800,false
96.000,2,1.000,1.999,187,false,205.465,25.200,false
96.000,3,5.000,3.718,265,false,300.659,36.000,true
96.000,4,1.000,3.504,371,false,404.520,48.000,true
97.000,0,0.000,0.583,59,false,63.311,9.600,false
97.000,1,1.000,0.996,119,false,127.433,16.800,false
97.000,2,0.000,1.399,187,false,199.468,25.200,false
97.000,3,3.000,3.503,268,false,301.505,36.000,true
97.000,4,6.000,4.253,376,false,417.007,48.000,true
98.000,0,2.000,1.008,61,false,69.560,9.600,false
98.000,1,0.000,0.697,118,false,123.446,16.800,false
98.000,2,3.000,1.879,190,false,207.271,25.200,false
98.000,3,1.000,2.752,268,false,293.996,36.000,false
98.000,4,4.000,4.177,380,false,420.248,48.000,true
