time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,7.000,6.860,63,false,130.080,48.000,true
16.000,0,0.000,0.889,20,false,27.366,9.600,false
16.000,1,2.000,1.428,29,false,41.752,16.800,false
16.000,2,3.000,2.114,38,false,57.613,25.200,false
16.000,3,1.000,2.330,42,false,63.771,36.000,false
16.000,4,2.000,5.402,65,false,117.499,48.000,true
17.000,0,1.000,0.922,20,false,27.699,9.600,false
17.000,1,1.000,1.299,30,false,41.469,16.800,false
17.000,2,1.000,1.780,39,false,55.272,25.200,false
17.000,3,4.000,2.831,46,false,72.783,36.000,false
17.000,4,6.000,5.582,71,false,125.292,48.000,true
18.000,0,0.000,0.646,20,false,24.932,9.600,false
18.000,1,0.000,0.910,29,false,36.572,16.800,false
18.000,2,3.000,2.146,42,false,61.933,25.200,false
18.000,3,3.000,2.881,49,false,76.291,36.000,false
18.000,4,10.000,6.907,81,false,148.547,48.000,true
19.000,0,1.000,0.752,21,false,26.995,9.600,false
19.000,1,2.000,1.237,31,false,41.843,16.800,false
19.000,2,0.000,1.502,42,false,55.496,25.200,false
19.000,3,4.000,3.217,53,false,83.646,36.000,false
19.000,4,2.000,5.435,83,false,135.826,48.000,true
20.000,0,1.000,0.826,22,false,28.740,9.600,false
20.000,1,1.000,1.166,32,false,42.133,16.800,false
20.000,2,1.000,1.351,43,false,54.990,25.200,false
20.000,3,2.000,2.852,55,false,81.995,36.000,false
20.000,4,7.000,5.904,90,false,147.521,48.000,true
21.000,0,0.000,0.578,21,false,25.261,9.600,false
21.000,1,1.000,1.116,32,false,41.636,16.800,false
21.000,2,3.000,1.846,45,false,61.936,25.200,false
21.000,3,2.000,2.596,56,false,80.440,36.000,false
21.000,4,3.000,5.033,93,false,141.808,48.000,true
22.000,0,1.000,0.705,22,false,27.525,9.600,false
22.000,1,2.000,1.381,34,false,46.288,16.800,false
22.000,2,0.000,1.292,45,false,56.398,25.200,false
22.000,3,2.000,2.417,58,false,80.651,36.000,false
22.000,4,1.000,3.823,94,false,130.708,48.000,false
23.000,0,0.000,0.493,22,false,25.411,9.600,false
23.000,1,4.000,2.167,37,false,57.144,16.800,true
23.000,2,2.000,1.505,47,false,60.521,25.200,false
23.000,3,6.000,3.492,64,false,97.398,36.000,false
23.000,4,3.000,3.576,97,false,131.239,48.000,false
24.000,0,1.000,0.645,23,false,27.930,9.600,false
24.000,1,3.000,2.417,40,false,62.644,16.800,true
24.000,2,2.000,1.653,49,false,64.008,25.200,false
24.000,3,5.000,3.945,69,false,106.922,36.000,true
24.000,4,4.000,3.703,100,false,135.510,48.000,false
25.000,0,0.000,0.452,23,false,25.994,9.600,false
25.000,1,1.000,1.992,41,false,59.394,16.800,true
25.000,2,3.000,2.057,52,false,71.048,25.200,false
25.000,3,1.000,3.061,70,false,99.088,36.000,false
25.000,4,6.000,4.392,106,false,148.400,48.000,false
26.000,0,3.000,1.216,25,false,35.639,9.600,true
26.000,1,1.000,1.694,41,false,56.418,16.800,true
26.000,2,1.000,1.740,53,false,68.877,25.200,false
26.000,3,2.000,2.743,72,false,97.904,36.000,false
26.000,4,7.000,5.175,113,false,163.223,48.000,true
27.000,0,2.000,1.451,27,false,39.990,9.600,true
27.000,1,0.000,1.186,41,false,51.336,16.800,false
27.000,2,1.000,1.518,54,false,67.657,25.200,false
27.000,3,1.000,2.220,73,false,93.676,36.000,false
27.000,4,4.000,4.822,117,false,163.699,48.000,true
28.000,0,0.000,1.016,27,false,35.636,9.600,true
28.000,1,4.000,2.030,45,false,63.778,16.800,true
28.000,2,0.000,1.063,54,false,63.102,25.200,false
28.000,3,3.000,2.454,76,false,99.016,36.000,false
28.000,4,3.000,4.276,120,false,161.232,48.000,false
29.000,0,0.000,0.711,27,false,32.588,9.600,false
29.000,1,0.000,1.421,45,false,57.687,16.800,false
29.000,2,1.000,1.044,55,false,63.915,25.200,false
29.000,3,6.000,3.518,82,false,115.654,36.000,false
29.000,4,4.000,4.193,123,false,163.405,48.000,false
30.000,0,1.000,0.798,28,false,34.454,9.600,false
30.000,1,2.000,1.595,46,false,60.424,16.800,false
30.000,2,3.000,1.631,58,false,72.783,25.200,false
30.000,3,2.000,3.062,83,false,112.101,36.000,false
30.000,4,4.000,4.135,127,false,166.827,48.000,false
31.000,0,3.000,1.458,30,false,43.061,9.600,true
31.000,1,1.000,1.416,47,false,59.640,16.800,false
31.000,2,2.000,1.741,60,false,75.891,25.200,false
31.000,3,4.000,3.344,87,false,118.913,36.000,false
31.000,4,4.000,4.095,131,false,170.421,48.000,false
32.000,0,1.000,1.321,31,false,42.686,9.600,true
32.000,1,0.000,0.991,47,false,55.391,16.800,false
32.000,2,2.000,1.819,62,false,78.667,25.200,false
32.000,3,4.000,3.541,91,false,124.882,36.000,false
32.000,4,4.000,4.066,135,false,174.138,48.000,false
33.000,0,1.000,1.225,32,false,42.723,9.600,true
33.000,1,1.000,0.994,48,false,56.416,16.800,false
33.000,2,3.000,2.173,65,false,85.209,25.200,false
33.000,3,2.000,3.078,93,false,122.260,36.000,false
33.000,4,5.000,4.346,140,false,181.939,48.000,false
34.000,0,0.000,0.857,32,false,39.049,9.600,false
34.000,1,2.000,1.296,50,false,61.434,16.800,false
34.000,2,6.000,3.321,71,false,102.689,25.200,true
34.000,3,3.000,3.055,96,false,125.025,36.000,false
34.000,4,2.000,3.642,141,false,175.900,48.000,false
35.000,0,2.000,1.200,33,false,43.477,9.600,true
35.000,1,1.000,1.207,51,false,61.547,16.800,false
35.000,2,1.000,2.625,72,false,96.725,25.200,true
35.000,3,4.000,3.338,100,false,131.860,36.000,false
35.000,4,4.000,3.750,145,false,180.973,48.000,false
36.000,0,1.000,1.140,34,false,43.877,9.600,true
36.000,1,2.000,1.445,53,false,65.926,16.800,false
36.000,2,0.000,1.837,72,false,88.851,25.200,false
36.000,3,9.000,5.037,109,false,157.845,36.000,true
36.000,4,3.000,3.525,148,false,181.724,48.000,false
37.000,0,1.000,1.098,35,false,44.457,9.600,true
37.000,1,0.000,1.011,53,false,61.591,16.800,false
37.000,2,2.000,1.886,74,false,91.338,25.200,false
37.000,3,3.000,4.426,111,false,153.734,36.000,true
37.000,4,3.000,3.367,150,false,182.150,48.000,false
38.000,0,1.000,1.069,36,false,45.162,9.600,true
38.000,1,1.000,1.008,53,false,61.556,16.800,false
38.000,2,4.000,2.520,78,false,101.680,25.200,true
38.000,3,2.000,3.698,113,false,148.457,36.000,true
38.000,4,1.000,2.657,151,false,176.048,48.000,false
39.000,0,0.000,0.748,36,false,41.957,9.600,false
39.000,1,2.000,1.306,55,false,66.532,16.800,false
39.000,2,4.000,2.964,81,false,109.119,25.200,true
39.000,3,3.000,3.489,116,false,149.363,36.000,false
39.000,4,4.000,3.060,155,false,184.076,48.000,false
40.000,0,0.000,0.524,36,false,39.712,9.600,false
40.000,1,1.000,1.214,56,false,66.616,16.800,false
40.000,2,1.000,2.375,82,false,104.226,25.200,false
40.000,3,3.000,3.342,119,false,150.897,36.000,false
40.000,4,5.000,3.642,160,false,194.896,48.000,false
41.000,0,0.000,0.367,36,false,38.142,9.600,false
41.000,1,0.000,0.850,56,false,62.974,16.800,false
41.000,2,2.000,2.262,84,false,105.101,25.200,false
41.000,3,5.000,3.839,124,false,160.871,36.000,true
41.000,4,5.000,4.049,165,false,203.970,48.000,false
42.000,0,3.000,1.157,39,false,49.042,9.600,true
42.000,1,3.000,1.495,59,false,72.424,16.800,false
42.000,2,1.000,1.884,85,false,102.314,25.200,false
42.000,3,5.000,4.188,129,false,169.352,36.000,true
42.000,4,6.000,4.635,171,false,215.822,48.000,false
43.000,0,0.000,0.810,39,false,45.572,9.600,false
43.000,1,1.000,1.346,59,false,70.940,16.800,false
43.000,2,3.000,2.219,88,false,108.662,25.200,false
43.000,3,1.000,3.231,130,false,160.789,36.000,false
43.000,4,3.000,4.144,173,false,212.918,48.000,false
44.000,0,0.000,0.567,38,false,42.143,9.600,false
44.000,1,2.000,1.542,61,false,74.901,16.800,false
44.000,2,5.000,3.053,83,false,122.006,25.200,true
44.000,3,2.000,2.862,132,false,159.095,36.000,false
44.000,4,2.000,3.501,175,false,208.486,48.000,false
45.000,0,0.000,0.397,48,false,50.443,9.600,false
45.000,1,0.000,1.080,61,false,70.273,16.800,false
45.000,2,1.000,2.437,84,false,106.847,25.200,false
45.000,3,5.000,3.503,136,false,169.510,36.000,false
45.000,4,3.000,3.351,178,false,209.983,48.000,false
46.000,0,0.000,0.278,48,false,49.253,9.600,false
46.000,1,4.000,1.956,55,false,83.034,16.800,true
46.000,2,1.000,2.006,85,false,103.536,25.200,false
46.000,3,2.000,3.052,138,false,167.000,36.000,false
46.000,4,5.000,3.845,183,false,219.931,48.000,false
47.000,0,2.000,0.794,60,false,66.420,9.600,false
47.000,1,2.000,1.969,57,false,75.167,16.800,true
47.000,2,0.000,1.404,85,false,97.518,25.200,false
47.000,3,5.000,3.637,132,false,176.843,36.000,true
47.000,4,5.000,4.192,188,false,228.394,48.000,false
48.000,0,1.000,0.856,65,false,72.037,9.600,false
48.000,1,0.000,1.378,63,false,75.260,16.800,false
48.000,2,2.000,1.583,87,false,101.306,25.200,false
48.000,3,1.000,2.846,133,false,159.933,36.000,false
48.000,4,4.000,4.134,192,false,231.819,48.000,false
49.000,0,1.000,0.899,65,false,72.469,9.600,false
49.000,1,3.000,1.865,65,false,82.125,16.800,true
49.000,2,3.000,2.008,90,false,108.557,25.200,false
49.000,3,1.000,2.292,134,false,155.396,36.000,false
49.000,4,4.000,4.094,195,false,234.416,48.000,false
50.000,0,1.000,0.929,66,false,73.771,9.600,false
50.000,1,0.000,1.305,65,false,76.530,16.800,false
50.000,2,2.000,2.006,92,false,110.533,25.200,false
50.000,3,5.000,3.104,139,false,168.520,36.000,false
50.000,4,6.000,4.666,201,false,246.134,48.000,false
51.000,0,2.000,1.251,68,false,78.983,9.600,true
51.000,1,1.000,1.214,66,false,76.614,16.800,false
51.000,2,3.000,2.304,94,false,115.516,25.200,false
51.000,3,1.000,2.473,140,false,163.207,36.000,false
51.000,4,2.000,3.866,203,false,240.137,48.000,false
52.000,0,3.000,1.775,61,false,87.231,9.600,true
52.000,1,4.000,2.050,80,false,98.973,16.800,true
52.000,2,3.000,2.513,97,false,120.604,25.200,false
52.000,3,4.000,2.931,144,false,171.788,36.000,false
52.000,4,3.000,3.606,206,false,240.539,48.000,false
53.000,0,1.000,1.543,62,false,75.904,9.600,true
53.000,1,1.000,1.735,81,false,96.824,16.800,true
53.000,2,0.000,1.759,97,false,113.066,25.200,false
53.000,3,0.000,2.052,144,false,162.994,36.000,false
53.000,4,10.000,5.524,206,false,269.720,48.000,true
54.000,0,0.000,1.080,72,false,81.276,9.600,true
54.000,1,1.000,1.514,81,false,94.619,16.800,false
54.000,2,4.000,2.431,101,false,123.789,25.200,false
54.000,3,1.000,1.736,144,false,159.839,36.000,false
54.000,4,5.000,5.367,210,false,262.147,48.000,true
55.000,0,0.000,0.756,71,false,77.036,9.600,false
55.000,1,2.000,1.660,83,false,98.076,16.800,false
55.000,2,2.000,2.302,103,false,124.495,25.200,false
55.000,3,2.000,1.815,146,false,162.630,36.000,false
55.000,4,2.000,4.357,212,false,254.046,48.000,false
56.000,0,1.000,0.829,72,false,78.768,9.600,false
56.000,1,4.000,2.362,87,false,109.096,16.800,true
56.000,2,3.000,2.511,105,false,128.589,25.200,false
56.000,3,1.000,1.571,147,false,161.184,36.000,false
56.000,4,4.000,4.250,216,false,256.975,48.000,false
57.000,0,0.000,0.580,72,false,76.280,9.600,false
57.000,1,2.000,2.253,89,false,110.010,16.800,true
57.000,2,0.000,1.758,105,false,121.055,25.200,false
57.000,3,2.000,1.700,149,false,164.472,36.000,false
57.000,4,6.000,4.775,221,false,267.225,48.000,false
58.000,0,3.000,1.306,75,false,86.539,9.600,true
58.000,1,2.000,2.177,91,false,111.250,16.800,true
58.000,2,2.000,1.831,107,false,123.782,25.200,false
58.000,3,1.000,1.490,150,false,163.373,36.000,false
58.000,4,2.000,3.942,223,false,260.900,48.000,false
59.000,0,0.000,0.914,75,false,82.620,9.600,false
59.000,1,1.000,1.824,92,false,108.718,16.800,true
59.000,2,5.000,2.781,111,false,137.290,25.200,true
59.000,3,5.000,2.543,155,false,178.904,36.000,false
59.000,4,5.000,4.260,228,false,269.073,48.000,false
60.000,0,1.000,0.940,76,false,83.877,9.600,false
60.000,1,0.000,1.277,91,false,102.245,16.800,false
60.000,2,1.000,2.247,112,false,132.946,25.200,false
60.000,3,2.000,2.380,157,false,179.276,36.000,false
60.000,4,5.000,4.482,233,false,276.294,48.000,false
61.000,0,2.000,1.258,78,false,89.057,9.600,true
61.000,1,2.000,1.494,93,false,106.415,16.800,false
61.000,2,3.000,2.473,115,false,138.205,25.200,false
61.000,3,4.000,2.866,161,false,188.136,36.000,false
61.000,4,2.000,3.737,234,false,269.849,48.000,false
62.000,0,0.000,0.881,78,false,85.283,9.600,false
62.000,1,2.000,1.646,95,false,109.933,16.800,false
62.000,2,5.000,3.231,120,false,150.786,25.200,true
62.000,3,2.000,2.606,162,false,186.538,36.000,false
62.000,4,4.000,3.816,238,false,274.637,48.000,false
63.000,0,1.000,0.916,78,false,85.641,9.600,false
63.000,1,1.000,1.452,96,false,108.996,16.800,false
63.000,2,1.000,2.562,121,false,145.093,25.200,true
63.000,3,4.000,3.024,166,false,194.719,36.000,false
63.000,4,7.000,4.771,245,false,291.189,48.000,false
64.000,0,2.000,1.242,80,false,90.891,9.600,true
64.000,1,1.000,1.316,97,false,108.640,16.800,false
64.000,2,2.000,2.393,123,false,145.408,25.200,false
64.000,3,1.000,2.417,167,false,189.646,36.000,false
64.000,4,4.000,4.540,249,false,292.875,48.000,false
65.000,0,1.000,1.169,81,false,91.167,9.600,true
65.000,1,6.000,2.721,103,false,128.691,16.800,true
65.000,2,5.000,3.175,128,false,158.229,25.200,true
65.000,3,2.000,2.292,169,false,190.395,36.000,false
65.000,4,4.000,4.378,253,false,295.255,48.000,false
66.000,0,1.000,1.118,81,false,90.660,9.600,true
66.000,1,1.000,2.205,104,false,124.526,16.800,true
66.000,2,2.000,2.823,130,false,156.703,25.200,true
66.000,3,7.000,3.704,176,false,211.520,36.000,true
66.000,4,3.000,3.965,256,false,294.122,48.000,false
67.000,0,0.000,0.783,81,false,87.305,9.600,false
67.000,1,1.000,1.844,104,false,120.911,16.800,true
67.000,2,5.000,3.476,135,false,168.235,25.200,true
67.000,3,3.000,3.493,179,false,212.407,36.000,false
67.000,4,6.000,4.575,262,false,306.228,48.000,false
68.000,0,1.000,0.848,82,false,88.956,9.600,false
68.000,1,1.000,1.590,105,false,119.381,16.800,false
68.000,2,3.000,3.333,138,false,169.807,25.200,true
68.000,3,2.000,3.045,181,false,209.927,36.000,false
68.000,4,6.000,5.003,267,false,315.502,48.000,true
69.000,0,0.000,0.594,82,false,86.412,9.600,false
69.000,1,2.000,1.713,107,false,122.609,16.800,true
69.000,2,4.000,3.533,142,false,175.808,25.200,true
69.000,3,4.000,3.332,185,false,216.792,36.000,false
69.000,4,4.000,4.702,271,false,316.495,48.000,false
70.000,0,1.000,0.716,83,false,88.631,9.600,false
70.000,1,5.000,2.699,112,false,137.469,16.800,true
70.000,2,4.000,3.673,146,false,181.208,25.200,true
70.000,3,1.000,2.632,185,false,209.797,36.000,false
70.000,4,1.000,3.591,272,false,306.389,48.000,false
71.000,0,0.000,0.501,83,false,86.485,9.600,false
71.000,1,0.000,1.890,111,false,128.371,16.800,true
71.000,2,2.000,3.171,148,false,178.189,25.200,true
71.000,3,5.000,3.342,190,false,221.901,36.000,false
71.000,4,3.000,3.414,275,false,307.615,48.000,false
72.000,0,2.000,0.951,84,false,91.982,9.600,false
72.000,1,0.000,1.323,111,false,122.703,16.800,false
72.000,2,3.000,3.120,151,false,180.675,25.200,true
72.000,3,0.000,2.340,190,false,211.874,36.000,false
72.000,4,6.000,4.190,281,false,321.373,48.000,false
73.000,0,4.000,1.865,88,false,105.130,9.600,true
73.000,1,2.000,1.526,113,false,126.735,16.800,false
73.000,2,2.000,2.784,153,false,179.315,25.200,true
73.000,3,4.000,2.838,194,false,220.854,36.000,false
73.000,4,7.000,5.033,288,false,336.804,48.000,true
74.000,0,0.000,1.306,88,false,99.534,9.600,true
74.000,1,4.000,2.268,117,false,138.157,16.800,true
74.000,2,4.000,3.149,157,false,186.964,25.200,true
74.000,3,1.000,2.286,195,false,216.341,36.000,false
74.000,4,3.000,4.423,291,false,333.706,48.000,false
75.000,0,0.000,0.914,88,false,95.617,9.600,false
75.000,1,1.000,1.888,117,false,134.353,16.800,true
75.000,2,4.000,3.404,161,false,193.517,25.200,true
75.000,3,3.000,2.501,198,false,221.481,36.000,false
75.000,4,3.000,3.996,294,false,332.437,48.000,false
76.000,0,2.000,1.240,90,false,100.875,9.600,true
76.000,1,1.000,1.621,118,false,132.690,16.800,false
76.000,2,1.000,2.683,162,false,187.305,25.200,true
76.000,3,1.000,2.050,199,false,217.980,36.000,false
76.000,4,3.000,3.697,297,false,332.449,48.000,false
77.000,0,1.000,1.168,91,false,101.155,9.600,true
77.000,1,1.000,1.435,119,false,131.826,16.800,false
77.000,2,1.000,2.178,162,false,182.256,25.200,false
77.000,3,0.000,1.435,198,false,210.829,36.000,false
77.000,4,3.000,3.488,300,false,333.357,48.000,false
78.000,0,0.000,0.818,90,false,96.651,9.600,false
78.000,1,0.000,1.004,119,false,127.521,16.800,false
78.000,2,1.000,1.825,163,false,179.722,25.200,false
78.000,3,6.000,2.805,204,false,230.523,36.000,false
78.000,4,2.000,3.042,301,false,329.893,48.000,false
79.000,0,0.000,0.572,90,false,94.199,9.600,false
79.000,1,3.000,1.603,122,false,136.508,16.800,false
79.000,2,3.000,2.177,166,false,186.248,25.200,false
79.000,3,1.000,2.263,205,false,226.109,36.000,false
79.000,4,6.000,3.929,307,false,344.768,48.000,false
80.000,0,0.000,0.401,90,false,92.482,9.600,false
80.000,1,2.000,1.722,123,false,138.698,16.800,true
80.000,2,3.000,2.424,168,false,190.717,25.200,false
80.000,3,1.000,1.884,206,false,223.319,36.000,false
80.000,4,2.000,3.350,309,false,340.980,48.000,false
81.000,0,0.000,0.280,90,false,91.280,9.600,false
81.000,1,2.000,1.806,125,false,141.532,16.800,true
81.000,2,1.000,1.997,169,false,187.445,25.200,false
81.000,3,1.000,1.619,207,false,221.666,36.000,false
81.000,4,6.000,4.145,314,false,353.929,48.000,false
82.000,0,0.000,0.196,90,false,90.439,9.600,false
82.000,1,1.000,1.564,126,false,140.115,16.800,false
82.000,2,3.000,2.298,172,false,193.454,25.200,false
82.000,3,3.000,2.033,210,false,228.809,36.000,false
82.000,4,2.000,3.502,316,false,349.493,48.000,false
83.000,0,2.000,0.737,92,false,97.850,9.600,false
83.000,1,3.000,1.995,129,false,147.423,16.800,true
83.000,2,0.000,1.608,172,false,186.561,25.200,false
83.000,3,8.000,3.823,218,false,254.709,36.000,true
83.000,4,6.000,4.251,322,false,362.988,48.000,false
84.000,0,0.000,0.516,92,false,95.638,9.600,false
84.000,1,1.000,1.696,130,false,145.439,16.800,true
84.000,2,2.000,1.726,173,false,188.735,25.200,false
84.000,3,2.000,3.276,220,false,251.239,36.000,false
84.000,4,4.000,4.176,326,false,366.235,48.000,false
85.000,0,1.000,0.661,93,false,98.089,9.600,false
85.000,1,1.000,1.487,131,false,144.350,16.800,false
85.000,2,1.000,1.508,174,false,187.558,25.200,false
85.000,3,3.000,3.193,222,false,252.410,36.000,false
85.000,4,4.000,4.123,329,false,368.707,48.000,false
86.000,0,0.000,0.463,92,false,95.105,9.600,false
86.000,1,1.000,1.341,132,false,143.888,16.800,false
86.000,2,2.000,1.656,176,false,191.033,25.200,false
86.000,3,2.000,2.835,224,false,250.830,36.000,false
86.000,4,2.000,3.486,331,false,364.338,48.000,false
87.000,0,0.000,0.324,92,false,93.717,9.600,false
87.000,1,4.000,2.139,126,false,155.864,16.800,true
87.000,2,0.000,1.159,176,false,186.066,25.200,false
87.000,3,2.000,2.585,226,false,250.324,36.000,false
87.000,4,9.000,5.140,340,false,389.879,48.000,true
88.000,0,1.000,0.527,102,false,105.745,9.600,false
88.000,1,0.000,1.497,126,false,139.448,16.800,false
88.000,2,1.000,1.111,176,false,185.589,25.200,false
88.000,3,6.000,3.609,222,false,266.570,36.000,true
88.000,4,6.000,5.398,346,false,398.458,48.000,true
89.000,0,0.000,0.369,112,false,114.164,9.600,false
89.000,1,0.000,1.048,125,false,133.956,16.800,false
89.000,2,2.000,1.378,178,false,190.255,25.200,false
89.000,3,4.000,3.727,226,false,261.742,36.000,true
89.000,4,2.000,4.379,348,false,390.264,48.000,false
90.000,0,0.000,0.258,112,false,113.058,9.600,false
90.000,1,4.000,1.934,129,false,146.812,16.800,true
90.000,2,5.000,2.465,183,false,206.122,25.200,false
90.000,3,1.000,2.909,227,false,254.562,36.000,false
90.000,4,3.000,3.965,351,false,389.127,48.000,false
91.000,0,3.000,1.081,115,false,124.283,9.600,true
91.000,1,0.000,1.354,129,false,141.012,16.800,false
91.000,2,0.000,1.725,183,false,198.728,25.200,false
91.000,3,2.000,2.636,229,false,253.836,36.000,false
91.000,4,4.000,3.976,355,false,393.232,48.000,false
92.000,0,1.000,1.056,106,false,125.041,9.600,true
92.000,1,3.000,1.847,141,false,157.951,16.800,true
92.000,2,0.000,1.208,183,false,193.552,25.200,false
92.000,3,1.000,2.145,229,false,248.928,36.000,false
92.000,4,3.000,3.683,358,false,393.305,48.000,false
93.000,0,0.000,0.740,106,false,111.872,9.600,false
93.000,1,0.000,1.293,141,false,152.409,16.800,false
93.000,2,3.000,1.745,186,false,201.930,25.200,false
93.000,3,5.000,3.002,234,false,262.493,36.000,false
93.000,4,6.000,4.378,364,false,406.257,48.000,false
94.000,0,1.000,0.818,106,false,112.653,9.600,false
94.000,1,1.000,1.205,142,false,152.529,16.800,false
94.000,2,0.000,1.222,186,false,196.694,25.200,false
94.000,3,2.000,2.701,236,false,261.488,36.000,false
94.000,4,1.000,3.365,365,false,397.122,48.000,false
95.000,0,0.000,0.572,106,false,110.200,9.600,false
95.000,1,1.000,1.144,143,false,152.913,16.800,false
95.000,2,2.000,1.455,188,false,201.028,25.200,false
95.000,3,1.000,2.191,236,false,256.384,36.000,false
95.000,4,3.000,3.255,367,false,398.029,48.000,false
96.000,0,1.000,0.701,107,false,112.483,9.600,false
96.000,1,3.000,1.701,145,false,160.482,16.800,true
96.000,2,6.000,2.819,184,false,220.663,25.200,true
96.000,3,1.000,1.834,237,false,253.812,36.000,false
96.000,4,1.000,2.579,368,false,392.263,48.000,false
97.000,0,1.000,0.790,118,false,124.381,9.600,false
97.000,1,0.000,1.190,145,false,155.380,16.800,false
97.000,2,5.000,3.473,189,false,222.207,25.200,true
97.000,3,0.000,1.283,237,false,248.311,36.000,false
97.000,4,1.000,2.105,369,false,388.527,48.000,false
98.000,0,0.000,0.553,117,false,121.009,9.600,false
98.000,1,2.000,1.433,147,false,159.809,16.800,false
98.000,2,2.000,3.031,191,false,219.788,25.200,true
98.000,3,6.000,2.698,243,false,268.461,36.000,false
98.000,4,1.000,1.774,370,false,386.212,48.000,false
