time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,7.000,4.707,62,false,107.548,48.000,false
16.000,0,1.000,0.791,20,false,26.390,9.600,false
16.000,1,0.000,0.654,21,false,26.016,16.800,false
16.000,2,3.000,3.672,40,false,75.201,25.200,true
16.000,3,2.000,3.250,35,false,65.981,36.000,false
16.000,4,5.000,4.795,66,false,112.427,48.000,false
17.000,0,1.000,0.854,21,false,28.016,9.600,false
17.000,1,2.000,1.058,23,false,32.054,16.800,false
17.000,2,3.000,3.471,43,false,76.183,25.200,true
17.000,3,3.000,3.175,38,false,68.230,36.000,false
17.000,4,6.000,5.157,72,false,122.041,48.000,true
18.000,0,0.000,0.598,21,false,25.454,9.600,false
18.000,1,0.000,0.740,22,false,27.881,16.800,false
18.000,2,1.000,2.730,44,false,69.771,25.200,true
18.000,3,0.000,2.223,38,false,58.704,36.000,false
18.000,4,5.000,5.110,76,false,125.572,48.000,true
19.000,0,0.000,0.418,21,false,23.661,9.600,false
19.000,1,1.000,0.818,23,false,29.659,16.800,false
19.000,2,3.000,2.811,47,false,73.583,25.200,true
19.000,3,2.000,2.156,40,false,60.035,36.000,false
19.000,4,3.000,4.477,79,false,122.243,48.000,false
20.000,0,1.000,0.593,22,false,26.405,9.600,false
20.000,1,1.000,0.873,24,false,31.204,16.800,false
20.000,2,2.000,2.567,49,false,73.151,25.200,true
20.000,3,2.000,2.109,42,false,61.568,36.000,false
20.000,4,2.000,3.734,81,false,116.813,48.000,false
21.000,0,0.000,0.415,22,false,24.627,9.600,false
21.000,1,1.000,0.911,25,false,32.586,16.800,false
21.000,2,0.000,1.797,48,false,64.448,25.200,false
21.000,3,2.000,2.076,43,false,62.240,36.000,false
21.000,4,3.000,3.514,84,false,117.612,48.000,false
22.000,0,1.000,0.591,23,false,27.382,9.600,false
22.000,1,0.000,0.638,24,false,28.853,16.800,false
22.000,2,2.000,1.858,50,false,67.057,25.200,false
22.000,3,2.000,2.053,45,false,64.011,36.000,false
22.000,4,3.000,3.360,87,false,119.071,48.000,false
23.000,0,0.000,0.413,23,false,25.610,9.600,false
23.000,1,5.000,1.946,29,false,46.940,16.800,true
23.000,2,1.000,1.601,51,false,65.483,25.200,false
23.000,3,3.000,2.337,48,false,69.851,36.000,false
23.000,4,7.000,4.452,94,false,136.993,48.000,false
24.000,0,0.000,0.289,31,false,32.370,9.600,false
24.000,1,3.000,2.262,34,false,55.101,16.800,true
24.000,2,2.000,1.720,53,false,68.681,25.200,false
24.000,3,0.000,1.636,48,false,62.838,36.000,false
24.000,4,4.000,4.316,87,false,128.638,48.000,false
25.000,0,1.000,0.503,42,false,45.502,9.600,false
25.000,1,0.000,1.584,23,false,37.313,16.800,false
25.000,2,1.000,1.504,54,false,67.519,25.200,false
25.000,3,5.000,2.645,53,false,77.930,36.000,false
25.000,4,2.000,3.621,89,false,123.689,48.000,false
26.000,0,2.000,0.952,44,false,51.994,9.600,false
26.000,1,0.000,1.109,23,false,32.562,16.800,false
26.000,2,0.000,1.053,53,false,62.006,25.200,false
26.000,3,3.000,2.752,55,false,80.994,36.000,false
26.000,4,9.000,5.235,98,false,148.825,48.000,true
27.000,0,1.000,0.966,45,false,53.139,9.600,true
27.000,1,0.000,0.776,23,false,29.236,16.800,false
27.000,2,7.000,2.837,60,false,86.847,25.200,true
27.000,3,6.000,3.726,61,false,96.738,36.000,true
27.000,4,5.000,5.164,103,false,153.121,48.000,true
28.000,0,0.000,0.676,45,false,50.240,9.600,false
28.000,1,0.000,0.543,23,false,26.908,16.800,false
28.000,2,1.000,2.286,61,false,82.336,25.200,false
28.000,3,1.000,2.908,62,false,89.560,36.000,false
28.000,4,4.000,4.815,107,false,153.627,48.000,true
29.000,0,1.000,0.773,46,false,52.211,9.600,false
29.000,1,4.000,1.580,27,false,41.279,16.800,false
29.000,2,1.000,1.900,62,false,79.478,25.200,false
29.000,3,2.000,2.636,64,false,88.835,36.000,false
29.000,4,4.000,4.571,111,false,155.182,48.000,false
30.000,0,1.000,0.841,47,false,53.890,9.600,false
30.000,1,0.000,1.106,27,false,36.538,16.800,false
30.000,2,2.000,1.930,64,false,81.777,25.200,false
30.000,3,4.000,3.045,68,false,96.927,36.000,false
30.000,4,4.000,4.399,115,false,157.470,48.000,false
31.000,0,0.000,0.589,39,false,43.366,9.600,false
31.000,1,0.000,0.774,33,false,39.219,16.800,false
31.000,2,4.000,2.551,67,false,90.987,25.200,true
31.000,3,3.000,3.032,70,false,98.792,36.000,false
31.000,4,5.000,4.580,120,false,164.272,48.000,false
32.000,0,0.000,0.412,39,false,41.599,9.600,false
32.000,1,1.000,0.842,34,false,40.896,16.800,false
32.000,2,0.000,1.786,67,false,83.334,25.200,false
32.000,3,2.000,2.722,72,false,97.697,36.000,false
32.000,4,3.000,4.106,123,false,162.533,48.000,false
33.000,0,0.000,0.289,39,false,40.362,9.600,false
33.000,1,4.000,1.789,38,false,54.370,16.800,true
33.000,2,3.000,2.150,70,false,89.977,25.200,false
33.000,3,1.000,2.205,73,false,93.531,36.000,false
33.000,4,6.000,4.674,129,false,174.216,48.000,false
34.000,0,1.000,0.502,40,false,43.496,9.600,false
34.000,1,1.000,1.553,39,false,53.002,16.800,false
34.000,2,2.000,2.105,72,false,91.526,25.200,false
34.000,3,5.000,3.044,77,false,105.914,36.000,false
34.000,4,4.000,4.472,133,false,176.194,48.000,false
35.000,0,1.000,0.651,41,false,45.990,9.600,false
35.000,1,2.000,1.687,41,false,56.344,16.800,true
35.000,2,0.000,1.474,72,false,85.211,25.200,false
35.000,3,1.000,2.431,78,false,100.783,36.000,false
35.000,4,2.000,3.730,135,false,170.779,48.000,false
36.000,0,1.000,0.756,42,false,48.036,9.600,false
36.000,1,1.000,1.481,41,false,54.284,16.800,false
36.000,2,1.000,1.331,73,false,84.791,25.200,false
36.000,3,5.000,3.201,83,false,113.491,36.000,false
36.000,4,3.000,3.511,137,false,170.588,48.000,false
37.000,0,1.000,0.829,43,false,49.768,9.600,false
37.000,1,2.000,1.637,43,false,57.842,16.800,false
37.000,2,3.000,1.832,75,false,91.796,25.200,false
37.000,3,3.000,3.141,86,false,115.887,36.000,false
37.000,4,4.000,3.658,141,false,176.054,48.000,false
38.000,0,1.000,0.880,44,false,51.281,9.600,false
38.000,1,1.000,1.446,44,false,56.932,16.800,false
38.000,2,3.000,2.182,78,false,98.300,25.200,false
38.000,3,3.000,3.099,89,false,118.463,36.000,false
38.000,4,5.000,4.060,145,false,184.081,48.000,false
39.000,0,2.000,1.216,46,false,56.639,9.600,true
39.000,1,2.000,1.612,46,false,60.595,16.800,false
39.000,2,0.000,1.528,78,false,91.753,25.200,false
39.000,3,6.000,3.969,94,false,132.167,36.000,true
39.000,4,2.000,3.442,147,false,179.900,48.000,false
40.000,0,1.000,1.151,47,false,56.990,9.600,true
40.000,1,3.000,2.028,49,false,67.760,16.800,true
40.000,2,3.000,1.969,81,false,99.170,25.200,false
40.000,3,4.000,3.978,98,false,136.260,36.000,true
40.000,4,5.000,3.910,152,false,189.573,48.000,false
41.000,0,2.000,1.406,49,false,61.536,9.600,true
41.000,1,0.000,1.420,49,false,61.675,16.800,false
41.000,2,2.000,1.979,83,false,101.262,25.200,false
41.000,3,5.000,4.285,103,false,144.325,36.000,true
41.000,4,2.000,3.337,154,false,185.844,48.000,false
42.000,0,1.000,1.284,50,false,61.318,9.600,true
42.000,1,1.000,1.294,50,false,61.415,16.800,false
42.000,2,3.000,2.285,86,false,107.326,25.200,false
42.000,3,3.000,3.899,106,false,143.470,36.000,true
42.000,4,1.000,2.636,155,false,179.833,48.000,false
43.000,0,0.000,0.899,50,false,57.466,9.600,false
43.000,1,2.000,1.506,51,false,64.533,16.800,false
43.000,2,0.000,1.599,86,false,100.471,25.200,false
43.000,3,8.000,5.130,114,false,163.772,36.000,true
43.000,4,4.000,3.045,158,false,186.926,48.000,false
44.000,0,2.000,1.229,52,false,62.769,9.600,true
44.000,1,0.000,1.054,51,false,60.016,16.800,false
44.000,2,4.000,2.320,89,false,110.673,25.200,false
44.000,3,1.000,3.891,114,false,151.383,36.000,true
44.000,4,2.000,2.732,160,false,185.791,48.000,false
45.000,0,1.000,1.160,52,false,62.081,9.600,true
45.000,1,2.000,1.338,53,false,64.854,16.800,false
45.000,2,3.000,2.524,92,false,115.714,25.200,true
45.000,3,2.000,3.323,116,false,147.711,36.000,false
45.000,4,9.000,4.612,169,false,213.597,48.000,false
46.000,0,0.000,0.812,52,false,58.600,9.600,false
46.000,1,1.000,1.236,54,false,64.841,16.800,false
46.000,2,0.000,1.767,92,false,108.142,25.200,false
46.000,3,6.000,4.126,122,false,161.741,36.000,true
46.000,4,2.000,3.828,170,false,206.761,48.000,false
47.000,0,2.000,1.169,54,false,64.163,9.600,true
47.000,1,0.000,0.866,54,false,61.131,16.800,false
47.000,2,2.000,1.837,94,false,110.843,25.200,false
47.000,3,6.000,4.689,127,false,172.361,36.000,true
47.000,4,3.000,3.580,173,false,207.275,48.000,false
48.000,0,1.000,1.118,55,false,64.657,9.600,true
48.000,1,2.000,1.206,56,false,66.535,16.800,false
48.000,2,0.000,1.286,94,false,105.333,25.200,false
48.000,3,2.000,3.882,129,false,166.296,36.000,true
48.000,4,3.000,3.406,176,false,208.536,48.000,false
49.000,0,2.000,1.383,57,false,69.302,9.600,true
49.000,1,1.000,1.144,57,false,66.917,16.800,false
49.000,2,0.000,0.900,94,false,101.476,25.200,false
49.000,3,4.000,3.917,133,false,170.650,36.000,true
49.000,4,3.000,3.284,178,false,209.318,48.000,false
50.000,0,0.000,0.968,57,false,65.155,9.600,true
50.000,1,1.000,1.101,58,false,67.485,16.800,false
50.000,2,5.000,2.130,99,false,118.776,25.200,false
50.000,3,1.000,3.042,134,false,162.898,36.000,false
50.000,4,3.000,3.199,181,false,211.465,48.000,false
51.000,0,2.000,1.277,59,false,70.251,9.600,true
51.000,1,1.000,1.071,59,false,68.182,16.800,false
51.000,2,2.000,2.091,101,false,120.386,25.200,false
51.000,3,4.000,3.330,137,false,168.771,36.000,false
51.000,4,3.000,3.139,184,false,213.869,48.000,false
52.000,0,1.000,1.194,60,false,70.419,9.600,true
52.000,1,0.000,0.749,59,false,64.970,16.800,false
52.000,2,3.000,2.364,104,false,126.113,25.200,false
52.000,3,2.000,2.931,139,false,166.783,36.000,false
52.000,4,5.000,3.697,189,false,224.451,48.000,false
53.000,0,0.000,0.836,59,false,65.836,9.600,false
53.000,1,2.000,1.125,61,false,70.722,16.800,false
53.000,2,0.000,1.655,104,false,119.022,25.200,false
53.000,3,6.000,3.851,145,false,181.991,36.000,true
53.000,4,8.000,4.988,197,false,245.358,48.000,true
54.000,0,2.000,1.185,61,false,71.328,9.600,true
54.000,1,2.000,1.387,63,false,75.348,16.800,false
54.000,2,1.000,1.458,105,false,118.058,25.200,false
54.000,3,5.000,4.196,150,false,190.436,36.000,true
54.000,4,4.000,4.692,201,false,246.394,48.000,false
55.000,0,1.000,1.130,62,false,71.772,9.600,true
55.000,1,0.000,0.971,62,false,70.187,16.800,false
55.000,2,1.000,1.321,106,false,117.684,25.200,false
55.000,3,4.000,4.137,153,false,192.848,36.000,true
55.000,4,6.000,5.084,207,false,256.318,48.000,true
56.000,0,1.000,1.091,52,false,61.384,9.600,true
56.000,1,0.000,0.680,72,false,77.274,16.800,false
56.000,2,1.000,1.225,106,false,116.721,25.200,false
56.000,3,5.000,4.396,158,false,200.437,36.000,true
56.000,4,0.000,3.559,207,false,241.066,48.000,false
57.000,0,0.000,0.764,52,false,58.111,9.600,false
57.000,1,3.000,1.376,75,false,87.234,16.800,false
57.000,2,1.000,1.157,107,false,117.048,25.200,false
57.000,3,2.000,3.677,160,false,195.249,36.000,true
57.000,4,4.000,3.691,211,false,246.389,48.000,false
58.000,0,0.000,0.534,52,false,55.821,9.600,false
58.000,1,4.000,2.163,79,false,99.107,16.800,true
58.000,2,3.000,1.710,110,false,125.576,25.200,false
58.000,3,4.000,3.774,164,false,200.217,36.000,true
58.000,4,3.000,3.484,214,false,247.315,48.000,false
59.000,0,0.000,0.374,52,false,54.217,9.600,false
59.000,1,1.000,1.814,80,false,96.618,16.800,true
59.000,2,2.000,1.797,111,false,127.446,25.200,false
59.000,3,1.000,2.942,165,false,192.895,36.000,false
59.000,4,2.000,3.039,216,false,244.863,48.000,false
60.000,0,1.000,0.562,53,false,57.095,9.600,false
60.000,1,4.000,2.470,84,false,107.175,16.800,true
60.000,2,4.000,2.458,115,false,138.055,25.200,false
60.000,3,2.000,2.659,167,false,192.069,36.000,false
60.000,4,6.000,3.927,222,false,259.747,48.000,false
61.000,0,1.000,0.693,54,false,59.409,9.600,false
61.000,1,1.000,2.029,85,false,103.766,16.800,true
61.000,2,3.000,2.621,118,false,142.682,25.200,true
61.000,3,3.000,2.762,170,false,196.091,36.000,false
61.000,4,8.000,5.149,230,false,279.966,48.000,true
62.000,0,0.000,0.485,64,false,67.329,9.600,false
62.000,1,2.000,2.020,87,false,105.679,16.800,true
62.000,2,3.000,2.734,121,false,146.820,25.200,true
62.000,3,2.000,2.533,172,false,195.807,36.000,false
62.000,4,1.000,3.904,220,false,257.519,48.000,false
63.000,0,0.000,0.340,64,false,65.873,9.600,false
63.000,1,3.000,2.314,89,false,110.618,16.800,true
63.000,2,4.000,3.114,125,false,154.617,25.200,true
63.000,3,2.000,2.373,173,false,195.208,36.000,false
63.000,4,4.000,3.933,224,false,261.806,48.000,false
64.000,0,1.000,0.538,65,false,68.854,9.600,false
64.000,1,1.000,1.920,90,false,107.675,16.800,true
64.000,2,2.000,2.780,127,false,153.275,25.200,true
64.000,3,1.000,1.961,174,false,192.088,36.000,false
64.000,4,6.000,4.553,230,false,274.007,48.000,false
65.000,0,1.000,0.676,66,false,71.241,9.600,false
65.000,1,0.000,1.344,90,false,101.916,16.800,false
65.000,2,2.000,2.546,129,false,152.935,25.200,true
65.000,3,2.000,1.973,176,false,194.205,36.000,false
65.000,4,3.000,4.087,233,false,272.348,48.000,false
66.000,0,1.000,0.774,67,false,73.211,9.600,false
66.000,1,0.000,0.941,90,false,97.884,16.800,false
66.000,2,6.000,3.582,135,false,169.297,25.200,true
66.000,3,1.000,1.681,177,false,192.286,36.000,false
66.000,4,2.000,3.461,235,false,268.086,48.000,false
67.000,0,0.000,0.541,67,false,70.891,9.600,false
67.000,1,1.000,0.959,91,false,99.062,16.800,false
67.000,2,1.000,2.807,135,false,161.551,25.200,true
67.000,3,4.000,2.377,180,false,202.243,36.000,false
67.000,4,4.000,3.623,239,false,273.703,48.000,false
68.000,0,1.000,0.679,68,false,73.266,9.600,false
68.000,1,1.000,0.971,92,false,100.186,16.800,false
68.000,2,2.000,2.565,137,false,161.129,25.200,true
68.000,3,1.000,1.964,181,false,199.113,36.000,false
68.000,4,6.000,4.336,245,false,286.835,48.000,false
69.000,0,1.000,0.775,69,false,75.229,9.600,false
69.000,1,2.000,1.280,94,false,105.273,16.800,false
69.000,2,2.000,2.396,139,false,161.433,25.200,false
69.000,3,2.000,1.975,183,false,201.222,36.000,false
69.000,4,5.000,4.535,249,false,292.827,48.000,false
70.000,0,1.000,0.843,70,false,76.903,9.600,false
70.000,1,2.000,1.496,96,false,109.434,16.800,false
70.000,2,4.000,2.877,143,false,170.246,25.200,true
70.000,3,3.000,2.282,186,false,207.298,36.000,false
70.000,4,1.000,3.475,250,false,283.222,48.000,false
71.000,0,1.000,0.890,71,false,78.375,9.600,false
71.000,1,3.000,1.947,98,false,115.947,16.800,true
71.000,2,1.000,2.314,144,false,165.615,25.200,false
71.000,3,2.000,2.198,188,false,208.452,36.000,false
71.000,4,3.000,3.332,253,false,284.798,48.000,false
72.000,0,3.000,1.523,74,false,87.706,9.600,true
72.000,1,4.000,2.563,102,false,126.105,16.800,true
72.000,2,1.000,1.920,145,false,162.673,25.200,false
72.000,3,4.000,2.738,192,false,217.859,36.000,false
72.000,4,10.000,5.333,263,false,314.802,48.000,true
73.000,0,0.000,1.066,74,false,83.137,9.600,true
73.000,1,2.000,2.394,104,false,126.417,16.800,true
73.000,2,1.000,1.644,146,false,160.914,25.200,false
73.000,3,3.000,2.817,194,false,220.644,36.000,false
73.000,4,3.000,4.633,265,false,309.804,48.000,false
74.000,0,0.000,0.746,84,false,89.939,9.600,false
74.000,1,2.000,2.276,95,false,116.235,16.800,true
74.000,2,3.000,2.051,149,false,167.983,25.200,false
74.000,3,2.000,2.572,196,false,220.194,36.000,false
74.000,4,6.000,5.043,271,false,319.906,48.000,true
75.000,0,1.000,0.822,85,false,91.700,9.600,false
75.000,1,1.000,1.893,96,false,113.407,16.800,true
75.000,2,1.000,1.735,149,false,164.831,25.200,false
75.000,3,4.000,3.000,200,false,228.478,36.000,false
75.000,4,3.000,4.430,274,false,316.777,48.000,false
76.000,0,0.000,0.576,85,false,89.233,9.600,false
76.000,1,2.000,1.925,98,false,115.728,16.800,true
76.000,2,0.000,1.215,149,false,159.624,25.200,false
76.000,3,2.000,2.700,202,false,227.478,36.000,false
76.000,4,8.000,5.501,282,false,335.487,48.000,true
77.000,0,1.000,0.703,85,false,90.506,9.600,false
77.000,1,1.000,1.648,99,false,113.952,16.800,false
77.000,2,1.000,1.150,150,false,159.980,25.200,false
77.000,3,2.000,2.490,204,false,227.377,36.000,false
77.000,4,6.000,5.651,288,false,342.984,48.000,true
78.000,0,1.000,0.792,86,false,92.397,9.600,false
78.000,1,1.000,1.453,100,false,113.009,16.800,false
78.000,2,0.000,0.805,150,false,156.529,25.200,false
78.000,3,3.000,2.643,207,false,231.907,36.000,false
78.000,4,5.000,5.456,292,false,345.031,48.000,true
79.000,0,1.000,0.854,87,false,94.021,9.600,false
79.000,1,1.000,1.317,100,false,111.649,16.800,false
79.000,2,2.000,1.164,152,false,162.113,25.200,false
79.000,3,2.000,2.450,209,false,231.978,36.000,false
79.000,4,5.000,5.319,297,false,348.665,48.000,true
80.000,0,0.000,0.598,87,false,91.457,9.600,false
80.000,1,1.000,1.222,101,false,111.697,16.800,false
80.000,2,2.000,1.415,154,false,166.622,25.200,false
80.000,3,2.000,2.315,210,false,231.627,36.000,false
80.000,4,3.000,4.623,300,false,344.708,48.000,false
81.000,0,2.000,1.019,89,false,97.663,9.600,true
81.000,1,1.000,1.155,102,false,112.031,16.800,false
81.000,2,1.000,1.290,155,false,166.378,25.200,false
81.000,3,1.000,1.921,211,false,228.682,36.000,false
81.000,4,4.000,4.436,304,false,346.839,48.000,false
82.000,0,2.000,1.313,90,false,101.607,9.600,true
82.000,1,2.000,1.409,104,false,116.565,16.800,false
82.000,2,4.000,2.103,158,false,177.508,25.200,false
82.000,3,6.000,3.144,217,false,246.920,36.000,false
82.000,4,2.000,3.705,305,false,340.530,48.000,false
83.000,0,0.000,0.919,100,false,107.668,9.600,false
83.000,1,1.000,1.286,105,false,116.338,16.800,false
83.000,2,2.000,2.072,160,false,179.198,25.200,false
83.000,3,6.000,4.001,212,false,250.487,36.000,true
83.000,4,2.000,3.194,307,false,337.414,48.000,false
84.000,0,1.000,0.943,101,false,108.910,9.600,false
84.000,1,1.000,1.200,106,false,116.480,16.800,false
84.000,2,2.000,2.051,162,false,180.982,25.200,false
84.000,3,3.000,3.701,215,false,250.484,36.000,true
84.000,4,3.000,3.136,310,false,339.832,48.000,false
85.000,0,0.000,0.660,101,false,106.080,9.600,false
85.000,1,1.000,1.140,106,false,115.879,16.800,false
85.000,2,4.000,2.635,166,false,190.830,25.200,true
85.000,3,5.000,4.091,220,false,259.381,36.000,true
85.000,4,2.000,2.795,311,false,337.426,48.000,false
86.000,0,3.000,1.362,104,false,116.099,9.600,true
86.000,1,1.000,1.098,107,false,116.458,16.800,false
86.000,2,2.000,2.445,167,false,189.924,25.200,false
86.000,3,3.000,3.763,223,false,259.110,36.000,true
86.000,4,4.000,3.156,315,false,345.041,48.000,false
87.000,0,2.000,1.554,106,false,120.012,9.600,true
87.000,1,4.000,1.969,111,false,129.163,16.800,true
87.000,2,3.000,2.611,170,false,194.590,25.200,true
87.000,3,2.000,3.234,225,false,255.820,36.000,false
87.000,4,2.000,2.810,317,false,343.571,48.000,false
88.000,0,2.000,1.688,97,false,112.351,9.600,true
88.000,1,1.000,1.678,122,false,137.257,16.800,false
88.000,2,2.000,2.428,172,false,194.756,25.200,false
88.000,3,2.000,2.864,227,false,254.117,36.000,false
88.000,4,3.000,2.867,320,false,347.143,48.000,false
89.000,0,0.000,1.181,97,false,107.289,9.600,true
89.000,1,0.000,1.175,122,false,132.223,16.800,false
89.000,2,1.000,2.000,172,false,190.472,25.200,false
89.000,3,3.000,2.905,230,false,257.525,36.000,false
89.000,4,4.000,3.207,323,false,353.543,48.000,false
90.000,0,1.000,1.127,98,false,107.745,9.600,true
90.000,1,2.000,1.422,124,false,136.699,16.800,false
90.000,2,3.000,2.300,175,false,196.473,25.200,false
90.000,3,2.000,2.633,232,false,256.810,36.000,false
90.000,4,9.000,4.945,332,false,379.923,48.000,true
91.000,0,2.000,1.389,100,false,112.364,9.600,true
91.000,1,0.000,0.996,124,false,132.432,16.800,false
91.000,2,3.000,2.510,178,false,201.574,25.200,false
91.000,3,4.000,3.043,236,false,264.910,36.000,false
91.000,4,6.000,5.261,337,false,388.089,48.000,true
92.000,0,0.000,0.972,100,false,108.198,9.600,true
92.000,1,3.000,1.597,127,false,141.445,16.800,false
92.000,2,0.000,1.757,178,false,194.045,25.200,false
92.000,3,4.000,3.330,240,false,271.780,36.000,false
92.000,4,3.000,4.583,340,false,384.305,48.000,false
93.000,0,2.000,1.281,102,false,113.281,9.600,true
93.000,1,2.000,1.718,129,false,144.655,16.800,true
93.000,2,1.000,1.530,179,false,192.774,25.200,false
93.000,3,2.000,2.931,242,false,269.789,36.000,false
93.000,4,7.000,5.308,347,false,398.556,48.000,true
94.000,0,1.000,1.196,103,false,113.440,9.600,true
94.000,1,3.000,2.102,132,false,151.501,16.800,true
94.000,2,1.000,1.371,179,false,191.185,25.200,false
94.000,3,2.000,2.652,244,false,268.995,36.000,false
94.000,4,2.000,4.316,349,false,390.632,48.000,false
95.000,0,1.000,1.137,104,false,113.851,9.600,true
95.000,1,3.000,2.372,134,false,156.194,16.800,true
95.000,2,3.000,1.860,182,false,199.072,25.200,false
95.000,3,2.000,2.456,245,false,268.039,36.000,false
95.000,4,4.000,4.221,352,false,392.685,48.000,false
96.000,0,1.000,1.096,94,false,103.438,9.600,true
96.000,1,1.000,1.960,145,false,163.078,16.800,true
96.000,2,2.000,1.902,184,false,201.493,25.200,false
96.000,3,4.000,2.919,249,false,276.670,36.000,false
96.000,4,3.000,3.855,355,false,392.023,48.000,false
97.000,0,1.000,1.067,95,false,104.150,9.600,true
97.000,1,1.000,1.672,145,false,160.198,16.800,false
97.000,2,3.000,2.231,186,false,206.788,25.200,false
97.000,3,4.000,3.244,253,false,283.912,36.000,false
97.000,4,8.000,5.098,363,false,412.459,48.000,true
98.000,0,0.000,0.747,95,false,100.948,9.600,false
98.000,1,2.000,1.771,147,false,163.181,16.800,true
98.000,2,2.000,2.162,188,false,208.095,25.200,false
98.000,3,4.000,3.471,257,false,290.181,36.000,false
98.000,4,6.000,5.369,369,false,421.164,48.000,true
