time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
11.000,0,0.000,0.699,7,false,12.470,9.600,false
11.000,1,1.000,1.704,19,false,34.520,16.800,false
11.000,2,1.000,2.359,18,false,40.066,25.200,false
11.000,3,5.000,2.722,25,false,50.701,36.000,false
11.000,4,3.000,4.187,36,false,76.351,48.000,true
12.000,0,0.000,0.490,6,false,9.372,9.600,false
12.000,1,3.000,2.093,22,false,41.407,16.800,false
12.000,2,1.000,1.951,18,false,35.989,25.200,false
12.000,3,6.000,3.706,31,false,66.533,36.000,true
12.000,4,5.000,4.431,41,false,83.789,48.000,true
13.000,0,0.000,0.343,6,false,7.903,9.600,false
13.000,1,3.000,2.365,25,false,47.128,16.800,false
13.000,2,4.000,2.566,22,false,46.135,25.200,false
13.000,3,6.000,4.394,37,false,79.416,36.000,true
13.000,4,5.000,4.602,46,false,90.495,48.000,true
14.000,0,1.000,0.540,7,false,10.875,9.600,false
14.000,1,1.000,1.956,26,false,44.032,16.800,false
14.000,2,4.000,2.996,26,false,54.438,25.200,false
14.000,3,4.000,4.276,41,false,82.234,36.000,true
14.000,4,2.000,3.821,48,false,84.689,48.000,true
15.000,0,0.000,0.378,7,false,9.255,9.600,false
15.000,1,0.000,1.369,25,false,37.165,16.800,false
15.000,2,7.000,4.197,33,false,73.449,25.200,true
15.000,3,1.000,3.293,42,false,73.407,36.000,true
15.000,4,2.000,3.275,49,false,80.225,48.000,true
16.000,0,0.000,0.265,7,false,8.122,9.600,false
16.000,1,1.000,1.258,26,false,37.059,16.800,false
16.000,2,3.000,3.838,30,false,66.857,25.200,true
16.000,3,1.000,2.605,42,false,66.528,36.000,false
16.000,4,4.000,3.492,53,false,86.401,48.000,true
17.000,0,0.000,0.185,7,false,7.328,9.600,false
17.000,1,0.000,0.881,26,false,33.284,16.800,false
17.000,2,1.000,2.987,31,false,59.343,25.200,false
17.000,3,1.000,2.124,43,false,62.712,36.000,false
17.000,4,6.000,4.245,59,false,99.923,48.000,true
18.000,0,1.000,0.430,8,false,10.772,9.600,false
18.000,1,0.000,0.617,26,false,30.642,16.800,false
18.000,2,1.000,2.391,32,false,54.383,25.200,false
18.000,3,7.000,3.587,50,false,84.341,36.000,true
18.000,4,1.000,3.271,60,false,91.189,48.000,true
19.000,0,0.000,0.301,8,false,9.484,9.600,false
19.000,1,3.000,1.332,29,false,40.792,16.800,false
19.000,2,4.000,2.873,36,false,63.211,25.200,false
19.000,3,2.000,3.111,52,false,81.582,36.000,true
19.000,4,4.000,3.490,63,false,96.375,48.000,true
20.000,0,1.000,0.511,9,false,12.581,9.600,false
20.000,1,0.000,0.932,29,false,36.797,16.800,false
20.000,2,2.000,2.611,38,false,62.590,25.200,false
20.000,3,4.000,3.377,56,false,88.250,36.000,true
20.000,4,5.000,3.943,68,false,105.906,48.000,true
21.000,0,1.000,0.657,10,false,15.050,9.600,false
21.000,1,2.000,1.252,30,false,41.001,16.800,false
21.000,2,4.000,3.028,42,false,70.756,25.200,true
21.000,3,2.000,2.964,58,false,86.118,36.000,false
21.000,4,3.000,3.660,71,false,106.077,48.000,true
22.000,0,1.000,0.760,11,false,17.078,9.600,false
22.000,1,2.000,1.477,32,false,45.244,16.800,false
22.000,2,2.000,2.720,44,false,69.672,25.200,false
22.000,3,5.000,3.575,63,false,97.225,36.000,true
22.000,4,4.000,3.762,75,false,111.097,48.000,true
23.000,0,1.000,0.832,12,false,18.797,9.600,false
23.000,1,4.000,2.234,36,false,56.813,16.800,false
23.000,2,2.000,2.504,46,false,69.513,25.200,false
23.000,3,8.000,4.902,71,false,118.501,36.000,true
23.000,4,2.000,3.233,77,false,107.810,48.000,true
24.000,0,3.000,1.482,15,false,28.301,9.600,false
24.000,1,2.000,2.164,38,false,58.112,16.800,false
24.000,2,2.000,2.353,48,false,70.002,25.200,false
24.000,3,4.000,4.632,74,false,118.793,36.000,true
24.000,4,8.000,4.663,85,false,130.110,48.000,true
25.000,0,1.000,1.338,16,false,27.854,9.600,false
25.000,1,2.000,2.115,40,false,59.621,16.800,false
25.000,2,0.000,1.647,48,false,62.944,25.200,false
25.000,3,7.000,5.342,81,false,132.898,36.000,true
25.000,4,3.000,4.164,88,false,128.120,48.000,true
26.000,0,2.000,1.536,18,false,31.840,9.600,false
26.000,1,1.000,1.780,41,false,57.278,16.800,false
26.000,2,1.000,1.453,49,false,62.004,25.200,false
26.000,3,2.000,4.340,83,false,124.872,36.000,true
26.000,4,4.000,4.115,92,false,131.627,48.000,true
27.000,0,0.000,1.075,18,false,27.231,9.600,false
27.000,1,1.000,1.546,42,false,55.937,16.800,false
27.000,2,3.000,1.917,52,false,69.646,25.200,false
27.000,3,1.000,3.338,84,false,115.853,36.000,true
27.000,4,5.000,4.381,97,false,139.282,48.000,true
28.000,0,0.000,0.753,18,false,24.005,9.600,false
28.000,1,0.000,1.082,42,false,51.299,16.800,false
28.000,2,5.000,2.842,57,false,83.895,25.200,false
28.000,3,3.000,3.236,86,false,116.840,36.000,true
28.000,4,10.000,6.066,107,false,166.140,48.000,true
29.000,0,0.000,0.527,18,false,21.746,9.600,false
29.000,1,1.000,1.058,42,false,51.052,16.800,false
29.000,2,2.000,2.589,53,false,77.369,25.200,false
29.000,3,6.000,4.065,92,false,131.131,36.000,true
29.000,4,1.000,4.546,108,false,151.941,48.000,true
30.000,0,0.000,0.369,17,false,19.165,9.600,false
30.000,1,1.000,1.040,43,false,51.879,16.800,false
30.000,2,3.000,2.713,56,false,81.601,25.200,false
30.000,3,1.000,3.146,93,false,122.934,36.000,true
30.000,4,7.000,5.283,115,false,166.301,48.000,true
31.000,0,2.000,0.858,19,false,26.058,9.600,false
31.000,1,2.000,1.328,45,false,56.758,16.800,false
31.000,2,5.000,3.399,61,false,93.464,25.200,true
31.000,3,1.000,2.502,94,false,117.497,36.000,false
31.000,4,1.000,3.998,116,false,154.454,48.000,true
32.000,0,0.000,0.601,19,false,23.484,9.600,false
32.000,1,1.000,1.230,46,false,56.774,16.800,false
32.000,2,1.000,2.679,62,false,87.267,25.200,false
32.000,3,1.000,2.051,95,false,113.991,36.000,false
32.000,4,2.000,3.398,118,false,150.461,48.000,true
33.000,0,2.000,1.021,21,false,29.681,9.600,false
33.000,1,4.000,2.061,50,false,69.084,16.800,false
33.000,2,3.000,2.775,65,false,91.230,25.200,false
33.000,3,3.000,2.336,98,false,119.836,36.000,false
33.000,4,5.000,3.879,123,false,160.265,48.000,true
34.000,0,2.000,1.314,22,false,33.620,9.600,false
34.000,1,0.000,1.443,49,false,61.902,16.800,false
34.000,2,1.000,2.243,66,false,86.904,25.200,false
34.000,3,5.000,3.135,103,false,132.828,36.000,true
34.000,4,4.000,3.915,127,false,164.629,48.000,true
35.000,0,0.000,0.920,22,false,29.677,9.600,false
35.000,1,0.000,1.010,49,false,57.574,16.800,false
35.000,2,2.000,2.170,68,false,88.176,25.200,false
35.000,3,4.000,3.395,107,false,139.423,36.000,true
35.000,4,2.000,3.341,128,false,159.883,48.000,true
36.000,0,0.000,0.644,22,false,26.917,9.600,false
36.000,1,1.000,1.007,50,false,58.545,16.800,false
36.000,2,0.000,1.519,68,false,81.666,25.200,false
36.000,3,4.000,3.576,111,false,145.239,36.000,true
36.000,4,0.000,2.338,128,false,149.861,48.000,false
37.000,0,0.000,0.451,22,false,24.984,9.600,false
37.000,1,3.000,1.605,53,false,67.524,16.800,false
37.000,2,2.000,1.663,70,false,85.109,25.200,false
37.000,3,4.000,3.703,115,false,150.510,36.000,true
37.000,4,5.000,3.137,133,false,162.845,48.000,true
38.000,0,0.000,0.316,22,false,23.632,9.600,false
38.000,1,1.000,1.423,54,false,66.710,16.800,false
38.000,2,0.000,1.164,70,false,80.119,25.200,false
38.000,3,5.000,4.092,114,false,153.400,36.000,true
38.000,4,5.000,3.696,138,false,173.435,48.000,true
39.000,0,2.000,0.821,24,false,30.685,9.600,false
39.000,1,0.000,0.996,54,false,62.440,16.800,false
39.000,2,1.000,1.115,71,false,80.626,25.200,false
39.000,3,2.000,3.465,116,false,149.123,36.000,true
39.000,4,6.000,4.387,144,false,186.347,48.000,true
40.000,0,0.000,0.575,24,false,28.223,9.600,false
40.000,1,0.000,0.697,53,false,58.451,16.800,false
40.000,2,3.000,1.681,74,false,89.281,25.200,false
40.000,3,5.000,3.925,121,false,158.729,36.000,true
40.000,4,9.000,5.771,153,false,209.186,48.000,true
41.000,0,0.000,0.402,24,false,26.499,9.600,false
41.000,1,2.000,1.088,55,false,64.358,16.800,false
41.000,2,6.000,2.976,80,false,108.240,25.200,false
41.000,3,4.000,3.948,125,false,162.953,36.000,true
41.000,4,1.000,4.340,148,false,189.873,48.000,true
42.000,0,0.000,0.282,24,false,25.292,9.600,false
42.000,1,1.000,1.062,56,false,65.094,16.800,false
42.000,2,4.000,3.283,83,false,114.311,25.200,true
42.000,3,2.000,3.363,126,false,158.110,36.000,true
42.000,4,6.000,4.838,154,false,200.854,48.000,true
43.000,0,2.000,0.797,26,false,32.447,9.600,false
43.000,1,2.000,1.343,57,false,68.908,16.800,false
43.000,2,1.000,2.598,84,false,108.460,25.200,false
43.000,3,4.000,3.554,130,false,164.020,36.000,true
43.000,4,3.000,4.286,157,false,198.341,48.000,true
44.000,0,1.000,0.858,27,false,34.056,9.600,false
44.000,1,1.000,1.240,58,false,68.879,16.800,false
44.000,2,3.000,2.719,87,false,112.665,25.200,false
44.000,3,3.000,3.388,133,false,165.357,36.000,true
44.000,4,1.000,3.301,158,false,189.481,48.000,true
45.000,0,2.000,1.201,29,false,39.482,9.600,false
45.000,1,1.000,1.168,59,false,69.158,16.800,false
45.000,2,1.000,2.203,88,false,108.508,25.200,false
45.000,3,3.000,3.272,136,false,167.193,36.000,true
45.000,4,1.000,2.610,159,false,183.580,48.000,false
46.000,0,0.000,0.840,29,false,35.880,9.600,false
46.000,1,1.000,1.118,60,false,69.653,16.800,false
46.000,2,0.000,1.542,88,false,101.899,25.200,false
46.000,3,2.000,2.890,138,false,165.378,36.000,false
46.000,4,6.000,3.627,165,false,199.749,48.000,true
47.000,0,1.000,0.888,29,false,36.359,9.600,false
47.000,1,1.000,1.082,61,false,70.300,16.800,false
47.000,2,2.000,1.680,90,false,105.272,25.200,false
47.000,3,6.000,3.823,143,false,179.707,36.000,true
47.000,4,6.000,4.339,171,false,212.867,48.000,true
48.000,0,0.000,0.622,29,false,33.694,9.600,false
48.000,1,2.000,1.358,63,false,75.053,16.800,false
48.000,2,0.000,1.176,90,false,100.233,25.200,false
48.000,3,1.000,2.976,144,false,172.238,36.000,false
48.000,4,1.000,3.337,172,false,203.850,48.000,true
49.000,0,2.000,1.035,31,false,39.829,9.600,false
49.000,1,0.000,0.950,63,false,70.980,16.800,false
49.000,2,1.000,1.123,90,false,99.706,25.200,false
49.000,3,0.000,2.083,144,false,163.309,36.000,false
49.000,4,5.000,3.836,177,false,213.838,48.000,true
50.000,0,1.000,1.025,31,false,39.723,9.600,false
50.000,1,3.000,1.565,66,false,80.129,16.800,false
50.000,2,4.000,1.986,94,false,112.337,25.200,false
50.000,3,2.000,2.058,146,false,165.059,36.000,false
50.000,4,3.000,3.585,180,false,214.329,48.000,true
51.000,0,2.000,1.317,33,false,44.649,9.600,false
51.000,1,3.000,1.996,68,false,86.433,16.800,false
51.000,2,0.000,1.390,94,false,106.379,25.200,false
51.000,3,2.000,2.041,148,false,166.884,36.000,false
51.000,4,4.000,3.710,184,false,219.573,48.000,true
52.000,0,0.000,0.922,32,false,39.697,9.600,false
52.000,1,1.000,1.697,69,false,84.446,16.800,false
52.000,2,2.000,1.573,96,false,110.208,25.200,false
52.000,3,4.000,2.629,152,false,176.762,36.000,false
52.000,4,5.000,4.097,189,false,228.444,48.000,true
53.000,0,2.000,1.245,34,false,44.931,9.600,false
53.000,1,3.000,2.088,72,false,91.355,16.800,false
53.000,2,2.000,1.701,97,false,112.488,25.200,false
53.000,3,2.000,2.440,153,false,175.876,36.000,false
53.000,4,7.000,4.968,195,false,243.154,48.000,true
54.000,0,1.000,1.172,34,false,44.194,9.600,false
54.000,1,4.000,2.662,76,false,101.091,16.800,false
54.000,2,4.000,2.391,101,false,123.385,25.200,false
54.000,3,5.000,3.208,158,false,188.556,36.000,true
54.000,4,3.000,4.377,198,false,240.251,48.000,true
55.000,0,0.000,0.820,34,false,40.679,9.600,false
55.000,1,1.000,2.163,77,false,97.107,16.800,false
55.000,2,0.000,1.674,101,false,116.212,25.200,false
55.000,3,2.000,2.846,160,false,186.932,36.000,false
55.000,4,5.000,4.564,203,false,247.118,48.000,true
56.000,0,0.000,0.574,34,false,38.218,9.600,false
56.000,1,1.000,1.814,78,false,94.618,16.800,false
56.000,2,3.000,2.072,104,false,123.191,25.200,false
56.000,3,1.000,2.292,161,false,182.395,36.000,false
56.000,4,3.000,4.095,206,false,245.426,48.000,true
57.000,0,0.000,0.402,34,false,36.496,9.600,false
57.000,1,1.000,1.570,79,false,93.175,16.800,false
57.000,2,4.000,2.650,108,false,132.977,25.200,false
57.000,3,2.000,2.204,162,false,182.520,36.000,false
57.000,4,5.000,4.366,210,false,252.141,48.000,true
58.000,0,0.000,0.281,34,false,35.290,9.600,false
58.000,1,0.000,1.099,78,false,87.466,16.800,false
58.000,2,1.000,2.155,109,false,129.027,25.200,false
58.000,3,6.000,3.343,168,false,199.907,36.000,true
58.000,4,3.000,3.957,213,false,251.041,48.000,true
59.000,0,1.000,0.497,35,false,38.446,9.600,false
59.000,1,1.000,1.069,79,false,88.169,16.800,false
59.000,2,1.000,1.809,109,false,125.562,25.200,false
59.000,3,6.000,4.140,174,false,213.877,36.000,true
59.000,4,0.000,2.770,212,false,238.172,48.000,false
60.000,0,2.000,0.948,37,false,44.955,9.600,false
60.000,1,3.000,1.648,82,false,96.961,16.800,false
60.000,2,0.000,1.266,109,false,120.136,25.200,false
60.000,3,1.000,3.198,169,false,199.457,36.000,true
60.000,4,10.000,4.939,222,false,269.863,48.000,true
61.000,0,0.000,0.664,36,false,41.111,9.600,false
61.000,1,2.000,1.754,84,false,100.016,16.800,false
61.000,2,3.000,1.786,112,false,128.338,25.200,false
61.000,3,0.000,2.239,169,false,189.863,36.000,false
61.000,4,6.000,5.257,228,false,279.047,48.000,true
62.000,0,0.000,0.464,36,false,39.121,9.600,false
62.000,1,0.000,1.228,84,false,94.754,16.800,false
62.000,2,3.000,2.150,115,false,134.979,25.200,false
62.000,3,3.000,2.467,172,false,195.147,36.000,false
62.000,4,2.000,4.280,230,false,271.276,48.000,true
63.000,0,1.000,0.625,37,false,41.727,9.600,false
63.000,1,1.000,1.159,85,false,95.070,16.800,false
63.000,2,4.000,2.705,119,false,144.528,25.200,false
63.000,3,4.000,2.927,176,false,203.746,36.000,false
63.000,4,8.000,5.396,238,false,290.436,48.000,true
64.000,0,2.000,1.038,39,false,47.852,9.600,false
64.000,1,3.000,1.712,88,false,103.592,16.800,false
64.000,2,0.000,1.894,119,false,136.413,25.200,false
64.000,3,3.000,2.949,178,false,205.965,36.000,false
64.000,4,0.000,3.777,238,false,274.248,48.000,true
65.000,0,1.000,1.026,39,false,47.739,9.600,false
65.000,1,1.000,1.498,89,false,102.457,16.800,false
65.000,2,0.000,1.326,118,false,129.732,25.200,false
65.000,3,3.000,2.964,181,false,209.118,36.000,false
65.000,4,5.000,4.144,243,false,282.916,48.000,true
66.000,0,3.000,1.618,42,false,56.660,9.600,false
66.000,1,1.000,1.349,89,false,100.963,16.800,false
66.000,2,3.000,1.828,121,false,137.755,25.200,false
66.000,3,3.000,2.975,178,false,206.226,36.000,false
66.000,4,4.000,4.101,247,false,286.484,48.000,true
67.000,0,1.000,1.433,43,false,55.805,9.600,false
67.000,1,1.000,1.244,90,false,100.917,16.800,false
67.000,2,3.000,2.180,124,false,144.271,25.200,false
67.000,3,3.000,2.982,181,false,209.301,36.000,false
67.000,4,3.000,3.771,249,false,285.182,48.000,true
68.000,0,0.000,1.003,43,false,51.506,9.600,false
68.000,1,0.000,0.871,90,false,97.185,16.800,false
68.000,2,4.000,2.726,128,false,153.733,25.200,false
68.000,3,3.000,2.988,184,false,212.353,36.000,false
68.000,4,1.000,2.939,250,false,277.870,48.000,false
69.000,0,1.000,1.002,44,false,52.497,9.600,false
69.000,1,0.000,0.610,90,false,94.572,16.800,false
69.000,2,3.000,2.808,131,false,157.556,25.200,false
69.000,3,1.000,2.391,185,false,207.390,36.000,false
69.000,4,9.000,4.758,259,false,305.052,48.000,true
70.000,0,0.000,0.701,44,false,49.491,9.600,false
70.000,1,7.000,2.527,96,false,119.743,16.800,false
70.000,2,2.000,2.566,133,false,157.132,25.200,false
70.000,3,4.000,2.874,189,false,216.216,36.000,false
70.000,4,2.000,3.930,261,false,298.779,48.000,true
71.000,0,1.000,0.791,45,false,51.387,9.600,false
71.000,1,2.000,2.369,98,false,120.163,16.800,false
71.000,2,2.000,2.396,135,false,157.435,25.200,false
71.000,3,2.000,2.612,191,false,215.594,36.000,false
71.000,4,3.000,3.651,264,false,298.988,48.000,true
72.000,0,2.000,1.154,47,false,57.013,9.600,false
72.000,1,2.000,2.258,100,false,121.057,16.800,false
72.000,2,0.000,1.677,135,false,150.248,25.200,false
72.000,3,3.000,2.728,194,false,219.759,36.000,false
72.000,4,5.000,4.056,268,false,307.035,48.000,true
73.000,0,0.000,0.808,46,false,52.552,9.600,false
73.000,1,3.000,2.481,103,false,126.283,16.800,false
73.000,2,2.000,1.774,137,false,153.216,25.200,false
73.000,3,3.000,2.810,197,false,223.574,36.000,false
73.000,4,3.000,3.739,271,false,306.867,48.000,true
74.000,0,0.000,0.565,46,false,50.129,9.600,false
74.000,1,0.000,1.736,103,false,118.841,16.800,false
74.000,2,4.000,2.442,140,false,162.894,25.200,false
74.000,3,0.000,1.967,197,false,215.145,36.000,false
74.000,4,3.000,3.517,274,false,307.650,48.000,true
75.000,0,1.000,0.696,46,false,51.433,9.600,false
75.000,1,1.000,1.516,104,false,117.631,16.800,false
75.000,2,2.000,2.309,142,false,163.569,25.200,false
75.000,3,6.000,3.177,203,false,233.244,36.000,true
75.000,4,8.000,4.862,282,false,329.098,48.000,true
76.000,0,1.000,0.787,47,false,53.346,9.600,false
76.000,1,1.000,1.361,105,false,117.085,16.800,false
76.000,2,1.000,1.916,143,false,160.641,25.200,false
76.000,3,4.000,3.424,207,false,239.714,36.000,true
76.000,4,4.000,4.604,285,false,329.511,48.000,true
77.000,0,0.000,0.551,47,false,50.985,9.600,false
77.000,1,4.000,2.153,109,false,129.002,16.800,false
77.000,2,4.000,2.542,147,false,170.892,25.200,false
77.000,3,1.000,2.697,208,false,233.442,36.000,false
77.000,4,5.000,4.722,290,false,335.701,48.000,true
78.000,0,0.000,0.386,47,false,49.333,9.600,false
78.000,1,1.000,1.807,110,false,126.544,16.800,false
78.000,2,4.000,2.979,151,false,179.267,25.200,false
78.000,3,4.000,3.088,211,false,240.353,36.000,true
78.000,4,2.000,3.906,291,false,328.533,48.000,true
79.000,0,2.000,0.870,49,false,56.176,9.600,false
79.000,1,4.000,2.465,114,false,137.124,16.800,false
79.000,2,1.000,2.385,151,false,173.330,25.200,false
79.000,3,0.000,2.161,211,false,231.090,36.000,false
79.000,4,3.000,3.634,294,false,328.816,48.000,true
80.000,0,2.000,1.209,51,false,61.566,9.600,false
80.000,1,2.000,2.325,116,false,137.730,16.800,false
80.000,2,2.000,2.270,153,false,174.174,25.200,false
80.000,3,1.000,1.813,212,false,228.606,36.000,false
80.000,4,3.000,3.444,297,false,329.914,48.000,true
81.000,0,0.000,0.846,51,false,57.939,9.600,false
81.000,1,2.000,2.228,118,false,138.754,16.800,false
81.000,2,6.000,3.389,159,false,191.364,25.200,true
81.000,3,5.000,2.769,217,false,243.167,36.000,false
81.000,4,6.000,4.211,302,false,342.583,48.000,true
82.000,0,1.000,0.892,51,false,58.400,9.600,false
82.000,1,2.000,2.159,120,false,140.070,16.800,false
82.000,2,0.000,2.372,159,false,181.198,25.200,false
82.000,3,6.000,3.738,222,false,257.860,36.000,true
82.000,4,5.000,4.447,307,false,349.951,48.000,true
83.000,0,0.000,0.625,51,false,55.723,9.600,false
83.000,1,0.000,1.512,119,false,132.592,16.800,false
83.000,2,1.000,1.961,160,false,178.081,25.200,false
83.000,3,2.000,3.217,224,false,254.645,36.000,true
83.000,4,3.000,4.013,310,false,348.608,48.000,true
84.000,0,2.000,1.037,53,false,61.849,9.600,false
84.000,1,1.000,1.358,120,false,132.057,16.800,false
84.000,2,4.000,2.572,163,false,187.200,25.200,false
84.000,3,3.000,3.152,227,false,256.994,36.000,true
84.000,4,2.000,3.409,312,false,344.569,48.000,true
85.000,0,0.000,0.726,53,false,58.737,9.600,false
85.000,1,0.000,0.951,120,false,127.983,16.800,false
85.000,2,4.000,3.001,167,false,195.483,25.200,true
85.000,3,5.000,3.706,232,false,267.539,36.000,true
85.000,4,4.000,3.586,316,false,350.341,48.000,true
86.000,0,0.000,0.508,53,false,56.559,9.600,false
86.000,1,1.000,0.965,121,false,129.131,16.800,false
86.000,2,2.000,2.700,169,false,194.481,25.200,false
86.000,3,4.000,3.794,236,false,272.420,36.000,true
86.000,4,4.000,3.711,320,false,355.582,48.000,true
87.000,0,1.000,0.656,54,false,59.034,9.600,false
87.000,1,3.000,1.576,124,false,138.235,16.800,false
87.000,2,1.000,2.190,170,false,190.379,25.200,false
87.000,3,5.000,4.156,235,false,275.037,36.000,true
87.000,4,2.000,3.197,322,false,352.450,48.000,true
88.000,0,0.000,0.459,54,false,57.067,9.600,false
88.000,1,1.000,1.403,125,false,137.507,16.800,false
88.000,2,2.000,2.133,172,false,191.808,25.200,false
88.000,3,1.000,3.209,236,false,266.569,36.000,true
88.000,4,4.000,3.438,325,false,357.858,48.000,true
89.000,0,1.000,0.621,54,false,58.690,9.600,false
89.000,1,1.000,1.282,126,false,137.298,16.800,false
89.000,2,3.000,2.393,175,false,197.409,25.200,false
89.000,3,1.000,2.546,237,false,260.941,36.000,false
89.000,4,4.000,3.607,329,false,363.543,48.000,true
90.000,0,0.000,0.435,54,false,56.826,9.600,false
90.000,1,1.000,1.198,127,false,137.451,16.800,false
90.000,2,5.000,3.175,180,false,210.229,25.200,true
90.000,3,7.000,3.883,244,false,281.301,36.000,true
90.000,4,1.000,2.825,330,false,356.723,48.000,false
91.000,0,0.000,0.304,54,false,55.521,9.600,false
91.000,1,1.000,1.138,128,false,137.859,16.800,false
91.000,2,2.000,2.823,182,false,208.703,25.200,false
91.000,3,2.000,3.318,246,false,277.654,36.000,true
91.000,4,2.000,2.577,331,false,355.249,48.000,false
92.000,0,0.000,0.213,54,false,54.607,9.600,false
92.000,1,0.000,0.797,128,false,134.444,16.800,false
92.000,2,2.000,2.576,183,false,207.235,25.200,false
92.000,3,4.000,3.522,250,false,283.701,36.000,true
92.000,4,0.000,1.804,331,false,347.517,48.000,false
93.000,0,0.000,0.149,54,false,53.968,9.600,false
93.000,1,0.000,0.558,128,false,132.054,16.800,false
93.000,2,0.000,1.803,183,false,199.507,25.200,false
93.000,3,3.000,3.366,253,false,285.133,36.000,true
93.000,4,6.000,3.063,337,false,366.105,48.000,true
94.000,0,1.000,0.404,55,false,57.520,9.600,false
94.000,1,0.000,0.390,128,false,130.380,16.800,false
94.000,2,3.000,2.162,186,false,206.098,25.200,false
94.000,3,1.000,2.656,254,false,279.036,36.000,false
94.000,4,4.000,3.344,335,false,366.916,48.000,true
95.000,0,0.000,0.283,55,false,56.307,9.600,false
95.000,1,0.000,0.273,128,false,129.209,16.800,false
95.000,2,3.000,2.414,189,false,211.611,25.200,false
95.000,3,3.000,2.759,257,false,283.068,36.000,false
95.000,4,4.000,3.541,339,false,372.884,48.000,true
96.000,0,1.000,0.498,55,false,58.458,9.600,false
96.000,1,2.000,0.791,130,false,136.389,16.800,false
96.000,2,0.000,1.689,183,false,198.371,25.200,false
96.000,3,3.000,2.831,260,false,286.791,36.000,false
96.000,4,3.000,3.379,342,false,374.262,48.000,true
97.000,0,2.000,0.949,57,false,64.963,9.600,false
97.000,1,1.000,0.854,131,false,138.015,16.800,false
97.000,2,0.000,1.183,183,false,193.302,25.200,false
97.000,3,2.000,2.582,262,false,286.296,36.000,false
97.000,4,5.000,3.865,347,false,384.126,48.000,true
98.000,0,0.000,0.664,57,false,62.117,9.600,false
98.000,1,3.000,1.498,134,false,147.454,16.800,false
98.000,2,3.000,1.728,186,false,201.755,25.200,false
98.000,3,1.000,2.107,262,false,281.550,36.000,false
98.000,4,2.000,3.305,349,false,380.531,48.000,true
