time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
70.000,2,3.000,2.327,120,false,141.751,25.200,false
70.000,3,1.000,3.033,198,false,226.805,36.000,false
70.000,4,8.000,4.848,275,false,331.954,48.000,true
71.000,0,1.000,0.986,75,false,83.335,9.600,true
71.000,1,8.000,3.018,105,false,133.656,16.800,true
71.000,2,3.000,2.529,122,false,145.769,25.200,true
71.000,3,2.000,2.723,200,false,225.706,36.000,false
71.000,4,2.000,3.993,277,false,315.411,48.000,false
72.000,0,0.000,0.690,75,false,80.377,9.600,false
72.000,1,0.000,2.113,105,false,124.602,16.800,true
72.000,2,1.000,2.070,123,false,142.181,25.200,false
72.000,3,3.000,2.806,203,false,229.537,36.000,false
72.000,4,6.000,4.595,283,false,327.430,48.000,false
73.000,0,3.000,1.383,78,false,90.307,9.600,true
73.000,1,1.000,1.779,105,false,121.264,16.800,true
73.000,2,3.000,2.349,126,false,147.969,25.200,false
73.000,3,7.000,4.064,210,false,249.119,36.000,true
73.000,4,6.000,5.017,289,false,337.644,48.000,true
74.000,0,2.000,1.568,80,false,94.158,9.600,true
74.000,1,0.000,1.245,105,false,115.928,16.800,false
74.000,2,0.000,1.645,126,false,140.921,25.200,false
74.000,3,2.000,3.445,212,false,244.926,36.000,false
74.000,4,1.000,3.812,290,false,326.594,48.000,false
75.000,0,0.000,1.098,80,false,89.453,9.600,true
75.000,1,2.000,1.472,107,false,120.192,16.800,false
75.000,2,1.000,1.451,127,false,139.988,25.200,false
75.000,3,0.000,2.411,211,false,233.591,36.000,false
75.000,4,4.000,3.868,294,false,331.159,48.000,false
76.000,0,1.000,1.068,81,false,90.160,9.600,true
76.000,1,2.000,1.630,109,false,123.777,16.800,false
76.000,2,3.000,1.916,129,false,146.634,25.200,false
76.000,3,2.000,2.288,213,false,234.357,36.000,false
76.000,4,6.000,4.508,299,false,342.554,48.000,false
77.000,0,1.000,1.048,82,false,90.955,9.600,true
77.000,1,2.000,1.741,111,false,126.887,16.800,true
77.000,2,1.000,1.641,130,false,144.887,25.200,false
77.000,3,3.000,2.502,216,false,239.492,36.000,false
77.000,4,3.000,4.055,302,false,341.031,48.000,false
78.000,0,0.000,0.734,82,false,87.811,9.600,false
78.000,1,0.000,1.219,111,false,121.664,16.800,false
78.000,2,2.000,1.749,131,false,146.964,25.200,false
78.000,3,6.000,3.551,222,false,255.988,36.000,false
78.000,4,3.000,3.739,305,false,340.864,48.000,false
79.000,0,0.000,0.513,82,false,85.611,9.600,false
79.000,1,1.000,1.153,112,false,122.008,16.800,false
79.000,2,2.000,1.824,133,false,149.717,25.200,false
79.000,3,1.000,2.786,223,false,249.334,36.000,false
79.000,4,3.000,3.517,308,false,341.648,48.000,false
80.000,0,1.000,0.659,82,false,87.070,9.600,false
80.000,1,0.000,0.807,112,false,118.548,16.800,false
80.000,2,1.000,1.577,134,false,148.245,25.200,false
80.000,3,2.000,2.550,225,false,248.977,36.000,false
80.000,4,6.000,4.262,314,false,355.096,48.000,false
81.000,0,0.000,0.462,82,false,85.092,9.600,false
81.000,1,0.000,0.565,111,false,115.127,16.800,false
81.000,2,2.000,1.704,136,false,151.514,25.200,false
81.000,3,4.000,2.985,229,false,257.327,36.000,false
81.000,4,7.000,5.083,320,false,369.310,48.000,true
82.000,0,0.000,0.323,82,false,83.707,9.600,false
82.000,1,0.000,0.396,111,false,113.431,16.800,false
82.000,2,4.000,2.393,140,false,162.403,25.200,false
82.000,3,6.000,3.890,234,false,271.371,36.000,true
82.000,4,1.000,3.858,321,false,358.060,48.000,false
83.000,0,0.000,0.226,81,false,81.738,9.600,false
83.000,1,2.000,0.877,113,false,120.245,16.800,false
83.000,2,2.000,2.275,142,false,163.225,25.200,false
83.000,3,5.000,4.223,229,false,279.703,36.000,true
83.000,4,1.000,3.001,322,false,350.485,48.000,false
84.000,0,0.000,0.158,91,false,91.059,9.600,false
84.000,1,2.000,1.214,115,false,125.614,16.800,false
84.000,2,3.000,2.492,144,false,167.400,25.200,false
84.000,3,3.000,3.856,232,false,269.035,36.000,true
84.000,4,6.000,3.901,328,false,365.482,48.000,false
85.000,0,0.000,0.111,91,false,90.584,9.600,false
85.000,1,2.000,1.450,117,false,129.973,16.800,false
85.000,2,0.000,1.745,144,false,159.923,25.200,false
85.000,3,1.000,2.999,233,false,261.467,36.000,false
85.000,4,5.000,4.230,333,false,373.780,48.000,false
86.000,0,1.000,0.378,102,false,104.252,9.600,false
86.000,1,2.000,1.615,108,false,122.624,16.800,false
86.000,2,4.000,2.421,148,false,170.689,25.200,false
86.000,3,0.000,2.099,233,false,252.470,36.000,false
86.000,4,3.000,3.861,336,false,373.089,48.000,false
87.000,0,1.000,0.564,103,false,107.119,9.600,false
87.000,1,0.000,1.130,108,false,117.780,16.800,false
87.000,2,3.000,2.595,151,false,175.425,25.200,true
87.000,3,5.000,2.970,238,false,266.172,36.000,false
87.000,4,2.000,3.303,338,false,369.505,48.000,false
88.000,0,0.000,0.395,103,false,105.426,9.600,false
88.000,1,2.000,1.391,110,false,122.389,16.800,false
88.000,2,3.000,2.716,144,false,179.640,25.200,true
88.000,3,5.000,3.579,243,false,277.263,36.000,false
88.000,4,6.000,4.112,344,false,383.597,48.000,false
89.000,0,1.000,0.577,112,false,116.241,9.600,false
89.000,1,2.000,1.574,113,false,127.215,16.800,false
89.000,2,3.000,2.801,146,false,172.491,25.200,true
89.000,3,2.000,3.105,245,false,274.527,36.000,false
89.000,4,3.000,3.778,346,false,382.260,48.000,false
90.000,0,0.000,0.404,112,false,114.512,9.600,false
90.000,1,3.000,2.002,116,false,134.493,16.800,true
90.000,2,2.000,2.561,148,false,172.087,25.200,true
90.000,3,7.000,4.274,252,false,293.212,36.000,true
90.000,4,2.000,3.245,348,false,378.925,48.000,false
91.000,0,1.000,0.582,113,false,117.301,9.600,false
91.000,1,1.000,1.701,117,false,132.488,16.800,true
91.000,2,1.000,2.093,148,false,167.404,25.200,false
91.000,3,2.000,3.591,254,false,288.391,36.000,false
91.000,4,7.000,4.371,355,false,397.190,48.000,false
92.000,0,1.000,0.708,114,false,119.554,9.600,false
92.000,1,1.000,1.491,118,false,131.385,16.800,false
92.000,2,1.000,1.765,149,false,165.125,25.200,false
92.000,3,2.000,3.114,256,false,285.617,36.000,false
92.000,4,4.000,4.260,359,false,400.076,48.000,false
93.000,0,2.000,1.095,115,false,124.430,9.600,true
93.000,1,0.000,1.044,118,false,126.912,16.800,false
93.000,2,2.000,1.835,151,false,167.831,25.200,false
93.000,3,4.000,3.380,260,false,292.275,36.000,false
93.000,4,4.000,4.182,363,false,403.296,48.000,false
94.000,0,0.000,0.767,115,false,121.144,9.600,false
94.000,1,1.000,1.031,119,false,127.781,16.800,false
94.000,2,3.000,2.185,154,false,174.324,25.200,false
94.000,3,0.000,2.366,260,false,282.135,36.000,false
94.000,4,4.000,4.127,367,false,406.750,48.000,false
95.000,0,1.000,0.837,116,false,122.844,9.600,false
95.000,1,2.000,1.321,121,false,132.690,16.800,false
95.000,2,1.000,1.829,155,false,171.770,25.200,false
95.000,3,2.000,2.256,262,false,283.037,36.000,false
95.000,4,2.000,3.489,369,false,402.368,48.000,false
96.000,0,0.000,0.586,116,false,120.333,9.600,false
96.000,1,1.000,1.225,122,false,132.726,16.800,false
96.000,2,3.000,2.181,157,false,177.282,25.200,false
96.000,3,1.000,1.879,263,false,280.269,36.000,false
96.000,4,5.000,3.942,374,false,411.900,48.000,false
97.000,0,0.000,0.410,116,false,118.576,9.600,false
97.000,1,0.000,0.857,122,false,129.051,16.800,false
97.000,2,1.000,1.826,158,false,174.740,25.200,false
97.000,3,3.000,2.215,266,false,286.631,36.000,false
97.000,4,6.000,4.560,380,false,424.073,48.000,false
98.000,0,1.000,0.587,117,false,121.346,9.600,false
98.000,1,1.000,0.900,122,false,129.478,16.800,false
98.000,2,3.000,2.178,161,false,181.261,25.200,false
98.000,3,5.000,3.051,271,false,299.985,36.000,false
98.000,4,3.000,4.092,383,false,422.394,48.000,false
