time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,1.000,3.436,58,false,90.834,48.000,false
16.000,0,2.000,1.293,24,false,35.402,9.600,true
16.000,1,1.000,0.706,18,false,23.535,16.800,false
16.000,2,1.000,1.232,26,false,36.799,25.200,false
16.000,3,7.000,3.853,44,false,81.009,36.000,true
16.000,4,4.000,3.605,62,false,96.527,48.000,false
17.000,0,1.000,1.205,25,false,35.524,9.600,true
17.000,1,0.000,0.494,18,false,21.417,16.800,false
17.000,2,0.000,0.863,26,false,33.102,25.200,false
17.000,3,5.000,4.197,49,false,89.449,36.000,true
17.000,4,3.000,3.424,65,false,97.712,48.000,false
18.000,0,3.000,1.743,28,false,43.910,9.600,true
18.000,1,2.000,0.946,20,false,27.935,16.800,false
18.000,2,4.000,1.804,30,false,46.514,25.200,false
18.000,3,5.000,4.438,54,false,96.857,36.000,true
18.000,4,2.000,2.996,67,false,95.441,48.000,false
19.000,0,0.000,1.220,28,false,38.680,9.600,true
19.000,1,3.000,1.562,23,false,37.097,16.800,false
19.000,2,3.000,2.163,32,false,52.103,25.200,false
19.000,3,8.000,5.507,62,false,115.543,36.000,true
19.000,4,4.000,3.298,71,false,102.452,48.000,false
20.000,0,0.000,0.854,28,false,35.019,9.600,false
20.000,1,1.000,1.393,24,false,36.411,16.800,false
20.000,2,2.000,2.114,34,false,53.615,25.200,false
20.000,3,1.000,4.155,63,false,103.023,36.000,true
20.000,4,1.000,2.608,72,false,96.559,48.000,false
21.000,0,2.000,1.198,30,false,40.456,9.600,true
21.000,1,0.000,0.975,24,false,32.231,16.800,false
21.000,2,3.000,2.380,37,false,59.273,25.200,false
21.000,3,5.000,4.408,67,false,109.559,36.000,true
21.000,4,4.000,3.026,76,false,104.734,48.000,false
22.000,0,1.000,1.139,30,false,39.862,9.600,true
22.000,1,2.000,1.283,26,false,37.304,16.800,false
22.000,2,1.000,1.966,38,false,56.134,25.200,false
22.000,3,6.000,4.886,73,false,120.334,36.000,true
22.000,4,9.000,4.818,85,false,131.657,48.000,true
23.000,0,0.000,0.797,30,false,36.446,9.600,false
23.000,1,0.000,0.898,25,false,32.456,16.800,false
23.000,2,2.000,1.976,40,false,58.237,25.200,false
23.000,3,1.000,3.720,74,false,109.677,36.000,true
23.000,4,1.000,3.673,86,false,121.203,48.000,false
24.000,0,0.000,0.558,30,false,34.055,9.600,false
24.000,1,0.000,0.629,25,false,29.762,16.800,false
24.000,2,3.000,2.283,43,false,64.309,25.200,false
24.000,3,4.000,3.804,77,false,113.517,36.000,true
24.000,4,1.000,2.871,87,false,114.185,48.000,false
25.000,0,1.000,0.691,31,false,36.382,9.600,false
25.000,1,2.000,1.040,27,false,35.876,16.800,false
25.000,2,1.000,1.898,43,false,60.459,25.200,false
25.000,3,1.000,2.963,78,false,106.104,36.000,false
25.000,4,4.000,3.210,91,false,121.572,48.000,false
26.000,0,1.000,0.783,32,false,38.310,9.600,false
26.000,1,2.000,1.328,28,false,39.756,16.800,false
26.000,2,1.000,1.629,44,false,58.764,25.200,false
26.000,3,4.000,3.274,82,false,113.216,36.000,false
26.000,4,3.000,3.147,93,false,122.943,48.000,false
27.000,0,0.000,0.548,32,false,35.960,9.600,false
27.000,1,1.000,1.230,29,false,39.772,16.800,false
27.000,2,2.000,1.740,46,false,61.878,25.200,false
27.000,3,1.000,2.592,83,false,107.394,36.000,false
27.000,4,1.000,2.503,94,false,117.503,48.000,false
28.000,0,0.000,0.384,32,false,34.315,9.600,false
28.000,1,0.000,0.861,28,false,35.083,16.800,false
28.000,2,3.000,2.118,49,false,68.657,25.200,false
28.000,3,2.000,2.414,85,false,107.619,36.000,false
28.000,4,10.000,4.752,104,false,149.995,48.000,false
29.000,0,1.000,0.569,32,false,36.163,9.600,false
29.000,1,1.000,0.903,29,false,36.501,16.800,false
29.000,2,3.000,2.383,52,false,74.303,25.200,false
29.000,3,2.000,2.290,87,false,108.376,36.000,false
29.000,4,4.000,4.526,107,false,150.739,48.000,false
30.000,0,0.000,0.398,32,false,34.457,9.600,false
30.000,1,0.000,0.632,29,false,33.794,16.800,false
30.000,2,2.000,2.268,54,false,75.155,25.200,false
30.000,3,0.000,1.603,87,false,101.506,36.000,false
30.000,4,7.000,5.268,114,false,165.160,48.000,true
31.000,0,1.000,0.579,33,false,37.263,9.600,false
31.000,1,1.000,0.742,30,false,35.898,16.800,false
31.000,2,0.000,1.588,54,false,68.351,25.200,false
31.000,3,6.000,2.922,93,false,120.697,36.000,false
31.000,4,6.000,5.488,120,false,173.355,48.000,true
32.000,0,0.000,0.405,33,false,35.527,9.600,false
32.000,1,0.000,0.520,30,false,33.672,16.800,false
32.000,2,4.000,2.311,58,false,79.589,25.200,false
32.000,3,1.000,2.345,94,false,115.931,36.000,false
32.000,4,4.000,5.042,124,false,172.891,48.000,true
33.000,0,0.000,0.284,32,false,33.312,9.600,false
33.000,1,1.000,0.664,30,false,35.113,16.800,false
33.000,2,4.000,2.818,62,false,88.655,25.200,true
33.000,3,5.000,3.142,99,false,128.894,36.000,false
33.000,4,2.000,4.129,125,false,164.767,48.000,false
34.000,0,1.000,0.498,33,false,36.461,9.600,false
34.000,1,0.000,0.465,30,false,33.122,16.800,false
34.000,2,1.000,2.273,63,false,84.201,25.200,false
34.000,3,2.000,2.799,101,false,127.469,36.000,false
34.000,4,7.000,4.990,132,false,180.380,48.000,true
35.000,0,1.000,0.649,34,false,38.966,9.600,false
35.000,1,0.000,0.325,30,false,31.728,16.800,false
35.000,2,2.000,2.191,65,false,85.384,25.200,false
35.000,3,4.000,3.159,105,false,135.071,36.000,false
35.000,4,7.000,5.593,139,false,193.409,48.000,true
36.000,0,1.000,0.754,35,false,41.019,9.600,false
36.000,1,1.000,0.528,31,false,34.753,16.800,false
36.000,2,1.000,1.834,66,false,82.812,25.200,false
36.000,3,2.000,2.812,107,false,133.593,36.000,false
36.000,4,4.000,5.115,143,false,192.629,48.000,true
37.000,0,2.000,1.128,37,false,46.756,9.600,true
37.000,1,0.000,0.369,31,false,33.170,16.800,false
37.000,2,4.000,2.483,70,false,93.311,25.200,false
37.000,3,1.000,2.268,108,false,129.158,36.000,false
37.000,4,2.000,4.181,145,false,185.283,48.000,false
38.000,0,1.000,1.090,38,false,47.372,9.600,true
38.000,1,1.000,0.559,32,false,36.062,16.800,false
38.000,2,4.000,2.938,74,false,101.861,25.200,true
38.000,3,4.000,2.788,112,false,138.353,36.000,false
38.000,4,2.000,3.526,146,false,179.741,48.000,false
39.000,0,0.000,0.763,38,false,44.103,9.600,false
39.000,1,0.000,0.391,31,false,33.386,16.800,false
39.000,2,0.000,2.057,74,false,93.045,25.200,false
39.000,3,1.000,2.251,112,false,132.990,36.000,false
39.000,4,1.000,2.769,147,false,173.162,48.000,false
40.000,0,1.000,0.834,39,false,45.815,9.600,false
40.000,1,3.000,1.174,34,false,44.213,16.800,false
40.000,2,1.000,1.740,75,false,90.875,25.200,false
40.000,3,3.000,2.476,115,false,138.236,36.000,false
40.000,4,2.000,2.538,149,false,172.856,48.000,false
41.000,0,0.000,0.584,38,false,42.313,9.600,false
41.000,1,3.000,1.722,27,false,52.692,16.800,true
41.000,2,6.000,3.018,80,false,108.655,25.200,true
41.000,3,2.000,2.333,117,false,138.808,36.000,false
41.000,4,2.000,2.377,151,false,173.242,48.000,false
42.000,0,1.000,0.709,49,false,54.562,9.600,false
42.000,1,1.000,1.505,28,false,41.527,16.800,false
42.000,2,1.000,2.413,81,false,103.601,25.200,false
42.000,3,7.000,3.733,124,false,159.808,36.000,true
42.000,4,3.000,2.564,154,false,178.112,48.000,false
43.000,0,0.000,0.496,48,false,51.436,9.600,false
43.000,1,2.000,1.654,30,false,45.012,16.800,false
43.000,2,4.000,2.889,85,false,112.364,25.200,true
43.000,3,0.000,2.613,124,false,148.609,36.000,false
43.000,4,3.000,2.695,157,false,182.421,48.000,false
44.000,0,0.000,0.347,48,false,49.948,9.600,false
44.000,1,1.000,1.458,31,false,44.051,16.800,false
44.000,2,3.000,2.922,88,false,115.698,25.200,true
44.000,3,2.000,2.429,126,false,148.769,36.000,false
44.000,4,4.000,3.086,161,false,190.338,48.000,false
45.000,0,1.000,0.543,49,false,52.907,9.600,false
45.000,1,0.000,1.020,31,false,39.679,16.800,false
45.000,2,1.000,2.345,89,false,110.931,25.200,false
45.000,3,4.000,2.900,129,false,156.481,36.000,false
45.000,4,2.000,2.760,163,false,189.079,48.000,false
46.000,0,0.000,0.380,49,false,51.278,9.600,false
46.000,1,3.000,1.614,34,false,48.618,16.800,false
46.000,2,1.000,1.942,89,false,106.895,25.200,false
46.000,3,3.000,2.930,132,false,159.780,36.000,false
46.000,4,3.000,2.832,166,false,192.798,48.000,false
47.000,0,1.000,0.566,50,false,54.137,9.600,false
47.000,1,2.000,1.730,35,false,50.775,16.800,true
47.000,2,5.000,2.859,84,false,121.069,25.200,true
47.000,3,5.000,3.551,137,false,170.989,36.000,false
47.000,4,1.000,2.283,167,false,188.302,48.000,false
48.000,0,0.000,0.396,50,false,52.439,9.600,false
48.000,1,2.000,1.811,47,false,63.586,16.800,true
48.000,2,4.000,3.202,88,false,118.491,25.200,true
48.000,3,7.000,4.586,134,false,188.335,36.000,true
48.000,4,4.000,2.798,171,false,197.454,48.000,false
49.000,0,2.000,0.877,55,false,62.250,9.600,false
49.000,1,3.000,2.168,56,false,76.153,16.800,true
49.000,2,3.000,3.141,91,false,120.887,25.200,true
49.000,3,3.000,4.110,137,false,176.577,36.000,true
49.000,4,6.000,3.758,177,false,213.061,48.000,false
50.000,0,1.000,0.914,56,false,63.618,9.600,false
50.000,1,2.000,2.117,57,false,76.650,16.800,true
50.000,2,3.000,3.099,94,false,123.464,25.200,true
50.000,3,6.000,4.677,143,false,188.247,36.000,true
50.000,4,5.000,4.131,181,false,220.785,48.000,false
51.000,0,0.000,0.640,56,false,60.875,9.600,false
51.000,1,0.000,1.482,57,false,70.298,16.800,false
51.000,2,3.000,3.069,97,false,126.167,25.200,true
51.000,3,3.000,4.174,145,false,185.216,36.000,true
51.000,4,2.000,3.492,183,false,216.393,48.000,false
52.000,0,0.000,0.448,56,false,58.956,9.600,false
52.000,1,1.000,1.338,58,false,69.851,16.800,false
52.000,2,6.000,3.948,102,false,139.960,25.200,true
52.000,3,1.000,3.222,146,false,176.694,36.000,false
52.000,4,3.000,3.344,186,false,217.918,48.000,false
53.000,0,0.000,0.314,56,false,57.612,9.600,false
53.000,1,2.000,1.536,60,false,73.839,16.800,false
53.000,2,4.000,3.964,106,false,144.115,25.200,true
53.000,3,2.000,2.855,148,false,175.029,36.000,false
53.000,4,2.000,2.941,188,false,215.885,48.000,false
54.000,0,0.000,0.219,56,false,56.671,9.600,false
54.000,1,0.000,1.075,60,false,69.230,16.800,false
54.000,2,4.000,3.975,110,false,148.223,25.200,true
54.000,3,2.000,2.599,149,false,173.463,36.000,false
54.000,4,6.000,3.859,194,false,231.063,48.000,false
55.000,0,2.000,0.754,65,false,71.013,9.600,false
55.000,1,1.000,1.053,63,false,72.004,16.800,false
55.000,2,2.000,3.382,111,false,143.299,25.200,true
55.000,3,2.000,2.419,151,false,173.667,36.000,false
55.000,4,5.000,4.201,188,false,228.487,48.000,false
56.000,0,2.000,1.128,57,false,76.752,9.600,true
56.000,1,0.000,0.737,73,false,78.846,16.800,false
56.000,2,3.000,3.268,114,false,145.152,25.200,true
56.000,3,1.000,1.993,152,false,170.410,36.000,false
56.000,4,1.000,3.241,189,false,219.883,48.000,false
57.000,0,0.000,0.789,57,false,63.369,9.600,false
57.000,1,2.000,1.116,75,false,84.635,16.800,false
57.000,2,0.000,2.287,114,false,135.349,25.200,false
57.000,3,2.000,1.995,154,false,172.430,36.000,false
57.000,4,3.000,3.169,192,false,222.161,48.000,false
58.000,0,0.000,0.553,57,false,61.001,9.600,false
58.000,1,0.000,0.781,75,false,81.287,16.800,false
58.000,2,3.000,2.501,117,false,140.487,25.200,false
58.000,3,3.000,2.297,157,false,178.444,36.000,false
58.000,4,8.000,4.618,200,false,244.656,48.000,false
59.000,0,1.000,0.687,58,false,63.344,9.600,false
59.000,1,2.000,1.147,77,false,86.944,16.800,false
59.000,2,2.000,2.351,119,false,140.984,25.200,false
59.000,3,2.000,2.208,159,false,179.553,36.000,false
59.000,4,2.000,3.833,202,false,238.802,48.000,false
60.000,0,1.000,0.781,59,false,65.283,9.600,false
60.000,1,6.000,2.603,82,false,106.504,16.800,true
60.000,2,3.000,2.546,122,false,145.932,25.200,true
60.000,3,2.000,2.145,161,false,180.930,36.000,false
60.000,4,6.000,4.483,208,false,251.304,48.000,false
61.000,0,3.000,1.447,62,false,74.941,9.600,true
61.000,1,2.000,2.422,84,false,106.695,16.800,true
61.000,2,2.000,2.382,124,false,146.295,25.200,false
61.000,3,1.000,1.802,162,false,178.494,36.000,false
61.000,4,0.000,3.138,208,false,237.856,48.000,false
62.000,0,1.000,1.313,63,false,74.602,9.600,true
62.000,1,2.000,2.295,86,false,107.430,16.800,true
62.000,2,0.000,1.667,124,false,139.149,25.200,false
62.000,3,4.000,2.461,166,false,189.089,36.000,false
62.000,4,2.000,2.797,210,false,236.442,48.000,false
63.000,0,0.000,0.919,63,false,70.664,9.600,false
63.000,1,3.000,2.507,89,false,112.544,16.800,true
63.000,2,5.000,2.667,128,false,153.147,25.200,true
63.000,3,3.000,2.623,169,false,193.705,36.000,false
63.000,4,3.000,2.858,213,false,240.052,48.000,false
64.000,0,1.000,0.943,63,false,70.908,9.600,false
64.000,1,3.000,2.655,92,false,117.023,16.800,true
64.000,2,0.000,1.867,128,false,145.146,25.200,false
64.000,3,1.000,2.136,170,false,189.836,36.000,false
64.000,4,4.000,3.200,216,false,246.479,48.000,false
65.000,0,1.000,0.960,64,false,72.078,9.600,true
65.000,1,0.000,1.858,92,false,109.059,16.800,true
65.000,2,3.000,2.207,131,false,151.545,25.200,false
65.000,3,4.000,2.695,174,false,199.428,36.000,false
65.000,4,10.000,5.240,226,false,276.878,48.000,true
66.000,0,2.000,1.272,66,false,77.198,9.600,true
66.000,1,0.000,1.301,91,false,102.484,16.800,false
66.000,2,0.000,1.545,131,false,144.924,25.200,false
66.000,3,3.000,2.787,177,false,203.343,36.000,false
66.000,4,9.000,6.368,235,false,297.158,48.000,true
67.000,0,1.000,1.191,67,false,77.381,9.600,true
67.000,1,2.000,1.511,93,false,106.582,16.800,false
67.000,2,2.000,1.681,133,false,148.290,25.200,false
67.000,3,2.000,2.551,179,false,202.983,36.000,false
67.000,4,1.000,4.758,236,false,282.053,48.000,false
68.000,0,0.000,0.833,67,false,73.810,9.600,false
68.000,1,0.000,1.057,93,false,102.050,16.800,false
68.000,2,1.000,1.477,133,false,146.246,25.200,false
68.000,3,3.000,2.685,182,false,207.331,36.000,false
68.000,4,3.000,4.230,238,false,278.780,48.000,false
69.000,0,3.000,1.483,70,false,83.310,9.600,true
69.000,1,1.000,1.040,94,false,102.878,16.800,false
69.000,2,1.000,1.334,134,false,145.815,25.200,false
69.000,3,2.000,2.480,184,false,207.274,36.000,false
69.000,4,7.000,5.061,245,false,294.089,48.000,true
70.000,0,0.000,1.038,70,false,78.860,9.600,true
70.000,1,5.000,2.228,99,false,119.757,16.800,true
70.000,2,2.000,1.534,136,false,149.813,25.200,false
70.000,3,4.000,2.936,188,false,215.835,36.000,false
70.000,4,3.000,4.443,248,false,290.905,48.000,false
71.000,0,1.000,1.027,70,false,78.745,9.600,true
71.000,1,2.000,2.160,101,false,121.073,16.800,true
71.000,2,2.000,1.674,138,false,153.212,25.200,false
71.000,3,3.000,2.955,191,false,219.027,36.000,false
71.000,4,5.000,4.610,252,false,296.576,48.000,false
72.000,0,0.000,0.719,70,false,75.664,9.600,false
72.000,1,4.000,2.712,105,false,130.594,16.800,true
72.000,2,2.000,1.772,139,false,155.191,25.200,false
72.000,3,5.000,3.569,196,false,230.162,36.000,false
72.000,4,0.000,3.227,252,false,282.746,48.000,false
73.000,0,0.000,0.503,69,false,72.508,9.600,false
73.000,1,2.000,2.498,106,false,129.459,16.800,true
73.000,2,2.000,1.840,141,false,157.877,25.200,false
73.000,3,2.000,3.098,197,false,226.456,36.000,false
73.000,4,3.000,3.159,255,false,285.065,48.000,false
74.000,0,2.000,0.952,71,false,78.998,9.600,false
74.000,1,0.000,1.749,106,false,121.964,16.800,true
74.000,2,3.000,2.188,144,false,164.357,25.200,false
74.000,3,3.000,3.069,200,false,229.162,36.000,false
74.000,4,5.000,3.711,260,false,295.589,48.000,false
75.000,0,1.000,0.967,72,false,80.142,9.600,true
75.000,1,1.000,1.524,107,false,120.718,16.800,false
75.000,2,7.000,3.632,151,false,185.793,25.200,true
75.000,3,7.000,4.248,207,false,247.956,36.000,true
75.000,4,2.000,3.198,262,false,292.455,48.000,false
76.000,0,3.000,1.577,75,false,89.242,9.600,true
76.000,1,4.000,2.267,111,false,132.145,16.800,true
76.000,2,0.000,2.542,151,false,174.898,25.200,true
76.000,3,5.000,4.474,212,false,255.212,36.000,true
76.000,4,6.000,4.039,268,false,306.861,48.000,false
77.000,0,0.000,1.104,75,false,84.512,9.600,true
77.000,1,1.000,1.887,112,false,129.344,16.800,true
77.000,2,2.000,2.379,153,false,175.271,25.200,false
77.000,3,3.000,4.032,215,false,253.791,36.000,true
77.000,4,7.000,4.927,275,false,322.746,48.000,true
78.000,0,0.000,0.773,75,false,81.201,9.600,false
78.000,1,1.000,1.621,113,false,127.684,16.800,false
78.000,2,5.000,3.166,158,false,188.133,25.200,true
78.000,3,3.000,3.722,218,false,253.697,36.000,true
78.000,4,6.000,5.249,281,false,331.965,48.000,true
79.000,0,1.000,0.841,76,false,82.884,9.600,false
79.000,1,0.000,1.135,112,false,121.822,16.800,false
79.000,2,1.000,2.516,158,false,181.636,25.200,false
79.000,3,5.000,4.105,222,false,261.531,36.000,true
79.000,4,3.000,4.574,284,false,328.218,48.000,false
80.000,0,0.000,0.589,75,false,79.362,9.600,false
80.000,1,3.000,1.694,115,false,130.418,16.800,true
80.000,2,3.000,2.661,161,false,186.088,25.200,true
80.000,3,5.000,4.374,227,false,269.214,36.000,true
80.000,4,4.000,4.402,288,false,330.496,48.000,false
81.000,0,1.000,0.712,76,false,81.596,9.600,false
81.000,1,1.000,1.486,116,false,129.335,16.800,false
81.000,2,2.000,2.463,163,false,186.104,25.200,false
81.000,3,3.000,3.962,230,false,268.093,36.000,true
81.000,4,7.000,5.181,294,false,344.290,48.000,true
82.000,0,1.000,0.798,77,false,83.460,9.600,false
82.000,1,1.000,1.340,117,false,128.878,16.800,false
82.000,2,0.000,1.724,163,false,178.716,25.200,false
82.000,3,2.000,3.373,232,false,264.208,36.000,false
82.000,4,9.000,6.327,303,false,364.746,48.000,true
83.000,0,0.000,0.559,77,false,81.065,9.600,false
83.000,1,1.000,1.238,118,false,128.857,16.800,false
83.000,2,2.000,1.807,164,false,180.544,25.200,false
83.000,3,4.000,3.561,236,false,270.088,36.000,false
83.000,4,4.000,5.629,307,false,361.765,48.000,true
84.000,0,0.000,0.391,76,false,78.388,9.600,false
84.000,1,1.000,1.167,119,false,129.143,16.800,false
84.000,2,4.000,2.465,168,false,191.124,25.200,false
84.000,3,3.000,3.393,239,false,271.405,36.000,false
84.000,4,3.000,4.840,310,false,356.878,48.000,true
85.000,0,0.000,0.274,76,false,77.215,9.600,false
85.000,1,1.000,1.117,120,false,129.643,16.800,false
85.000,2,3.000,2.625,171,false,195.729,25.200,true
85.000,3,1.000,2.675,240,false,265.226,36.000,false
85.000,4,3.000,4.288,313,false,354.358,48.000,false
86.000,0,1.000,0.492,77,false,80.393,9.600,false
86.000,1,2.000,1.382,122,false,134.293,16.800,false
86.000,2,2.000,2.438,173,false,195.853,25.200,false
86.000,3,7.000,3.972,246,false,284.201,36.000,true
86.000,4,2.000,3.602,315,false,349.493,48.000,false
87.000,0,3.000,1.244,80,false,90.918,9.600,true
87.000,1,1.000,1.267,123,false,134.148,16.800,false
87.000,2,2.000,2.306,174,false,195.540,25.200,false
87.000,3,4.000,3.981,250,false,288.284,36.000,true
87.000,4,4.000,3.721,319,false,354.688,48.000,false
88.000,0,1.000,1.171,81,false,91.185,9.600,true
88.000,1,0.000,0.887,123,false,130.346,16.800,false
88.000,2,2.000,2.214,176,false,196.621,25.200,false
88.000,3,3.000,3.687,243,false,288.341,36.000,true
88.000,4,5.000,4.105,324,false,363.525,48.000,false
89.000,0,0.000,0.820,91,false,97.673,9.600,false
89.000,1,0.000,0.621,123,false,127.685,16.800,false
89.000,2,0.000,1.550,176,false,189.978,25.200,false
89.000,3,2.000,3.181,245,false,275.282,36.000,false
89.000,4,1.000,3.173,324,false,354.210,48.000,false
90.000,0,0.000,0.574,91,false,95.214,9.600,false
90.000,1,1.000,0.735,124,false,129.823,16.800,false
90.000,2,4.000,2.285,180,false,201.327,25.200,false
90.000,3,3.000,3.126,248,false,277.740,36.000,false
90.000,4,7.000,4.321,331,false,372.690,48.000,false
91.000,0,1.000,0.702,91,false,96.492,9.600,false
91.000,1,3.000,1.414,127,false,139.619,16.800,false
91.000,2,1.000,1.900,181,false,198.472,25.200,false
91.000,3,3.000,3.088,250,false,279.361,36.000,false
91.000,4,3.000,3.925,334,false,371.726,48.000,false
92.000,0,0.000,0.491,91,false,94.388,9.600,false
92.000,1,2.000,1.590,129,false,143.376,16.800,false
92.000,2,2.000,1.930,183,false,200.773,25.200,false
92.000,3,6.000,3.962,256,false,294.096,36.000,true
92.000,4,1.000,3.047,335,false,363.951,48.000,false
93.000,0,0.000,0.344,91,false,92.914,9.600,false
93.000,1,3.000,2.013,122,false,150.606,16.800,true
93.000,2,3.000,2.251,186,false,206.984,25.200,false
93.000,3,4.000,3.973,259,false,297.210,36.000,true
93.000,4,3.000,3.033,338,false,366.808,48.000,false
94.000,0,0.000,0.241,101,false,101.883,9.600,false
94.000,1,0.000,1.409,122,false,134.567,16.800,false
94.000,2,1.000,1.876,186,false,203.232,25.200,false
94.000,3,3.000,3.681,262,false,297.290,36.000,true
94.000,4,3.000,3.023,341,false,369.709,48.000,false
95.000,0,0.000,0.168,101,false,101.161,9.600,false
95.000,1,2.000,1.586,124,false,138.340,16.800,false
95.000,2,4.000,2.513,190,false,213.605,25.200,false
95.000,3,6.000,4.377,268,false,310.246,36.000,true
95.000,4,3.000,3.016,344,false,372.639,48.000,false
96.000,0,0.000,0.118,101,false,100.655,9.600,false
96.000,1,3.000,2.010,127,false,145.581,16.800,true
96.000,2,4.000,2.959,184,false,222.066,25.200,true
96.000,3,1.000,3.364,269,false,301.115,36.000,false
96.000,4,2.000,2.711,346,false,371.590,48.000,false
97.000,0,0.000,0.083,111,false,110.302,9.600,false
97.000,1,0.000,1.407,127,false,139.549,16.800,false
97.000,2,0.000,2.071,184,false,203.189,25.200,false
97.000,3,3.000,3.255,272,false,303.023,36.000,false
97.000,4,8.000,4.298,353,false,394.456,48.000,false
98.000,0,0.000,0.058,110,false,109.054,9.600,false
98.000,1,1.000,1.285,128,false,139.327,16.800,false
98.000,2,3.000,2.350,187,false,208.975,25.200,false
98.000,3,2.000,2.878,273,false,300.259,36.000,false
98.000,4,3.000,3.909,356,false,393.562,48.000,false
