time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
9.000,3,0.000,1.676,24,false,39.235,36.000,false
9.000,4,3.000,2.587,29,false,53.351,48.000,false
10.000,0,1.000,0.371,2,false,4.182,9.600,false
10.000,1,3.000,2.060,22,false,41.073,16.800,true
10.000,2,2.000,2.537,24,false,47.851,25.200,true
10.000,3,4.000,2.373,27,false,49.208,36.000,false
10.000,4,4.000,3.011,33,false,61.588,48.000,false
11.000,0,0.000,0.259,2,false,3.070,9.600,false
11.000,1,1.000,1.742,23,false,38.894,16.800,true
11.000,2,3.000,2.676,27,false,52.238,25.200,true
11.000,3,5.000,3.161,32,false,62.088,36.000,false
11.000,4,6.000,3.908,39,false,76.555,48.000,false
12.000,0,0.000,0.182,2,false,2.292,9.600,false
12.000,1,1.000,1.519,23,false,36.669,16.800,false
12.000,2,3.000,2.773,30,false,56.210,25.200,true
12.000,3,1.000,2.513,33,false,56.605,36.000,false
12.000,4,3.000,3.635,41,false,75.831,48.000,false
13.000,0,0.000,0.127,2,false,1.747,9.600,false
13.000,1,3.000,1.963,26,false,44.111,16.800,true
13.000,2,1.000,2.241,31,false,51.890,25.200,false
13.000,3,2.000,2.359,35,false,57.066,36.000,false
13.000,4,5.000,4.045,46,false,84.925,48.000,false
14.000,0,1.000,0.389,3,false,5.366,9.600,false
14.000,1,1.000,1.674,27,false,42.220,16.800,false
14.000,2,2.000,2.169,33,false,53.166,25.200,false
14.000,3,6.000,3.451,41,false,73.989,36.000,false
14.000,4,1.000,3.131,47,false,76.790,48.000,false
15.000,0,1.000,0.572,4,false,8.199,9.600,false
15.000,1,1.000,1.472,28,false,41.197,16.800,false
15.000,2,1.000,1.818,34,false,50.659,25.200,false
15.000,3,3.000,3.316,44,false,75.635,36.000,false
15.000,4,3.000,3.092,50,false,79.396,48.000,false
16.000,0,1.000,0.701,5,false,10.482,9.600,false
16.000,1,4.000,2.230,32,false,52.781,16.800,true
16.000,2,3.000,2.173,37,false,57.204,25.200,false
16.000,3,2.000,2.921,46,false,73.688,36.000,false
16.000,4,2.000,2.764,52,false,78.120,48.000,false
17.000,0,1.000,0.790,6,false,12.380,9.600,false
17.000,1,0.000,1.561,32,false,46.089,16.800,false
17.000,2,3.000,2.421,40,false,62.686,25.200,false
17.000,3,3.000,2.945,49,false,76.924,36.000,false
17.000,4,2.000,2.535,54,false,77.827,48.000,false
18.000,0,1.000,0.853,7,false,14.009,9.600,false
18.000,1,1.000,1.393,33,false,45.405,16.800,false
18.000,2,0.000,1.695,40,false,55.423,25.200,false
18.000,3,4.000,3.261,53,false,84.090,36.000,false
18.000,4,2.000,2.375,56,false,78.222,48.000,false
19.000,0,4.000,1.797,11,false,27.449,9.600,true
19.000,1,4.000,2.175,36,false,56.227,16.800,true
19.000,2,1.000,1.486,41,false,54.339,25.200,false
19.000,3,2.000,2.883,55,false,82.306,36.000,false
19.000,4,3.000,2.562,58,false,82.098,48.000,false
20.000,0,0.000,1.258,11,false,22.057,9.600,true
20.000,1,2.000,2.123,38,false,57.702,16.800,true
20.000,2,3.000,1.940,44,false,61.880,25.200,false
20.000,3,2.000,2.618,57,false,81.657,36.000,false
20.000,4,2.000,2.394,60,false,82.411,48.000,false
21.000,0,1.000,1.181,12,false,22.283,9.600,true
21.000,1,3.000,2.386,41,false,63.334,16.800,true
21.000,2,2.000,1.958,45,false,63.059,25.200,false
21.000,3,4.000,3.033,61,false,89.803,36.000,false
21.000,4,1.000,1.975,61,false,79.231,48.000,false
22.000,0,1.000,1.126,13,false,22.741,9.600,true
22.000,1,2.000,2.270,43,false,64.177,16.800,true
22.000,2,2.000,1.971,47,false,65.184,25.200,false
22.000,3,3.000,3.023,64,false,92.705,36.000,false
22.000,4,7.000,3.483,68,false,101.304,48.000,false
23.000,0,0.000,0.789,13,false,19.362,9.600,false
23.000,1,2.000,2.189,45,false,65.366,16.800,true
23.000,2,1.000,1.680,48,false,63.272,25.200,false
23.000,3,2.000,2.716,65,false,90.636,36.000,false
23.000,4,6.000,4.238,74,false,114.856,48.000,false
24.000,0,1.000,0.852,13,false,19.996,9.600,false
24.000,1,2.000,2.132,46,false,65.799,16.800,true
24.000,2,0.000,1.176,48,false,58.233,25.200,false
24.000,3,2.000,2.501,67,false,90.488,36.000,false
24.000,4,4.000,4.167,78,false,118.142,48.000,false
25.000,0,0.000,0.596,13,false,17.440,9.600,false
25.000,1,2.000,2.093,48,false,67.402,16.800,true
25.000,2,0.000,0.823,48,false,54.706,25.200,false
25.000,3,3.000,2.651,70,false,94.985,36.000,false
25.000,4,5.000,4.417,83,false,125.642,48.000,false
26.000,0,0.000,0.417,13,false,15.651,9.600,false
26.000,1,1.000,1.765,49,false,65.125,16.800,true
26.000,2,0.000,0.576,48,false,52.237,25.200,false
26.000,3,4.000,3.056,74,false,103.032,36.000,false
26.000,4,3.000,3.992,86,false,124.392,48.000,false
27.000,0,0.000,0.292,13,false,14.398,9.600,false
27.000,1,0.000,1.235,49,false,59.830,16.800,false
27.000,2,2.000,1.003,49,false,57.509,25.200,false
27.000,3,2.000,2.739,76,false,101.865,36.000,false
27.000,4,4.000,3.994,90,false,128.418,48.000,false
28.000,0,1.000,0.505,14,false,17.522,9.600,false
28.000,1,3.000,1.765,52,false,68.124,16.800,true
28.000,2,4.000,1.902,53,false,70.499,25.200,false
28.000,3,3.000,2.817,79,false,105.649,36.000,false
28.000,4,3.000,3.696,93,false,128.435,48.000,false
29.000,0,1.000,0.653,15,false,20.008,9.600,false
29.000,1,2.000,1.835,54,false,70.830,16.800,true
29.000,2,3.000,2.232,56,false,76.792,25.200,false
29.000,3,2.000,2.572,81,false,105.197,36.000,false
29.000,4,1.000,2.887,94,false,121.347,48.000,false
30.000,0,0.000,0.457,15,false,18.049,9.600,false
30.000,1,1.000,1.585,55,false,69.324,16.800,false
30.000,2,2.000,2.162,58,false,78.097,25.200,false
30.000,3,6.000,3.600,87,false,121.481,36.000,true
30.000,4,4.000,3.221,98,false,128.686,48.000,false
31.000,0,1.000,0.620,16,false,20.677,9.600,false
31.000,1,0.000,1.109,54,false,63.569,16.800,false
31.000,2,1.000,1.813,59,false,75.611,25.200,false
31.000,3,1.000,2.820,87,false,113.679,36.000,false
31.000,4,6.000,4.055,104,false,143.023,48.000,false
32.000,0,2.000,1.034,18,false,26.817,9.600,true
32.000,1,0.000,0.777,54,false,60.241,16.800,false
32.000,2,2.000,1.869,61,false,78.171,25.200,false
32.000,3,5.000,3.474,92,false,125.218,36.000,false
32.000,4,7.000,4.938,111,false,158.859,48.000,true
33.000,0,0.000,0.724,18,false,23.715,9.600,false
33.000,1,3.000,1.444,57,false,69.912,16.800,false
33.000,2,0.000,1.309,61,false,72.562,25.200,false
33.000,3,4.000,3.632,96,false,130.796,36.000,true
33.000,4,3.000,4.357,114,false,156.044,48.000,false
34.000,0,0.000,0.507,17,false,20.543,9.600,false
34.000,1,2.000,1.610,59,false,73.581,16.800,false
34.000,2,5.000,2.416,66,false,88.636,25.200,false
34.000,3,5.000,4.042,101,false,139.900,36.000,true
34.000,4,4.000,4.250,118,false,158.974,48.000,false
35.000,0,2.000,0.955,19,false,27.023,9.600,false
35.000,1,2.000,1.727,61,false,76.750,16.800,true
35.000,2,2.000,2.291,68,false,89.388,25.200,false
35.000,3,3.000,3.730,103,false,138.773,36.000,true
35.000,4,4.000,4.175,121,false,161.225,48.000,false
36.000,0,1.000,0.968,20,false,28.159,9.600,true
36.000,1,2.000,1.809,63,false,79.568,16.800,true
36.000,2,3.000,2.504,71,false,94.515,25.200,false
36.000,3,2.000,3.211,105,false,135.584,36.000,false
36.000,4,2.000,3.522,123,false,156.700,48.000,false
37.000,0,0.000,0.678,20,false,25.254,9.600,false
37.000,1,1.000,1.566,63,false,77.140,16.800,false
37.000,2,1.000,2.053,72,false,91.003,25.200,false
37.000,3,2.000,2.848,107,false,133.952,36.000,false
37.000,4,5.000,3.966,128,false,166.133,48.000,false
38.000,0,0.000,0.474,19,false,22.221,9.600,false
38.000,1,0.000,1.096,63,false,72.441,16.800,false
38.000,2,3.000,2.337,75,false,96.845,25.200,false
38.000,3,5.000,3.493,111,false,144.409,36.000,false
38.000,4,3.000,3.676,131,false,166.236,48.000,false
39.000,0,2.000,0.932,21,false,28.797,9.600,false
39.000,1,3.000,1.668,66,false,81.152,16.800,false
39.000,2,3.000,2.536,78,false,101.834,25.200,true
39.000,3,4.000,3.645,115,false,149.929,36.000,true
39.000,4,4.000,3.773,135,false,171.208,48.000,false
40.000,0,0.000,0.652,21,false,26.001,9.600,false
40.000,1,1.000,1.467,67,false,80.149,16.800,false
40.000,2,1.000,2.075,79,false,98.227,25.200,false
40.000,3,2.000,3.152,117,false,146.993,36.000,false
40.000,4,5.000,4.141,140,false,179.888,48.000,false
41.000,0,0.000,0.457,20,false,23.044,9.600,false
41.000,1,2.000,1.627,69,false,83.747,16.800,false
41.000,2,1.000,1.753,79,false,95.002,25.200,false
41.000,3,4.000,3.406,121,false,153.538,36.000,false
41.000,4,4.000,4.099,144,false,183.465,48.000,false
42.000,0,2.000,0.920,22,false,29.673,9.600,false
42.000,1,2.000,1.739,70,false,85.866,16.800,true
42.000,2,3.000,2.127,82,false,101.744,25.200,false
42.000,3,2.000,2.984,123,false,151.320,36.000,false
42.000,4,4.000,4.069,148,false,187.168,48.000,false
43.000,0,2.000,1.244,24,false,34.914,9.600,true
43.000,1,0.000,1.217,70,false,80.649,16.800,false
43.000,2,3.000,2.389,85,false,107.364,25.200,false
43.000,3,4.000,3.289,127,false,158.367,36.000,false
43.000,4,3.000,3.748,151,false,186.961,48.000,false
44.000,0,2.000,1.471,26,false,39.183,9.600,true
44.000,1,2.000,1.452,72,false,84.997,16.800,false
44.000,2,1.000,1.972,86,false,104.197,25.200,false
44.000,3,3.000,3.202,130,false,160.499,36.000,false
44.000,4,1.000,2.924,152,false,179.715,48.000,false
45.000,0,0.000,1.029,26,false,34.771,9.600,true
45.000,1,0.000,1.016,72,false,80.641,16.800,false
45.000,2,1.000,1.680,87,false,102.281,25.200,false
45.000,3,3.000,3.142,133,false,162.892,36.000,false
45.000,4,7.000,4.147,158,false,197.944,48.000,false
46.000,0,0.000,0.721,26,false,31.682,9.600,false
46.000,1,3.000,1.612,75,false,89.591,16.800,false
46.000,2,2.000,1.776,89,false,105.240,25.200,false
46.000,3,3.000,3.099,135,false,164.468,36.000,false
46.000,4,5.000,4.403,163,false,205.503,48.000,false
47.000,0,0.000,0.504,26,false,29.521,9.600,false
47.000,1,1.000,1.428,76,false,88.757,16.800,false
47.000,2,1.000,1.543,89,false,102.911,25.200,false
47.000,3,2.000,2.769,137,false,163.170,36.000,false
47.000,4,4.000,4.282,167,false,208.295,48.000,false
48.000,0,0.000,0.353,25,false,27.007,9.600,false
48.000,1,2.000,1.600,78,false,92.473,16.800,false
48.000,2,1.000,1.380,90,false,102.280,25.200,false
48.000,3,3.000,2.839,140,false,166.862,36.000,false
48.000,4,7.000,5.097,174,false,223.449,48.000,true
49.000,0,1.000,0.547,26,false,29.948,9.600,false
49.000,1,2.000,1.720,80,false,95.674,16.800,true
49.000,2,3.000,1.866,93,false,110.139,25.200,false
49.000,3,3.000,2.887,143,false,170.346,36.000,false
49.000,4,1.000,3.868,174,false,211.158,48.000,false
50.000,0,1.000,0.683,27,false,32.306,9.600,false
50.000,1,1.000,1.504,81,false,94.514,16.800,false
50.000,2,5.000,2.806,98,false,124.540,25.200,true
50.000,3,6.000,3.821,149,false,185.685,36.000,true
50.000,4,5.000,4.208,179,false,219.553,48.000,false
51.000,0,1.000,0.778,28,false,34.257,9.600,false
51.000,1,2.000,1.653,83,false,98.003,16.800,false
51.000,2,2.000,2.564,100,false,124.121,25.200,true
51.000,3,2.000,3.275,151,false,182.223,36.000,false
51.000,4,4.000,4.145,183,false,222.930,48.000,false
52.000,0,0.000,0.545,28,false,31.923,9.600,false
52.000,1,0.000,1.157,83,false,93.045,16.800,false
52.000,2,1.000,2.095,101,false,120.428,25.200,false
52.000,3,2.000,2.892,153,false,180.399,36.000,false
52.000,4,6.000,4.702,189,false,234.494,48.000,false
53.000,0,0.000,0.381,27,false,29.289,9.600,false
53.000,1,1.000,1.110,84,false,93.574,16.800,false
53.000,2,3.000,2.367,103,false,125.142,25.200,false
53.000,3,3.000,2.925,156,false,183.722,36.000,false
53.000,4,4.000,4.491,193,false,236.389,48.000,false
54.000,0,0.000,0.267,27,false,28.145,9.600,false
54.000,1,2.000,1.377,86,false,98.245,16.800,false
54.000,2,1.000,1.957,104,false,122.042,25.200,false
54.000,3,2.000,2.647,158,false,182.948,36.000,false
54.000,4,1.000,3.444,194,false,226.915,48.000,false
55.000,0,0.000,0.187,27,false,27.344,9.600,false
55.000,1,1.000,1.264,87,false,98.114,16.800,false
55.000,2,1.000,1.670,105,false,120.173,25.200,false
55.000,3,2.000,2.453,160,false,183.007,36.000,false
55.000,4,7.000,4.511,201,false,244.583,48.000,false
56.000,0,1.000,0.431,28,false,30.784,9.600,false
56.000,1,3.000,1.785,90,false,106.323,16.800,true
56.000,2,0.000,1.169,104,false,114.164,25.200,false
56.000,3,6.000,3.517,166,false,199.647,36.000,false
56.000,4,4.000,4.357,205,false,247.051,48.000,false
57.000,0,4.000,1.502,32,false,45.492,9.600,true
57.000,1,2.000,1.849,91,false,107.969,16.800,true
57.000,2,1.000,1.118,105,false,114.657,25.200,false
57.000,3,1.000,2.762,167,false,193.096,36.000,false
57.000,4,1.000,3.350,205,false,236.979,48.000,false
58.000,0,2.000,1.651,34,false,48.987,9.600,true
58.000,1,1.000,1.594,92,false,106.421,16.800,false
58.000,2,2.000,1.383,107,false,119.303,25.200,false
58.000,3,4.000,3.133,171,false,200.810,36.000,false
58.000,4,4.000,3.545,209,false,242.928,48.000,false
59.000,0,0.000,1.156,34,false,44.034,9.600,true
59.000,1,1.000,1.416,93,false,105.638,16.800,false
59.000,2,2.000,1.568,109,false,123.155,25.200,false
59.000,3,3.000,3.093,174,false,203.410,36.000,false
59.000,4,3.000,3.382,212,false,244.292,48.000,false
60.000,0,1.000,1.109,35,false,44.566,9.600,true
60.000,1,0.000,0.991,93,false,101.389,16.800,false
60.000,2,0.000,1.098,109,false,118.451,25.200,false
60.000,3,3.000,3.065,177,false,206.130,36.000,false
60.000,4,6.000,4.167,218,false,258.148,48.000,false
61.000,0,0.000,0.776,34,false,40.239,9.600,false
61.000,1,2.000,1.294,95,false,106.415,16.800,false
61.000,2,3.000,1.668,112,false,127.159,25.200,false
61.000,3,6.000,3.946,183,false,220.934,36.000,true
61.000,4,3.000,3.817,221,false,257.646,48.000,false
62.000,0,0.000,0.543,34,false,37.910,9.600,false
62.000,1,4.000,2.106,99,false,118.534,16.800,true
62.000,2,3.000,2.068,114,false,133.154,25.200,false
62.000,3,2.000,3.362,184,false,216.096,36.000,false
62.000,4,3.000,3.572,223,false,257.195,48.000,false
63.000,0,2.000,0.980,36,false,44.280,9.600,true
63.000,1,4.000,2.674,103,false,128.216,16.800,true
63.000,2,1.000,1.747,115,false,130.951,25.200,false
63.000,3,5.000,3.853,189,false,226.010,36.000,true
63.000,4,5.000,4.000,228,false,266.479,48.000,false
64.000,0,0.000,0.686,35,false,40.339,9.600,false
64.000,1,1.000,2.172,103,false,123.194,16.800,true
64.000,2,0.000,1.223,115,false,125.708,25.200,false
64.000,3,6.000,4.497,195,false,238.450,36.000,true
64.000,4,2.000,3.400,230,false,262.478,48.000,false
65.000,0,2.000,1.080,37,false,46.280,9.600,true
65.000,1,4.000,2.720,107,false,132.679,16.800,true
65.000,2,2.000,1.456,117,false,130.039,25.200,false
65.000,3,5.000,4.648,199,false,243.958,36.000,true
65.000,4,8.000,4.780,238,false,284.278,48.000,false
66.000,0,0.000,0.756,37,false,43.039,9.600,false
66.000,1,0.000,1.904,107,false,124.518,16.800,true
66.000,2,3.000,1.919,120,false,137.670,25.200,false
66.000,3,4.000,4.454,203,false,246.013,36.000,true
66.000,4,5.000,4.846,243,false,289.937,48.000,true
67.000,0,0.000,0.529,37,false,40.770,9.600,false
67.000,1,2.000,1.933,109,false,126.806,16.800,true
67.000,2,3.000,2.244,123,false,143.912,25.200,false
67.000,3,6.000,4.918,209,false,256.652,36.000,true
67.000,4,2.000,3.992,245,false,283.399,48.000,false
68.000,0,0.000,0.371,37,false,39.182,9.600,false
68.000,1,3.000,2.253,112,false,133.007,16.800,true
68.000,2,1.000,1.870,124,false,141.181,25.200,false
68.000,3,4.000,4.642,213,false,257.899,36.000,true
68.000,4,2.000,3.395,246,false,278.422,48.000,false
69.000,0,0.000,0.259,37,false,38.070,9.600,false
69.000,1,1.000,1.877,113,false,130.248,16.800,true
69.000,2,4.000,2.509,127,false,150.570,25.200,false
69.000,3,5.000,4.750,218,false,263.972,36.000,true
69.000,4,4.000,3.576,250,false,284.238,48.000,false
70.000,0,0.000,0.182,37,false,37.292,9.600,false
70.000,1,0.000,1.314,112,false,123.616,16.800,false
70.000,2,3.000,2.657,130,false,155.042,25.200,true
70.000,3,3.000,4.225,220,false,260.724,36.000,true
70.000,4,4.000,3.703,254,false,289.510,48.000,false
71.000,0,1.000,0.427,38,false,40.747,9.600,false
71.000,1,1.000,1.220,113,false,123.674,16.800,false
71.000,2,1.000,2.160,131,false,151.072,25.200,false
71.000,3,0.000,2.957,220,false,248.049,36.000,false
71.000,4,6.000,4.392,260,false,302.400,48.000,false
72.000,0,1.000,0.599,38,false,42.466,9.600,false
72.000,1,1.000,1.154,114,false,124.015,16.800,false
72.000,2,1.000,1.812,131,false,147.593,25.200,false
72.000,3,2.000,2.670,222,false,247.177,36.000,false
72.000,4,5.000,4.575,265,false,309.223,48.000,false
73.000,0,1.000,0.719,39,false,44.669,9.600,false
73.000,1,2.000,1.408,116,false,128.553,16.800,false
73.000,2,1.000,1.568,132,false,146.158,25.200,false
73.000,3,4.000,3.069,226,false,255.167,36.000,false
73.000,4,2.000,3.802,267,false,303.499,48.000,false
74.000,0,1.000,0.803,40,false,46.511,9.600,false
74.000,1,0.000,0.985,116,false,124.330,16.800,false
74.000,2,3.000,1.998,135,false,153.454,25.200,false
74.000,3,3.000,3.048,229,false,257.960,36.000,false
74.000,4,5.000,4.162,272,false,312.092,48.000,false
75.000,0,0.000,0.562,40,false,44.101,9.600,false
75.000,1,2.000,1.290,118,false,129.374,16.800,false
75.000,2,3.000,2.298,138,false,159.460,25.200,false
75.000,3,2.000,2.734,231,false,256.815,36.000,false
75.000,4,3.000,3.813,275,false,311.607,48.000,false
76.000,0,2.000,0.994,42,false,50.413,9.600,true
76.000,1,0.000,0.903,117,false,124.505,16.800,false
76.000,2,1.000,1.909,139,false,156.565,25.200,false
76.000,3,2.000,2.514,233,false,256.613,36.000,false
76.000,4,7.000,4.769,281,false,327.168,48.000,false
77.000,0,0.000,0.696,42,false,47.432,9.600,false
77.000,1,1.000,0.932,118,false,125.796,16.800,false
77.000,2,2.000,1.936,141,false,158.838,25.200,false
77.000,3,3.000,2.660,236,false,261.072,36.000,false
77.000,4,2.000,3.938,283,false,320.860,48.000,false
78.000,0,3.000,1.387,44,false,56.345,9.600,true
78.000,1,0.000,0.652,118,false,123.000,16.800,false
78.000,2,1.000,1.655,141,false,156.030,25.200,false
78.000,3,2.000,2.462,238,false,261.093,36.000,false
78.000,4,4.000,3.957,287,false,325.045,48.000,false
79.000,0,1.000,1.271,45,false,56.185,9.600,true
79.000,1,1.000,0.757,119,false,125.043,16.800,false
79.000,2,2.000,1.759,143,false,159.064,25.200,false
79.000,3,3.000,2.623,241,false,265.708,36.000,false
79.000,4,8.000,5.170,295,false,345.174,48.000,true
80.000,0,1.000,1.190,46,false,56.372,9.600,true
80.000,1,1.000,0.830,120,false,126.773,16.800,false
80.000,2,3.000,2.131,146,false,165.787,25.200,false
80.000,3,0.000,1.836,241,false,257.839,36.000,false
80.000,4,2.000,4.219,297,false,337.665,48.000,false
81.000,0,1.000,1.133,47,false,56.803,9.600,true
81.000,1,1.000,0.881,121,false,128.284,16.800,false
81.000,2,1.000,1.792,147,false,163.394,25.200,false
81.000,3,3.000,2.185,243,false,263.330,36.000,false
81.000,4,2.000,3.553,299,false,333.008,48.000,false
82.000,0,0.000,0.793,47,false,53.405,9.600,false
82.000,1,3.000,1.517,124,false,137.642,16.800,false
82.000,2,1.000,1.554,148,false,162.019,25.200,false
82.000,3,2.000,2.130,245,false,264.774,36.000,false
82.000,4,6.000,4.287,305,false,346.349,48.000,false
83.000,0,2.000,1.155,49,false,59.026,9.600,true
83.000,1,0.000,1.062,124,false,133.092,16.800,false
83.000,2,1.000,1.388,149,false,161.356,25.200,false
83.000,3,2.000,2.091,247,false,266.384,36.000,false
83.000,4,5.000,4.501,310,false,353.487,48.000,false
84.000,0,1.000,1.109,50,false,59.561,9.600,true
84.000,1,3.000,1.643,127,false,141.907,16.800,false
84.000,2,2.000,1.572,151,false,165.192,25.200,false
84.000,3,3.000,2.364,249,false,271.112,36.000,false
84.000,4,5.000,4.651,315,false,359.984,48.000,false
85.000,0,1.000,1.076,51,false,60.236,9.600,true
85.000,1,2.000,1.750,129,false,144.978,16.800,true
85.000,2,2.000,1.700,152,false,167.477,25.200,false
85.000,3,1.000,1.955,250,false,268.021,36.000,false
85.000,4,2.000,3.856,317,false,354.031,48.000,false
86.000,0,0.000,0.753,51,false,57.008,9.600,false
86.000,1,2.000,1.825,130,false,146.727,16.800,true
86.000,2,1.000,1.490,153,false,166.377,25.200,false
86.000,3,5.000,2.868,255,false,282.158,36.000,false
86.000,4,2.000,3.299,319,false,350.465,48.000,false
87.000,0,1.000,0.827,52,false,58.748,9.600,false
87.000,1,1.000,1.578,131,false,145.252,16.800,false
87.000,2,2.000,1.643,155,false,169.907,25.200,false
87.000,3,3.000,2.908,258,false,285.553,36.000,false
87.000,4,5.000,3.809,324,false,360.568,48.000,false
88.000,0,0.000,0.579,52,false,56.267,9.600,false
88.000,1,2.000,1.704,133,false,148.519,16.800,true
88.000,2,0.000,1.150,155,false,164.978,25.200,false
88.000,3,2.000,2.635,260,false,284.830,36.000,false
88.000,4,2.000,3.266,325,false,356.141,48.000,false
89.000,0,1.000,0.705,53,false,58.530,9.600,false
89.000,1,1.000,1.493,134,false,147.406,16.800,false
89.000,2,3.000,1.705,158,false,173.527,25.200,false
89.000,3,3.000,2.745,262,false,287.924,36.000,false
89.000,4,4.000,3.487,329,false,362.341,48.000,false
90.000,0,1.000,0.794,54,false,60.414,9.600,false
90.000,1,3.000,1.945,137,false,154.927,16.800,true
90.000,2,5.000,2.694,163,false,188.412,25.200,true
90.000,3,0.000,1.921,262,false,279.690,36.000,false
90.000,4,5.000,3.941,334,false,371.882,48.000,false
91.000,0,2.000,1.156,56,false,66.032,9.600,true
91.000,1,1.000,1.662,138,false,153.092,16.800,false
91.000,2,2.000,2.485,165,false,188.331,25.200,false
91.000,3,1.000,1.645,263,false,277.926,36.000,false
91.000,4,2.000,3.358,335,false,367.060,48.000,false
92.000,0,2.000,1.409,58,false,70.566,9.600,true
92.000,1,0.000,1.163,138,false,148.107,16.800,false
92.000,2,2.000,2.340,167,false,188.875,25.200,false
92.000,3,2.000,1.751,265,false,280.991,36.000,false
92.000,4,3.000,3.251,338,false,368.985,48.000,false
93.000,0,2.000,1.586,60,false,74.339,9.600,true
93.000,1,2.000,1.414,140,false,152.618,16.800,false
93.000,2,3.000,2.538,170,false,193.855,25.200,true
93.000,3,2.000,1.826,267,false,283.736,36.000,false
93.000,4,4.000,3.476,342,false,375.232,48.000,false
94.000,0,0.000,1.110,59,false,68.580,9.600,true
94.000,1,0.000,0.990,139,false,147.375,16.800,false
94.000,2,2.000,2.377,172,false,194.241,25.200,false
94.000,3,3.000,2.178,270,false,290.258,36.000,false
94.000,4,4.000,3.633,346,false,380.805,48.000,false
95.000,0,2.000,1.377,61,false,73.249,9.600,true
95.000,1,1.000,0.993,140,false,148.406,16.800,false
95.000,2,2.000,2.264,174,false,195.112,25.200,false
95.000,3,3.000,2.425,273,false,295.724,36.000,false
95.000,4,3.000,3.443,349,false,381.907,48.000,false
96.000,0,0.000,0.964,61,false,69.117,9.600,true
96.000,1,2.000,1.295,142,false,153.427,16.800,false
96.000,2,1.000,1.884,175,false,192.321,25.200,false
96.000,3,2.000,2.297,275,false,296.449,36.000,false
96.000,4,5.000,3.910,354,false,391.578,48.000,false
97.000,0,1.000,0.975,62,false,70.225,9.600,true
97.000,1,1.000,1.207,142,false,152.542,16.800,false
97.000,2,1.000,1.619,176,false,190.668,25.200,false
97.000,3,0.000,1.608,275,false,289.557,36.000,false
97.000,4,4.000,3.937,357,false,394.847,48.000,false
98.000,0,1.000,0.982,63,false,71.300,9.600,true
98.000,1,1.000,1.145,143,false,152.922,16.800,false
98.000,2,1.000,1.433,177,false,189.810,25.200,false
98.000,3,2.000,1.726,277,false,292.733,36.000,false
98.000,4,6.000,4.556,363,false,407.036,48.000,false
