time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
44.000,4,6.000,4.943,165,false,212.908,48.000,true
45.000,0,1.000,0.727,18,false,23.745,9.600,false
45.000,1,1.000,1.142,69,false,78.891,16.800,false
45.000,2,4.000,2.514,84,false,107.617,25.200,false
45.000,3,3.000,2.149,115,false,134.970,36.000,false
45.000,4,4.000,4.660,169,false,214.078,48.000,true
46.000,0,2.000,1.109,20,false,29.564,9.600,false
46.000,1,1.000,1.099,69,false,78.467,16.800,false
46.000,2,1.000,2.060,85,false,104.075,25.200,false
46.000,3,3.000,2.405,118,false,140.522,36.000,false
46.000,4,2.000,3.862,171,false,208.098,48.000,true
47.000,0,0.000,0.776,20,false,26.238,9.600,false
47.000,1,1.000,1.069,70,false,79.170,16.800,false
47.000,2,3.000,2.342,88,false,109.895,25.200,false
47.000,3,2.000,2.283,119,false,140.308,36.000,false
47.000,4,5.000,4.204,176,false,216.511,48.000,true
48.000,0,1.000,0.843,21,false,27.909,9.600,false
48.000,1,3.000,1.649,73,false,87.962,16.800,false
48.000,2,2.000,2.239,90,false,110.869,25.200,false
48.000,3,3.000,2.498,122,false,145.459,36.000,false
48.000,4,6.000,4.742,182,false,227.901,48.000,true
49.000,0,0.000,0.590,21,false,25.379,9.600,false
49.000,1,0.000,1.154,73,false,83.016,16.800,false
49.000,2,0.000,1.568,89,false,103.151,25.200,false
49.000,3,2.000,2.349,124,false,145.964,36.000,false
49.000,4,4.000,4.520,185,false,228.673,48.000,true
50.000,0,1.000,0.713,22,false,27.608,9.600,false
50.000,1,1.000,1.108,74,false,83.554,16.800,false
50.000,2,5.000,2.597,94,false,118.449,25.200,false
50.000,3,2.000,2.244,125,false,145.918,36.000,false
50.000,4,5.000,4.664,190,false,235.114,48.000,true
51.000,0,0.000,0.499,22,false,25.469,9.600,false
51.000,1,2.000,1.375,76,false,88.231,16.800,false
51.000,2,0.000,1.818,94,false,110.657,25.200,false
51.000,3,4.000,2.771,129,false,155.185,36.000,false
51.000,4,5.000,4.765,195,false,241.123,48.000,true
52.000,0,0.000,0.349,22,false,23.971,9.600,false
52.000,1,2.000,1.563,78,false,92.104,16.800,false
52.000,2,1.000,1.573,94,false,108.203,25.200,false
52.000,3,4.000,3.140,133,false,162.872,36.000,true
52.000,4,2.000,3.935,197,false,234.829,48.000,true
53.000,0,3.000,1.145,25,false,34.923,9.600,false
53.000,1,0.000,1.094,77,false,86.416,16.800,false
53.000,2,2.000,1.701,96,false,111.485,25.200,false
53.000,3,4.000,3.398,137,false,169.454,36.000,true
53.000,4,1.000,3.055,198,false,227.023,48.000,true
54.000,0,1.000,1.101,26,false,35.489,9.600,false
54.000,1,3.000,1.666,80,false,95.134,16.800,false
54.000,2,3.000,2.091,99,false,118.382,25.200,false
54.000,3,2.000,2.978,139,false,167.260,36.000,false
54.000,4,8.000,4.538,206,false,249.859,48.000,true
55.000,0,2.000,1.371,28,false,40.185,9.600,false
55.000,1,2.000,1.766,82,false,98.137,16.800,false
55.000,2,2.000,2.063,101,false,120.110,25.200,false
55.000,3,2.000,2.685,141,false,166.325,36.000,false
55.000,4,2.000,3.777,202,false,238.244,48.000,true
56.000,0,1.000,1.260,28,false,39.072,9.600,false
56.000,1,0.000,1.236,82,false,92.839,16.800,false
56.000,2,4.000,2.644,105,false,129.920,25.200,false
56.000,3,2.000,2.479,143,false,166.270,36.000,false
56.000,4,7.000,4.744,209,false,254.914,48.000,true
57.000,0,1.000,1.182,29,false,39.293,9.600,false
57.000,1,0.000,0.865,82,false,89.130,16.800,false
57.000,2,4.000,3.051,109,false,137.987,25.200,true
57.000,3,3.000,2.636,146,false,170.832,36.000,false
57.000,4,7.000,5.421,216,false,268.682,48.000,true
58.000,0,2.000,1.427,31,false,43.748,9.600,false
58.000,1,0.000,0.606,82,false,86.534,16.800,false
58.000,2,4.000,3.336,112,false,143.834,25.200,true
58.000,3,1.000,2.145,147,false,166.925,36.000,false
58.000,4,4.000,4.994,220,false,268.421,48.000,true
59.000,0,1.000,1.299,32,false,43.467,9.600,false
59.000,1,3.000,1.324,85,false,96.716,16.800,false
59.000,2,0.000,2.335,112,false,133.826,25.200,false
59.000,3,4.000,2.701,151,false,176.491,36.000,false
59.000,4,4.000,4.696,224,false,269.437,48.000,true
60.000,0,1.000,1.209,33,false,43.570,9.600,false
60.000,1,2.000,1.527,87,false,100.744,16.800,false
60.000,2,8.000,4.035,119,false,157.821,25.200,true
60.000,3,6.000,3.691,157,false,192.386,36.000,true
60.000,4,2.000,3.887,226,false,263.349,48.000,true
61.000,0,0.000,0.847,33,false,39.942,9.600,false
61.000,1,1.000,1.369,88,false,100.164,16.800,false
61.000,2,1.000,3.124,120,false,149.718,25.200,true
61.000,3,0.000,2.584,157,false,181.313,36.000,false
61.000,4,3.000,3.621,229,false,263.687,48.000,true
62.000,0,0.000,0.593,32,false,36.402,9.600,false
62.000,1,1.000,1.258,89,false,100.058,16.800,false
62.000,2,0.000,2.187,120,false,140.345,25.200,false
62.000,3,3.000,2.709,159,false,184.562,36.000,false
62.000,4,4.000,3.735,233,false,268.824,48.000,true
63.000,0,0.000,0.415,32,false,34.624,9.600,false
63.000,1,4.000,2.081,93,false,112.283,16.800,false
63.000,2,1.000,1.831,121,false,137.785,25.200,false
63.000,3,6.000,3.696,165,false,200.436,36.000,true
63.000,4,4.000,3.814,237,false,273.620,48.000,true
64.000,0,0.000,0.290,32,false,33.380,9.600,false
64.000,1,1.000,1.756,94,false,110.041,16.800,false
64.000,2,2.000,1.882,122,false,139.292,25.200,false
64.000,3,6.000,4.387,171,false,213.348,36.000,true
64.000,4,3.000,3.570,240,false,274.177,48.000,true
65.000,0,1.000,0.503,33,false,36.509,9.600,false
65.000,1,1.000,1.530,95,false,108.772,16.800,false
65.000,2,2.000,1.917,124,false,141.647,25.200,false
65.000,3,2.000,3.671,173,false,208.187,36.000,true
65.000,4,4.000,3.699,244,false,279.466,48.000,true
66.000,0,0.000,0.352,33,false,34.999,9.600,false
66.000,1,3.000,1.971,98,false,116.183,16.800,false
66.000,2,2.000,1.942,126,false,143.896,25.200,false
66.000,3,2.000,3.170,175,false,205.174,36.000,true
66.000,4,3.000,3.489,247,false,280.369,48.000,true
67.000,0,0.000,0.247,33,false,33.942,9.600,false
67.000,1,4.000,2.579,96,false,120.271,16.800,false
67.000,2,2.000,1.959,128,false,146.070,25.200,false
67.000,3,3.000,3.119,178,false,207.664,36.000,true
67.000,4,3.000,3.343,250,false,281.901,48.000,true
68.000,0,2.000,0.773,35,false,41.202,9.600,false
68.000,1,5.000,3.306,101,false,132.533,16.800,true
68.000,2,0.000,1.372,128,false,140.192,25.200,false
68.000,3,3.000,3.083,181,false,210.308,36.000,true
68.000,4,8.000,4.740,258,false,303.874,48.000,true
69.000,0,3.000,1.441,38,false,50.884,9.600,false
69.000,1,0.000,2.314,101,false,122.616,16.800,false
69.000,2,2.000,1.560,129,false,143.077,25.200,false
69.000,3,3.000,3.058,183,false,212.058,36.000,true
69.000,4,4.000,4.518,262,false,305.655,48.000,true
70.000,0,0.000,1.009,38,false,46.562,9.600,false
70.000,1,3.000,2.520,104,false,127.674,16.800,false
70.000,2,0.000,1.092,129,false,138.397,25.200,false
70.000,3,2.000,2.741,185,false,210.884,36.000,false
70.000,4,4.000,4.362,266,false,308.101,48.000,true
71.000,0,1.000,1.006,39,false,47.536,9.600,false
71.000,1,1.000,2.064,105,false,124.115,16.800,false
71.000,2,3.000,1.664,132,false,147.121,25.200,false
71.000,3,2.000,2.519,187,false,210.661,36.000,false
71.000,4,5.000,4.554,271,false,315.014,48.000,true
72.000,0,1.000,1.004,40,false,48.518,9.600,false
72.000,1,1.000,1.745,106,false,121.923,16.800,false
72.000,2,2.000,1.765,134,false,150.127,25.200,false
72.000,3,4.000,2.963,191,false,219.106,36.000,false
72.000,4,2.000,3.788,272,false,308.352,48.000,true
73.000,0,0.000,0.703,40,false,45.506,9.600,false
73.000,1,0.000,1.221,106,false,116.689,16.800,false
73.000,2,1.000,1.536,135,false,148.832,25.200,false
73.000,3,4.000,3.274,195,false,226.217,36.000,true
73.000,4,3.000,3.551,275,false,308.990,48.000,true
74.000,0,0.000,0.492,40,false,43.397,9.600,false
74.000,1,1.000,1.155,107,false,117.025,16.800,false
74.000,2,1.000,1.375,136,false,148.225,25.200,false
74.000,3,5.000,3.792,200,false,236.395,36.000,true
74.000,4,5.000,3.986,280,false,318.336,48.000,true
75.000,0,0.000,0.344,39,false,40.921,9.600,false
75.000,1,3.000,1.708,110,false,125.560,16.800,false
75.000,2,0.000,0.962,135,false,143.101,25.200,false
75.000,3,4.000,3.854,204,false,241.019,36.000,true
75.000,4,5.000,4.290,284,false,325.378,48.000,true
76.000,0,1.000,0.541,40,false,43.887,9.600,false
76.000,1,1.000,1.496,111,false,124.435,16.800,false
76.000,2,2.000,1.274,137,false,148.213,25.200,false
76.000,3,4.000,3.898,207,false,244.456,36.000,true
76.000,4,7.000,5.103,291,false,340.507,48.000,true
77.000,0,1.000,0.679,41,false,46.264,9.600,false
77.000,1,2.000,1.647,113,false,127.947,16.800,false
77.000,2,3.000,1.792,139,false,155.392,25.200,false
77.000,3,3.000,3.629,210,false,244.762,36.000,true
77.000,4,3.000,4.472,288,false,331.198,48.000,true
78.000,0,0.000,0.475,41,false,44.228,9.600,false
78.000,1,0.000,1.153,113,false,123.006,16.800,false
78.000,2,0.000,1.254,139,false,150.017,25.200,false
78.000,3,0.000,2.540,209,false,232.876,36.000,false
78.000,4,5.000,4.631,293,false,337.781,48.000,true
79.000,0,1.000,0.633,42,false,46.802,9.600,false
79.000,1,3.000,1.707,116,false,131.547,16.800,false
79.000,2,3.000,1.778,142,false,158.255,25.200,false
79.000,3,2.000,2.378,211,false,233.256,36.000,false
79.000,4,4.000,4.441,297,false,339.890,48.000,true
80.000,0,0.000,0.443,42,false,44.904,9.600,false
80.000,1,2.000,1.795,118,false,134.426,16.800,false
80.000,2,1.000,1.545,143,false,156.921,25.200,false
80.000,3,3.000,2.565,214,false,238.122,36.000,false
80.000,4,2.000,3.709,299,false,334.566,48.000,true
81.000,0,1.000,0.610,42,false,46.576,9.600,false
81.000,1,2.000,1.856,120,false,137.041,16.800,false
81.000,2,1.000,1.381,144,false,156.288,25.200,false
81.000,3,2.000,2.395,216,false,238.428,36.000,false
81.000,4,5.000,4.096,304,false,343.439,48.000,true
82.000,0,1.000,0.727,43,false,48.746,9.600,false
82.000,1,4.000,2.500,124,false,147.472,16.800,false
82.000,2,2.000,1.567,145,false,159.144,25.200,false
82.000,3,2.000,2.277,218,false,239.243,36.000,false
82.000,4,3.000,3.767,307,false,343.150,48.000,true
83.000,0,2.000,1.109,45,false,54.565,9.600,false
83.000,1,1.000,2.050,124,false,142.973,16.800,false
83.000,2,3.000,1.997,148,false,166.444,25.200,false
83.000,3,5.000,3.094,223,false,252.413,36.000,true
83.000,4,1.000,2.937,308,false,335.848,48.000,false
84.000,0,1.000,1.076,46,false,55.238,9.600,false
84.000,1,1.000,1.735,125,false,140.824,16.800,false
84.000,2,0.000,1.398,148,false,160.454,25.200,false
84.000,3,1.000,2.466,224,false,247.132,36.000,false
84.000,4,5.000,3.556,313,false,347.036,48.000,true
85.000,0,0.000,0.753,46,false,52.010,9.600,false
85.000,1,2.000,1.814,127,false,143.620,16.800,false
85.000,2,0.000,0.978,148,false,156.260,25.200,false
85.000,3,3.000,2.626,226,false,250.735,36.000,false
85.000,4,3.000,3.389,315,false,347.368,48.000,true
86.000,0,1.000,0.827,47,false,53.750,9.600,false
86.000,1,2.000,1.870,129,false,146.177,16.800,false
86.000,2,1.000,0.985,149,false,157.325,25.200,false
86.000,3,2.000,2.438,228,false,250.857,36.000,false
86.000,4,2.000,2.972,317,false,345.201,48.000,false
87.000,0,0.000,0.579,47,false,51.268,9.600,false
87.000,1,1.000,1.609,130,false,144.566,16.800,false
87.000,2,1.000,0.989,149,false,157.370,25.200,false
87.000,3,2.000,2.307,230,false,251.543,36.000,false
87.000,4,3.000,2.981,320,false,348.283,48.000,false
88.000,0,1.000,0.705,47,false,52.530,9.600,false
88.000,1,1.000,1.426,130,false,142.739,16.800,false
88.000,2,1.000,0.993,150,false,158.402,25.200,false
88.000,3,3.000,2.515,233,false,256.623,36.000,false
88.000,4,4.000,3.287,324,false,355.341,48.000,true
89.000,0,0.000,0.494,47,false,50.414,9.600,false
89.000,1,1.000,1.298,131,false,142.460,16.800,false
89.000,2,3.000,1.595,152,false,166.424,25.200,false
89.000,3,2.000,2.360,229,false,251.079,36.000,false
89.000,4,0.000,2.301,324,false,345.482,48.000,false
90.000,0,1.000,0.646,48,false,52.933,9.600,false
90.000,1,2.000,1.509,133,false,146.565,16.800,false
90.000,2,2.000,1.716,154,false,169.640,25.200,false
90.000,3,2.000,2.252,231,false,251.998,36.000,false
90.000,4,3.000,2.510,326,false,349.580,48.000,false
91.000,0,0.000,0.452,48,false,50.996,9.600,false
91.000,1,1.000,1.356,134,false,146.038,16.800,false
91.000,2,3.000,2.101,157,false,176.491,25.200,false
91.000,3,0.000,1.577,231,false,245.242,36.000,false
91.000,4,6.000,3.557,332,false,366.049,48.000,true
92.000,0,0.000,0.316,48,false,49.640,9.600,false
92.000,1,1.000,1.249,135,false,145.970,16.800,false
92.000,2,2.000,2.071,158,false,177.186,25.200,false
92.000,3,3.000,2.004,234,false,252.512,36.000,false
92.000,4,7.000,4.590,339,false,383.377,48.000,true
93.000,0,0.000,0.221,48,false,48.691,9.600,false
93.000,1,1.000,1.175,135,false,145.222,16.800,false
93.000,2,2.000,2.050,160,false,178.973,25.200,false
93.000,3,0.000,1.403,234,false,246.501,36.000,false
93.000,4,3.000,4.113,342,false,381.607,48.000,true
94.000,0,0.000,0.155,48,false,48.026,9.600,false
94.000,1,3.000,1.722,138,false,153.698,16.800,false
94.000,2,3.000,2.335,162,false,183.824,25.200,false
94.000,3,2.000,1.582,236,false,250.294,36.000,false
94.000,4,3.000,3.779,345,false,381.268,48.000,true
95.000,0,0.000,0.109,48,false,47.561,9.600,false
95.000,1,0.000,1.206,138,false,148.531,16.800,false
95.000,2,1.000,1.934,163,false,180.820,25.200,false
95.000,3,6.000,2.907,242,false,269.548,36.000,false
95.000,4,4.000,3.845,349,false,385.930,48.000,true
96.000,0,1.000,0.376,49,false,51.236,9.600,false
96.000,1,0.000,0.844,138,false,144.915,16.800,false
96.000,2,0.000,1.354,163,false,175.017,25.200,false
96.000,3,4.000,3.235,246,false,276.827,36.000,true
96.000,4,4.000,3.892,352,false,389.394,48.000,true
97.000,0,1.000,0.563,50,false,54.108,9.600,false
97.000,1,1.000,0.891,139,false,146.383,16.800,false
97.000,2,3.000,1.848,166,false,182.955,25.200,false
97.000,3,5.000,3.765,251,false,287.122,36.000,true
97.000,4,9.000,5.424,361,false,413.719,48.000,true
98.000,0,0.000,0.394,50,false,52.418,9.600,false
98.000,1,1.000,0.923,140,false,147.711,16.800,false
98.000,2,2.000,1.893,168,false,185.411,25.200,false
98.000,3,2.000,3.235,253,false,283.828,36.000,true
98.000,4,5.000,5.297,366,false,417.446,48.000,true
