time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,5.000,4.560,36,false,80.072,48.000,true
9.000,0,0.000,0.206,3,false,3.535,9.600,false
9.000,1,2.000,1.558,12,false,26.059,16.800,false
9.000,2,3.000,3.263,31,false,62.107,25.200,true
9.000,3,3.000,3.095,28,false,57.423,36.000,true
9.000,4,4.000,4.392,40,false,82.393,48.000,true
10.000,0,1.000,0.444,4,false,6.918,9.600,false
10.000,1,0.000,1.091,11,false,20.384,16.800,false
10.000,2,2.000,2.884,33,false,60.318,25.200,false
10.000,3,2.000,2.766,30,false,56.139,36.000,false
10.000,4,2.000,3.674,42,false,77.218,48.000,true
11.000,0,1.000,0.611,5,false,9.585,9.600,false
11.000,1,0.000,0.764,11,false,17.112,16.800,false
11.000,2,3.000,2.919,36,false,63.665,25.200,false
11.000,3,3.000,2.836,33,false,59.840,36.000,false
11.000,4,5.000,4.072,47,false,86.195,48.000,true
12.000,0,0.000,0.428,4,false,6.752,9.600,false
12.000,1,1.000,0.834,12,false,18.821,16.800,false
12.000,2,2.000,2.643,37,false,61.909,25.200,false
12.000,3,2.000,2.585,29,false,53.331,36.000,false
12.000,4,2.000,3.450,49,false,81.980,48.000,true
13.000,0,0.000,0.299,4,false,5.470,9.600,false
13.000,1,2.000,1.184,14,false,24.318,16.800,false
13.000,2,1.000,2.150,38,false,57.979,25.200,false
13.000,3,3.000,2.710,32,false,57.574,36.000,false
13.000,4,1.000,2.715,50,false,75.629,48.000,false
14.000,0,0.000,0.210,4,false,4.572,9.600,false
14.000,1,4.000,2.029,18,false,36.765,16.800,false
14.000,2,4.000,2.705,42,false,67.528,25.200,false
14.000,3,2.000,2.497,34,false,57.445,36.000,false
14.000,4,2.000,2.501,52,false,75.483,48.000,false
15.000,0,0.000,0.147,4,false,3.943,9.600,false
15.000,1,2.000,2.020,19,false,37.678,16.800,false
15.000,2,2.000,2.494,44,false,67.412,25.200,false
15.000,3,2.000,2.348,36,false,57.954,36.000,false
15.000,4,5.000,3.250,57,false,87.981,48.000,true
16.000,0,1.000,0.403,5,false,7.503,9.600,false
16.000,1,1.000,1.714,20,false,35.618,16.800,false
16.000,2,3.000,2.646,47,false,71.932,25.200,false
16.000,3,0.000,1.643,36,false,50.911,36.000,false
16.000,4,3.000,3.175,60,false,90.229,48.000,true
17.000,0,0.000,0.282,4,false,5.295,9.600,false
17.000,1,1.000,1.500,21,false,34.475,16.800,false
17.000,2,2.000,2.452,49,false,71.995,25.200,false
17.000,3,4.000,2.350,39,false,60.980,36.000,false
17.000,4,5.000,3.723,65,false,100.703,48.000,true
18.000,0,1.000,0.497,5,false,8.449,9.600,false
18.000,1,2.000,1.650,23,false,37.976,16.800,false
18.000,2,1.000,2.016,49,false,67.639,25.200,false
18.000,3,5.000,3.145,44,false,73.929,36.000,true
18.000,4,7.000,4.706,66,false,111.535,48.000,true
19.000,0,1.000,0.648,5,false,9.957,9.600,false
19.000,1,0.000,1.155,23,false,33.026,16.800,false
19.000,2,1.000,1.711,50,false,65.590,25.200,false
19.000,3,3.000,3.102,47,false,76.493,36.000,true
19.000,4,3.000,4.194,69,false,109.418,48.000,true
20.000,0,3.000,1.354,8,false,20.013,9.600,false
20.000,1,1.000,1.108,24,false,33.561,16.800,false
20.000,2,3.000,2.098,53,false,72.456,25.200,false
20.000,3,4.000,3.371,51,false,83.188,36.000,true
20.000,4,3.000,3.836,72,false,108.835,48.000,true
21.000,0,0.000,0.948,4,false,11.952,9.600,false
21.000,1,2.000,1.376,25,false,37.235,16.800,false
21.000,2,3.000,2.369,56,false,78.162,25.200,false
21.000,3,3.000,3.260,54,false,85.075,36.000,true
21.000,4,3.000,3.585,75,false,109.327,48.000,true
22.000,0,0.000,0.663,4,false,9.109,9.600,false
22.000,1,0.000,0.963,25,false,33.108,16.800,false
22.000,2,3.000,2.558,59,false,83.056,25.200,false
22.000,3,5.000,3.782,59,false,95.295,36.000,true
22.000,4,4.000,3.710,79,false,114.572,48.000,true
23.000,0,1.000,0.764,5,false,11.119,9.600,false
23.000,1,1.000,0.974,26,false,34.218,16.800,false
23.000,2,1.000,2.091,60,false,79.382,25.200,false
23.000,3,6.000,4.447,65,false,107.949,36.000,true
23.000,4,5.000,4.097,84,false,123.443,48.000,true
24.000,0,1.000,0.835,6,false,12.826,9.600,false
24.000,1,6.000,2.482,31,false,54.296,16.800,false
24.000,2,3.000,2.363,63,false,85.110,25.200,false
24.000,3,4.000,4.313,69,false,110.607,36.000,true
24.000,4,5.000,4.368,89,false,131.153,48.000,true
25.000,0,0.000,0.585,6,false,10.321,9.600,false
25.000,1,1.000,2.037,32,false,50.850,16.800,false
25.000,2,2.000,2.254,64,false,85.020,25.200,false
25.000,3,4.000,4.219,72,false,112.668,36.000,true
25.000,4,3.000,3.957,92,false,130.050,48.000,true
26.000,0,1.000,0.709,7,false,12.568,9.600,false
26.000,1,0.000,1.426,32,false,44.738,16.800,false
26.000,2,0.000,1.578,64,false,78.257,25.200,false
26.000,3,3.000,3.853,75,false,112.010,36.000,true
26.000,4,4.000,3.970,96,false,134.178,48.000,true
27.000,0,1.000,0.796,8,false,14.440,9.600,false
27.000,1,1.000,1.298,32,false,43.459,16.800,false
27.000,2,3.000,2.005,66,false,84.523,25.200,false
27.000,3,2.000,3.297,77,false,108.450,36.000,true
27.000,4,2.000,3.379,98,false,130.267,48.000,true
28.000,0,1.000,0.857,9,false,16.051,9.600,false
28.000,1,2.000,1.509,34,false,47.564,16.800,false
28.000,2,1.000,1.703,67,false,82.509,25.200,false
28.000,3,4.000,3.508,80,false,113.558,36.000,true
28.000,4,4.000,3.565,102,false,136.130,48.000,true
29.000,0,1.000,0.900,9,false,16.479,9.600,false
29.000,1,0.000,1.056,34,false,43.038,16.800,false
29.000,2,1.000,1.492,68,false,81.399,25.200,false
29.000,3,3.000,3.356,83,false,115.033,36.000,true
29.000,4,4.000,3.696,100,false,135.434,48.000,true
30.000,0,0.000,0.630,9,false,13.778,9.600,false
30.000,1,2.000,1.339,35,false,46.869,16.800,false
30.000,2,2.000,1.645,70,false,84.922,25.200,false
30.000,3,2.000,2.949,85,false,112.966,36.000,false
30.000,4,7.000,4.687,107,false,152.347,48.000,true
31.000,0,0.000,0.441,9,false,11.887,9.600,false
31.000,1,1.000,1.238,36,false,46.851,16.800,false
31.000,2,2.000,1.751,72,false,87.988,25.200,false
31.000,3,2.000,2.664,87,false,112.119,36.000,false
31.000,4,2.000,3.881,109,false,146.285,48.000,true
32.000,0,1.000,0.609,10,false,14.564,9.600,false
32.000,1,0.000,0.866,36,false,43.139,16.800,false
32.000,2,2.000,1.826,74,false,90.735,25.200,false
32.000,3,2.000,2.465,89,false,112.126,36.000,false
32.000,4,6.000,4.517,115,false,158.643,48.000,true
33.000,0,0.000,0.426,9,false,11.738,9.600,false
33.000,1,2.000,1.206,38,false,48.540,16.800,false
33.000,2,2.000,1.878,76,false,93.257,25.200,false
33.000,3,3.000,2.626,91,false,115.731,36.000,false
33.000,4,6.000,4.962,121,false,169.093,48.000,true
34.000,0,1.000,0.598,10,false,14.459,9.600,false
34.000,1,5.000,2.344,43,false,64.921,16.800,false
34.000,2,4.000,2.515,80,false,103.623,25.200,false
34.000,3,3.000,2.738,94,false,119.855,36.000,false
34.000,4,7.000,5.573,128,false,182.208,48.000,true
35.000,0,0.000,0.419,10,false,12.664,9.600,false
35.000,1,0.000,1.641,43,false,57.887,16.800,false
35.000,2,3.000,2.660,82,false,107.079,25.200,false
35.000,3,4.000,3.116,98,false,127.641,36.000,true
35.000,4,2.000,4.501,130,false,173.488,48.000,true
36.000,0,0.000,0.293,10,false,11.408,9.600,false
36.000,1,0.000,1.149,43,false,52.964,16.800,false
36.000,2,0.000,1.862,82,false,99.098,25.200,false
36.000,3,3.000,3.082,101,false,130.292,36.000,true
36.000,4,5.000,4.651,135,false,179.985,48.000,true
37.000,0,1.000,0.505,11,false,14.528,9.600,false
37.000,1,2.000,1.404,45,false,57.518,16.800,false
37.000,2,0.000,1.304,82,false,93.512,25.200,false
37.000,3,3.000,3.057,98,false,127.047,36.000,true
37.000,4,5.000,4.756,140,false,186.032,48.000,true
38.000,0,0.000,0.354,11,false,13.013,9.600,false
38.000,1,1.000,1.283,45,false,56.305,16.800,false
38.000,2,0.000,0.912,82,false,89.601,25.200,false
38.000,3,3.000,3.040,101,false,129.876,36.000,true
38.000,4,5.000,4.829,145,false,191.765,48.000,true
39.000,0,2.000,0.848,13,false,19.952,9.600,false
39.000,1,3.000,1.798,48,false,64.457,16.800,false
39.000,2,6.000,2.439,87,false,109.863,25.200,false
39.000,3,1.000,2.428,102,false,124.756,36.000,false
39.000,4,5.000,4.880,150,false,197.279,48.000,true
40.000,0,2.000,1.193,14,false,24.409,9.600,false
40.000,1,2.000,1.859,50,false,67.062,16.800,false
40.000,2,0.000,1.707,87,false,102.547,25.200,false
40.000,3,5.000,3.200,107,false,137.472,36.000,true
40.000,4,3.000,4.316,153,false,194.638,48.000,true
41.000,0,0.000,0.835,14,false,20.829,9.600,false
41.000,1,0.000,1.301,50,false,61.487,16.800,false
41.000,2,3.000,2.095,90,false,109.426,25.200,false
41.000,3,4.000,3.440,111,false,143.873,36.000,true
41.000,4,4.000,4.221,157,false,197.689,48.000,true
42.000,0,0.000,0.585,14,false,18.323,9.600,false
42.000,1,2.000,1.511,51,false,64.583,16.800,false
42.000,2,2.000,2.066,92,false,111.141,25.200,false
42.000,3,0.000,2.408,111,false,133.554,36.000,false
42.000,4,2.000,3.555,159,false,193.025,48.000,true
43.000,0,0.000,0.409,14,false,16.569,9.600,false
43.000,1,1.000,1.358,52,false,64.051,16.800,false
43.000,2,2.000,2.047,94,false,112.942,25.200,false
43.000,3,8.000,4.085,119,false,158.331,36.000,true
43.000,4,2.000,3.088,161,false,190.361,48.000,true
44.000,0,0.000,0.287,14,false,15.341,9.600,false
44.000,1,1.000,1.250,53,false,63.979,16.800,false
44.000,2,2.000,2.033,96,false,114.802,25.200,false
44.000,3,3.000,3.760,122,false,158.074,36.000,true
44.000,4,6.000,3.962,166,false,204.095,48.000,true
45.000,0,0.000,0.201,14,false,14.482,9.600,false
45.000,1,1.000,1.175,54,false,64.228,16.800,false
45.000,2,1.000,1.723,97,false,112.704,25.200,false
45.000,3,1.000,2.932,117,false,144.795,36.000,false
45.000,4,3.000,3.673,169,false,204.210,48.000,true
46.000,0,1.000,0.440,15,false,17.880,9.600,false
46.000,1,1.000,1.123,55,false,64.702,16.800,false
46.000,2,2.000,1.806,99,false,115.536,25.200,false
46.000,3,0.000,2.052,117,false,135.999,36.000,false
46.000,4,2.000,3.171,170,false,200.190,48.000,true
47.000,0,1.000,0.608,16,false,20.559,9.600,false
47.000,1,1.000,1.086,56,false,65.335,16.800,false
47.000,2,0.000,1.264,99,false,110.118,25.200,false
47.000,3,4.000,2.637,121,false,145.842,36.000,false
47.000,4,4.000,3.420,174,false,206.676,48.000,true
48.000,0,2.000,1.026,18,false,26.734,9.600,false
48.000,1,1.000,1.060,56,false,65.077,16.800,false
48.000,2,3.000,1.785,102,false,118.325,25.200,false
48.000,3,5.000,3.346,126,false,157.933,36.000,true
48.000,4,6.000,4.194,180,false,220.416,48.000,true
49.000,0,3.000,1.618,21,false,35.657,9.600,false
49.000,1,0.000,0.742,56,false,61.897,16.800,false
49.000,2,3.000,2.149,105,false,124.971,25.200,false
49.000,3,0.000,2.342,126,false,147.896,36.000,false
49.000,4,3.000,3.836,183,false,219.834,48.000,true
50.000,0,0.000,1.133,21,false,30.803,9.600,false
50.000,1,4.000,1.719,60,false,75.671,16.800,false
50.000,2,2.000,2.105,101,false,120.522,25.200,false
50.000,3,2.000,2.239,128,false,148.870,36.000,false
50.000,4,4.000,3.885,187,false,224.327,48.000,true
51.000,0,1.000,1.093,22,false,31.405,9.600,false
51.000,1,2.000,1.804,61,false,77.512,16.800,false
51.000,2,2.000,2.073,103,false,122.208,25.200,false
51.000,3,6.000,3.368,134,false,166.152,36.000,true
51.000,4,0.000,2.720,187,false,212.671,48.000,false
52.000,0,1.000,1.065,23,false,32.126,9.600,false
52.000,1,2.000,1.863,63,false,80.101,16.800,false
52.000,2,3.000,2.351,106,false,127.989,25.200,false
52.000,3,2.000,2.957,136,false,164.049,36.000,false
52.000,4,4.000,3.104,190,false,219.513,48.000,true
53.000,0,0.000,0.745,23,false,28.931,9.600,false
53.000,1,0.000,1.304,63,false,74.514,16.800,false
53.000,2,1.000,1.946,107,false,124.935,25.200,false
53.000,3,3.000,2.970,139,false,167.177,36.000,false
53.000,4,2.000,2.773,192,false,218.202,48.000,false
54.000,0,1.000,0.822,24,false,30.695,9.600,false
54.000,1,1.000,1.213,64,false,74.603,16.800,false
54.000,2,4.000,2.562,111,false,135.097,25.200,false
54.000,3,3.000,2.979,142,false,170.267,36.000,false
54.000,4,2.000,2.541,194,false,217.884,48.000,false
55.000,0,0.000,0.575,24,false,28.229,9.600,false
55.000,1,1.000,1.149,65,false,74.965,16.800,false
55.000,2,7.000,3.893,118,false,155.411,25.200,true
55.000,3,2.000,2.685,144,false,169.330,36.000,false
55.000,4,2.000,2.379,195,false,217.262,48.000,false
56.000,0,0.000,0.403,24,false,26.503,9.600,false
56.000,1,2.000,1.404,67,false,79.518,16.800,false
56.000,2,2.000,3.325,120,false,151.731,25.200,true
56.000,3,3.000,2.780,146,false,172.274,36.000,false
56.000,4,3.000,2.565,198,false,222.126,48.000,false
57.000,0,1.000,0.582,25,false,29.295,9.600,false
57.000,1,2.000,1.583,69,false,83.306,16.800,false
57.000,2,2.000,2.928,122,false,149.754,25.200,false
57.000,3,4.000,3.146,150,false,179.934,36.000,true
57.000,4,6.000,3.595,204,false,238.431,48.000,true
58.000,0,0.000,0.407,25,false,27.549,9.600,false
58.000,1,2.000,1.708,70,false,85.557,16.800,false
58.000,2,1.000,2.349,123,false,144.971,25.200,false
58.000,3,1.000,2.502,151,false,174.497,36.000,false
58.000,4,1.000,2.817,205,false,231.645,48.000,false
59.000,0,1.000,0.585,26,false,30.327,9.600,false
59.000,1,0.000,1.196,70,false,80.433,16.800,false
59.000,2,2.000,2.245,125,false,145.922,25.200,false
59.000,3,5.000,3.251,156,false,186.991,36.000,true
59.000,4,4.000,3.172,209,false,239.194,48.000,true
60.000,0,0.000,0.410,26,false,28.572,9.600,false
60.000,1,3.000,1.737,73,false,88.846,16.800,false
60.000,2,2.000,2.171,126,false,146.189,25.200,false
60.000,3,7.000,4.376,163,false,205.236,36.000,true
60.000,4,2.000,2.820,211,false,237.679,48.000,false
61.000,0,1.000,0.587,27,false,31.343,9.600,false
61.000,1,1.000,1.516,74,false,87.635,16.800,false
61.000,2,1.000,1.820,127,false,143.675,25.200,false
61.000,3,1.000,3.363,164,false,196.108,36.000,true
61.000,4,3.000,2.874,214,false,241.218,48.000,false
62.000,0,1.000,0.711,27,false,32.583,9.600,false
62.000,1,0.000,1.061,74,false,83.087,16.800,false
62.000,2,2.000,1.874,129,false,146.215,25.200,false
62.000,3,2.000,2.954,166,false,194.019,36.000,false
62.000,4,4.000,3.212,217,false,247.595,48.000,true
63.000,0,2.000,1.097,29,false,38.451,9.600,false
63.000,1,0.000,0.743,74,false,79.904,16.800,false
63.000,2,3.000,2.212,132,false,152.594,25.200,false
63.000,3,0.000,2.068,166,false,185.156,36.000,false
63.000,4,4.000,3.448,221,false,253.960,48.000,true
64.000,0,4.000,1.968,33,false,51.159,9.600,false
64.000,1,2.000,1.120,75,false,84.676,16.800,false
64.000,2,2.000,2.148,134,false,153.958,25.200,false
64.000,3,2.000,2.048,168,false,186.952,36.000,false
64.000,4,3.000,3.314,224,false,255.615,48.000,true
65.000,0,1.000,1.678,34,false,49.254,9.600,false
65.000,1,0.000,0.784,75,false,81.316,16.800,false
65.000,2,1.000,1.804,134,false,150.514,25.200,false
65.000,3,3.000,2.333,171,false,192.809,36.000,false
65.000,4,4.000,3.520,228,false,261.673,48.000,true
66.000,0,0.000,1.174,34,false,44.221,9.600,false
66.000,1,0.000,0.549,75,false,78.964,16.800,false
66.000,2,1.000,1.563,135,false,149.102,25.200,false
66.000,3,3.000,2.533,174,false,197.809,36.000,false
66.000,4,4.000,3.664,232,false,267.114,48.000,true
67.000,0,0.000,0.822,34,false,40.697,9.600,false
67.000,1,2.000,0.984,77,false,85.318,16.800,false
67.000,2,3.000,1.994,138,false,156.415,25.200,false
67.000,3,4.000,2.973,178,false,206.209,36.000,false
67.000,4,2.000,3.165,233,false,263.123,48.000,true
68.000,0,2.000,1.175,35,false,45.231,9.600,false
68.000,1,1.000,0.989,78,false,86.365,16.800,false
68.000,2,0.000,1.396,138,false,150.433,25.200,false
68.000,3,2.000,2.681,180,false,205.289,36.000,false
68.000,4,14.000,6.415,247,false,309.629,48.000,true
69.000,0,0.000,0.823,35,false,41.705,9.600,false
69.000,1,1.000,0.992,79,false,87.398,16.800,false
69.000,2,2.000,1.577,140,false,154.246,25.200,false
69.000,3,1.000,2.177,181,false,201.245,36.000,false
69.000,4,4.000,5.691,251,false,306.383,48.000,true
70.000,0,2.000,1.176,36,false,46.236,9.600,false
70.000,1,0.000,0.695,79,false,84.422,16.800,false
70.000,2,2.000,1.704,142,false,157.515,25.200,false
70.000,3,2.000,2.124,183,false,202.715,36.000,false
70.000,4,2.000,4.583,253,false,297.311,48.000,true
71.000,0,0.000,0.823,36,false,42.708,9.600,false
71.000,1,0.000,0.486,79,false,82.338,16.800,false
71.000,2,5.000,2.693,147,false,172.403,25.200,false
71.000,3,4.000,2.687,186,false,211.343,36.000,false
71.000,4,9.000,5.908,262,false,319.561,48.000,true
72.000,0,1.000,0.876,37,false,44.239,9.600,false
72.000,1,2.000,0.940,81,false,88.880,16.800,false
72.000,2,1.000,2.185,147,false,167.325,25.200,false
72.000,3,1.000,2.181,187,false,207.283,36.000,false
72.000,4,4.000,5.336,266,false,317.835,48.000,true
73.000,0,0.000,0.613,36,false,40.610,9.600,false
73.000,1,2.000,1.258,83,false,94.059,16.800,false
73.000,2,2.000,2.129,149,false,168.771,25.200,false
73.000,3,2.000,2.126,189,false,208.741,36.000,false
73.000,4,3.000,4.635,269,false,313.828,48.000,true
74.000,0,0.000,0.429,36,false,38.770,9.600,false
74.000,1,0.000,0.881,83,false,90.284,16.800,false
74.000,2,2.000,2.091,151,false,170.382,25.200,false
74.000,3,4.000,2.689,193,false,218.362,36.000,false
74.000,4,0.000,3.245,263,false,293.922,48.000,true
75.000,0,1.000,0.601,37,false,41.482,9.600,false
75.000,1,1.000,0.917,83,false,90.642,16.800,false
75.000,2,0.000,1.463,151,false,164.110,25.200,false
75.000,3,1.000,2.182,194,false,214.296,36.000,false
75.000,4,4.000,3.471,267,false,300.188,48.000,true
76.000,0,1.000,0.720,37,false,42.680,9.600,false
76.000,1,0.000,0.642,83,false,87.892,16.800,false
76.000,2,1.000,1.324,152,false,163.720,25.200,false
76.000,3,4.000,2.727,198,false,223.750,36.000,false
76.000,4,3.000,3.330,270,false,301.775,48.000,true
77.000,0,2.000,1.104,39,false,48.519,9.600,false
77.000,1,2.000,1.049,84,false,92.967,16.800,false
77.000,2,5.000,2.427,156,false,178.747,25.200,false
77.000,3,2.000,2.509,200,false,223.568,36.000,false
77.000,4,3.000,3.231,273,false,303.785,48.000,true
78.000,0,0.000,0.773,39,false,45.206,9.600,false
78.000,1,3.000,1.634,87,false,101.820,16.800,false
78.000,2,2.000,2.299,158,false,179.466,25.200,false
78.000,3,4.000,2.956,204,false,232.040,36.000,false
78.000,4,2.000,2.862,275,false,302.092,48.000,false
79.000,0,2.000,1.141,41,false,50.887,9.600,false
79.000,1,1.000,1.444,88,false,100.917,16.800,false
79.000,2,1.000,1.909,159,false,176.569,25.200,false
79.000,3,3.000,2.969,206,false,234.171,36.000,false
79.000,4,3.000,2.903,278,false,305.508,48.000,false
80.000,0,2.000,1.399,43,false,55.464,9.600,false
80.000,1,2.000,1.611,90,false,104.585,16.800,false
80.000,2,5.000,2.836,164,false,190.841,25.200,false
80.000,3,2.000,2.679,208,false,233.263,36.000,false
80.000,4,6.000,3.832,284,false,320.798,48.000,true
81.000,0,0.000,0.979,43,false,51.268,9.600,false
81.000,1,0.000,1.128,90,false,99.752,16.800,false
81.000,2,4.000,3.186,168,false,198.332,25.200,true
81.000,3,3.000,2.775,211,false,237.227,36.000,false
81.000,4,5.000,4.183,289,false,329.302,48.000,true
82.000,0,1.000,0.985,44,false,52.330,9.600,false
82.000,1,2.000,1.389,92,false,104.369,16.800,false
82.000,2,0.000,2.230,167,false,187.775,25.200,false
82.000,3,2.000,2.543,213,false,236.902,36.000,false
82.000,4,10.000,5.928,299,false,356.754,48.000,true
83.000,0,1.000,0.990,45,false,53.374,9.600,false
83.000,1,2.000,1.573,94,false,108.201,16.800,false
83.000,2,0.000,1.561,167,false,181.085,25.200,false
83.000,3,0.000,1.780,213,false,229.274,36.000,false
83.000,4,5.000,5.649,304,false,358.971,48.000,true
84.000,0,2.000,1.293,46,false,57.405,9.600,false
84.000,1,2.000,1.701,96,false,111.484,16.800,false
84.000,2,2.000,1.693,169,false,184.403,25.200,false
84.000,3,7.000,3.346,220,false,251.935,36.000,true
84.000,4,5.000,5.455,309,false,362.022,48.000,true
85.000,0,3.000,1.805,49,false,65.526,9.600,false
85.000,1,3.000,2.091,98,false,117.382,16.800,false
85.000,2,0.000,1.185,169,false,179.325,25.200,false
85.000,3,1.000,2.642,221,false,245.897,36.000,false
85.000,4,3.000,4.718,312,false,357.658,48.000,true
86.000,0,0.000,1.263,49,false,60.111,9.600,false
86.000,1,2.000,2.063,100,false,119.110,16.800,false
86.000,2,3.000,1.729,172,false,187.770,25.200,false
86.000,3,4.000,3.049,224,false,252.971,36.000,true
86.000,4,7.000,5.403,319,false,371.504,48.000,true
87.000,0,0.000,0.884,49,false,56.321,9.600,false
87.000,1,1.000,1.744,101,false,116.920,16.800,false
87.000,2,5.000,2.711,177,false,202.582,25.200,false
87.000,3,3.000,3.035,227,false,255.822,36.000,true
87.000,4,7.000,5.882,325,false,382.296,48.000,true
88.000,0,0.000,0.619,49,false,53.667,9.600,false
88.000,1,2.000,1.821,102,false,118.687,16.800,false
88.000,2,2.000,2.497,179,false,202.450,25.200,false
88.000,3,4.000,3.324,231,false,262.719,36.000,true
88.000,4,5.000,5.617,330,false,384.650,48.000,true
89.000,0,1.000,0.733,49,false,54.810,9.600,false
89.000,1,0.000,1.275,102,false,113.224,16.800,false
89.000,2,6.000,3.548,185,false,218.958,25.200,true
89.000,3,4.000,3.527,235,false,268.746,36.000,true
89.000,4,5.000,5.432,335,false,387.798,48.000,true
90.000,0,1.000,0.813,50,false,56.610,9.600,false
90.000,1,3.000,1.792,105,false,121.399,16.800,false
90.000,2,1.000,2.784,185,false,211.313,25.200,false
90.000,3,2.000,3.069,237,false,266.165,36.000,true
90.000,4,8.000,6.203,343,false,403.501,48.000,true
91.000,0,0.000,0.569,50,false,54.170,9.600,false
91.000,1,1.000,1.555,106,false,120.022,16.800,false
91.000,2,2.000,2.549,187,false,210.962,25.200,false
91.000,3,2.000,2.748,239,false,264.958,36.000,false
91.000,4,8.000,6.742,351,false,416.894,48.000,true
92.000,0,1.000,0.699,51,false,56.462,9.600,false
92.000,1,4.000,2.288,109,false,130.359,16.800,false
92.000,2,3.000,2.684,190,false,215.316,25.200,false
92.000,3,3.000,2.824,241,false,267.714,36.000,false
92.000,4,2.000,5.319,353,false,404.668,48.000,true
93.000,0,1.000,0.789,52,false,58.366,9.600,false
93.000,1,0.000,1.602,109,false,123.494,16.800,false
93.000,2,1.000,2.179,191,false,211.264,25.200,false
93.000,3,5.000,3.477,246,false,279.242,36.000,true
93.000,4,2.000,4.323,354,false,395.711,48.000,true
94.000,0,1.000,0.852,53,false,59.999,9.600,false
94.000,1,3.000,2.021,112,false,130.689,16.800,false
94.000,2,1.000,1.825,192,false,208.728,25.200,false
94.000,3,2.000,3.034,248,false,276.813,36.000,true
94.000,4,5.000,4.526,359,false,402.740,48.000,true
95.000,0,0.000,0.597,53,false,57.442,9.600,false
95.000,1,3.000,2.315,114,false,135.625,16.800,false
95.000,2,2.000,1.878,194,false,211.252,25.200,false
95.000,3,1.000,2.424,249,false,271.712,36.000,false
95.000,4,3.000,4.068,362,false,401.161,48.000,true
96.000,0,0.000,0.418,53,false,55.652,9.600,false
96.000,1,1.000,1.920,115,false,132.680,16.800,false
96.000,2,3.000,2.214,197,false,217.620,25.200,false
96.000,3,3.000,2.596,251,false,275.441,36.000,false
96.000,4,6.000,4.648,367,false,411.956,48.000,true
97.000,0,1.000,0.592,54,false,58.400,9.600,false
97.000,1,0.000,1.344,115,false,126.919,16.800,false
97.000,2,5.000,3.050,196,false,224.977,25.200,true
97.000,3,3.000,2.718,254,false,279.652,36.000,false
97.000,4,2.000,3.854,369,false,406.012,48.000,true
98.000,0,2.000,1.015,56,false,64.623,9.600,false
98.000,1,0.000,0.941,115,false,122.886,16.800,false
98.000,2,1.000,2.435,197,false,219.826,25.200,false
98.000,3,0.000,1.902,254,false,271.499,36.000,false
98.000,4,4.000,3.897,373,false,410.451,48.000,true
