time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,3.000,4.633,68,false,112.809,48.000,false
16.000,0,1.000,0.955,26,false,34.024,9.600,false
16.000,1,3.000,2.056,29,false,48.040,16.800,true
16.000,2,2.000,1.911,25,false,42.586,25.200,false
16.000,3,3.000,3.153,52,false,82.004,36.000,false
16.000,4,4.000,4.443,72,false,114.909,48.000,false
17.000,0,0.000,0.668,26,false,31.159,9.600,false
17.000,1,0.000,1.439,29,false,41.871,16.800,false
17.000,2,5.000,2.838,30,false,56.853,25.200,true
17.000,3,2.000,2.807,54,false,80.546,36.000,false
17.000,4,4.000,4.310,76,false,117.579,48.000,false
18.000,0,1.000,0.768,27,false,33.154,9.600,false
18.000,1,0.000,1.008,29,false,37.553,16.800,false
18.000,2,1.000,2.286,31,false,52.340,25.200,false
18.000,3,0.000,1.965,54,false,72.125,36.000,false
18.000,4,2.000,3.617,78,false,112.648,48.000,false
19.000,0,0.000,0.537,27,false,30.851,9.600,false
19.000,1,3.000,1.605,32,false,46.530,16.800,false
19.000,2,2.000,2.200,33,false,53.481,25.200,false
19.000,3,2.000,1.975,56,false,74.230,36.000,false
19.000,4,6.000,4.332,84,false,125.797,48.000,false
20.000,0,0.000,0.376,26,false,28.239,9.600,false
20.000,1,2.000,1.724,33,false,48.714,16.800,true
20.000,2,2.000,2.140,35,false,54.880,25.200,false
20.000,3,3.000,2.283,58,false,79.304,36.000,false
20.000,4,2.000,3.632,86,false,120.800,48.000,false
21.000,0,1.000,0.563,27,false,31.110,9.600,false
21.000,1,0.000,1.207,33,false,43.542,16.800,false
21.000,2,1.000,1.798,36,false,52.459,25.200,false
21.000,3,2.000,2.198,60,false,80.456,36.000,false
21.000,4,6.000,4.343,91,false,132.903,48.000,false
22.000,0,0.000,0.394,27,false,29.420,9.600,false
22.000,1,3.000,1.745,36,false,51.923,16.800,true
22.000,2,4.000,2.459,40,false,63.064,25.200,false
22.000,3,5.000,3.039,65,false,93.862,36.000,false
22.000,4,3.000,3.940,94,false,131.875,48.000,false
23.000,0,0.000,0.276,27,false,28.237,9.600,false
23.000,1,2.000,1.821,38,false,54.689,16.800,true
23.000,2,6.000,3.521,46,false,79.688,25.200,true
23.000,3,2.000,2.727,67,false,92.746,36.000,false
23.000,4,3.000,3.658,97,false,132.055,48.000,false
24.000,0,0.000,0.193,27,false,27.409,9.600,false
24.000,1,2.000,1.875,40,false,57.225,16.800,true
24.000,2,1.000,2.765,47,false,73.124,25.200,true
24.000,3,1.000,2.209,68,false,88.565,36.000,false
24.000,4,5.000,4.061,102,false,141.082,48.000,false
25.000,0,1.000,0.435,28,false,30.829,9.600,false
25.000,1,3.000,2.212,43,false,63.600,16.800,true
25.000,2,1.000,2.235,48,false,68.830,25.200,false
25.000,3,1.000,1.846,69,false,85.938,36.000,false
25.000,4,2.000,3.442,104,false,136.900,48.000,false
26.000,0,1.000,0.605,29,false,33.523,9.600,false
26.000,1,3.000,2.449,46,false,68.963,16.800,true
26.000,2,1.000,1.865,48,false,65.124,25.200,false
26.000,3,3.000,2.192,72,false,92.400,36.000,false
26.000,4,5.000,3.910,109,false,146.573,48.000,false
27.000,0,0.000,0.423,29,false,31.709,9.600,false
27.000,1,2.000,2.314,47,false,68.617,16.800,true
27.000,2,1.000,1.605,49,false,63.529,25.200,false
27.000,3,2.000,2.135,74,false,93.823,36.000,false
27.000,4,3.000,3.637,112,false,146.844,48.000,false
28.000,0,0.000,0.296,29,false,30.439,9.600,false
28.000,1,1.000,1.920,48,false,65.675,16.800,true
28.000,2,4.000,2.324,53,false,74.713,25.200,false
28.000,3,1.000,1.794,75,false,91.419,36.000,false
28.000,4,1.000,2.846,113,false,139.934,48.000,false
29.000,0,2.000,0.807,31,false,37.550,9.600,false
29.000,1,1.000,1.644,49,false,63.915,16.800,false
29.000,2,1.000,1.927,54,false,71.742,25.200,false
29.000,3,3.000,2.156,78,false,98.036,36.000,false
29.000,4,7.000,4.092,120,false,159.396,48.000,false
30.000,0,1.000,0.865,32,false,39.128,9.600,false
30.000,1,1.000,1.451,50,false,62.983,16.800,false
30.000,2,1.000,1.649,55,false,69.962,25.200,false
30.000,3,3.000,2.409,81,false,103.568,36.000,false
30.000,4,1.000,3.164,121,false,151.120,48.000,false
31.000,0,1.000,0.906,33,false,40.532,9.600,false
31.000,1,3.000,1.916,53,false,70.631,16.800,true
31.000,2,1.000,1.454,55,false,68.017,25.200,false
31.000,3,3.000,2.586,84,false,108.340,36.000,false
31.000,4,3.000,3.115,124,false,153.627,48.000,false
32.000,0,0.000,0.634,33,false,37.816,9.600,false
32.000,1,1.000,1.641,54,false,68.885,16.800,false
32.000,2,1.000,1.318,56,false,67.654,25.200,false
32.000,3,3.000,2.711,87,false,112.581,36.000,false
32.000,4,2.000,2.781,126,false,152.282,48.000,false
33.000,0,1.000,0.744,34,false,39.914,9.600,false
33.000,1,1.000,1.449,55,false,67.962,16.800,false
33.000,2,3.000,1.822,59,false,75.701,25.200,false
33.000,3,0.000,1.897,87,false,104.450,36.000,false
33.000,4,1.000,2.246,127,false,147.940,48.000,false
34.000,0,1.000,0.821,35,false,41.682,9.600,false
34.000,1,1.000,1.314,55,false,66.616,16.800,false
34.000,2,4.000,2.476,63,false,86.234,25.200,false
34.000,3,3.000,2.228,89,false,109.758,36.000,false
34.000,4,3.000,2.472,130,false,153.201,48.000,false
35.000,0,3.000,1.474,37,false,50.221,9.600,true
35.000,1,2.000,1.520,57,false,70.674,16.800,false
35.000,2,4.000,2.933,67,false,94.806,25.200,true
35.000,3,7.000,3.660,96,false,131.073,36.000,true
35.000,4,3.000,2.631,132,false,156.784,48.000,false
36.000,0,0.000,1.032,37,false,45.797,9.600,true
36.000,1,0.000,1.064,57,false,66.115,16.800,false
36.000,2,2.000,2.653,69,false,94.007,25.200,true
36.000,3,1.000,2.862,97,false,124.094,36.000,false
36.000,4,6.000,3.642,138,false,172.891,48.000,false
37.000,0,0.000,0.722,37,false,42.701,9.600,false
37.000,1,2.000,1.345,59,false,70.923,16.800,false
37.000,2,1.000,2.157,70,false,90.048,25.200,false
37.000,3,5.000,3.503,102,false,135.509,36.000,false
37.000,4,3.000,3.449,141,false,173.967,48.000,false
38.000,0,2.000,1.106,39,false,48.534,9.600,true
38.000,1,4.000,2.141,63,false,82.889,16.800,true
38.000,2,3.000,2.410,72,false,94.576,25.200,false
38.000,3,2.000,3.052,104,false,132.999,36.000,false
38.000,4,7.000,4.514,148,false,191.620,48.000,false
39.000,0,2.000,1.374,41,false,53.216,9.600,true
39.000,1,1.000,1.799,64,false,80.465,16.800,true
39.000,2,1.000,1.987,73,false,91.346,25.200,false
39.000,3,5.000,3.637,109,false,143.842,36.000,true
39.000,4,6.000,4.960,154,false,202.077,48.000,true
40.000,0,2.000,1.562,43,false,57.094,9.600,true
40.000,1,2.000,1.859,65,false,82.069,16.800,true
40.000,2,0.000,1.391,73,false,85.385,25.200,false
40.000,3,4.000,3.746,102,false,147.932,36.000,true
40.000,4,3.000,4.372,157,false,199.196,48.000,false
41.000,0,1.000,1.393,54,false,66.409,9.600,true
41.000,1,2.000,1.901,57,false,84.491,16.800,true
41.000,2,1.000,1.274,73,false,84.213,25.200,false
41.000,3,1.000,2.922,103,false,130.696,36.000,false
41.000,4,5.000,4.560,162,false,206.080,48.000,false
42.000,0,3.000,1.875,66,false,83.229,9.600,true
42.000,1,5.000,2.831,62,false,88.786,16.800,true
42.000,2,4.000,2.092,77,false,96.392,25.200,false
42.000,3,3.000,2.945,106,false,133.930,36.000,false
42.000,4,10.000,6.192,172,false,232.399,48.000,true
43.000,0,1.000,1.613,67,false,81.603,9.600,true
43.000,1,0.000,1.982,62,false,80.293,16.800,true
43.000,2,4.000,2.664,81,false,106.117,25.200,true
43.000,3,3.000,2.962,109,false,137.094,36.000,false
43.000,4,5.000,5.835,167,false,233.822,48.000,true
44.000,0,1.000,1.429,61,false,83.765,9.600,true
44.000,1,0.000,1.387,78,false,90.348,16.800,false
44.000,2,0.000,1.865,81,false,98.125,25.200,false
44.000,3,2.000,2.673,111,false,136.208,36.000,false
44.000,4,6.000,5.884,173,false,230.318,48.000,true
45.000,0,1.000,1.300,62,false,73.478,9.600,true
45.000,1,1.000,1.271,79,false,90.187,16.800,false
45.000,2,2.000,1.905,83,false,100.530,25.200,false
45.000,3,2.000,2.471,113,false,136.189,36.000,false
45.000,4,5.000,5.619,178,false,232.666,48.000,true
46.000,0,0.000,0.910,62,false,69.578,9.600,false
46.000,1,0.000,0.890,79,false,86.373,16.800,false
46.000,2,1.000,1.634,84,false,98.814,25.200,false
46.000,3,4.000,2.930,116,false,143.775,36.000,false
46.000,4,2.000,4.533,179,false,222.809,48.000,false
47.000,0,0.000,0.637,62,false,66.847,9.600,false
47.000,1,3.000,1.523,82,false,95.704,16.800,false
47.000,2,5.000,2.644,89,false,113.913,25.200,true
47.000,3,2.000,2.651,118,false,142.985,36.000,false
47.000,4,5.000,4.673,184,false,229.209,48.000,false
48.000,0,0.000,0.446,62,false,64.936,9.600,false
48.000,1,0.000,1.066,82,false,91.136,16.800,false
48.000,2,4.000,3.051,93,false,121.982,25.200,true
48.000,3,6.000,3.656,124,false,159.033,36.000,true
48.000,4,3.000,4.171,187,false,227.189,48.000,false
49.000,0,0.000,0.312,62,false,63.598,9.600,false
49.000,1,3.000,1.646,85,false,99.938,16.800,false
49.000,2,3.000,3.035,95,false,123.830,25.200,true
49.000,3,2.000,3.159,126,false,156.066,36.000,false
49.000,4,4.000,4.120,191,false,230.675,48.000,false
50.000,0,0.000,0.219,61,false,61.661,9.600,false
50.000,1,2.000,1.752,87,false,102.999,16.800,true
50.000,2,1.000,2.425,96,false,118.724,25.200,false
50.000,3,4.000,3.411,130,false,162.589,36.000,false
50.000,4,5.000,4.384,196,false,238.316,48.000,false
51.000,0,1.000,0.453,62,false,65.006,9.600,false
51.000,1,1.000,1.527,88,false,101.742,16.800,false
51.000,2,2.000,2.297,98,false,119.450,25.200,false
51.000,3,1.000,2.688,131,false,156.355,36.000,false
51.000,4,7.000,5.169,203,false,253.164,48.000,true
52.000,0,1.000,0.617,63,false,67.647,9.600,false
52.000,1,1.000,1.369,89,false,101.163,16.800,false
52.000,2,0.000,1.608,97,false,111.558,25.200,false
52.000,3,3.000,2.782,134,false,160.291,36.000,false
52.000,4,6.000,5.418,209,false,261.657,48.000,true
53.000,0,0.000,0.432,63,false,65.796,9.600,false
53.000,1,1.000,1.258,90,false,101.057,16.800,false
53.000,2,5.000,2.626,92,false,126.733,25.200,true
53.000,3,1.000,2.247,135,false,155.947,36.000,false
53.000,4,4.000,4.993,213,false,261.403,48.000,true
54.000,0,0.000,0.302,72,false,73.500,9.600,false
54.000,1,2.000,1.481,92,false,105.283,16.800,false
54.000,2,1.000,2.138,92,false,111.856,25.200,false
54.000,3,3.000,2.473,138,false,161.206,36.000,false
54.000,4,3.000,4.395,216,false,258.425,48.000,false
55.000,0,2.000,0.812,74,false,80.593,9.600,false
55.000,1,1.000,1.336,93,false,104.841,16.800,false
55.000,2,1.000,1.797,93,false,109.442,25.200,false
55.000,3,3.000,2.631,141,false,165.787,36.000,false
55.000,4,2.000,3.676,218,false,253.240,48.000,false
56.000,0,1.000,0.868,75,false,82.158,9.600,false
56.000,1,2.000,1.536,95,false,108.831,16.800,false
56.000,2,3.000,2.158,96,false,116.052,25.200,false
56.000,3,1.000,2.142,142,false,161.894,36.000,false
56.000,4,8.000,4.973,226,false,274.211,48.000,true
57.000,0,1.000,0.908,76,false,83.553,9.600,false
57.000,1,1.000,1.375,96,false,108.225,16.800,false
57.000,2,2.000,2.110,98,false,117.579,25.200,false
57.000,3,3.000,2.399,145,false,167.468,36.000,false
57.000,4,3.000,4.381,229,false,271.291,48.000,false
58.000,0,0.000,0.635,76,false,80.830,9.600,false
58.000,1,0.000,0.962,95,false,103.100,16.800,false
58.000,2,2.000,2.077,100,false,119.248,25.200,false
58.000,3,0.000,1.679,145,false,160.271,36.000,false
58.000,4,2.000,3.667,231,false,266.146,48.000,false
59.000,0,1.000,0.745,77,false,82.924,9.600,false
59.000,1,1.000,0.974,96,false,104.213,16.800,false
59.000,2,4.000,2.654,104,false,129.017,25.200,true
59.000,3,3.000,2.076,148,false,167.232,36.000,false
59.000,4,6.000,4.367,237,false,279.145,48.000,false
60.000,0,2.000,1.121,79,false,88.690,9.600,true
60.000,1,2.000,1.282,98,false,109.292,16.800,false
60.000,2,4.000,3.058,108,false,137.055,25.200,true
60.000,3,2.000,2.053,149,false,168.006,36.000,false
60.000,4,3.000,3.957,240,false,278.045,48.000,false
61.000,0,0.000,0.785,79,false,85.326,9.600,false
61.000,1,0.000,0.897,97,false,104.447,16.800,false
61.000,2,3.000,3.040,110,false,138.881,25.200,true
61.000,3,3.000,2.337,152,false,173.847,36.000,false
61.000,4,3.000,3.670,243,false,278.174,48.000,false
62.000,0,0.000,0.549,79,false,82.971,9.600,false
62.000,1,1.000,0.928,98,false,105.756,16.800,false
62.000,2,7.000,4.228,117,false,157.760,25.200,true
62.000,3,3.000,2.536,155,false,178.836,36.000,false
62.000,4,3.000,3.469,245,false,278.165,48.000,false
63.000,0,1.000,0.685,80,false,85.322,9.600,false
63.000,1,3.000,1.550,101,false,114.972,16.800,false
63.000,2,3.000,3.860,120,false,157.075,25.200,true
63.000,3,7.000,3.875,161,false,198.228,36.000,true
63.000,4,3.000,3.328,248,false,279.758,48.000,false
64.000,0,1.000,0.779,81,false,87.269,9.600,false
64.000,1,1.000,1.385,102,false,114.323,16.800,false
64.000,2,3.000,3.602,122,false,156.495,25.200,true
64.000,3,0.000,2.713,161,false,186.602,36.000,false
64.000,4,7.000,4.430,255,false,297.774,48.000,false
65.000,0,0.000,0.545,81,false,84.931,9.600,false
65.000,1,2.000,1.569,104,false,118.169,16.800,false
65.000,2,2.000,3.121,124,false,153.689,25.200,true
65.000,3,2.000,2.499,163,false,186.464,36.000,false
65.000,4,7.000,5.201,262,false,312.484,48.000,true
66.000,0,0.000,0.382,81,false,83.294,9.600,false
66.000,1,2.000,1.699,106,false,121.461,16.800,true
66.000,2,3.000,3.085,127,false,156.325,25.200,true
66.000,3,2.000,2.349,165,false,186.968,36.000,false
66.000,4,5.000,5.141,267,false,316.882,48.000,true
67.000,0,2.000,0.867,83,false,90.149,9.600,false
67.000,1,3.000,2.089,109,false,128.366,16.800,true
67.000,2,4.000,3.359,131,false,163.071,25.200,true
67.000,3,6.000,3.444,171,false,203.920,36.000,false
67.000,4,5.000,5.098,272,false,321.460,48.000,true
68.000,0,1.000,0.907,84,false,91.547,9.600,false
68.000,1,2.000,2.062,110,false,129.099,16.800,true
68.000,2,1.000,2.652,132,false,156.992,25.200,true
68.000,3,4.000,3.611,175,false,209.587,36.000,true
68.000,4,4.000,4.769,275,false,321.165,48.000,false
69.000,0,1.000,0.935,85,false,92.826,9.600,false
69.000,1,0.000,1.444,110,false,122.912,16.800,false
69.000,2,2.000,2.456,134,false,157.037,25.200,false
69.000,3,2.000,3.128,177,false,206.754,36.000,false
69.000,4,8.000,5.738,283,false,338.858,48.000,true
70.000,0,1.000,0.954,86,false,94.021,9.600,false
70.000,1,2.000,1.611,112,false,126.581,16.800,false
70.000,2,2.000,2.319,135,false,156.669,25.200,false
70.000,3,4.000,3.389,181,false,213.371,36.000,false
70.000,4,4.000,5.217,287,false,337.644,48.000,true
71.000,0,1.000,0.968,87,false,95.158,9.600,true
71.000,1,1.000,1.427,113,false,125.750,16.800,false
71.000,2,3.000,2.524,138,false,161.711,25.200,true
71.000,3,1.000,2.673,181,false,206.202,36.000,false
71.000,4,1.000,3.952,288,false,325.993,48.000,false
72.000,0,1.000,0.978,87,false,95.253,9.600,true
72.000,1,5.000,2.499,118,false,141.468,16.800,true
72.000,2,5.000,3.266,143,false,174.141,25.200,true
72.000,3,2.000,2.471,183,false,206.184,36.000,false
72.000,4,4.000,3.966,292,false,330.138,48.000,false
73.000,0,2.000,1.284,89,false,100.320,9.600,true
73.000,1,3.000,2.649,121,false,145.970,16.800,true
73.000,2,0.000,2.287,142,false,163.341,25.200,false
73.000,3,8.000,4.130,191,false,230.772,36.000,true
73.000,4,4.000,3.976,295,false,333.240,48.000,false
74.000,0,0.000,0.899,89,false,96.467,9.600,false
74.000,1,3.000,2.755,123,false,149.022,16.800,true
74.000,2,1.000,1.901,143,false,160.482,25.200,false
74.000,3,2.000,3.491,193,false,226.383,36.000,false
74.000,4,2.000,3.383,297,false,329.311,48.000,false
75.000,0,1.000,0.929,90,false,97.770,9.600,false
75.000,1,6.000,3.728,129,false,164.758,16.800,true
75.000,2,3.000,2.230,146,false,166.780,25.200,false
75.000,3,2.000,3.043,195,false,223.911,36.000,false
75.000,4,4.000,3.568,301,false,335.160,48.000,false
76.000,0,0.000,0.651,90,false,94.982,9.600,false
76.000,1,1.000,2.910,130,false,157.574,16.800,true
76.000,2,2.000,2.161,148,false,168.089,25.200,false
76.000,3,4.000,3.330,199,false,230.781,36.000,false
76.000,4,7.000,4.598,308,false,352.455,48.000,false
77.000,0,2.000,1.055,92,false,101.030,9.600,true
77.000,1,1.000,2.337,131,false,152.844,16.800,true
77.000,2,3.000,2.413,150,false,172.605,25.200,false
77.000,3,1.000,2.631,200,false,224.789,36.000,false
77.000,4,4.000,4.419,312,false,354.661,48.000,false
78.000,0,0.000,0.739,92,false,97.864,9.600,false
78.000,1,4.000,2.836,135,false,161.834,16.800,true
78.000,2,0.000,1.689,150,false,165.366,25.200,false
78.000,3,1.000,2.142,200,false,219.895,36.000,false
78.000,4,10.000,6.093,322,false,381.406,48.000,true
79.000,0,0.000,0.517,92,false,95.648,9.600,false
79.000,1,1.000,2.285,136,false,157.327,16.800,true
79.000,2,2.000,1.782,152,false,168.299,25.200,false
79.000,3,2.000,2.099,202,false,221.470,36.000,false
79.000,4,4.000,5.465,326,false,379.127,48.000,true
80.000,0,0.000,0.362,92,false,94.096,9.600,false
80.000,1,0.000,1.600,136,false,150.471,16.800,false
80.000,2,3.000,2.148,155,false,174.952,25.200,false
80.000,3,3.000,2.370,205,false,227.172,36.000,false
80.000,4,2.000,4.426,327,false,369.732,48.000,false
81.000,0,1.000,0.553,93,false,97.010,9.600,false
81.000,1,4.000,2.320,130,false,161.673,16.800,true
81.000,2,1.000,1.803,156,false,172.510,25.200,false
81.000,3,3.000,2.559,208,false,232.063,36.000,false
81.000,4,5.000,4.598,332,false,376.455,48.000,false
82.000,0,0.000,0.387,103,false,105.350,9.600,false
82.000,1,1.000,1.924,131,false,148.714,16.800,true
82.000,2,3.000,2.162,159,false,179.100,25.200,false
82.000,3,1.000,2.091,209,false,228.387,36.000,false
82.000,4,1.000,3.519,333,false,366.661,48.000,false
83.000,0,0.000,0.271,103,false,104.188,9.600,false
83.000,1,0.000,1.347,131,false,142.943,16.800,false
83.000,2,2.000,2.114,161,false,180.613,25.200,false
83.000,3,2.000,2.064,211,false,230.114,36.000,false
83.000,4,5.000,3.963,338,false,376.106,48.000,false
84.000,0,1.000,0.490,104,false,107.374,9.600,false
84.000,1,0.000,0.943,131,false,138.903,16.800,false
84.000,2,3.000,2.380,164,false,186.272,25.200,false
84.000,3,2.000,2.045,213,false,231.922,36.000,false
84.000,4,4.000,3.974,342,false,380.217,48.000,false
85.000,0,1.000,0.643,105,false,109.905,9.600,false
85.000,1,0.000,0.660,130,false,135.075,16.800,false
85.000,2,2.000,2.266,166,false,187.133,25.200,false
85.000,3,4.000,2.631,216,false,240.789,36.000,false
85.000,4,5.000,4.282,347,false,388.295,48.000,false
86.000,0,1.000,0.750,106,false,111.976,9.600,false
86.000,1,0.000,0.462,130,false,133.095,16.800,false
86.000,2,2.000,2.186,168,false,188.336,25.200,false
86.000,3,5.000,3.342,221,false,252.895,36.000,false
86.000,4,4.000,4.197,351,false,391.449,48.000,false
87.000,0,1.000,0.825,107,false,113.726,9.600,false
87.000,1,2.000,0.923,132,false,139.709,16.800,false
87.000,2,0.000,1.530,168,false,181.778,25.200,false
87.000,3,2.000,2.939,223,false,250.869,36.000,false
87.000,4,6.000,4.738,357,false,402.857,48.000,false
88.000,0,1.000,0.878,108,false,115.251,9.600,false
88.000,1,0.000,0.646,132,false,136.939,16.800,false
88.000,2,2.000,1.671,169,false,184.187,25.200,false
88.000,3,2.000,2.658,225,false,250.051,36.000,false
88.000,4,3.000,4.217,360,false,400.643,48.000,false
89.000,0,0.000,0.614,107,false,111.619,9.600,false
89.000,1,1.000,0.752,133,false,139.000,16.800,false
89.000,2,2.000,1.770,171,false,187.174,25.200,false
89.000,3,5.000,3.360,230,false,262.079,36.000,false
89.000,4,2.000,3.552,362,false,395.993,48.000,false
90.000,0,0.000,0.430,107,false,109.776,9.600,false
90.000,1,1.000,0.827,134,false,140.743,16.800,false
90.000,2,3.000,2.139,174,false,193.865,25.200,false
90.000,3,2.000,2.952,232,false,259.998,36.000,false
90.000,4,5.000,3.986,367,false,405.338,48.000,false
91.000,0,2.000,0.901,109,false,116.486,9.600,false
91.000,1,1.000,0.879,135,false,142.263,16.800,false
91.000,2,0.000,1.497,174,false,187.448,25.200,false
91.000,3,2.000,2.667,234,false,259.141,36.000,false
91.000,4,5.000,4.290,372,false,413.379,48.000,false
92.000,0,1.000,0.931,110,false,117.783,9.600,false
92.000,1,3.000,1.515,138,false,151.627,16.800,false
92.000,2,2.000,1.648,176,false,190.957,25.200,false
92.000,3,3.000,2.767,237,false,263.142,36.000,false
92.000,4,8.000,5.403,370,false,432.508,48.000,true
93.000,0,1.000,0.951,121,false,128.991,9.600,false
93.000,1,0.000,1.061,138,false,147.082,16.800,false
93.000,2,0.000,1.154,176,false,186.012,25.200,false
93.000,3,2.000,2.537,239,false,262.842,36.000,false
93.000,4,5.000,5.282,375,false,426.299,48.000,true
94.000,0,3.000,1.566,113,false,127.137,9.600,true
94.000,1,0.000,0.742,148,false,153.900,16.800,false
94.000,2,4.000,2.008,179,false,197.552,25.200,false
94.000,3,3.000,2.676,242,false,267.232,36.000,false
94.000,4,5.000,5.198,380,false,430.452,48.000,true
95.000,0,0.000,1.096,113,false,122.438,9.600,true
95.000,1,2.000,1.120,150,false,159.673,16.800,false
95.000,2,2.000,2.005,181,false,199.529,25.200,false
95.000,3,1.000,2.173,243,false,263.206,36.000,false
95.000,4,6.000,5.438,386,false,438.859,48.000,true
96.000,0,1.000,1.067,114,false,123.150,9.600,true
96.000,1,2.000,1.384,152,false,164.314,16.800,false
96.000,2,3.000,2.304,184,false,205.513,25.200,false
96.000,3,3.000,2.421,245,false,267.687,36.000,false
96.000,4,8.000,6.207,393,false,453.544,48.000,true
97.000,0,1.000,1.047,115,false,123.948,9.600,true
97.000,1,0.000,0.969,152,false,160.163,16.800,false
97.000,2,2.000,2.213,186,false,206.602,25.200,false
97.000,3,2.000,2.295,247,false,268.424,36.000,false
97.000,4,2.000,4.945,395,false,442.924,48.000,true
98.000,0,0.000,0.733,115,false,120.806,9.600,false
98.000,1,0.000,0.678,152,false,157.257,16.800,false
98.000,2,4.000,2.749,180,false,215.964,25.200,true
98.000,3,5.000,3.106,252,false,281.539,36.000,false
98.000,4,7.000,5.561,402,false,456.090,48.000,true
