time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,2.000,0.858,28,false,35.058,9.600,false
31.000,1,2.000,1.328,46,false,57.758,16.800,false
31.000,2,5.000,3.399,64,false,96.464,25.200,true
31.000,3,1.000,2.502,92,false,115.497,36.000,false
31.000,4,1.000,3.998,115,false,153.454,48.000,false
32.000,0,0.000,0.601,28,false,32.484,9.600,false
32.000,1,1.000,1.230,47,false,57.774,16.800,false
32.000,2,1.000,2.679,65,false,90.267,25.200,true
32.000,3,1.000,2.051,93,false,111.991,36.000,false
32.000,4,2.000,3.398,116,false,148.461,48.000,false
33.000,0,2.000,1.021,30,false,38.681,9.600,true
33.000,1,4.000,2.061,51,false,70.084,16.800,true
33.000,2,3.000,2.775,68,false,94.230,25.200,true
33.000,3,3.000,2.336,96,false,117.836,36.000,false
33.000,4,5.000,3.879,121,false,158.265,48.000,false
34.000,0,2.000,1.314,32,false,43.620,9.600,true
34.000,1,0.000,1.443,51,false,63.902,16.800,false
34.000,2,1.000,2.243,69,false,89.904,25.200,false
34.000,3,5.000,3.135,100,false,129.828,36.000,false
34.000,4,4.000,3.915,125,false,162.629,48.000,false
35.000,0,0.000,0.920,32,false,39.677,9.600,false
35.000,1,0.000,1.010,50,false,58.574,16.800,false
35.000,2,2.000,2.170,71,false,91.176,25.200,false
35.000,3,4.000,3.395,104,false,136.423,36.000,false
35.000,4,2.000,3.341,127,false,158.883,48.000,false
36.000,0,0.000,0.644,32,false,36.917,9.600,false
36.000,1,1.000,1.007,51,false,59.545,16.800,false
36.000,2,0.000,1.519,71,false,84.666,25.200,false
36.000,3,4.000,3.576,108,false,142.239,36.000,false
36.000,4,0.000,2.338,127,false,148.861,48.000,false
37.000,0,0.000,0.451,32,false,34.984,9.600,false
37.000,1,3.000,1.605,54,false,68.524,16.800,false
37.000,2,2.000,1.663,72,false,87.109,25.200,false
37.000,3,4.000,3.703,112,false,147.510,36.000,true
37.000,4,5.000,3.137,132,false,161.845,48.000,false
38.000,0,0.000,0.316,32,false,33.632,9.600,false
38.000,1,1.000,1.423,55,false,67.710,16.800,false
38.000,2,0.000,1.164,72,false,82.119,25.200,false
38.000,3,5.000,4.092,117,false,156.400,36.000,true
38.000,4,5.000,3.696,137,false,172.435,48.000,false
39.000,0,2.000,0.821,34,false,40.685,9.600,false
39.000,1,0.000,0.996,55,false,63.440,16.800,false
39.000,2,1.000,1.115,73,false,82.626,25.200,false
39.000,3,2.000,3.465,119,false,152.123,36.000,false
39.000,4,6.000,4.387,143,false,185.347,48.000,false
40.000,0,0.000,0.575,34,false,38.223,9.600,false
40.000,1,0.000,0.697,55,false,60.451,16.800,false
40.000,2,3.000,1.681,76,false,91.281,25.200,false
40.000,3,5.000,3.925,113,false,160.729,36.000,true
40.000,4,9.000,5.771,142,false,208.186,48.000,true
41.000,0,0.000,0.402,54,false,56.499,9.600,false
41.000,1,2.000,1.088,56,false,65.358,16.800,false
41.000,2,6.000,2.976,82,false,110.240,25.200,true
41.000,3,4.000,3.948,117,false,154.953,36.000,true
41.000,4,1.000,4.340,143,false,184.873,48.000,false
42.000,0,0.000,0.282,53,false,54.292,9.600,false
42.000,1,1.000,1.062,57,false,66.094,16.800,false
42.000,2,4.000,3.283,86,false,117.311,25.200,true
42.000,3,2.000,3.363,119,false,151.110,36.000,false
42.000,4,6.000,4.838,149,false,195.854,48.000,true
43.000,0,2.000,0.797,55,false,61.447,9.600,false
43.000,1,2.000,1.343,59,false,70.908,16.800,false
43.000,2,1.000,2.598,87,false,111.460,25.200,true
43.000,3,4.000,3.554,123,false,157.020,36.000,false
43.000,4,3.000,4.286,152,false,193.341,48.000,false
44.000,0,1.000,0.858,56,false,63.056,9.600,false
44.000,1,1.000,1.240,60,false,70.879,16.800,false
44.000,2,3.000,2.719,90,false,115.665,25.200,true
44.000,3,3.000,3.388,125,false,157.357,36.000,false
44.000,4,1.000,3.301,152,false,183.481,48.000,false
45.000,0,2.000,1.201,48,false,68.482,9.600,true
45.000,1,1.000,1.168,71,false,81.158,16.800,false
45.000,2,1.000,2.203,91,false,111.508,25.200,false
45.000,3,3.000,3.272,128,false,159.193,36.000,false
45.000,4,1.000,2.610,153,false,177.580,48.000,false
46.000,0,0.000,0.840,48,false,54.880,9.600,false
46.000,1,1.000,1.118,72,false,81.653,16.800,false
46.000,2,0.000,1.542,91,false,104.899,25.200,false
46.000,3,2.000,2.890,130,false,157.378,36.000,false
46.000,4,6.000,3.627,159,false,193.749,48.000,false
47.000,0,1.000,0.888,48,false,55.359,9.600,false
47.000,1,1.000,1.082,72,false,81.300,16.800,false
47.000,2,2.000,1.680,93,false,108.272,25.200,false
47.000,3,6.000,3.823,136,false,172.707,36.000,true
47.000,4,6.000,4.339,164,false,205.867,48.000,false
48.000,0,0.000,0.622,48,false,52.694,9.600,false
48.000,1,2.000,1.358,74,false,86.053,16.800,false
48.000,2,0.000,1.176,93,false,103.233,25.200,false
48.000,3,1.000,2.976,136,false,164.238,36.000,false
48.000,4,1.000,3.337,165,false,196.850,48.000,false
49.000,0,2.000,1.035,49,false,57.829,9.600,true
49.000,1,0.000,0.950,74,false,81.980,16.800,false
49.000,2,1.000,1.123,94,false,103.706,25.200,false
49.000,3,0.000,2.083,136,false,155.309,36.000,false
49.000,4,5.000,3.836,170,false,206.838,48.000,false
50.000,0,1.000,1.025,50,false,58.723,9.600,true
50.000,1,3.000,1.565,76,false,90.129,16.800,false
50.000,2,4.000,1.986,97,false,115.337,25.200,false
50.000,3,2.000,2.058,138,false,157.059,36.000,false
50.000,4,3.000,3.585,173,false,207.329,48.000,false
51.000,0,2.000,1.317,51,false,62.649,9.600,true
51.000,1,3.000,1.996,69,false,97.433,16.800,true
51.000,2,0.000,1.390,97,false,109.379,25.200,false
51.000,3,2.000,2.041,139,false,157.884,36.000,false
51.000,4,4.000,3.710,177,false,212.573,48.000,false
52.000,0,0.000,0.922,61,false,68.697,9.600,false
52.000,1,1.000,1.697,70,false,85.446,16.800,true
52.000,2,2.000,1.573,99,false,113.208,25.200,false
52.000,3,4.000,2.629,143,false,167.762,36.000,false
52.000,4,5.000,4.097,182,false,221.444,48.000,false
53.000,0,2.000,1.245,63,false,73.931,9.600,true
53.000,1,3.000,2.088,73,false,92.355,16.800,true
53.000,2,2.000,1.701,101,false,116.488,25.200,false
53.000,3,2.000,2.440,145,false,167.876,36.000,false
53.000,4,7.000,4.968,189,false,237.154,48.000,true
54.000,0,1.000,1.172,64,false,74.194,9.600,true
54.000,1,4.000,2.662,77,false,102.091,16.800,true
54.000,2,4.000,2.391,104,false,126.385,25.200,false
54.000,3,5.000,3.208,150,false,180.556,36.000,false
54.000,4,3.000,4.377,192,false,234.251,48.000,false
55.000,0,0.000,0.820,64,false,70.679,9.600,false
55.000,1,1.000,2.163,78,false,98.107,16.800,true
55.000,2,0.000,1.674,104,false,119.212,25.200,false
55.000,3,2.000,2.846,152,false,178.932,36.000,false
55.000,4,5.000,4.564,196,false,240.118,48.000,false
56.000,0,0.000,0.574,64,false,68.218,9.600,false
56.000,1,1.000,1.814,79,false,95.618,16.800,true
56.000,2,3.000,2.072,107,false,126.191,25.200,false
56.000,3,1.000,2.292,153,false,174.395,36.000,false
56.000,4,3.000,4.095,199,false,238.426,48.000,false
57.000,0,0.000,0.402,64,false,66.496,9.600,false
57.000,1,1.000,1.570,80,false,94.175,16.800,false
57.000,2,4.000,2.650,101,false,135.977,25.200,true
57.000,3,2.000,2.204,155,false,175.520,36.000,false
57.000,4,5.000,4.366,204,false,246.141,48.000,false
58.000,0,0.000,0.281,74,false,75.290,9.600,false
58.000,1,0.000,1.099,79,false,88.466,16.800,false
58.000,2,1.000,2.155,101,false,121.027,25.200,false
58.000,3,6.000,3.343,161,false,192.907,36.000,false
58.000,4,3.000,3.957,207,false,245.041,48.000,false
59.000,0,1.000,0.497,74,false,77.446,9.600,false
59.000,1,1.000,1.069,80,false,89.169,16.800,false
59.000,2,1.000,1.809,102,false,118.562,25.200,false
59.000,3,6.000,4.140,167,false,206.877,36.000,true
59.000,4,0.000,2.770,207,false,233.172,48.000,false
60.000,0,2.000,0.948,76,false,83.955,9.600,false
60.000,1,3.000,1.648,83,false,97.961,16.800,false
60.000,2,0.000,1.266,102,false,113.136,25.200,false
60.000,3,1.000,3.198,168,false,198.457,36.000,false
60.000,4,10.000,4.939,216,false,263.863,48.000,true
61.000,0,0.000,0.664,76,false,81.111,9.600,false
61.000,1,2.000,1.754,85,false,101.016,16.800,true
61.000,2,3.000,1.786,105,false,121.338,25.200,false
61.000,3,0.000,2.239,168,false,188.863,36.000,false
61.000,4,6.000,5.257,222,false,273.047,48.000,true
62.000,0,0.000,0.464,75,false,78.121,9.600,false
62.000,1,0.000,1.228,85,false,95.754,16.800,false
62.000,2,3.000,2.150,108,false,127.979,25.200,false
62.000,3,3.000,2.467,171,false,194.147,36.000,false
62.000,4,2.000,4.280,224,false,265.276,48.000,false
63.000,0,1.000,0.625,76,false,80.727,9.600,false
63.000,1,1.000,1.159,86,false,96.070,16.800,false
63.000,2,4.000,2.705,112,false,137.528,25.200,true
63.000,3,4.000,2.927,174,false,201.746,36.000,false
63.000,4,8.000,5.396,231,false,283.436,48.000,true
64.000,0,2.000,1.038,78,false,86.852,9.600,true
64.000,1,3.000,1.712,89,false,104.592,16.800,true
64.000,2,0.000,1.894,111,false,128.413,25.200,false
64.000,3,3.000,2.949,177,false,204.965,36.000,false
64.000,4,0.000,3.777,231,false,267.248,48.000,false
65.000,0,1.000,1.026,79,false,87.739,9.600,true
65.000,1,1.000,1.498,89,false,102.457,16.800,false
65.000,2,0.000,1.326,111,false,122.732,25.200,false
65.000,3,3.000,2.964,180,false,208.118,36.000,false
65.000,4,5.000,4.144,235,false,274.916,48.000,false
66.000,0,3.000,1.618,82,false,96.660,9.600,true
66.000,1,1.000,1.349,90,false,101.963,16.800,false
66.000,2,3.000,1.828,114,false,130.755,25.200,false
66.000,3,3.000,2.975,182,false,210.226,36.000,false
66.000,4,4.000,4.101,239,false,278.484,48.000,false
67.000,0,1.000,1.433,82,false,94.805,9.600,true
67.000,1,1.000,1.244,91,false,101.917,16.800,false
67.000,2,3.000,2.180,117,false,137.271,25.200,false
67.000,3,3.000,2.982,185,false,213.301,36.000,false
67.000,4,3.000,3.771,242,false,278.182,48.000,false
68.000,0,0.000,1.003,82,false,90.506,9.600,true
68.000,1,0.000,0.871,91,false,98.185,16.800,false
68.000,2,4.000,2.726,121,false,146.733,25.200,true
68.000,3,3.000,2.988,188,false,216.353,36.000,false
68.000,4,1.000,2.939,243,false,270.870,48.000,false
69.000,0,1.000,1.002,83,false,91.497,9.600,true
69.000,1,0.000,0.610,91,false,95.572,16.800,false
69.000,2,3.000,2.808,124,false,150.556,25.200,true
69.000,3,1.000,2.391,189,false,211.390,36.000,false
69.000,4,9.000,4.758,251,false,297.052,48.000,false
70.000,0,0.000,0.701,83,false,88.491,9.600,false
70.000,1,7.000,2.527,98,false,121.743,16.800,true
70.000,2,2.000,2.566,125,false,149.132,25.200,true
70.000,3,4.000,2.874,193,false,220.216,36.000,false
70.000,4,2.000,3.930,253,false,290.779,48.000,false
71.000,0,1.000,0.791,84,false,90.387,9.600,false
71.000,1,2.000,2.369,100,false,122.163,16.800,true
71.000,2,2.000,2.396,127,false,149.435,25.200,false
71.000,3,2.000,2.612,194,false,218.594,36.000,false
71.000,4,3.000,3.651,256,false,290.988,48.000,false
72.000,0,2.000,1.154,86,false,96.013,9.600,true
72.000,1,2.000,2.258,102,false,123.057,16.800,true
72.000,2,0.000,1.677,127,false,142.248,25.200,false
72.000,3,3.000,2.728,197,false,222.759,36.000,false
72.000,4,5.000,4.056,261,false,300.035,48.000,false
73.000,0,0.000,0.808,86,false,92.552,9.600,false
73.000,1,3.000,2.481,104,false,127.283,16.800,true
73.000,2,2.000,1.774,129,false,145.216,25.200,false
73.000,3,3.000,2.810,200,false,226.574,36.000,false
73.000,4,3.000,3.739,264,false,299.867,48.000,false
74.000,0,0.000,0.565,85,false,89.129,9.600,false
74.000,1,0.000,1.736,104,false,119.841,16.800,true
74.000,2,4.000,2.442,133,false,155.894,25.200,false
74.000,3,0.000,1.967,200,false,218.145,36.000,false
74.000,4,3.000,3.517,267,false,300.650,48.000,false
75.000,0,1.000,0.696,86,false,91.433,9.600,false
75.000,1,1.000,1.516,105,false,118.631,16.800,false
75.000,2,2.000,2.309,135,false,156.569,25.200,false
75.000,3,6.000,3.177,206,false,236.244,36.000,false
75.000,4,8.000,4.862,275,false,322.098,48.000,true
76.000,0,1.000,0.787,87,false,93.346,9.600,false
76.000,1,1.000,1.361,106,false,118.085,16.800,false
76.000,2,1.000,1.916,136,false,153.641,25.200,false
76.000,3,4.000,3.424,210,false,242.714,36.000,false
76.000,4,4.000,4.604,278,false,322.511,48.000,false
77.000,0,0.000,0.551,87,false,90.985,9.600,false
77.000,1,4.000,2.153,109,false,129.002,16.800,true
77.000,2,4.000,2.542,139,false,162.892,25.200,true
77.000,3,1.000,2.697,211,false,236.442,36.000,false
77.000,4,5.000,4.722,283,false,328.701,48.000,false
78.000,0,0.000,0.386,87,false,89.333,9.600,false
78.000,1,1.000,1.807,110,false,126.544,16.800,true
78.000,2,4.000,2.979,143,false,171.267,25.200,true
78.000,3,4.000,3.088,215,false,244.353,36.000,false
78.000,4,2.000,3.906,284,false,321.533,48.000,false
79.000,0,2.000,0.870,88,false,95.176,9.600,false
79.000,1,4.000,2.465,114,false,137.124,16.800,true
79.000,2,1.000,2.385,144,false,166.330,25.200,false
79.000,3,0.000,2.161,215,false,235.090,36.000,false
79.000,4,3.000,3.634,287,false,321.816,48.000,false
80.000,0,2.000,1.209,90,false,100.566,9.600,true
80.000,1,2.000,2.325,116,false,137.730,16.800,true
80.000,2,2.000,2.270,146,false,167.174,25.200,false
80.000,3,1.000,1.813,216,false,232.606,36.000,false
80.000,4,3.000,3.444,290,false,322.914,48.000,false
81.000,0,0.000,0.846,90,false,96.939,9.600,false
81.000,1,2.000,2.228,118,false,138.754,16.800,true
81.000,2,6.000,3.389,151,false,183.364,25.200,true
81.000,3,5.000,2.769,221,false,247.167,36.000,false
81.000,4,6.000,4.211,296,false,336.583,48.000,false
82.000,0,1.000,0.892,101,false,108.400,9.600,false
82.000,1,2.000,2.159,120,false,140.070,16.800,true
82.000,2,0.000,2.372,151,false,173.198,25.200,false
82.000,3,6.000,3.738,217,false,262.860,36.000,true
82.000,4,5.000,4.447,290,false,332.951,48.000,false
83.000,0,0.000,0.625,111,false,115.723,9.600,false
83.000,1,0.000,1.512,120,false,133.592,16.800,false
83.000,2,1.000,1.961,152,false,170.081,25.200,false
83.000,3,2.000,3.217,218,false,248.645,36.000,false
83.000,4,3.000,4.013,293,false,331.608,48.000,false
84.000,0,2.000,1.037,113,false,121.849,9.600,true
84.000,1,1.000,1.358,121,false,133.057,16.800,false
84.000,2,4.000,2.572,156,false,180.200,25.200,true
84.000,3,3.000,3.152,221,false,250.994,36.000,false
84.000,4,2.000,3.409,295,false,327.569,48.000,false
85.000,0,0.000,0.726,113,false,118.737,9.600,false
85.000,1,0.000,0.951,121,false,128.983,16.800,false
85.000,2,4.000,3.001,160,false,188.483,25.200,true
85.000,3,5.000,3.706,225,false,260.539,36.000,true
85.000,4,4.000,3.586,299,false,333.341,48.000,false
86.000,0,0.000,0.508,113,false,116.559,9.600,false
86.000,1,1.000,0.965,122,false,130.131,16.800,false
86.000,2,2.000,2.700,162,false,187.481,25.200,true
86.000,3,4.000,3.794,229,false,265.420,36.000,true
86.000,4,4.000,3.711,303,false,338.582,48.000,false
87.000,0,1.000,0.656,114,false,119.034,9.600,false
87.000,1,3.000,1.576,125,false,139.235,16.800,false
87.000,2,1.000,2.190,163,false,183.379,25.200,false
87.000,3,5.000,4.156,234,false,274.037,36.000,true
87.000,4,2.000,3.197,305,false,335.450,48.000,false
88.000,0,0.000,0.459,113,false,116.067,9.600,false
88.000,1,1.000,1.403,126,false,138.507,16.800,false
88.000,2,2.000,2.133,165,false,184.808,25.200,false
88.000,3,1.000,3.209,235,false,265.569,36.000,false
88.000,4,4.000,3.438,309,false,341.858,48.000,false
89.000,0,1.000,0.621,114,false,118.690,9.600,false
89.000,1,1.000,1.282,127,false,138.298,16.800,false
89.000,2,3.000,2.393,168,false,190.409,25.200,false
89.000,3,1.000,2.546,236,false,259.941,36.000,false
89.000,4,4.000,3.607,312,false,346.543,48.000,false
90.000,0,0.000,0.435,114,false,116.826,9.600,false
90.000,1,1.000,1.198,128,false,138.451,16.800,false
90.000,2,5.000,3.175,173,false,203.229,25.200,true
90.000,3,7.000,3.883,243,false,280.301,36.000,true
90.000,4,1.000,2.825,313,false,339.723,48.000,false
91.000,0,0.000,0.304,114,false,115.521,9.600,false
91.000,1,1.000,1.138,129,false,138.859,16.800,false
91.000,2,2.000,2.823,174,false,200.703,25.200,true
91.000,3,2.000,3.318,245,false,276.654,36.000,false
91.000,4,2.000,2.577,315,false,339.249,48.000,false
92.000,0,0.000,0.213,114,false,114.607,9.600,false
92.000,1,0.000,0.797,129,false,135.444,16.800,false
92.000,2,2.000,2.576,176,false,200.235,25.200,true
92.000,3,4.000,3.522,248,false,281.701,36.000,false
92.000,4,0.000,1.804,315,false,331.517,48.000,false
93.000,0,0.000,0.149,114,false,113.968,9.600,false
93.000,1,0.000,0.558,129,false,133.054,16.800,false
93.000,2,0.000,1.803,175,false,191.507,25.200,false
93.000,3,3.000,3.366,251,false,283.133,36.000,false
93.000,4,6.000,3.063,320,false,349.105,48.000,false
94.000,0,1.000,0.404,115,false,117.520,9.600,false
94.000,1,0.000,0.390,129,false,131.380,16.800,false
94.000,2,3.000,2.162,178,false,198.098,25.200,false
94.000,3,1.000,2.656,252,false,277.036,36.000,false
94.000,4,4.000,3.344,324,false,355.916,48.000,false
95.000,0,0.000,0.283,115,false,116.307,9.600,false
95.000,1,0.000,0.273,128,false,129.209,16.800,false
95.000,2,3.000,2.414,181,false,203.611,25.200,false
95.000,3,3.000,2.759,255,false,281.068,36.000,false
95.000,4,4.000,3.541,328,false,361.884,48.000,false
96.000,0,1.000,0.498,115,false,118.458,9.600,false
96.000,1,2.000,0.791,130,false,136.389,16.800,false
96.000,2,0.000,1.689,181,false,196.371,25.200,false
96.000,3,3.000,2.831,258,false,284.791,36.000,false
96.000,4,3.000,3.379,331,false,363.262,48.000,false
97.000,0,2.000,0.949,117,false,124.963,9.600,false
97.000,1,1.000,0.854,131,false,138.015,16.800,false
97.000,2,0.000,1.183,181,false,191.302,25.200,false
97.000,3,2.000,2.582,260,false,284.296,36.000,false
97.000,4,5.000,3.865,336,false,373.126,48.000,false
98.000,0,0.000,0.664,117,false,122.117,9.600,false
98.000,1,3.000,1.498,134,false,147.454,16.800,false
98.000,2,3.000,1.728,183,false,198.755,25.200,false
98.000,3,1.000,2.107,261,false,280.550,36.000,false
98.000,4,2.000,3.305,338,false,369.531,48.000,false
