time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,7.000,4.707,53,false,98.548,48.000,false
16.000,0,1.000,0.791,15,false,21.390,9.600,false
16.000,1,0.000,0.654,19,false,24.016,16.800,false
16.000,2,3.000,3.672,47,false,82.201,25.200,true
16.000,3,2.000,3.250,44,false,74.981,36.000,false
16.000,4,5.000,4.795,58,false,104.427,48.000,false
17.000,0,1.000,0.854,16,false,23.016,9.600,false
17.000,1,2.000,1.058,21,false,30.054,16.800,false
17.000,2,3.000,3.471,50,false,83.183,25.200,true
17.000,3,3.000,3.175,46,false,76.230,36.000,false
17.000,4,6.000,5.157,63,false,113.041,48.000,true
18.000,0,0.000,0.598,16,false,20.454,9.600,false
18.000,1,0.000,0.740,21,false,26.881,16.800,false
18.000,2,1.000,2.730,51,false,76.771,25.200,true
18.000,3,0.000,2.223,46,false,66.704,36.000,false
18.000,4,5.000,5.110,68,false,117.572,48.000,true
19.000,0,0.000,0.418,16,false,18.661,9.600,false
19.000,1,1.000,0.818,22,false,28.659,16.800,false
19.000,2,3.000,2.811,54,false,80.583,25.200,true
19.000,3,2.000,2.156,48,false,68.035,36.000,false
19.000,4,3.000,4.477,71,false,114.243,48.000,false
20.000,0,1.000,0.593,17,false,21.405,9.600,false
20.000,1,1.000,0.873,23,false,30.204,16.800,false
20.000,2,2.000,2.567,56,false,80.151,25.200,true
20.000,3,2.000,2.109,50,false,69.568,36.000,false
20.000,4,2.000,3.734,72,false,107.813,48.000,false
21.000,0,0.000,0.415,17,false,19.627,9.600,false
21.000,1,1.000,0.911,24,false,31.586,16.800,false
21.000,2,0.000,1.797,55,false,71.448,25.200,false
21.000,3,2.000,2.076,52,false,71.240,36.000,false
21.000,4,3.000,3.514,75,false,108.612,48.000,false
22.000,0,1.000,0.591,18,false,22.382,9.600,false
22.000,1,0.000,0.638,23,false,27.853,16.800,false
22.000,2,2.000,1.858,57,false,74.057,25.200,false
22.000,3,2.000,2.053,53,false,72.011,36.000,false
22.000,4,3.000,3.360,78,false,110.071,48.000,false
23.000,0,0.000,0.413,18,false,20.610,9.600,false
23.000,1,5.000,1.946,18,false,45.940,16.800,true
23.000,2,1.000,1.601,58,false,72.483,25.200,false
23.000,3,3.000,2.337,56,false,77.851,36.000,false
23.000,4,7.000,4.452,85,false,127.993,48.000,false
24.000,0,0.000,0.289,28,false,29.370,9.600,false
24.000,1,3.000,2.262,21,false,42.101,16.800,true
24.000,2,2.000,1.720,60,false,75.681,25.200,false
24.000,3,0.000,1.636,56,false,70.838,36.000,false
24.000,4,4.000,4.316,89,false,130.638,48.000,false
25.000,0,1.000,0.503,29,false,32.502,9.600,false
25.000,1,0.000,1.584,21,false,35.313,16.800,false
25.000,2,1.000,1.504,61,false,74.519,25.200,false
25.000,3,5.000,2.645,61,false,85.930,36.000,false
25.000,4,2.000,3.621,90,false,124.689,48.000,false
26.000,0,2.000,0.952,31,false,38.994,9.600,false
26.000,1,0.000,1.109,21,false,30.562,16.800,false
26.000,2,0.000,1.053,60,false,69.006,25.200,false
26.000,3,3.000,2.752,64,false,89.994,36.000,false
26.000,4,9.000,5.235,99,false,149.825,48.000,true
27.000,0,1.000,0.966,32,false,40.139,9.600,true
27.000,1,0.000,0.776,21,false,27.236,16.800,false
27.000,2,7.000,2.837,67,false,93.847,25.200,true
27.000,3,6.000,3.726,69,false,104.738,36.000,true
27.000,4,5.000,5.164,104,false,154.121,48.000,true
28.000,0,0.000,0.676,32,false,37.240,9.600,false
28.000,1,0.000,0.543,21,false,24.908,16.800,false
28.000,2,1.000,2.286,68,false,89.336,25.200,false
28.000,3,1.000,2.908,70,false,97.560,36.000,false
28.000,4,4.000,4.815,108,false,154.627,48.000,true
29.000,0,1.000,0.773,33,false,39.211,9.600,false
29.000,1,4.000,1.580,25,false,39.279,16.800,false
29.000,2,1.000,1.900,69,false,86.478,25.200,false
29.000,3,2.000,2.636,72,false,96.835,36.000,false
29.000,4,4.000,4.571,112,false,156.182,48.000,false
30.000,0,1.000,0.841,34,false,40.890,9.600,false
30.000,1,0.000,1.106,24,false,33.538,16.800,false
30.000,2,2.000,1.930,71,false,88.777,25.200,false
30.000,3,4.000,3.045,75,false,103.927,36.000,false
30.000,4,4.000,4.399,116,false,158.470,48.000,false
31.000,0,0.000,0.589,34,false,38.366,9.600,false
31.000,1,0.000,0.774,24,false,30.219,16.800,false
31.000,2,4.000,2.551,74,false,97.987,25.200,true
31.000,3,3.000,3.032,78,false,106.792,36.000,false
31.000,4,5.000,4.580,121,false,165.272,48.000,false
32.000,0,0.000,0.412,33,false,35.599,9.600,false
32.000,1,1.000,0.842,25,false,31.896,16.800,false
32.000,2,0.000,1.786,74,false,90.334,25.200,false
32.000,3,2.000,2.722,80,false,105.697,36.000,false
32.000,4,3.000,4.106,124,false,163.533,48.000,false
33.000,0,0.000,0.289,33,false,34.362,9.600,false
33.000,1,4.000,1.789,28,false,44.370,16.800,true
33.000,2,3.000,2.150,77,false,96.977,25.200,false
33.000,3,1.000,2.205,81,false,101.531,36.000,false
33.000,4,6.000,4.674,130,false,175.216,48.000,false
34.000,0,1.000,0.502,34,false,37.496,9.600,false
34.000,1,1.000,1.553,29,false,43.002,16.800,false
34.000,2,2.000,2.105,79,false,98.526,25.200,false
34.000,3,5.000,3.044,86,false,114.914,36.000,false
34.000,4,4.000,4.472,134,false,177.194,48.000,false
35.000,0,1.000,0.651,35,false,39.990,9.600,false
35.000,1,2.000,1.687,31,false,46.344,16.800,true
35.000,2,0.000,1.474,79,false,92.211,25.200,false
35.000,3,1.000,2.431,86,false,108.783,36.000,false
35.000,4,2.000,3.730,136,false,171.779,48.000,false
36.000,0,1.000,0.756,36,false,42.036,9.600,false
36.000,1,1.000,1.481,32,false,45.284,16.800,false
36.000,2,1.000,1.331,80,false,91.791,25.200,false
36.000,3,5.000,3.201,91,false,121.491,36.000,false
36.000,4,3.000,3.511,139,false,172.588,48.000,false
37.000,0,1.000,0.829,37,false,43.768,9.600,false
37.000,1,2.000,1.637,34,false,48.842,16.800,false
37.000,2,3.000,1.832,82,false,98.796,25.200,false
37.000,3,3.000,3.141,94,false,123.887,36.000,false
37.000,4,4.000,3.658,143,false,178.054,48.000,false
38.000,0,1.000,0.880,38,false,45.281,9.600,false
38.000,1,1.000,1.446,34,false,46.932,16.800,false
38.000,2,3.000,2.182,85,false,105.300,25.200,false
38.000,3,3.000,3.099,97,false,126.463,36.000,false
38.000,4,5.000,4.060,147,false,186.081,48.000,false
39.000,0,2.000,1.216,40,false,50.639,9.600,true
39.000,1,2.000,1.612,36,false,50.595,16.800,false
39.000,2,0.000,1.528,85,false,98.753,25.200,false
39.000,3,6.000,3.969,103,false,141.167,36.000,true
39.000,4,2.000,3.442,149,false,181.900,48.000,false
40.000,0,1.000,1.151,41,false,50.990,9.600,true
40.000,1,3.000,2.028,39,false,57.760,16.800,true
40.000,2,3.000,1.969,88,false,106.170,25.200,false
40.000,3,4.000,3.978,96,false,144.260,36.000,true
40.000,4,5.000,3.910,153,false,190.573,48.000,false
41.000,0,2.000,1.406,37,false,59.536,9.600,true
41.000,1,0.000,1.420,55,false,67.675,16.800,false
41.000,2,2.000,1.979,90,false,108.262,25.200,false
41.000,3,5.000,4.285,101,false,142.325,36.000,true
41.000,4,2.000,3.337,155,false,186.844,48.000,false
42.000,0,1.000,1.284,38,false,49.318,9.600,true
42.000,1,1.000,1.294,56,false,67.415,16.800,false
42.000,2,3.000,2.285,93,false,114.326,25.200,false
42.000,3,3.000,3.899,104,false,141.470,36.000,true
42.000,4,1.000,2.636,156,false,180.833,48.000,false
43.000,0,0.000,0.899,38,false,45.466,9.600,false
43.000,1,2.000,1.506,57,false,70.533,16.800,false
43.000,2,0.000,1.599,93,false,107.471,25.200,false
43.000,3,8.000,5.130,111,false,160.772,36.000,true
43.000,4,4.000,3.045,160,false,188.926,48.000,false
44.000,0,2.000,1.229,40,false,50.769,9.600,true
44.000,1,0.000,1.054,57,false,66.016,16.800,false
44.000,2,4.000,2.320,96,false,117.673,25.200,false
44.000,3,1.000,3.891,112,false,149.383,36.000,true
44.000,4,2.000,2.732,162,false,187.791,48.000,false
45.000,0,1.000,1.160,41,false,51.081,9.600,true
45.000,1,2.000,1.338,59,false,70.854,16.800,false
45.000,2,3.000,2.524,89,false,122.714,25.200,true
45.000,3,2.000,3.323,114,false,145.711,36.000,false
45.000,4,9.000,4.612,170,false,214.597,48.000,false
46.000,0,0.000,0.812,50,false,56.600,9.600,false
46.000,1,1.000,1.236,60,false,70.841,16.800,false
46.000,2,0.000,1.767,89,false,105.142,25.200,false
46.000,3,6.000,4.126,120,false,159.741,36.000,true
46.000,4,2.000,3.828,172,false,208.761,48.000,false
47.000,0,2.000,1.169,52,false,62.163,9.600,true
47.000,1,0.000,0.866,59,false,66.131,16.800,false
47.000,2,2.000,1.837,91,false,107.843,25.200,false
47.000,3,6.000,4.689,126,false,171.361,36.000,true
47.000,4,3.000,3.580,174,false,208.275,48.000,false
48.000,0,1.000,1.118,53,false,62.657,9.600,true
48.000,1,2.000,1.206,61,false,71.535,16.800,false
48.000,2,0.000,1.286,91,false,102.333,25.200,false
48.000,3,2.000,3.882,127,false,164.296,36.000,true
48.000,4,3.000,3.406,177,false,209.536,48.000,false
49.000,0,2.000,1.383,55,false,67.302,9.600,true
49.000,1,1.000,1.144,62,false,71.917,16.800,false
49.000,2,0.000,0.900,91,false,98.476,25.200,false
49.000,3,4.000,3.917,131,false,168.650,36.000,true
49.000,4,3.000,3.284,180,false,211.318,48.000,false
50.000,0,0.000,0.968,55,false,63.155,9.600,true
50.000,1,1.000,1.101,63,false,72.485,16.800,false
50.000,2,5.000,2.130,96,false,115.776,25.200,false
50.000,3,1.000,3.042,132,false,160.898,36.000,false
50.000,4,3.000,3.199,183,false,213.465,48.000,false
51.000,0,2.000,1.277,57,false,68.251,9.600,true
51.000,1,1.000,1.071,64,false,73.182,16.800,false
51.000,2,2.000,2.091,98,false,117.386,25.200,false
51.000,3,4.000,3.330,136,false,167.771,36.000,false
51.000,4,3.000,3.139,186,false,215.869,48.000,false
52.000,0,1.000,1.194,58,false,68.419,9.600,true
52.000,1,0.000,0.749,63,false,68.970,16.800,false
52.000,2,3.000,2.364,101,false,123.113,25.200,false
52.000,3,2.000,2.931,138,false,165.783,36.000,false
52.000,4,5.000,3.697,191,false,226.451,48.000,false
53.000,0,0.000,0.836,57,false,63.836,9.600,false
53.000,1,2.000,1.125,65,false,74.722,16.800,false
53.000,2,0.000,1.655,101,false,116.022,25.200,false
53.000,3,6.000,3.851,144,false,180.991,36.000,true
53.000,4,8.000,4.988,189,false,247.358,48.000,true
54.000,0,2.000,1.185,68,false,78.328,9.600,true
54.000,1,2.000,1.387,68,false,80.348,16.800,false
54.000,2,1.000,1.458,102,false,115.058,25.200,false
54.000,3,5.000,4.196,149,false,189.436,36.000,true
54.000,4,4.000,4.692,193,false,238.394,48.000,false
55.000,0,1.000,1.130,69,false,78.772,9.600,true
55.000,1,0.000,0.971,68,false,76.187,16.800,false
55.000,2,1.000,1.321,103,false,114.684,25.200,false
55.000,3,4.000,4.137,153,false,192.848,36.000,true
55.000,4,6.000,5.084,199,false,248.318,48.000,true
56.000,0,1.000,1.091,70,false,79.384,9.600,true
56.000,1,0.000,0.680,68,false,73.274,16.800,false
56.000,2,1.000,1.225,103,false,113.721,25.200,false
56.000,3,5.000,4.396,158,false,200.437,36.000,true
56.000,4,0.000,3.559,199,false,233.066,48.000,false
57.000,0,0.000,0.764,70,false,76.111,9.600,false
57.000,1,3.000,1.376,70,false,82.234,16.800,false
57.000,2,1.000,1.157,104,false,114.048,25.200,false
57.000,3,2.000,3.677,160,false,195.249,36.000,true
57.000,4,4.000,3.691,203,false,238.389,48.000,false
58.000,0,0.000,0.534,70,false,73.821,9.600,false
58.000,1,4.000,2.163,74,false,94.107,16.800,true
58.000,2,3.000,1.710,107,false,122.576,25.200,false
58.000,3,4.000,3.774,163,false,199.217,36.000,true
58.000,4,3.000,3.484,206,false,239.315,48.000,false
59.000,0,0.000,0.374,70,false,72.217,9.600,false
59.000,1,1.000,1.814,75,false,91.618,16.800,true
59.000,2,2.000,1.797,108,false,124.446,25.200,false
59.000,3,1.000,2.942,164,false,191.895,36.000,false
59.000,4,2.000,3.039,208,false,236.863,48.000,false
60.000,0,1.000,0.562,71,false,75.095,9.600,false
60.000,1,4.000,2.470,79,false,102.175,16.800,true
60.000,2,4.000,2.458,112,false,135.055,25.200,false
60.000,3,2.000,2.659,166,false,191.069,36.000,false
60.000,4,6.000,3.927,214,false,251.747,48.000,false
61.000,0,1.000,0.693,72,false,77.409,9.600,false
61.000,1,1.000,2.029,80,false,98.766,16.800,true
61.000,2,3.000,2.621,115,false,139.682,25.200,true
61.000,3,3.000,2.762,169,false,195.091,36.000,false
61.000,4,8.000,5.149,221,false,270.966,48.000,true
62.000,0,0.000,0.485,71,false,74.329,9.600,false
62.000,1,2.000,2.020,82,false,100.679,16.800,true
62.000,2,3.000,2.734,118,false,143.820,25.200,true
62.000,3,2.000,2.533,170,false,193.807,36.000,false
62.000,4,1.000,3.904,222,false,259.519,48.000,false
63.000,0,0.000,0.340,71,false,72.873,9.600,false
63.000,1,3.000,2.314,75,false,106.618,16.800,true
63.000,2,4.000,3.114,122,false,151.617,25.200,true
63.000,3,2.000,2.373,172,false,194.208,36.000,false
63.000,4,4.000,3.933,226,false,263.806,48.000,false
64.000,0,1.000,0.538,81,false,84.854,9.600,false
64.000,1,1.000,1.920,76,false,93.675,16.800,true
64.000,2,2.000,2.780,124,false,150.275,25.200,true
64.000,3,1.000,1.961,173,false,191.088,36.000,false
64.000,4,6.000,4.553,232,false,276.007,48.000,false
65.000,0,1.000,0.676,82,false,87.241,9.600,false
65.000,1,0.000,1.344,75,false,86.916,16.800,false
65.000,2,2.000,2.546,126,false,149.935,25.200,true
65.000,3,2.000,1.973,175,false,193.205,36.000,false
65.000,4,3.000,4.087,235,false,274.348,48.000,false
66.000,0,1.000,0.774,83,false,89.211,9.600,false
66.000,1,0.000,0.941,75,false,82.884,16.800,false
66.000,2,6.000,3.582,132,false,166.297,25.200,true
66.000,3,1.000,1.681,175,false,190.286,36.000,false
66.000,4,2.000,3.461,237,false,270.086,48.000,false
67.000,0,0.000,0.541,83,false,86.891,9.600,false
67.000,1,1.000,0.959,76,false,84.062,16.800,false
67.000,2,1.000,2.807,133,false,159.551,25.200,true
67.000,3,4.000,2.377,179,false,201.243,36.000,false
67.000,4,4.000,3.623,240,false,274.703,48.000,false
68.000,0,1.000,0.679,84,false,89.266,9.600,false
68.000,1,1.000,0.971,77,false,85.186,16.800,false
68.000,2,2.000,2.565,135,false,159.129,25.200,true
68.000,3,1.000,1.964,180,false,198.113,36.000,false
68.000,4,6.000,4.336,246,false,287.835,48.000,false
69.000,0,1.000,0.775,85,false,91.229,9.600,false
69.000,1,2.000,1.280,79,false,90.273,16.800,false
69.000,2,2.000,2.396,137,false,159.433,25.200,false
69.000,3,2.000,1.975,182,false,200.222,36.000,false
69.000,4,5.000,4.535,250,false,293.827,48.000,false
70.000,0,1.000,0.843,86,false,92.903,9.600,false
70.000,1,2.000,1.496,81,false,94.434,16.800,false
70.000,2,4.000,2.877,141,false,168.246,25.200,true
70.000,3,3.000,2.282,185,false,206.298,36.000,false
70.000,4,1.000,3.475,251,false,284.222,48.000,false
71.000,0,1.000,0.890,86,false,93.375,9.600,false
71.000,1,3.000,1.947,84,false,101.947,16.800,true
71.000,2,1.000,2.314,142,false,163.615,25.200,false
71.000,3,2.000,2.198,187,false,207.452,36.000,false
71.000,4,3.000,3.332,254,false,285.798,48.000,false
72.000,0,3.000,1.523,89,false,102.706,9.600,true
72.000,1,4.000,2.563,88,false,112.105,16.800,true
72.000,2,1.000,1.920,143,false,160.673,25.200,false
72.000,3,4.000,2.738,191,false,216.859,36.000,false
72.000,4,10.000,5.333,264,false,315.802,48.000,true
73.000,0,0.000,1.066,89,false,98.137,9.600,true
73.000,1,2.000,2.394,89,false,111.417,16.800,true
73.000,2,1.000,1.644,144,false,158.914,25.200,false
73.000,3,3.000,2.817,193,false,219.644,36.000,false
73.000,4,3.000,4.633,267,false,311.804,48.000,false
74.000,0,0.000,0.746,89,false,94.939,9.600,false
74.000,1,2.000,2.276,91,false,112.235,16.800,true
74.000,2,3.000,2.051,147,false,165.983,25.200,false
74.000,3,2.000,2.572,195,false,219.194,36.000,false
74.000,4,6.000,5.043,272,false,320.906,48.000,true
75.000,0,1.000,0.822,90,false,96.700,9.600,false
75.000,1,1.000,1.893,91,false,108.407,16.800,true
75.000,2,1.000,1.735,148,false,163.831,25.200,false
75.000,3,4.000,3.000,199,false,227.478,36.000,false
75.000,4,3.000,4.430,275,false,317.777,48.000,false
76.000,0,0.000,0.576,90,false,94.233,9.600,false
76.000,1,2.000,1.925,93,false,110.728,16.800,true
76.000,2,0.000,1.215,148,false,158.624,25.200,false
76.000,3,2.000,2.700,201,false,226.478,36.000,false
76.000,4,8.000,5.501,282,false,335.487,48.000,true
77.000,0,1.000,0.703,91,false,96.506,9.600,false
77.000,1,1.000,1.648,94,false,108.952,16.800,false
77.000,2,1.000,1.150,149,false,158.980,25.200,false
77.000,3,2.000,2.490,203,false,226.377,36.000,false
77.000,4,6.000,5.651,288,false,342.984,48.000,true
78.000,0,1.000,0.792,91,false,97.397,9.600,false
78.000,1,1.000,1.453,95,false,108.009,16.800,false
78.000,2,0.000,0.805,149,false,155.529,25.200,false
78.000,3,3.000,2.643,205,false,229.907,36.000,false
78.000,4,5.000,5.456,293,false,346.031,48.000,true
79.000,0,1.000,0.854,92,false,99.021,9.600,false
79.000,1,1.000,1.317,96,false,107.649,16.800,false
79.000,2,2.000,1.164,151,false,161.113,25.200,false
79.000,3,2.000,2.450,207,false,229.978,36.000,false
79.000,4,5.000,5.319,298,false,349.665,48.000,true
80.000,0,0.000,0.598,92,false,96.457,9.600,false
80.000,1,1.000,1.222,96,false,106.697,16.800,false
80.000,2,2.000,1.415,152,false,164.622,25.200,false
80.000,3,2.000,2.315,209,false,230.627,36.000,false
80.000,4,3.000,4.623,300,false,344.708,48.000,false
81.000,0,2.000,1.019,83,false,101.663,9.600,true
81.000,1,1.000,1.155,107,false,117.031,16.800,false
81.000,2,1.000,1.290,153,false,164.378,25.200,false
81.000,3,1.000,1.921,210,false,227.682,36.000,false
81.000,4,4.000,4.436,304,false,346.839,48.000,false
82.000,0,2.000,1.313,85,false,96.607,9.600,true
82.000,1,2.000,1.409,108,false,120.565,16.800,false
82.000,2,4.000,2.103,157,false,176.508,25.200,false
82.000,3,6.000,3.144,216,false,245.920,36.000,false
82.000,4,2.000,3.705,306,false,341.530,48.000,false
83.000,0,0.000,0.919,85,false,92.668,9.600,false
83.000,1,1.000,1.286,109,false,120.338,16.800,false
83.000,2,2.000,2.072,159,false,178.198,25.200,false
83.000,3,6.000,4.001,212,false,260.487,36.000,true
83.000,4,2.000,3.194,308,false,338.414,48.000,false
84.000,0,1.000,0.943,96,false,103.910,9.600,false
84.000,1,1.000,1.200,110,false,120.480,16.800,false
84.000,2,2.000,2.051,161,false,179.982,25.200,false
84.000,3,3.000,3.701,214,false,249.484,36.000,true
84.000,4,3.000,3.136,311,false,340.832,48.000,false
85.000,0,0.000,0.660,96,false,101.080,9.600,false
85.000,1,1.000,1.140,111,false,120.879,16.800,false
85.000,2,4.000,2.635,154,false,188.830,25.200,true
85.000,3,5.000,4.091,219,false,258.381,36.000,true
85.000,4,2.000,2.795,313,false,339.426,48.000,false
86.000,0,3.000,1.362,109,false,121.099,9.600,true
86.000,1,1.000,1.098,112,false,121.458,16.800,false
86.000,2,2.000,2.445,156,false,178.924,25.200,false
86.000,3,3.000,3.763,222,false,258.110,36.000,true
86.000,4,4.000,3.156,317,false,347.041,48.000,false
87.000,0,2.000,1.554,110,false,124.012,9.600,true
87.000,1,4.000,1.969,116,false,134.163,16.800,true
87.000,2,3.000,2.611,159,false,183.590,25.200,true
87.000,3,2.000,3.234,224,false,254.820,36.000,false
87.000,4,2.000,2.810,319,false,345.571,48.000,false
88.000,0,2.000,1.688,112,false,127.351,9.600,true
88.000,1,1.000,1.678,116,false,131.257,16.800,false
88.000,2,2.000,2.428,161,false,183.756,25.200,false
88.000,3,2.000,2.864,226,false,253.117,36.000,false
88.000,4,3.000,2.867,321,false,348.143,48.000,false
89.000,0,0.000,1.181,112,false,122.289,9.600,true
89.000,1,0.000,1.175,116,false,126.223,16.800,false
89.000,2,1.000,2.000,162,false,180.472,25.200,false
89.000,3,3.000,2.905,229,false,256.525,36.000,false
89.000,4,4.000,3.207,325,false,355.543,48.000,false
90.000,0,1.000,1.127,113,false,122.745,9.600,true
90.000,1,2.000,1.422,118,false,130.699,16.800,false
90.000,2,3.000,2.300,165,false,186.473,25.200,false
90.000,3,2.000,2.633,231,false,255.810,36.000,false
90.000,4,9.000,4.945,334,false,381.923,48.000,true
91.000,0,2.000,1.389,115,false,127.364,9.600,true
91.000,1,0.000,0.996,118,false,126.432,16.800,false
91.000,2,3.000,2.510,168,false,191.574,25.200,false
91.000,3,4.000,3.043,234,false,262.910,36.000,false
91.000,4,6.000,5.261,340,false,391.089,48.000,true
92.000,0,0.000,0.972,114,false,122.198,9.600,true
92.000,1,3.000,1.597,120,false,134.445,16.800,false
92.000,2,0.000,1.757,168,false,184.045,25.200,false
92.000,3,4.000,3.330,238,false,269.780,36.000,false
92.000,4,3.000,4.583,343,false,387.305,48.000,false
93.000,0,2.000,1.281,116,false,127.281,9.600,true
93.000,1,2.000,1.718,122,false,137.655,16.800,true
93.000,2,1.000,1.530,168,false,181.774,25.200,false
93.000,3,2.000,2.931,240,false,267.789,36.000,false
93.000,4,7.000,5.308,340,false,401.556,48.000,true
94.000,0,1.000,1.196,125,false,135.440,9.600,true
94.000,1,3.000,2.102,127,false,146.501,16.800,true
94.000,2,1.000,1.371,169,false,181.185,25.200,false
94.000,3,2.000,2.652,241,false,265.995,36.000,false
94.000,4,2.000,4.316,342,false,383.632,48.000,false
95.000,0,1.000,1.137,126,false,135.851,9.600,true
95.000,1,3.000,2.372,130,false,152.194,16.800,true
95.000,2,3.000,1.860,172,false,189.072,25.200,false
95.000,3,2.000,2.456,243,false,266.039,36.000,false
95.000,4,4.000,4.221,346,false,386.685,48.000,false
96.000,0,1.000,1.096,127,false,136.438,9.600,true
96.000,1,1.000,1.960,131,false,149.078,16.800,true
96.000,2,2.000,1.902,174,false,191.493,25.200,false
96.000,3,4.000,2.919,247,false,274.670,36.000,false
96.000,4,3.000,3.855,349,false,386.023,48.000,false
97.000,0,1.000,1.067,127,false,136.150,9.600,true
97.000,1,1.000,1.672,132,false,147.198,16.800,false
97.000,2,3.000,2.231,177,false,197.788,25.200,false
97.000,3,4.000,3.244,250,false,280.912,36.000,false
97.000,4,8.000,5.098,357,false,406.459,48.000,true
98.000,0,0.000,0.747,127,false,132.948,9.600,false
98.000,1,2.000,1.771,134,false,150.181,16.800,true
98.000,2,2.000,2.162,179,false,199.095,25.200,false
98.000,3,4.000,3.471,254,false,287.181,36.000,false
98.000,4,6.000,5.369,363,false,415.164,48.000,true
