time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,0.000,0.743,19,false,24.909,16.800,false
14.000,2,4.000,2.152,29,false,48.993,25.200,false
14.000,3,6.000,3.754,47,false,83.019,36.000,true
14.000,4,1.000,3.376,54,false,86.239,48.000,false
15.000,0,1.000,1.342,22,false,33.901,9.600,true
15.000,1,2.000,1.120,21,false,30.679,16.800,false
15.000,2,1.000,1.806,30,false,46.538,25.200,false
15.000,3,6.000,4.428,53,false,95.756,36.000,true
15.000,4,4.000,3.563,58,false,92.110,48.000,false
16.000,0,0.000,0.940,22,false,29.874,9.600,false
16.000,1,1.000,1.084,22,false,31.318,16.800,false
16.000,2,2.000,1.864,32,false,49.120,25.200,false
16.000,3,3.000,4.000,56,false,94.472,36.000,true
16.000,4,4.000,3.694,62,false,97.420,48.000,false
17.000,0,0.000,0.658,22,false,27.054,9.600,false
17.000,1,2.000,1.359,24,false,36.066,16.800,false
17.000,2,2.000,1.905,33,false,50.527,25.200,false
17.000,3,5.000,4.300,60,false,101.474,36.000,true
17.000,4,6.000,4.386,68,false,110.337,48.000,false
18.000,0,3.000,1.360,25,false,37.081,9.600,true
18.000,1,1.000,1.251,24,false,34.989,16.800,false
18.000,2,1.000,1.634,34,false,48.811,25.200,false
18.000,3,1.000,3.310,61,false,92.574,36.000,false
18.000,4,4.000,4.270,72,false,113.179,48.000,false
19.000,0,0.000,0.952,25,false,33.000,9.600,false
19.000,1,0.000,0.876,24,false,31.235,16.800,false
19.000,2,1.000,1.443,35,false,47.911,25.200,false
19.000,3,2.000,2.917,63,false,90.645,36.000,false
19.000,4,4.000,4.189,76,false,116.368,48.000,false
20.000,0,0.000,0.667,25,false,30.143,9.600,false
20.000,1,2.000,1.213,26,false,36.607,16.800,false
20.000,2,1.000,1.310,36,false,47.580,25.200,false
20.000,3,3.000,2.942,66,false,93.894,36.000,false
20.000,4,4.000,4.132,80,false,119.800,48.000,false
21.000,0,0.000,0.467,25,false,28.143,9.600,false
21.000,1,2.000,1.449,27,false,39.968,16.800,false
21.000,2,4.000,2.117,40,false,59.649,25.200,false
21.000,3,1.000,2.359,67,false,89.069,36.000,false
21.000,4,2.000,3.493,82,false,115.403,48.000,false
22.000,0,0.000,0.327,25,false,26.743,9.600,false
22.000,1,2.000,1.614,29,false,43.620,16.800,false
22.000,2,2.000,2.082,41,false,60.297,25.200,false
22.000,3,2.000,2.251,69,false,89.991,36.000,false
22.000,4,2.000,3.045,84,false,112.925,48.000,false
23.000,0,2.000,0.829,26,false,32.763,9.600,false
23.000,1,0.000,1.130,29,false,38.777,16.800,false
23.000,2,2.000,2.057,43,false,62.051,25.200,false
23.000,3,2.000,2.176,71,false,91.237,36.000,false
23.000,4,4.000,3.331,87,false,118.790,48.000,false
24.000,0,1.000,0.880,27,false,34.277,9.600,false
24.000,1,2.000,1.391,31,false,43.387,16.800,false
24.000,2,0.000,1.440,43,false,55.879,25.200,false
24.000,3,4.000,2.723,75,false,100.708,36.000,false
24.000,4,6.000,4.132,93,false,132.796,48.000,false
25.000,0,1.000,0.916,28,false,35.637,9.600,false
25.000,1,2.000,1.574,33,false,47.214,16.800,false
25.000,2,0.000,1.008,43,false,51.558,25.200,false
25.000,3,1.000,2.206,76,false,96.539,36.000,false
25.000,4,5.000,4.392,97,false,139.400,48.000,false
26.000,0,0.000,0.641,28,false,32.888,9.600,false
26.000,1,1.000,1.402,33,false,45.492,16.800,false
26.000,2,3.000,1.606,46,false,60.533,25.200,false
26.000,3,4.000,2.744,79,false,104.920,36.000,false
26.000,4,4.000,4.275,101,false,142.223,48.000,false
27.000,0,1.000,0.749,29,false,34.965,9.600,false
27.000,1,2.000,1.581,35,false,49.288,16.800,false
27.000,2,1.000,1.424,47,false,59.716,25.200,false
27.000,3,3.000,2.821,82,false,108.687,36.000,false
27.000,4,4.000,4.192,105,false,145.399,48.000,false
28.000,0,0.000,0.524,29,false,32.718,9.600,false
28.000,1,1.000,1.407,35,false,47.544,16.800,false
28.000,2,1.000,1.297,47,false,58.444,25.200,false
28.000,3,1.000,2.275,82,false,103.224,36.000,false
28.000,4,5.000,4.435,109,false,151.822,48.000,false
29.000,0,1.000,0.667,29,false,34.146,9.600,false
29.000,1,1.000,1.285,36,false,47.324,16.800,false
29.000,2,1.000,1.208,48,false,58.554,25.200,false
29.000,3,1.000,1.892,83,false,100.399,36.000,false
29.000,4,2.000,3.704,111,false,146.518,48.000,false
30.000,0,0.000,0.467,29,false,32.145,9.600,false
30.000,1,1.000,1.199,36,false,46.469,16.800,false
30.000,2,2.000,1.445,50,false,62.931,25.200,false
30.000,3,5.000,2.825,88,false,114.722,36.000,false
30.000,4,2.000,3.193,113,false,143.406,48.000,false
31.000,0,0.000,0.327,29,false,30.744,9.600,false
31.000,1,7.000,2.940,43,false,70.872,16.800,true
31.000,2,1.000,1.312,51,false,62.594,25.200,false
31.000,3,5.000,3.477,93,false,126.249,36.000,false
31.000,4,5.000,3.735,118,false,153.827,48.000,false
32.000,0,0.000,0.229,29,false,29.764,9.600,false
32.000,1,0.000,2.058,43,false,62.053,16.800,true
32.000,2,2.000,1.518,53,false,66.659,25.200,false
32.000,3,3.000,3.334,96,false,127.817,36.000,false
32.000,4,6.000,4.415,124,false,166.622,48.000,false
33.000,0,0.000,0.160,29,false,29.078,9.600,false
33.000,1,2.000,2.040,45,false,63.880,16.800,true
33.000,2,2.000,1.663,55,false,70.104,25.200,false
33.000,3,0.000,2.334,95,false,116.815,36.000,false
33.000,4,4.000,4.290,128,false,169.378,48.000,false
34.000,0,1.000,0.412,30,false,32.597,9.600,false
34.000,1,2.000,2.028,47,false,65.759,16.800,true
34.000,2,2.000,1.764,57,false,73.116,25.200,false
34.000,3,3.000,2.534,98,false,121.813,36.000,false
34.000,4,5.000,4.503,133,false,176.507,48.000,false
35.000,0,0.000,0.288,30,false,31.361,9.600,false
35.000,1,0.000,1.420,47,false,59.674,16.800,false
35.000,2,5.000,2.735,62,false,87.824,25.200,true
35.000,3,4.000,2.974,101,false,129.212,36.000,false
35.000,4,8.000,5.552,141,false,194.998,48.000,true
36.000,0,0.000,0.202,30,false,30.495,9.600,false
36.000,1,1.000,1.294,48,false,59.415,16.800,false
36.000,2,0.000,1.914,61,false,78.620,25.200,false
36.000,3,3.000,2.982,104,false,132.291,36.000,false
36.000,4,4.000,5.087,145,false,194.342,48.000,true
37.000,0,0.000,0.141,30,false,29.890,9.600,false
37.000,1,3.000,1.806,51,false,67.533,16.800,true
37.000,2,2.000,1.940,63,false,80.877,25.200,false
37.000,3,2.000,2.687,106,false,131.347,36.000,false
37.000,4,6.000,5.361,151,false,203.082,48.000,true
38.000,0,0.000,0.099,29,false,28.466,9.600,false
38.000,1,3.000,2.164,54,false,74.116,16.800,true
38.000,2,3.000,2.258,65,false,86.056,25.200,false
38.000,3,2.000,2.481,108,false,131.286,36.000,false
38.000,4,2.000,4.352,152,false,194.000,48.000,false
39.000,0,0.000,0.069,29,false,28.169,9.600,false
39.000,1,1.000,1.815,55,false,71.624,16.800,true
39.000,2,2.000,2.181,67,false,87.282,25.200,false
39.000,3,4.000,2.937,112,false,139.843,36.000,false
39.000,4,3.000,3.947,155,false,192.943,48.000,false
40.000,0,3.000,0.948,32,false,39.961,9.600,false
40.000,1,3.000,2.170,48,false,78.180,16.800,true
40.000,2,4.000,2.726,71,false,96.741,25.200,true
40.000,3,1.000,2.356,112,false,134.033,36.000,false
40.000,4,6.000,4.563,161,false,205.103,48.000,false
41.000,0,0.000,0.664,42,false,47.116,9.600,false
41.000,1,2.000,2.119,49,false,68.669,16.800,true
41.000,2,2.000,2.509,73,false,96.561,25.200,false
41.000,3,3.000,2.549,115,false,138.966,36.000,false
41.000,4,3.000,4.094,164,false,203.415,48.000,false
42.000,0,0.000,0.465,42,false,45.124,9.600,false
42.000,1,4.000,2.683,53,false,78.311,16.800,true
42.000,2,3.000,2.656,76,false,101.036,25.200,true
42.000,3,0.000,1.784,115,false,131.319,36.000,false
42.000,4,1.000,3.166,165,false,195.133,48.000,false
43.000,0,0.000,0.325,42,false,43.729,9.600,false
43.000,1,0.000,1.878,53,false,70.261,16.800,true
43.000,2,8.000,4.259,84,false,125.068,25.200,true
43.000,3,0.000,1.249,115,false,125.966,36.000,false
43.000,4,9.000,4.916,173,false,220.636,48.000,true
44.000,0,3.000,1.128,35,false,54.753,9.600,true
44.000,1,2.000,1.915,65,false,82.625,16.800,true
44.000,2,4.000,4.181,88,false,128.290,25.200,true
44.000,3,4.000,2.074,119,false,138.219,36.000,false
44.000,4,1.000,3.741,174,false,209.888,48.000,false
45.000,0,0.000,0.789,34,false,40.370,9.600,false
45.000,1,0.000,1.340,64,false,75.881,16.800,false
45.000,2,2.000,3.527,89,false,122.746,25.200,true
45.000,3,4.000,2.652,123,false,147.996,36.000,false
45.000,4,5.000,4.119,179,false,218.665,48.000,false
46.000,0,1.000,0.853,35,false,42.002,9.600,false
46.000,1,3.000,1.838,67,false,83.859,16.800,true
46.000,2,1.000,2.769,80,false,116.165,25.200,true
46.000,3,6.000,3.656,119,false,164.040,36.000,true
46.000,4,7.000,4.983,176,false,234.308,48.000,true
47.000,0,0.000,0.597,65,false,69.444,9.600,false
47.000,1,2.000,1.887,69,false,86.344,16.800,true
47.000,2,3.000,2.838,83,false,109.858,25.200,true
47.000,3,1.000,2.859,120,false,147.071,36.000,false
47.000,4,4.000,4.688,180,false,225.359,48.000,false
48.000,0,1.000,0.718,66,false,71.654,9.600,false
48.000,1,2.000,1.921,71,false,88.684,16.800,true
48.000,2,2.000,2.587,85,false,109.344,25.200,true
48.000,3,7.000,4.102,127,false,166.493,36.000,true
48.000,4,3.000,4.182,182,false,222.294,48.000,false
49.000,0,1.000,0.802,67,false,73.501,9.600,false
49.000,1,3.000,2.245,74,false,94.922,16.800,true
49.000,2,3.000,2.711,88,false,113.583,25.200,true
49.000,3,2.000,3.471,129,false,162.188,36.000,false
49.000,4,2.000,3.527,184,false,217.749,48.000,false
50.000,0,1.000,0.862,68,false,75.093,9.600,false
50.000,1,1.000,1.871,74,false,91.188,16.800,true
50.000,2,0.000,1.898,88,false,105.451,25.200,false
50.000,3,2.000,3.030,131,false,159.774,36.000,false
50.000,4,1.000,2.769,185,false,211.167,48.000,false
51.000,0,1.000,0.903,69,false,76.508,9.600,false
51.000,1,1.000,1.610,75,false,89.574,16.800,false
51.000,2,3.000,2.228,91,false,111.759,25.200,false
51.000,3,3.000,3.021,134,false,162.685,36.000,false
51.000,4,3.000,2.838,188,false,214.860,48.000,false
52.000,0,0.000,0.632,69,false,73.799,9.600,false
52.000,1,2.000,1.727,77,false,92.745,16.800,true
52.000,2,2.000,2.160,93,false,113.074,25.200,false
52.000,3,1.000,2.415,135,false,157.622,36.000,false
52.000,4,3.000,2.887,191,false,218.345,48.000,false
53.000,0,0.000,0.443,69,false,71.902,9.600,false
53.000,1,0.000,1.209,77,false,87.564,16.800,false
53.000,2,4.000,2.712,97,false,122.595,25.200,true
53.000,3,4.000,2.890,139,false,166.378,36.000,false
53.000,4,3.000,2.921,194,false,221.684,48.000,false
54.000,0,0.000,0.310,68,false,69.574,9.600,false
54.000,1,0.000,0.846,77,false,83.938,16.800,false
54.000,2,4.000,3.098,101,false,130.459,25.200,true
54.000,3,2.000,2.623,141,false,165.708,36.000,false
54.000,4,5.000,3.545,199,false,232.922,48.000,false
55.000,0,0.000,0.217,68,false,68.645,9.600,false
55.000,1,0.000,0.592,77,false,81.399,16.800,false
55.000,2,5.000,3.669,106,false,141.164,25.200,true
55.000,3,4.000,3.036,145,false,173.838,36.000,false
55.000,4,5.000,3.981,203,false,241.288,48.000,false
56.000,0,0.000,0.152,68,false,67.994,9.600,false
56.000,1,3.000,1.315,79,false,90.622,16.800,false
56.000,2,1.000,2.868,107,false,134.158,25.200,true
56.000,3,2.000,2.725,147,false,172.730,36.000,false
56.000,4,4.000,3.987,207,false,245.344,48.000,false
57.000,0,2.000,0.706,70,false,75.539,9.600,false
57.000,1,0.000,0.920,79,false,86.679,16.800,false
57.000,2,2.000,2.608,108,false,132.553,25.200,true
57.000,3,3.000,2.808,149,false,175.554,36.000,false
57.000,4,8.000,5.191,215,false,265.384,48.000,true
58.000,0,1.000,0.794,70,false,76.420,9.600,false
58.000,1,1.000,0.944,80,false,87.918,16.800,false
58.000,2,2.000,2.425,110,false,132.730,25.200,false
58.000,3,2.000,2.565,151,false,175.130,36.000,false
58.000,4,3.000,4.534,218,false,261.812,48.000,false
59.000,0,0.000,0.556,70,false,74.037,9.600,false
59.000,1,1.000,0.961,81,false,89.085,16.800,false
59.000,2,1.000,1.998,111,false,129.454,25.200,false
59.000,3,4.000,2.996,155,false,183.434,36.000,false
59.000,4,4.000,4.373,222,false,264.211,48.000,false
60.000,0,1.000,0.689,71,false,76.369,9.600,false
60.000,1,3.000,1.573,84,false,98.203,16.800,false
60.000,2,4.000,2.598,115,false,139.461,25.200,true
60.000,3,3.000,2.997,157,false,185.447,36.000,false
60.000,4,2.000,3.661,224,false,259.091,48.000,false
61.000,0,1.000,0.782,72,false,78.301,9.600,false
61.000,1,1.000,1.401,85,false,97.485,16.800,false
61.000,2,4.000,3.019,119,false,147.665,25.200,true
61.000,3,3.000,2.998,160,false,188.456,36.000,false
61.000,4,2.000,3.163,225,false,255.106,48.000,false
62.000,0,2.000,1.148,74,false,83.954,9.600,true
62.000,1,1.000,1.281,86,false,97.282,16.800,false
62.000,2,2.000,2.713,121,false,146.609,25.200,true
62.000,3,2.000,2.699,162,false,187.462,36.000,false
62.000,4,5.000,3.714,230,false,265.617,48.000,false
63.000,0,0.000,0.803,74,false,80.510,9.600,false
63.000,1,0.000,0.896,86,false,93.440,16.800,false
63.000,2,1.000,2.199,122,false,142.469,25.200,false
63.000,3,4.000,3.089,166,false,195.366,36.000,false
63.000,4,4.000,3.800,234,false,270.475,48.000,false
64.000,0,1.000,0.862,74,false,81.100,9.600,false
64.000,1,1.000,0.927,87,false,94.751,16.800,false
64.000,2,1.000,1.839,123,false,139.871,25.200,false
64.000,3,2.000,2.762,168,false,194.099,36.000,false
64.000,4,3.000,3.560,236,false,270.075,48.000,false
65.000,0,0.000,0.604,74,false,78.513,9.600,false
65.000,1,2.000,1.249,89,false,99.969,16.800,false
65.000,2,4.000,2.488,127,false,150.353,25.200,false
65.000,3,7.000,4.034,175,false,213.812,36.000,true
65.000,4,3.000,3.392,239,false,271.396,48.000,false
66.000,0,0.000,0.423,74,false,76.702,9.600,false
66.000,1,1.000,1.174,89,false,99.221,16.800,false
66.000,2,2.000,2.341,129,false,150.890,25.200,false
66.000,3,4.000,4.024,179,false,217.711,36.000,true
66.000,4,7.000,4.474,246,false,289.220,48.000,false
67.000,0,1.000,0.596,75,false,79.434,9.600,false
67.000,1,1.000,1.122,90,false,99.697,16.800,false
67.000,2,0.000,1.639,129,false,143.866,25.200,false
67.000,3,2.000,3.416,181,false,213.641,36.000,false
67.000,4,0.000,3.132,245,false,274.797,48.000,false
68.000,0,1.000,0.717,76,false,81.647,9.600,false
68.000,1,4.000,1.985,94,false,112.331,16.800,true
68.000,2,4.000,2.347,133,false,154.949,25.200,false
68.000,3,5.000,3.892,186,false,223.391,36.000,true
68.000,4,3.000,3.092,248,false,277.401,48.000,false
69.000,0,0.000,0.502,76,false,79.496,9.600,false
69.000,1,3.000,2.290,97,false,118.375,16.800,true
69.000,2,5.000,3.143,138,false,167.907,25.200,true
69.000,3,3.000,3.624,189,false,223.717,36.000,true
69.000,4,3.000,3.065,251,false,280.123,48.000,false
70.000,0,2.000,0.951,78,false,85.990,9.600,false
70.000,1,1.000,1.903,97,false,114.505,16.800,true
70.000,2,1.000,2.500,139,false,162.478,25.200,false
70.000,3,4.000,3.737,193,false,228.845,36.000,true
70.000,4,6.000,3.945,257,false,294.929,48.000,false
71.000,0,1.000,0.966,78,false,86.136,9.600,true
71.000,1,0.000,1.332,97,false,108.796,16.800,false
71.000,2,0.000,1.750,139,false,154.977,25.200,false
71.000,3,1.000,2.916,194,false,221.634,36.000,false
71.000,4,5.000,4.262,262,false,303.093,48.000,false
72.000,0,1.000,0.976,79,false,87.238,9.600,true
72.000,1,1.000,1.232,98,false,108.800,16.800,false
72.000,2,5.000,2.725,144,false,169.727,25.200,true
72.000,3,3.000,2.941,197,false,224.887,36.000,false
72.000,4,6.000,4.783,268,false,314.308,48.000,false
73.000,0,0.000,0.683,79,false,84.309,9.600,false
73.000,1,1.000,1.163,99,false,109.103,16.800,false
73.000,2,1.000,2.208,145,false,165.552,25.200,false
73.000,3,2.000,2.659,199,false,224.064,36.000,false
73.000,4,4.000,4.548,272,false,315.959,48.000,false
74.000,0,1.000,0.778,79,false,85.259,9.600,false
74.000,1,2.000,1.414,101,false,113.615,16.800,false
74.000,2,1.000,1.845,146,false,162.929,25.200,false
74.000,3,4.000,3.061,202,false,231.087,36.000,false
74.000,4,6.000,4.984,278,false,326.314,48.000,true
75.000,0,1.000,0.845,80,false,86.924,9.600,false
75.000,1,1.000,1.290,102,false,113.373,16.800,false
75.000,2,1.000,1.592,146,false,160.393,25.200,false
75.000,3,2.000,2.743,204,false,229.904,36.000,false
75.000,4,4.000,4.689,282,false,327.363,48.000,false
76.000,0,1.000,0.891,81,false,88.390,9.600,false
76.000,1,0.000,0.903,101,false,108.504,16.800,false
76.000,2,1.000,1.414,147,false,159.618,25.200,false
76.000,3,4.000,3.120,208,false,237.676,36.000,false
76.000,4,3.000,4.182,285,false,325.297,48.000,false
77.000,0,1.000,0.924,82,false,89.716,9.600,false
77.000,1,3.000,1.532,104,false,117.796,16.800,false
77.000,2,5.000,2.490,152,false,175.376,25.200,false
77.000,3,3.000,3.084,211,false,240.316,36.000,false
77.000,4,7.000,5.027,292,false,340.751,48.000,true
78.000,0,1.000,0.947,83,false,90.944,9.600,false
78.000,1,0.000,1.072,104,false,113.200,16.800,false
78.000,2,2.000,2.343,154,false,175.906,25.200,false
78.000,3,3.000,3.059,214,false,243.064,36.000,false
78.000,4,3.000,4.419,295,false,337.668,48.000,false
79.000,0,0.000,0.663,83,false,88.104,9.600,false
79.000,1,1.000,1.051,105,false,113.983,16.800,false
79.000,2,5.000,3.140,158,false,187.877,25.200,true
79.000,3,2.000,2.741,216,false,241.888,36.000,false
79.000,4,6.000,4.893,301,false,348.411,48.000,true
80.000,0,0.000,0.464,82,false,85.115,9.600,false
80.000,1,3.000,1.635,108,false,122.831,16.800,false
80.000,2,1.000,2.498,159,false,182.457,25.200,false
80.000,3,2.000,2.519,217,false,240.664,36.000,false
80.000,4,4.000,4.625,305,false,349.730,48.000,false
81.000,0,3.000,1.225,85,false,95.724,9.600,true
81.000,1,3.000,2.045,101,false,129.924,16.800,true
81.000,2,0.000,1.749,159,false,174.963,25.200,false
81.000,3,7.000,3.863,224,false,261.108,36.000,true
81.000,4,6.000,5.038,311,false,359.854,48.000,true
82.000,0,0.000,0.857,95,false,102.049,9.600,false
82.000,1,1.000,1.731,102,false,117.790,16.800,true
82.000,2,4.000,2.424,162,false,184.717,25.200,false
82.000,3,3.000,3.604,227,false,261.518,36.000,true
82.000,4,5.000,5.026,316,false,364.741,48.000,true
83.000,0,1.000,0.900,96,false,103.477,9.600,false
83.000,1,1.000,1.512,102,false,115.596,16.800,false
83.000,2,1.000,1.997,163,false,181.444,25.200,false
83.000,3,3.000,3.423,230,false,262.706,36.000,false
83.000,4,6.000,5.319,322,false,373.661,48.000,true
84.000,0,2.000,1.230,88,false,108.777,9.600,true
84.000,1,0.000,1.058,112,false,121.060,16.800,false
84.000,2,2.000,1.998,165,false,183.454,25.200,false
84.000,3,4.000,3.596,234,false,268.437,36.000,false
84.000,4,6.000,5.523,327,false,380.706,48.000,true
85.000,0,1.000,1.161,89,false,99.087,9.600,true
85.000,1,2.000,1.341,114,false,125.885,16.800,false
85.000,2,2.000,1.998,167,false,185.461,25.200,false
85.000,3,4.000,3.717,238,false,273.649,36.000,true
85.000,4,1.000,4.166,328,false,368.137,48.000,false
86.000,0,1.000,1.113,89,false,98.604,9.600,true
86.000,1,2.000,1.539,116,false,129.862,16.800,false
86.000,2,3.000,2.299,170,false,191.465,25.200,false
86.000,3,5.000,4.102,233,false,282.497,36.000,true
86.000,4,5.000,4.416,333,false,375.639,48.000,false
87.000,0,2.000,1.379,101,false,113.265,9.600,true
87.000,1,0.000,1.077,116,false,125.246,16.800,false
87.000,2,2.000,2.209,172,false,192.569,25.200,false
87.000,3,5.000,4.371,238,false,280.191,36.000,true
87.000,4,1.000,3.391,334,false,366.390,48.000,false
88.000,0,0.000,0.965,101,false,109.129,9.600,true
88.000,1,0.000,0.754,116,false,122.015,16.800,false
88.000,2,0.000,1.546,172,false,185.941,25.200,false
88.000,3,3.000,3.960,241,false,279.076,36.000,true
88.000,4,2.000,2.974,336,false,364.216,48.000,false
89.000,0,0.000,0.676,101,false,106.233,9.600,false
89.000,1,0.000,0.528,115,false,118.754,16.800,false
89.000,2,6.000,2.883,168,false,205.301,25.200,true
89.000,3,3.000,3.672,244,false,279.196,36.000,true
89.000,4,3.000,2.982,339,false,367.294,48.000,false
90.000,0,1.000,0.773,111,false,117.206,9.600,false
90.000,1,0.000,0.369,115,false,117.170,16.800,false
90.000,2,3.000,2.918,171,false,198.654,25.200,true
90.000,3,0.000,2.570,244,false,268.180,36.000,false
90.000,4,4.000,3.287,343,false,374.349,48.000,false
91.000,0,1.000,0.841,112,false,118.887,9.600,false
91.000,1,1.000,0.559,116,false,120.062,16.800,false
91.000,2,1.000,2.342,171,false,192.901,25.200,false
91.000,3,2.000,2.399,246,false,268.469,36.000,false
91.000,4,9.000,5.001,341,false,399.487,48.000,true
92.000,0,0.000,0.589,119,false,123.364,9.600,false
92.000,1,1.000,0.691,120,false,125.386,16.800,false
92.000,2,3.000,2.540,174,false,197.873,25.200,true
92.000,3,4.000,2.879,250,false,277.271,36.000,false
92.000,4,4.000,4.701,345,false,390.484,48.000,false
93.000,0,0.000,0.412,119,false,121.597,9.600,false
93.000,1,0.000,0.484,120,false,123.313,16.800,false
93.000,2,0.000,1.778,174,false,190.254,25.200,false
93.000,3,1.000,2.316,251,false,272.633,36.000,false
93.000,4,4.000,4.491,349,false,392.381,48.000,false
94.000,0,0.000,0.288,119,false,120.361,9.600,false
94.000,1,2.000,0.939,122,false,129.862,16.800,false
94.000,2,4.000,2.444,177,false,199.921,25.200,false
94.000,3,2.000,2.221,253,false,273.686,36.000,false
94.000,4,6.000,4.943,355,false,402.910,48.000,true
95.000,0,1.000,0.502,120,false,123.496,9.600,false
95.000,1,0.000,0.657,122,false,127.046,16.800,false
95.000,2,2.000,2.311,179,false,200.587,25.200,false
95.000,3,6.000,3.355,259,false,291.023,36.000,false
95.000,4,4.000,4.660,358,false,403.080,48.000,false
96.000,0,0.000,0.351,119,false,120.990,9.600,false
96.000,1,0.000,0.460,121,false,124.075,16.800,false
96.000,2,3.000,2.518,182,false,205.654,25.200,false
96.000,3,8.000,4.748,267,false,312.959,36.000,true
96.000,4,9.000,5.962,367,false,425.099,48.000,true
97.000,0,0.000,0.246,119,false,119.936,9.600,false
97.000,1,4.000,1.522,125,false,138.696,16.800,false
97.000,2,4.000,2.962,186,false,214.101,25.200,true
97.000,3,2.000,3.924,269,false,306.714,36.000,true
97.000,4,9.000,6.874,376,false,443.212,48.000,true
98.000,0,0.000,0.172,119,false,119.198,9.600,false
98.000,1,1.000,1.365,126,false,138.130,16.800,false
98.000,2,0.000,2.074,186,false,205.213,25.200,false
98.000,3,1.000,3.047,269,false,297.943,36.000,false
98.000,4,3.000,5.712,379,false,434.591,48.000,true
