time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,3.697,91,false,126.443,48.000,false
29.000,0,2.000,0.768,26,false,32.156,9.600,false
29.000,1,1.000,1.667,36,false,51.142,16.800,false
29.000,2,4.000,2.951,40,false,67.983,25.200,true
29.000,3,3.000,3.167,102,false,132.149,36.000,false
29.000,4,5.000,4.088,96,false,135.353,48.000,false
30.000,0,1.000,0.838,27,false,33.852,9.600,false
30.000,1,2.000,1.767,38,false,54.143,16.800,true
30.000,2,3.000,2.965,42,false,70.131,25.200,true
30.000,3,3.000,3.117,104,false,133.647,36.000,false
30.000,4,1.000,3.161,97,false,127.090,48.000,false
31.000,0,0.000,0.586,27,false,31.339,9.600,false
31.000,1,3.000,2.137,41,false,60.843,16.800,true
31.000,2,1.000,2.376,43,false,65.235,25.200,false
31.000,3,2.000,2.782,106,false,132.296,36.000,false
31.000,4,8.000,4.613,105,false,149.606,48.000,false
32.000,0,0.000,0.410,27,false,29.580,9.600,false
32.000,1,2.000,2.096,43,false,62.433,16.800,true
32.000,2,1.000,1.963,44,false,62.107,25.200,false
32.000,3,3.000,2.847,109,false,135.950,36.000,false
32.000,4,1.000,3.529,106,false,139.767,48.000,false
33.000,0,2.000,0.887,28,false,35.349,9.600,false
33.000,1,1.000,1.767,44,false,60.146,16.800,true
33.000,2,1.000,1.674,45,false,60.218,25.200,false
33.000,3,6.000,3.793,115,false,151.408,36.000,true
33.000,4,4.000,3.670,110,false,145.180,48.000,false
34.000,0,0.000,0.621,28,false,32.687,9.600,false
34.000,1,2.000,1.837,46,false,62.845,16.800,true
34.000,2,1.000,1.472,46,false,59.195,25.200,false
34.000,3,3.000,3.555,118,false,152.028,36.000,false
34.000,4,4.000,3.769,113,false,149.169,48.000,false
35.000,0,2.000,1.035,30,false,38.824,9.600,true
35.000,1,1.000,1.586,47,false,61.334,16.800,false
35.000,2,6.000,2.830,52,false,78.780,25.200,true
35.000,3,1.000,2.789,118,false,144.363,36.000,false
35.000,4,1.000,2.938,114,false,141.861,48.000,false
36.000,0,2.000,1.324,32,false,43.720,9.600,true
36.000,1,2.000,1.710,49,false,64.577,16.800,true
36.000,2,2.000,2.581,54,false,78.289,25.200,true
36.000,3,2.000,2.552,120,false,143.997,36.000,false
36.000,4,4.000,3.257,118,false,149.045,48.000,false
37.000,0,0.000,0.927,32,false,39.747,9.600,false
37.000,1,3.000,2.097,52,false,71.447,16.800,true
37.000,2,2.000,2.407,56,false,78.545,25.200,false
37.000,3,1.000,2.086,121,false,140.341,36.000,false
37.000,4,10.000,5.280,128,false,179.275,48.000,true
38.000,0,1.000,0.949,32,false,39.965,9.600,false
38.000,1,2.000,2.068,54,false,73.156,16.800,true
38.000,2,3.000,2.585,59,false,83.324,25.200,true
38.000,3,4.000,2.661,125,false,150.081,36.000,false
38.000,4,2.000,4.296,129,false,170.435,48.000,false
39.000,0,0.000,0.664,32,false,37.119,9.600,false
39.000,1,2.000,2.048,56,false,74.952,16.800,true
39.000,2,3.000,2.709,62,false,87.570,25.200,true
39.000,3,3.000,2.762,127,false,153.100,36.000,false
39.000,4,4.000,4.207,133,false,173.547,48.000,false
40.000,0,0.000,0.465,32,false,35.126,9.600,false
40.000,1,4.000,2.633,60,false,84.809,16.800,true
40.000,2,1.000,2.197,63,false,83.442,25.200,false
40.000,3,3.000,2.834,130,false,156.813,36.000,false
40.000,4,6.000,4.745,139,false,184.926,48.000,false
41.000,0,0.000,0.325,32,false,33.731,9.600,false
41.000,1,1.000,2.143,61,false,80.909,16.800,true
41.000,2,1.000,1.838,64,false,80.852,25.200,false
41.000,3,5.000,3.484,135,false,168.312,36.000,false
41.000,4,7.000,5.421,146,false,198.691,48.000,true
42.000,0,2.000,0.828,44,false,50.755,9.600,false
42.000,1,2.000,2.100,63,false,82.479,16.800,true
42.000,2,2.000,1.886,66,false,83.339,25.200,false
42.000,3,2.000,3.038,126,false,154.861,36.000,false
42.000,4,1.000,4.095,147,false,186.427,48.000,false
43.000,0,3.000,1.479,47,false,60.271,9.600,true
43.000,1,2.000,2.070,65,false,84.178,16.800,true
43.000,2,1.000,1.620,67,false,81.680,25.200,false
43.000,3,2.000,2.727,128,false,153.746,36.000,false
43.000,4,2.000,3.467,149,false,182.142,48.000,false
44.000,0,1.000,1.336,48,false,59.833,9.600,true
44.000,1,2.000,2.049,66,false,84.968,16.800,true
44.000,2,1.000,1.434,68,false,80.819,25.200,false
44.000,3,0.000,1.909,128,false,145.565,36.000,false
44.000,4,2.000,3.027,151,false,179.742,48.000,false
45.000,0,0.000,0.935,48,false,55.826,9.600,false
45.000,1,2.000,2.034,68,false,86.820,16.800,true
45.000,2,2.000,1.604,70,false,84.516,25.200,false
45.000,3,2.000,1.936,130,false,147.838,36.000,false
45.000,4,3.000,3.019,154,false,182.662,48.000,false
46.000,0,1.000,0.954,49,false,57.021,9.600,false
46.000,1,1.000,1.724,69,false,84.717,16.800,true
46.000,2,2.000,1.723,72,false,87.704,25.200,false
46.000,3,5.000,2.855,135,false,162.030,36.000,false
46.000,4,4.000,3.313,157,false,188.606,48.000,false
47.000,0,1.000,0.968,50,false,58.157,9.600,true
47.000,1,2.000,1.807,71,false,87.545,16.800,true
47.000,2,4.000,2.406,76,false,98.536,25.200,false
47.000,3,3.000,2.899,138,false,165.464,36.000,false
47.000,4,4.000,3.519,161,false,194.667,48.000,false
48.000,0,1.000,0.978,51,false,59.253,9.600,true
48.000,1,2.000,1.865,73,false,90.124,16.800,true
48.000,2,3.000,2.584,78,false,102.318,25.200,true
48.000,3,4.000,3.229,142,false,172.767,36.000,false
48.000,4,5.000,3.963,166,false,204.110,48.000,false
49.000,0,0.000,0.684,51,false,56.320,9.600,false
49.000,1,1.000,1.605,74,false,88.530,16.800,false
49.000,2,2.000,2.409,80,false,102.565,25.200,false
49.000,3,4.000,3.460,146,false,179.080,36.000,false
49.000,4,3.000,3.674,169,false,204.220,48.000,false
50.000,0,2.000,1.079,53,false,62.267,9.600,true
50.000,1,2.000,1.724,76,false,91.714,16.800,true
50.000,2,3.000,2.586,83,false,107.339,25.200,true
50.000,3,2.000,3.022,148,false,176.699,36.000,false
50.000,4,1.000,2.872,170,false,197.197,48.000,false
51.000,0,1.000,1.055,53,false,62.030,9.600,true
51.000,1,0.000,1.207,76,false,86.542,16.800,false
51.000,2,5.000,3.310,87,false,118.580,25.200,true
51.000,3,2.000,2.716,150,false,175.632,36.000,false
51.000,4,3.000,2.910,173,false,200.581,48.000,false
52.000,0,0.000,0.739,53,false,58.864,9.600,false
52.000,1,1.000,1.145,77,false,86.923,16.800,false
52.000,2,3.000,3.217,90,false,120.649,25.200,true
52.000,3,5.000,3.401,155,false,187.485,36.000,false
52.000,4,4.000,3.237,177,false,207.849,48.000,false
53.000,0,0.000,0.517,53,false,56.647,9.600,false
53.000,1,3.000,1.701,80,false,95.489,16.800,true
53.000,2,4.000,3.452,94,false,126.997,25.200,true
53.000,3,3.000,3.281,158,false,189.283,36.000,false
53.000,4,3.000,3.166,180,false,210.137,48.000,false
54.000,0,1.000,0.662,54,false,59.096,9.600,false
54.000,1,1.000,1.491,81,false,94.385,16.800,false
54.000,2,5.000,3.916,99,false,136.641,25.200,true
54.000,3,3.000,3.196,161,false,191.441,36.000,false
54.000,4,4.000,3.416,184,false,216.639,48.000,false
55.000,0,0.000,0.463,54,false,57.110,9.600,false
55.000,1,2.000,1.644,83,false,97.912,16.800,false
55.000,2,3.000,3.642,102,false,136.891,25.200,true
55.000,3,3.000,3.138,164,false,193.851,36.000,false
55.000,4,6.000,4.191,189,false,229.390,48.000,false
56.000,0,0.000,0.324,53,false,54.720,9.600,false
56.000,1,3.000,2.051,86,false,104.981,16.800,true
56.000,2,3.000,3.449,105,false,137.967,25.200,true
56.000,3,4.000,3.396,168,false,200.439,36.000,false
56.000,4,4.000,4.134,193,false,232.816,48.000,false
57.000,0,1.000,0.527,54,false,57.747,9.600,false
57.000,1,1.000,1.735,77,false,102.830,16.800,true
57.000,2,3.000,3.314,108,false,139.620,25.200,true
57.000,3,2.000,2.977,170,false,198.250,36.000,false
57.000,4,8.000,5.294,190,false,251.414,48.000,true
58.000,0,0.000,0.369,74,false,76.166,9.600,false
58.000,1,1.000,1.515,77,false,90.624,16.800,false
58.000,2,1.000,2.620,108,false,132.677,25.200,true
58.000,3,3.000,2.984,173,false,201.318,36.000,false
58.000,4,6.000,5.506,196,false,249.533,48.000,true
59.000,0,1.000,0.558,75,false,79.059,9.600,false
59.000,1,2.000,1.660,79,false,94.080,16.800,false
59.000,2,0.000,1.834,108,false,124.816,25.200,false
59.000,3,2.000,2.689,175,false,200.365,36.000,false
59.000,4,2.000,4.454,198,false,241.016,48.000,false
60.000,0,2.000,0.991,77,false,85.384,9.600,true
60.000,1,0.000,1.162,79,false,89.099,16.800,false
60.000,2,2.000,1.884,110,false,127.314,25.200,false
60.000,3,3.000,2.782,178,false,204.299,36.000,false
60.000,4,3.000,4.018,201,false,239.654,48.000,false
61.000,0,2.000,1.294,79,false,90.412,9.600,true
61.000,1,1.000,1.114,80,false,89.612,16.800,false
61.000,2,3.000,2.219,113,false,133.663,25.200,false
61.000,3,2.000,2.548,180,false,203.952,36.000,false
61.000,4,4.000,4.012,205,false,243.601,48.000,false
62.000,0,1.000,1.205,80,false,90.531,9.600,true
62.000,1,1.000,1.079,81,false,90.271,16.800,false
62.000,2,1.000,1.853,113,false,130.007,25.200,false
62.000,3,4.000,2.983,184,false,212.309,36.000,false
62.000,4,4.000,4.009,209,false,247.563,48.000,false
63.000,0,0.000,0.844,79,false,85.915,9.600,false
63.000,1,1.000,1.056,82,false,91.033,16.800,false
63.000,2,3.000,2.197,116,false,136.448,25.200,false
63.000,3,1.000,2.388,185,false,207.359,36.000,false
63.000,4,7.000,4.906,216,false,263.537,48.000,true
64.000,0,0.000,0.591,79,false,83.383,9.600,false
64.000,1,0.000,0.739,82,false,87.866,16.800,false
64.000,2,2.000,2.138,118,false,137.856,25.200,false
64.000,3,2.000,2.272,187,false,208.194,36.000,false
64.000,4,2.000,4.034,217,false,255.819,48.000,false
65.000,0,0.000,0.413,79,false,81.611,9.600,false
65.000,1,1.000,0.817,83,false,89.649,16.800,false
65.000,2,2.000,2.097,120,false,139.442,25.200,false
65.000,3,4.000,2.790,190,false,216.379,36.000,false
65.000,4,2.000,3.424,219,false,251.716,48.000,false
66.000,0,1.000,0.589,80,false,84.371,9.600,false
66.000,1,5.000,2.072,88,false,107.197,16.800,true
66.000,2,2.000,2.068,122,false,141.152,25.200,false
66.000,3,2.000,2.553,192,false,216.008,36.000,false
66.000,4,2.000,2.997,221,false,249.444,48.000,false
67.000,0,0.000,0.413,80,false,82.602,9.600,false
67.000,1,1.000,1.750,89,false,104.981,16.800,true
67.000,2,1.000,1.747,123,false,138.950,25.200,false
67.000,3,3.000,2.687,195,false,220.349,36.000,false
67.000,4,2.000,2.698,223,false,248.454,48.000,false
68.000,0,0.000,0.289,80,false,81.364,9.600,false
68.000,1,2.000,1.825,91,false,107.729,16.800,true
68.000,2,4.000,2.423,127,false,149.708,25.200,false
68.000,3,1.000,2.181,196,false,216.287,36.000,false
68.000,4,5.000,3.388,228,false,260.360,48.000,false
69.000,0,0.000,0.202,90,false,90.498,9.600,false
69.000,1,3.000,2.178,94,false,114.253,16.800,true
69.000,2,0.000,1.696,116,false,131.438,25.200,false
69.000,3,5.000,3.027,201,false,229.744,36.000,false
69.000,4,2.000,2.972,230,false,258.195,48.000,false
70.000,0,0.000,0.142,90,false,89.891,9.600,false
70.000,1,2.000,2.124,96,false,115.720,16.800,true
70.000,2,1.000,1.487,117,false,130.350,25.200,false
70.000,3,1.000,2.419,202,false,224.663,36.000,false
70.000,4,4.000,3.280,234,false,265.279,48.000,false
71.000,0,0.000,0.099,90,false,89.467,9.600,false
71.000,1,1.000,1.787,97,false,113.347,16.800,true
71.000,2,1.000,1.341,118,false,129.888,25.200,false
71.000,3,5.000,3.193,207,false,237.407,36.000,false
71.000,4,6.000,4.096,239,false,278.438,48.000,false
72.000,0,0.000,0.069,90,false,89.170,9.600,false
72.000,1,0.000,1.251,97,false,107.986,16.800,false
72.000,2,1.000,1.239,119,false,129.864,25.200,false
72.000,3,3.000,3.135,210,false,239.828,36.000,false
72.000,4,1.000,3.167,240,false,270.150,48.000,false
73.000,0,2.000,0.649,92,false,96.962,9.600,false
73.000,1,2.000,1.476,99,false,112.233,16.800,false
73.000,2,2.000,1.467,121,false,134.148,25.200,false
73.000,3,2.000,2.795,212,false,238.422,36.000,false
73.000,4,0.000,2.217,240,false,260.648,48.000,false
74.000,0,1.000,0.754,93,false,99.016,9.600,false
74.000,1,0.000,1.033,98,false,106.806,16.800,false
74.000,2,4.000,2.227,125,false,145.746,25.200,false
74.000,3,3.000,2.856,215,false,242.039,36.000,false
74.000,4,3.000,2.452,243,false,265.996,48.000,false
75.000,0,0.000,0.528,93,false,96.754,9.600,false
75.000,1,3.000,1.623,101,false,115.707,16.800,false
75.000,2,2.000,2.159,127,false,147.065,25.200,false
75.000,3,7.000,4.099,222,false,261.470,36.000,true
75.000,4,10.000,4.716,253,false,298.640,48.000,false
76.000,0,0.000,0.369,93,false,95.171,9.600,false
76.000,1,0.000,1.136,101,false,110.838,16.800,false
76.000,2,2.000,2.111,129,false,148.589,25.200,false
76.000,3,4.000,4.070,226,false,265.172,36.000,true
76.000,4,4.000,4.501,257,false,300.491,48.000,false
77.000,0,0.000,0.259,92,false,93.062,9.600,false
77.000,1,6.000,2.595,107,false,131.429,16.800,true
77.000,2,2.000,2.078,131,false,150.255,25.200,false
77.000,3,2.000,3.449,228,false,260.963,36.000,false
77.000,4,4.000,4.351,260,false,301.987,48.000,false
78.000,0,2.000,0.781,94,false,100.286,9.600,false
78.000,1,1.000,2.117,108,false,127.643,16.800,true
78.000,2,1.000,1.755,132,false,148.021,25.200,false
78.000,3,4.000,3.614,232,false,266.617,36.000,true
78.000,4,4.000,4.246,264,false,304.933,48.000,false
79.000,0,2.000,1.147,86,false,105.943,9.600,true
79.000,1,1.000,1.782,119,false,135.293,16.800,true
79.000,2,3.000,2.128,135,false,154.758,25.200,false
79.000,3,5.000,4.030,237,false,275.775,36.000,true
79.000,4,5.000,4.472,269,false,312.196,48.000,false
80.000,0,2.000,1.403,88,false,100.503,9.600,true
80.000,1,1.000,1.547,120,false,133.948,16.800,false
80.000,2,2.000,2.090,136,false,155.373,25.200,false
80.000,3,1.000,3.121,237,false,266.685,36.000,false
80.000,4,6.000,4.930,275,false,322.780,48.000,true
81.000,0,4.000,2.182,92,false,112.295,9.600,true
81.000,1,2.000,1.683,121,false,136.307,16.800,true
81.000,2,0.000,1.463,136,false,149.104,25.200,false
81.000,3,3.000,3.085,240,false,269.322,36.000,false
81.000,4,6.000,5.251,281,false,331.989,48.000,true
82.000,0,0.000,1.527,92,false,105.749,9.600,true
82.000,1,2.000,1.778,123,false,139.257,16.800,true
82.000,2,0.000,1.024,136,false,144.716,25.200,false
82.000,3,6.000,3.959,236,false,284.069,36.000,true
82.000,4,7.000,5.776,288,false,344.235,48.000,true
83.000,0,0.000,1.069,102,false,111.167,9.600,true
83.000,1,1.000,1.545,124,false,137.923,16.800,false
83.000,2,3.000,1.617,139,false,153.644,25.200,false
83.000,3,5.000,4.271,241,false,282.191,36.000,true
83.000,4,3.000,4.943,291,false,338.907,48.000,true
84.000,0,0.000,0.748,102,false,107.960,9.600,false
84.000,1,1.000,1.381,125,false,137.289,16.800,false
84.000,2,4.000,2.332,143,false,164.794,25.200,false
84.000,3,2.000,3.590,243,false,277.376,36.000,false
84.000,4,3.000,4.360,293,false,335.078,48.000,false
85.000,0,2.000,1.124,104,false,113.715,9.600,true
85.000,1,0.000,0.967,125,false,133.145,16.800,false
85.000,2,3.000,2.532,145,false,168.798,25.200,true
85.000,3,3.000,3.413,245,false,277.606,36.000,false
85.000,4,1.000,3.352,294,false,325.998,48.000,false
86.000,0,0.000,0.787,104,false,110.343,9.600,false
86.000,1,2.000,1.277,127,false,138.244,16.800,false
86.000,2,1.000,2.073,146,false,165.202,25.200,false
86.000,3,3.000,3.289,248,false,279.367,36.000,false
86.000,4,9.000,5.046,303,false,351.941,48.000,true
87.000,0,2.000,1.151,106,false,115.983,9.600,true
87.000,1,0.000,0.894,126,false,133.414,16.800,false
87.000,2,2.000,2.051,148,false,166.984,25.200,false
87.000,3,1.000,2.602,249,false,273.500,36.000,false
87.000,4,1.000,3.833,304,false,340.802,48.000,false
88.000,0,1.000,1.105,107,false,116.531,9.600,true
88.000,1,2.000,1.226,128,false,138.733,16.800,false
88.000,2,2.000,2.036,150,false,168.832,25.200,false
88.000,3,6.000,3.622,255,false,289.693,36.000,true
88.000,4,2.000,3.283,306,false,337.304,48.000,false
89.000,0,1.000,1.074,107,false,116.215,9.600,true
89.000,1,1.000,1.158,129,false,139.056,16.800,false
89.000,2,5.000,2.925,155,false,182.725,25.200,true
89.000,3,2.000,3.135,257,false,286.828,36.000,false
89.000,4,4.000,3.498,310,false,343.456,48.000,false
90.000,0,0.000,0.752,107,false,112.993,9.600,false
90.000,1,2.000,1.411,131,false,143.582,16.800,false
90.000,2,1.000,2.347,156,false,177.950,25.200,false
90.000,3,1.000,2.495,258,false,281.422,36.000,false
90.000,4,5.000,3.949,314,false,351.962,48.000,false
91.000,0,2.000,1.126,109,false,118.738,9.600,true
91.000,1,4.000,2.187,135,false,155.350,16.800,true
91.000,2,1.000,1.943,157,false,174.908,25.200,false
91.000,3,2.000,2.346,260,false,281.939,36.000,false
91.000,4,4.000,3.964,318,false,356.116,48.000,false
92.000,0,1.000,1.088,110,false,119.359,9.600,true
92.000,1,3.000,2.431,137,false,159.788,16.800,true
92.000,2,2.000,1.960,158,false,176.079,25.200,false
92.000,3,2.000,2.242,262,false,282.900,36.000,false
92.000,4,4.000,3.975,322,false,360.224,48.000,false
93.000,0,0.000,0.762,110,false,116.094,9.600,false
93.000,1,2.000,2.302,139,false,160.494,16.800,true
93.000,2,2.000,1.972,160,false,178.198,25.200,false
93.000,3,2.000,2.170,264,false,284.173,36.000,false
93.000,4,2.000,3.382,324,false,356.300,48.000,false
94.000,0,1.000,0.833,111,false,117.809,9.600,false
94.000,1,1.000,1.911,140,false,157.589,16.800,true
94.000,2,2.000,1.981,162,false,180.281,25.200,false
94.000,3,5.000,3.019,269,false,297.664,36.000,false
94.000,4,4.000,3.568,327,false,361.153,48.000,false
95.000,0,1.000,0.883,111,false,118.309,9.600,false
95.000,1,2.000,1.938,142,false,159.855,16.800,true
95.000,2,4.000,2.586,166,false,190.340,25.200,true
95.000,3,1.000,2.413,270,false,292.607,36.000,false
95.000,4,0.000,2.497,327,false,350.450,48.000,false
96.000,0,2.000,1.218,113,false,123.659,9.600,true
96.000,1,1.000,1.657,143,false,158.041,16.800,false
96.000,2,4.000,3.010,170,false,198.581,25.200,true
96.000,3,2.000,2.289,272,false,293.368,36.000,false
96.000,4,1.000,2.048,328,false,346.958,48.000,false
97.000,0,1.000,1.153,114,false,124.004,9.600,true
97.000,1,1.000,1.460,144,false,157.072,16.800,false
97.000,2,0.000,2.107,170,false,189.549,25.200,false
97.000,3,3.000,2.502,275,false,298.501,36.000,false
97.000,4,3.000,2.334,331,false,352.813,48.000,false
98.000,0,1.000,1.107,115,false,124.546,9.600,true
98.000,1,3.000,1.922,137,false,164.693,16.800,true
98.000,2,3.000,2.375,173,false,195.227,25.200,false
98.000,3,4.000,2.952,279,false,306.993,36.000,false
98.000,4,5.000,3.134,336,false,365.812,48.000,false
