time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
44.000,4,6.000,4.943,175,false,222.908,48.000,true
45.000,0,1.000,0.727,48,false,53.745,9.600,false
45.000,1,1.000,1.142,59,false,68.891,16.800,false
45.000,2,4.000,2.514,87,false,110.617,25.200,false
45.000,3,3.000,2.149,114,false,133.970,36.000,false
45.000,4,4.000,4.660,179,false,224.078,48.000,false
46.000,0,2.000,1.109,40,false,59.564,9.600,true
46.000,1,1.000,1.099,69,false,78.467,16.800,false
46.000,2,1.000,2.060,87,false,106.075,25.200,false
46.000,3,3.000,2.405,116,false,138.522,36.000,false
46.000,4,2.000,3.862,181,false,218.098,48.000,false
47.000,0,0.000,0.776,40,false,46.238,9.600,false
47.000,1,1.000,1.069,70,false,79.170,16.800,false
47.000,2,3.000,2.342,90,false,111.895,25.200,false
47.000,3,2.000,2.283,118,false,139.308,36.000,false
47.000,4,5.000,4.204,186,false,226.511,48.000,false
48.000,0,1.000,0.843,41,false,47.909,9.600,false
48.000,1,3.000,1.649,73,false,87.962,16.800,false
48.000,2,2.000,2.239,92,false,112.869,25.200,false
48.000,3,3.000,2.498,121,false,144.459,36.000,false
48.000,4,6.000,4.742,191,false,236.901,48.000,false
49.000,0,0.000,0.590,41,false,45.379,9.600,false
49.000,1,0.000,1.154,73,false,83.016,16.800,false
49.000,2,0.000,1.568,92,false,106.151,25.200,false
49.000,3,2.000,2.349,123,false,144.964,36.000,false
49.000,4,4.000,4.520,195,false,238.673,48.000,false
50.000,0,1.000,0.713,42,false,47.608,9.600,false
50.000,1,1.000,1.108,74,false,83.554,16.800,false
50.000,2,5.000,2.597,97,false,121.449,25.200,true
50.000,3,2.000,2.244,125,false,145.918,36.000,false
50.000,4,5.000,4.664,200,false,245.114,48.000,false
51.000,0,0.000,0.499,42,false,45.469,9.600,false
51.000,1,2.000,1.375,76,false,88.231,16.800,false
51.000,2,0.000,1.818,97,false,113.657,25.200,false
51.000,3,4.000,2.771,129,false,155.185,36.000,false
51.000,4,5.000,4.765,205,false,251.123,48.000,false
52.000,0,0.000,0.349,42,false,43.971,9.600,false
52.000,1,2.000,1.563,78,false,92.104,16.800,false
52.000,2,1.000,1.573,98,false,112.203,25.200,false
52.000,3,4.000,3.140,133,false,162.872,36.000,false
52.000,4,2.000,3.935,207,false,244.829,48.000,false
53.000,0,3.000,1.145,44,false,53.923,9.600,true
53.000,1,0.000,1.094,77,false,86.416,16.800,false
53.000,2,2.000,1.701,99,false,114.485,25.200,false
53.000,3,4.000,3.398,137,false,169.454,36.000,false
53.000,4,1.000,3.055,207,false,236.023,48.000,false
54.000,0,1.000,1.101,45,false,54.489,9.600,true
54.000,1,3.000,1.666,80,false,95.134,16.800,false
54.000,2,3.000,2.091,102,false,121.382,25.200,false
54.000,3,2.000,2.978,139,false,167.260,36.000,false
54.000,4,8.000,4.538,215,false,258.859,48.000,false
55.000,0,2.000,1.371,47,false,59.185,9.600,true
55.000,1,2.000,1.766,82,false,98.137,16.800,true
55.000,2,2.000,2.063,104,false,123.110,25.200,false
55.000,3,2.000,2.685,141,false,166.325,36.000,false
55.000,4,2.000,3.777,217,false,253.244,48.000,false
56.000,0,1.000,1.260,48,false,59.072,9.600,true
56.000,1,0.000,1.236,82,false,92.839,16.800,false
56.000,2,4.000,2.644,98,false,132.920,25.200,true
56.000,3,2.000,2.479,143,false,166.270,36.000,false
56.000,4,7.000,4.744,224,false,269.914,48.000,false
57.000,0,1.000,1.182,59,false,69.293,9.600,true
57.000,1,0.000,0.865,82,false,89.130,16.800,false
57.000,2,4.000,3.051,102,false,130.987,25.200,true
57.000,3,3.000,2.636,146,false,170.832,36.000,false
57.000,4,7.000,5.421,231,false,283.682,48.000,true
58.000,0,2.000,1.427,61,false,73.748,9.600,true
58.000,1,0.000,0.606,82,false,86.534,16.800,false
58.000,2,4.000,3.336,106,false,137.834,25.200,true
58.000,3,1.000,2.145,147,false,166.925,36.000,false
58.000,4,4.000,4.994,235,false,283.421,48.000,true
59.000,0,1.000,1.299,61,false,72.467,9.600,true
59.000,1,3.000,1.324,85,false,96.716,16.800,false
59.000,2,0.000,2.335,105,false,126.826,25.200,false
59.000,3,4.000,2.701,150,false,175.491,36.000,false
59.000,4,4.000,4.696,239,false,284.437,48.000,false
60.000,0,1.000,1.209,62,false,72.570,9.600,true
60.000,1,2.000,1.527,87,false,100.744,16.800,false
60.000,2,8.000,4.035,113,false,151.821,25.200,true
60.000,3,6.000,3.691,146,false,191.386,36.000,true
60.000,4,2.000,3.887,241,false,278.349,48.000,false
61.000,0,0.000,0.847,72,false,78.942,9.600,false
61.000,1,1.000,1.369,88,false,100.164,16.800,false
61.000,2,1.000,3.124,114,false,143.718,25.200,true
61.000,3,0.000,2.584,146,false,170.313,36.000,false
61.000,4,3.000,3.621,244,false,278.687,48.000,false
62.000,0,0.000,0.593,72,false,76.402,9.600,false
62.000,1,1.000,1.258,89,false,100.058,16.800,false
62.000,2,0.000,2.187,114,false,134.345,25.200,false
62.000,3,3.000,2.709,149,false,174.562,36.000,false
62.000,4,4.000,3.735,248,false,283.824,48.000,false
63.000,0,0.000,0.415,72,false,74.624,9.600,false
63.000,1,4.000,2.081,93,false,112.283,16.800,true
63.000,2,1.000,1.831,115,false,131.785,25.200,false
63.000,3,6.000,3.696,155,false,190.436,36.000,true
63.000,4,4.000,3.814,252,false,288.620,48.000,false
64.000,0,0.000,0.290,71,false,72.380,9.600,false
64.000,1,1.000,1.756,94,false,110.041,16.800,true
64.000,2,2.000,1.882,116,false,133.292,25.200,false
64.000,3,6.000,4.387,161,false,203.348,36.000,true
64.000,4,3.000,3.570,255,false,289.177,48.000,false
65.000,0,1.000,0.503,72,false,75.509,9.600,false
65.000,1,1.000,1.530,95,false,108.772,16.800,false
65.000,2,2.000,1.917,118,false,135.647,25.200,false
65.000,3,2.000,3.671,163,false,198.187,36.000,true
65.000,4,4.000,3.699,259,false,294.466,48.000,false
66.000,0,0.000,0.352,72,false,73.999,9.600,false
66.000,1,3.000,1.971,98,false,116.183,16.800,true
66.000,2,2.000,1.942,120,false,137.896,25.200,false
66.000,3,2.000,3.170,164,false,194.174,36.000,false
66.000,4,3.000,3.489,262,false,295.369,48.000,false
67.000,0,0.000,0.247,72,false,72.942,9.600,false
67.000,1,4.000,2.579,101,false,125.271,16.800,true
67.000,2,2.000,1.959,121,false,139.070,25.200,false
67.000,3,3.000,3.119,167,false,196.664,36.000,false
67.000,4,3.000,3.343,265,false,296.901,48.000,false
68.000,0,2.000,0.773,74,false,80.202,9.600,false
68.000,1,5.000,3.306,106,false,137.533,16.800,true
68.000,2,0.000,1.372,121,false,133.192,25.200,false
68.000,3,3.000,3.083,170,false,199.308,36.000,false
68.000,4,8.000,4.740,273,false,318.874,48.000,false
69.000,0,3.000,1.441,77,false,89.884,9.600,true
69.000,1,0.000,2.314,106,false,127.616,16.800,true
69.000,2,2.000,1.560,123,false,137.077,25.200,false
69.000,3,3.000,3.058,173,false,202.058,36.000,false
69.000,4,4.000,4.518,277,false,320.655,48.000,false
70.000,0,0.000,1.009,77,false,85.562,9.600,true
70.000,1,3.000,2.520,109,false,132.674,16.800,true
70.000,2,0.000,1.092,122,false,131.397,25.200,false
70.000,3,2.000,2.741,175,false,200.884,36.000,false
70.000,4,4.000,4.362,281,false,323.101,48.000,false
71.000,0,1.000,1.006,77,false,85.536,9.600,true
71.000,1,1.000,2.064,109,false,128.115,16.800,true
71.000,2,3.000,1.664,125,false,140.121,25.200,false
71.000,3,2.000,2.519,177,false,200.661,36.000,false
71.000,4,5.000,4.554,286,false,330.014,48.000,false
72.000,0,1.000,1.004,78,false,86.518,9.600,true
72.000,1,1.000,1.745,110,false,125.923,16.800,true
72.000,2,2.000,1.765,126,false,142.127,25.200,false
72.000,3,4.000,2.963,180,false,208.106,36.000,false
72.000,4,2.000,3.788,288,false,324.352,48.000,false
73.000,0,0.000,0.703,78,false,83.506,9.600,false
73.000,1,0.000,1.221,110,false,120.689,16.800,false
73.000,2,1.000,1.536,127,false,140.832,25.200,false
73.000,3,4.000,3.274,184,false,215.217,36.000,false
73.000,4,3.000,3.551,291,false,324.990,48.000,false
74.000,0,0.000,0.492,78,false,81.397,9.600,false
74.000,1,1.000,1.155,111,false,121.025,16.800,false
74.000,2,1.000,1.375,128,false,140.225,25.200,false
74.000,3,5.000,3.792,189,false,225.395,36.000,true
74.000,4,5.000,3.986,296,false,334.336,48.000,false
75.000,0,0.000,0.344,77,false,78.921,9.600,false
75.000,1,3.000,1.708,114,false,129.560,16.800,true
75.000,2,0.000,0.962,128,false,136.101,25.200,false
75.000,3,4.000,3.854,192,false,229.019,36.000,true
75.000,4,5.000,4.290,301,false,342.378,48.000,false
76.000,0,1.000,0.541,78,false,81.887,9.600,false
76.000,1,1.000,1.496,115,false,128.435,16.800,false
76.000,2,2.000,1.274,130,false,141.213,25.200,false
76.000,3,4.000,3.898,196,false,233.456,36.000,true
76.000,4,7.000,5.103,297,false,356.507,48.000,true
77.000,0,1.000,0.679,89,false,94.264,9.600,false
77.000,1,2.000,1.647,116,false,130.947,16.800,false
77.000,2,3.000,1.792,132,false,148.392,25.200,false
77.000,3,3.000,3.629,199,false,233.762,36.000,true
77.000,4,3.000,4.472,300,false,343.198,48.000,false
78.000,0,0.000,0.475,89,false,92.228,9.600,false
78.000,1,0.000,1.153,116,false,126.006,16.800,false
78.000,2,0.000,1.254,132,false,143.017,25.200,false
78.000,3,0.000,2.540,199,false,222.876,36.000,false
78.000,4,5.000,4.631,305,false,349.781,48.000,false
79.000,0,1.000,0.633,90,false,94.802,9.600,false
79.000,1,3.000,1.707,119,false,134.547,16.800,true
79.000,2,3.000,1.778,135,false,151.255,25.200,false
79.000,3,2.000,2.378,201,false,223.256,36.000,false
79.000,4,4.000,4.441,309,false,351.890,48.000,false
80.000,0,0.000,0.443,90,false,92.904,9.600,false
80.000,1,2.000,1.795,121,false,137.426,16.800,true
80.000,2,1.000,1.545,136,false,149.921,25.200,false
80.000,3,3.000,2.565,204,false,228.122,36.000,false
80.000,4,2.000,3.709,311,false,346.566,48.000,false
81.000,0,1.000,0.610,90,false,94.576,9.600,false
81.000,1,2.000,1.856,113,false,140.041,16.800,true
81.000,2,1.000,1.381,137,false,149.288,25.200,false
81.000,3,2.000,2.395,206,false,228.428,36.000,false
81.000,4,5.000,4.096,316,false,355.439,48.000,false
82.000,0,1.000,0.727,101,false,106.746,9.600,false
82.000,1,4.000,2.500,117,false,140.472,16.800,true
82.000,2,2.000,1.567,138,false,152.144,25.200,false
82.000,3,2.000,2.277,207,false,228.243,36.000,false
82.000,4,3.000,3.767,318,false,354.150,48.000,false
83.000,0,2.000,1.109,103,false,112.565,9.600,true
83.000,1,1.000,2.050,117,false,135.973,16.800,true
83.000,2,3.000,1.997,141,false,159.444,25.200,false
83.000,3,5.000,3.094,212,false,241.413,36.000,false
83.000,4,1.000,2.937,319,false,346.848,48.000,false
84.000,0,1.000,1.076,104,false,113.238,9.600,true
84.000,1,1.000,1.735,118,false,133.824,16.800,true
84.000,2,0.000,1.398,140,false,152.454,25.200,false
84.000,3,1.000,2.466,213,false,236.132,36.000,false
84.000,4,5.000,3.556,324,false,358.036,48.000,false
85.000,0,0.000,0.753,103,false,109.010,9.600,false
85.000,1,2.000,1.814,120,false,136.620,16.800,true
85.000,2,0.000,0.978,140,false,148.260,25.200,false
85.000,3,3.000,2.626,216,false,240.735,36.000,false
85.000,4,3.000,3.389,326,false,358.368,48.000,false
86.000,0,1.000,0.827,104,false,110.750,9.600,false
86.000,1,2.000,1.870,121,false,138.177,16.800,true
86.000,2,1.000,0.985,141,false,149.325,25.200,false
86.000,3,2.000,2.438,217,false,239.857,36.000,false
86.000,4,2.000,2.972,328,false,356.201,48.000,false
87.000,0,0.000,0.579,104,false,108.268,9.600,false
87.000,1,1.000,1.609,122,false,136.566,16.800,false
87.000,2,1.000,0.989,141,false,149.370,25.200,false
87.000,3,2.000,2.307,219,false,240.543,36.000,false
87.000,4,3.000,2.981,331,false,359.283,48.000,false
88.000,0,1.000,0.705,105,false,110.530,9.600,false
88.000,1,1.000,1.426,123,false,135.739,16.800,false
88.000,2,1.000,0.993,142,false,150.402,25.200,false
88.000,3,3.000,2.515,222,false,245.623,36.000,false
88.000,4,4.000,3.287,335,false,366.341,48.000,false
89.000,0,0.000,0.494,105,false,108.414,9.600,false
89.000,1,1.000,1.298,123,false,134.460,16.800,false
89.000,2,3.000,1.595,145,false,159.424,25.200,false
89.000,3,2.000,2.360,224,false,246.079,36.000,false
89.000,4,0.000,2.301,335,false,356.482,48.000,false
90.000,0,1.000,0.646,106,false,110.933,9.600,false
90.000,1,2.000,1.509,125,false,138.565,16.800,false
90.000,2,2.000,1.716,146,false,161.640,25.200,false
90.000,3,2.000,2.252,226,false,246.998,36.000,false
90.000,4,3.000,2.510,338,false,361.580,48.000,false
91.000,0,0.000,0.452,106,false,108.996,9.600,false
91.000,1,1.000,1.356,125,false,137.038,16.800,false
91.000,2,3.000,2.101,149,false,168.491,25.200,false
91.000,3,0.000,1.577,226,false,240.242,36.000,false
91.000,4,6.000,3.557,344,false,378.049,48.000,false
92.000,0,0.000,0.316,106,false,107.640,9.600,false
92.000,1,1.000,1.249,126,false,136.970,16.800,false
92.000,2,2.000,2.071,150,false,169.186,25.200,false
92.000,3,3.000,2.004,229,false,247.512,36.000,false
92.000,4,7.000,4.590,351,false,395.377,48.000,false
93.000,0,0.000,0.221,106,false,106.691,9.600,false
93.000,1,1.000,1.175,127,false,137.222,16.800,false
93.000,2,2.000,2.050,152,false,170.973,25.200,false
93.000,3,0.000,1.403,229,false,241.501,36.000,false
93.000,4,3.000,4.113,354,false,393.607,48.000,false
94.000,0,0.000,0.155,106,false,106.026,9.600,false
94.000,1,3.000,1.722,130,false,145.698,16.800,true
94.000,2,3.000,2.335,155,false,176.824,25.200,false
94.000,3,2.000,1.582,231,false,245.294,36.000,false
94.000,4,3.000,3.779,357,false,393.268,48.000,false
95.000,0,0.000,0.109,106,false,105.561,9.600,false
95.000,1,0.000,1.206,130,false,140.531,16.800,false
95.000,2,1.000,1.934,156,false,173.820,25.200,false
95.000,3,6.000,2.907,237,false,264.548,36.000,false
95.000,4,4.000,3.845,361,false,397.930,48.000,false
96.000,0,1.000,0.376,107,false,109.236,9.600,false
96.000,1,0.000,0.844,130,false,136.915,16.800,false
96.000,2,0.000,1.354,156,false,168.017,25.200,false
96.000,3,4.000,3.235,240,false,270.827,36.000,false
96.000,4,4.000,3.892,365,false,402.394,48.000,false
97.000,0,1.000,0.563,108,false,112.108,9.600,false
97.000,1,1.000,0.891,131,false,138.383,16.800,false
97.000,2,3.000,1.848,159,false,175.955,25.200,false
97.000,3,5.000,3.765,245,false,281.122,36.000,true
97.000,4,9.000,5.424,374,false,426.719,48.000,true
98.000,0,0.000,0.394,108,false,110.418,9.600,false
98.000,1,1.000,0.923,131,false,138.711,16.800,false
98.000,2,2.000,1.893,161,false,178.411,25.200,false
98.000,3,2.000,3.235,247,false,277.828,36.000,false
98.000,4,5.000,5.297,379,false,430.446,48.000,true
