time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,4,3.000,3.818,129,false,165.653,48.000,false
32.000,0,1.000,0.988,36,false,44.360,9.600,true
32.000,1,3.000,1.499,36,false,49.466,16.800,false
32.000,2,2.000,2.717,57,false,82.645,25.200,true
32.000,3,1.000,1.645,88,false,102.922,36.000,false
32.000,4,9.000,5.372,137,false,189.200,48.000,true
33.000,0,1.000,0.992,36,false,44.395,9.600,true
33.000,1,1.000,1.349,37,false,48.969,16.800,false
33.000,2,2.000,2.502,59,false,82.495,25.200,false
33.000,3,2.000,1.751,90,false,105.988,36.000,false
33.000,4,5.000,5.261,142,false,193.083,48.000,true
34.000,0,1.000,0.994,37,false,45.419,9.600,true
34.000,1,2.000,1.544,39,false,52.921,16.800,false
34.000,2,1.000,2.051,60,false,78.989,25.200,false
34.000,3,6.000,3.026,96,false,124.734,36.000,false
34.000,4,4.000,4.882,146,false,193.301,48.000,true
35.000,0,1.000,0.996,38,false,46.436,9.600,true
35.000,1,3.000,1.981,42,false,60.288,16.800,true
35.000,2,0.000,1.436,60,false,72.835,25.200,false
35.000,3,3.000,3.018,99,false,127.657,36.000,false
35.000,4,0.000,3.418,146,false,178.654,48.000,false
36.000,0,0.000,0.697,38,false,43.448,9.600,false
36.000,1,1.000,1.687,42,false,57.344,16.800,true
36.000,2,2.000,1.605,62,false,76.528,25.200,false
36.000,3,2.000,2.713,101,false,126.603,36.000,false
36.000,4,3.000,3.292,149,false,180.400,48.000,false
37.000,0,1.000,0.788,39,false,45.357,9.600,false
37.000,1,0.000,1.181,42,false,52.284,16.800,false
37.000,2,1.000,1.424,63,false,75.712,25.200,false
37.000,3,4.000,3.099,105,false,134.465,36.000,false
37.000,4,4.000,3.505,152,false,185.523,48.000,false
38.000,0,0.000,0.552,46,false,49.993,9.600,false
38.000,1,3.000,1.727,48,false,63.741,16.800,true
38.000,2,1.000,1.297,64,false,75.441,25.200,false
38.000,3,7.000,4.269,101,false,142.168,36.000,true
38.000,4,2.000,3.053,154,false,183.009,48.000,false
39.000,0,3.000,1.286,49,false,60.338,9.600,true
39.000,1,3.000,2.109,51,false,70.562,16.800,true
39.000,2,1.000,1.208,65,false,75.552,25.200,false
39.000,3,0.000,2.988,101,false,129.361,36.000,false
39.000,4,5.000,3.637,159,false,193.849,48.000,false
40.000,0,2.000,1.500,50,false,63.479,9.600,true
40.000,1,0.000,1.476,51,false,64.236,16.800,false
40.000,2,0.000,0.845,65,false,71.929,25.200,false
40.000,3,3.000,2.992,104,false,132.395,36.000,false
40.000,4,5.000,4.046,164,false,202.937,48.000,false
41.000,0,0.000,1.050,50,false,58.978,9.600,true
41.000,1,2.000,1.633,53,false,67.808,16.800,false
41.000,2,1.000,0.892,66,false,73.393,25.200,false
41.000,3,4.000,3.294,108,false,139.420,36.000,false
41.000,4,4.000,4.032,168,false,206.799,48.000,false
42.000,0,0.000,0.735,50,false,55.828,9.600,false
42.000,1,1.000,1.443,54,false,66.909,16.800,false
42.000,2,1.000,0.924,66,false,73.718,25.200,false
42.000,3,4.000,3.506,112,false,145.537,36.000,false
42.000,4,4.000,4.023,171,false,209.702,48.000,false
43.000,0,1.000,0.815,51,false,57.622,9.600,false
43.000,1,0.000,1.010,53,false,61.579,16.800,false
43.000,2,0.000,0.647,66,false,70.946,25.200,false
43.000,3,0.000,2.454,112,false,135.018,36.000,false
43.000,4,2.000,3.416,173,false,205.634,48.000,false
44.000,0,0.000,0.570,50,false,54.178,9.600,false
44.000,1,1.000,1.007,54,false,62.548,16.800,false
44.000,2,3.000,1.353,69,false,81.005,25.200,false
44.000,3,2.000,2.318,114,false,135.656,36.000,false
44.000,4,5.000,3.891,178,false,215.387,48.000,false
45.000,0,0.000,0.399,50,false,52.468,9.600,false
45.000,1,1.000,1.005,55,false,63.527,16.800,false
45.000,2,0.000,0.947,69,false,76.946,25.200,false
45.000,3,1.000,1.923,115,false,132.702,36.000,false
45.000,4,5.000,4.224,183,false,223.714,48.000,false
46.000,0,0.000,0.279,50,false,51.270,9.600,false
46.000,1,1.000,1.004,56,false,64.511,16.800,false
46.000,2,3.000,1.563,72,false,86.105,25.200,false
46.000,3,1.000,1.646,116,false,130.934,36.000,false
46.000,4,4.000,4.157,186,false,226.042,48.000,false
47.000,0,2.000,0.796,52,false,58.432,9.600,false
47.000,1,0.000,0.702,56,false,61.501,16.800,false
47.000,2,1.000,1.394,72,false,84.416,25.200,false
47.000,3,5.000,2.652,121,false,145.997,36.000,false
47.000,4,6.000,4.710,192,false,237.573,48.000,false
48.000,0,2.000,1.157,54,false,64.045,9.600,true
48.000,1,2.000,1.092,58,false,67.393,16.800,false
48.000,2,2.000,1.576,74,false,88.234,25.200,false
48.000,3,3.000,2.756,124,false,150.041,36.000,false
48.000,4,3.000,4.197,195,false,235.444,48.000,false
49.000,0,0.000,0.810,64,false,70.575,9.600,false
49.000,1,1.000,1.064,48,false,57.118,16.800,false
49.000,2,4.000,2.303,78,false,99.507,25.200,false
49.000,3,4.000,3.130,128,false,157.771,36.000,false
49.000,4,7.000,5.038,202,false,250.853,48.000,true
50.000,0,0.000,0.567,64,false,68.145,9.600,false
50.000,1,1.000,1.045,49,false,57.926,16.800,false
50.000,2,0.000,1.612,78,false,92.598,25.200,false
50.000,3,5.000,3.691,133,false,168.383,36.000,true
50.000,4,3.000,4.426,205,false,247.740,48.000,false
51.000,0,1.000,0.697,65,false,70.444,9.600,false
51.000,1,1.000,1.031,50,false,58.791,16.800,false
51.000,2,2.000,1.729,80,false,95.761,25.200,false
51.000,3,4.000,3.783,137,false,173.311,36.000,true
51.000,4,7.000,5.198,212,false,262.461,48.000,true
52.000,0,3.000,1.388,67,false,79.354,9.600,true
52.000,1,0.000,0.722,50,false,55.696,16.800,false
52.000,2,0.000,1.210,80,false,90.576,25.200,false
52.000,3,1.000,2.948,138,false,165.960,36.000,false
52.000,4,2.000,4.239,214,false,254.866,48.000,false
53.000,0,0.000,0.971,67,false,75.191,9.600,true
53.000,1,0.000,0.505,50,false,53.530,16.800,false
53.000,2,3.000,1.747,82,false,97.946,25.200,false
53.000,3,3.000,2.964,141,false,169.115,36.000,false
53.000,4,4.000,4.167,217,false,257.149,48.000,false
54.000,0,0.000,0.680,67,false,72.276,9.600,false
54.000,1,0.000,0.354,50,false,52.014,16.800,false
54.000,2,3.000,2.123,85,false,104.705,25.200,false
54.000,3,3.000,2.975,143,false,171.223,36.000,false
54.000,4,3.000,3.817,220,false,256.647,48.000,false
55.000,0,0.000,0.476,67,false,70.236,9.600,false
55.000,1,3.000,1.148,53,false,62.953,16.800,false
55.000,2,0.000,1.486,85,false,98.336,25.200,false
55.000,3,3.000,2.982,146,false,174.299,36.000,false
55.000,4,5.000,4.172,225,false,265.196,48.000,false
56.000,0,0.000,0.333,67,false,68.808,9.600,false
56.000,1,3.000,1.703,56,false,71.510,16.800,true
56.000,2,2.000,1.640,87,false,101.878,25.200,false
56.000,3,4.000,3.288,150,false,181.352,36.000,false
56.000,4,5.000,4.420,230,false,272.680,48.000,false
57.000,0,1.000,0.533,67,false,70.809,9.600,false
57.000,1,3.000,2.092,59,false,78.400,16.800,true
57.000,2,1.000,1.448,87,false,99.958,25.200,false
57.000,3,2.000,2.901,152,false,179.490,36.000,false
57.000,4,1.000,3.394,231,false,263.419,48.000,false
58.000,0,0.000,0.373,67,false,69.209,9.600,false
58.000,1,2.000,2.065,61,false,80.123,16.800,true
58.000,2,2.000,1.614,89,false,103.613,25.200,false
58.000,3,5.000,3.531,157,false,190.786,36.000,false
58.000,4,6.000,4.176,237,false,277.236,48.000,false
59.000,0,1.000,0.561,68,false,72.089,9.600,false
59.000,1,3.000,2.345,64,false,85.929,16.800,true
59.000,2,1.000,1.430,90,false,102.772,25.200,false
59.000,3,5.000,3.972,162,false,200.193,36.000,true
59.000,4,5.000,4.423,242,false,284.708,48.000,false
60.000,0,0.000,0.393,68,false,70.405,9.600,false
60.000,1,1.000,1.942,64,false,81.893,16.800,true
60.000,2,2.000,1.601,92,false,106.483,25.200,false
60.000,3,0.000,2.780,162,false,188.278,36.000,false
60.000,4,5.000,4.596,246,false,290.438,48.000,false
61.000,0,0.000,0.275,67,false,68.227,9.600,false
61.000,1,2.000,1.959,66,false,84.068,16.800,true
61.000,2,5.000,2.621,97,false,121.681,25.200,true
61.000,3,4.000,3.146,166,false,195.937,36.000,false
61.000,4,1.000,3.517,247,false,280.650,48.000,false
62.000,0,0.000,0.193,67,false,67.401,9.600,false
62.000,1,2.000,1.971,68,false,86.190,16.800,true
62.000,2,3.000,2.734,100,false,125.820,25.200,true
62.000,3,1.000,2.502,167,false,190.499,36.000,false
62.000,4,4.000,3.662,251,false,286.098,48.000,false
63.000,0,2.000,0.735,69,false,74.824,9.600,false
63.000,1,1.000,1.680,69,false,84.276,16.800,false
63.000,2,1.000,2.214,101,false,121.617,25.200,false
63.000,3,2.000,2.352,169,false,190.992,36.000,false
63.000,4,9.000,5.264,260,false,311.111,48.000,true
64.000,0,2.000,1.114,71,false,80.620,9.600,true
64.000,1,2.000,1.776,70,false,86.236,16.800,true
64.000,2,2.000,2.150,102,false,121.975,25.200,false
64.000,3,0.000,1.646,169,false,183.937,36.000,false
64.000,4,3.000,4.584,262,false,306.321,48.000,false
65.000,0,0.000,0.780,71,false,77.277,9.600,false
65.000,1,0.000,1.243,70,false,80.908,16.800,false
65.000,2,3.000,2.405,105,false,127.525,25.200,false
65.000,3,5.000,2.652,174,false,198.999,36.000,false
65.000,4,5.000,4.709,267,false,312.567,48.000,false
66.000,0,0.000,0.546,71,false,74.936,9.600,false
66.000,1,2.000,1.470,72,false,85.179,16.800,false
66.000,2,3.000,2.583,108,false,132.310,25.200,true
66.000,3,4.000,3.057,178,false,207.042,36.000,false
66.000,4,6.000,5.096,273,false,322.440,48.000,true
67.000,0,1.000,0.682,72,false,77.298,9.600,false
67.000,1,0.000,1.029,72,false,80.768,16.800,false
67.000,2,4.000,3.008,112,false,140.560,25.200,true
67.000,3,3.000,3.040,181,false,209.872,36.000,false
67.000,4,6.000,5.367,279,false,331.151,48.000,true
68.000,0,1.000,0.778,73,false,79.252,9.600,false
68.000,1,1.000,1.020,73,false,81.680,16.800,false
68.000,2,5.000,3.606,117,false,151.535,25.200,true
68.000,3,3.000,3.028,184,false,212.754,36.000,false
68.000,4,3.000,4.657,281,false,326.048,48.000,false
69.000,0,3.000,1.444,81,false,93.919,9.600,true
69.000,1,1.000,1.014,79,false,87.619,16.800,false
69.000,2,3.000,3.424,109,false,141.717,25.200,true
69.000,3,4.000,3.319,188,false,219.670,36.000,false
69.000,4,6.000,5.060,287,false,336.077,48.000,true
70.000,0,1.000,1.311,82,false,93.586,9.600,true
70.000,1,1.000,1.010,80,false,88.576,16.800,false
70.000,2,1.000,2.697,110,false,135.445,25.200,true
70.000,3,4.000,3.524,192,false,225.712,36.000,false
70.000,4,1.000,3.842,288,false,324.897,48.000,false
71.000,0,0.000,0.918,86,false,93.653,9.600,false
71.000,1,1.000,1.007,87,false,95.546,16.800,false
71.000,2,3.000,2.788,113,false,139.354,25.200,true
71.000,3,3.000,3.367,184,false,216.141,36.000,false
71.000,4,5.000,4.189,292,false,332.370,48.000,false
72.000,0,1.000,0.942,87,false,94.900,9.600,false
72.000,1,1.000,1.005,88,false,96.525,16.800,false
72.000,2,2.000,2.551,115,false,138.991,25.200,true
72.000,3,3.000,3.257,187,false,218.042,36.000,false
72.000,4,3.000,3.833,295,false,331.802,48.000,false
73.000,0,0.000,0.660,87,false,92.073,9.600,false
73.000,1,0.000,0.703,88,false,93.511,16.800,false
73.000,2,2.000,2.386,117,false,139.336,25.200,false
73.000,3,1.000,2.580,188,false,212.272,36.000,false
73.000,4,3.000,3.583,298,false,332.304,48.000,false
74.000,0,2.000,1.062,89,false,98.094,9.600,true
74.000,1,2.000,1.092,90,false,99.400,16.800,false
74.000,2,4.000,2.870,121,false,148.178,25.200,true
74.000,3,3.000,2.706,191,false,216.533,36.000,false
74.000,4,2.000,3.108,300,false,329.556,48.000,false
75.000,0,1.000,1.043,90,false,98.909,9.600,true
75.000,1,1.000,1.065,91,false,100.123,16.800,false
75.000,2,1.000,2.309,122,false,143.568,25.200,false
75.000,3,5.000,3.394,196,false,228.416,36.000,false
75.000,4,1.000,2.476,301,false,324.232,48.000,false
76.000,0,2.000,1.330,92,false,103.779,9.600,true
76.000,1,1.000,1.045,92,false,100.929,16.800,false
76.000,2,3.000,2.516,124,false,147.640,25.200,false
76.000,3,3.000,3.276,199,false,230.234,36.000,false
76.000,4,3.000,2.633,304,false,328.805,48.000,false
77.000,0,1.000,1.231,93,false,103.788,9.600,true
77.000,1,1.000,1.032,93,false,101.793,16.800,false
77.000,2,1.000,2.061,125,false,144.091,25.200,false
77.000,3,0.000,2.293,199,false,220.407,36.000,false
77.000,4,1.000,2.143,304,false,323.907,48.000,false
78.000,0,3.000,1.762,96,false,112.095,9.600,true
78.000,1,2.000,1.322,95,false,106.698,16.800,false
78.000,2,1.000,1.743,126,false,141.907,25.200,false
78.000,3,5.000,3.105,203,false,232.528,36.000,false
78.000,4,5.000,3.000,309,false,337.477,48.000,false
79.000,0,0.000,1.233,95,false,105.809,9.600,true
79.000,1,1.000,1.226,96,false,106.731,16.800,false
79.000,2,1.000,1.520,127,false,140.677,25.200,false
79.000,3,3.000,3.074,206,false,235.212,36.000,false
79.000,4,5.000,3.600,313,false,347.477,48.000,false
80.000,0,0.000,0.863,95,false,102.109,9.600,false
80.000,1,1.000,1.158,97,false,107.055,16.800,false
80.000,2,1.000,1.364,127,false,139.117,25.200,false
80.000,3,8.000,4.552,214,false,257.991,36.000,true
80.000,4,4.000,3.720,317,false,352.677,48.000,false
81.000,0,0.000,0.604,95,false,99.519,9.600,false
81.000,1,3.000,1.711,100,false,115.581,16.800,true
81.000,2,0.000,0.955,127,false,135.025,25.200,false
81.000,3,5.000,4.686,219,false,264.337,36.000,true
81.000,4,5.000,4.104,322,false,361.517,48.000,false
82.000,0,1.000,0.723,95,false,100.706,9.600,false
82.000,1,1.000,1.497,101,false,114.450,16.800,false
82.000,2,3.000,1.568,130,false,144.160,25.200,false
82.000,3,2.000,3.880,221,false,258.279,36.000,true
82.000,4,1.000,3.173,323,false,353.204,48.000,false
83.000,0,0.000,0.506,95,false,98.537,9.600,false
83.000,1,1.000,1.348,102,false,113.958,16.800,false
83.000,2,1.000,1.398,131,false,143.455,25.200,false
83.000,3,4.000,3.916,224,false,261.638,36.000,true
83.000,4,2.000,2.821,325,false,351.686,48.000,false
84.000,0,0.000,0.354,95,false,97.019,9.600,false
84.000,1,1.000,1.244,103,false,113.913,16.800,false
84.000,2,0.000,0.979,131,false,139.261,25.200,false
84.000,3,3.000,3.641,227,false,261.889,36.000,true
84.000,4,3.000,2.875,327,false,354.223,48.000,false
85.000,0,1.000,0.548,96,false,99.956,9.600,false
85.000,1,1.000,1.171,103,false,113.182,16.800,false
85.000,2,2.000,1.285,133,false,144.326,25.200,false
85.000,3,4.000,3.749,230,false,265.965,36.000,true
85.000,4,2.000,2.612,329,false,353.599,48.000,false
86.000,0,2.000,0.984,98,false,106.312,9.600,true
86.000,1,1.000,1.119,104,false,113.670,16.800,false
86.000,2,0.000,0.899,133,false,140.471,25.200,false
86.000,3,4.000,3.824,234,false,270.719,36.000,true
86.000,4,5.000,3.329,334,false,365.762,48.000,false
87.000,0,2.000,1.289,100,false,111.361,9.600,true
87.000,1,0.000,0.784,103,false,109.312,16.800,false
87.000,2,5.000,2.130,137,false,156.773,25.200,false
87.000,3,1.000,2.977,235,false,263.246,36.000,false
87.000,4,4.000,3.530,338,false,371.776,48.000,false
88.000,0,0.000,0.902,100,false,107.496,9.600,false
88.000,1,0.000,0.549,103,false,106.961,16.800,false
88.000,2,3.000,2.391,140,false,162.384,25.200,false
88.000,3,2.000,2.684,237,false,262.315,36.000,false
88.000,4,5.000,3.971,343,false,381.186,48.000,false
89.000,0,3.000,1.531,102,false,115.790,9.600,true
89.000,1,1.000,0.684,104,false,109.316,16.800,false
89.000,2,1.000,1.974,141,false,159.211,25.200,false
89.000,3,4.000,3.079,241,false,270.263,36.000,false
89.000,4,4.000,3.980,347,false,385.273,48.000,false
90.000,0,0.000,1.072,102,false,111.196,9.600,true
90.000,1,2.000,1.079,106,false,115.264,16.800,false
90.000,2,4.000,2.581,145,false,169.291,25.200,true
90.000,3,4.000,3.355,245,false,277.027,36.000,false
90.000,4,2.000,3.386,349,false,381.334,48.000,false
91.000,0,2.000,1.350,104,false,115.980,9.600,true
91.000,1,0.000,0.755,106,false,112.028,16.800,false
91.000,2,1.000,2.107,146,false,165.546,25.200,false
91.000,3,3.000,3.249,248,false,278.962,36.000,false
91.000,4,3.000,3.270,352,false,383.177,48.000,false
92.000,0,0.000,0.945,104,false,111.929,9.600,false
92.000,1,2.000,1.129,108,false,117.762,16.800,false
92.000,2,1.000,1.775,147,false,163.225,25.200,false
92.000,3,0.000,2.274,248,false,269.216,36.000,false
92.000,4,4.000,3.489,356,false,389.367,48.000,false
93.000,0,0.000,0.662,104,false,109.093,9.600,false
93.000,1,3.000,1.690,110,false,125.376,16.800,true
93.000,2,3.000,2.142,150,false,169.901,25.200,false
93.000,3,0.000,1.592,248,false,262.394,36.000,false
93.000,4,2.000,3.042,358,false,386.899,48.000,false
94.000,0,0.000,0.463,104,false,107.108,9.600,false
94.000,1,1.000,1.483,111,false,124.306,16.800,false
94.000,2,3.000,2.400,153,false,175.473,25.200,false
94.000,3,4.000,2.314,252,false,273.619,36.000,false
94.000,4,5.000,3.630,363,false,397.772,48.000,false
95.000,0,0.000,0.324,104,false,105.718,9.600,false
95.000,1,2.000,1.638,113,false,127.857,16.800,false
95.000,2,0.000,1.680,153,false,168.274,25.200,false
95.000,3,1.000,1.920,253,false,270.676,36.000,false
95.000,4,5.000,4.041,368,false,406.884,48.000,false
96.000,0,1.000,0.527,105,false,108.746,9.600,false
96.000,1,0.000,1.147,113,false,122.943,16.800,false
96.000,2,3.000,2.076,156,false,175.235,25.200,false
96.000,3,3.000,2.244,256,false,276.916,36.000,false
96.000,4,5.000,4.329,373,false,414.761,48.000,false
97.000,0,0.000,0.369,105,false,107.165,9.600,false
97.000,1,2.000,1.403,115,false,127.503,16.800,false
97.000,2,3.000,2.353,159,false,181.007,25.200,false
97.000,3,3.000,2.471,259,false,282.184,36.000,false
97.000,4,6.000,4.830,379,false,425.776,48.000,true
98.000,0,2.000,0.858,107,false,114.058,9.600,false
98.000,1,1.000,1.282,115,false,126.295,16.800,false
98.000,2,3.000,2.547,162,false,185.948,25.200,true
98.000,3,3.000,2.630,262,false,286.772,36.000,false
98.000,4,5.000,4.881,384,false,431.286,48.000,true
