time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
18.000,4,4.000,4.270,79,false,120.179,48.000,false
19.000,0,0.000,0.952,22,false,30.000,9.600,false
19.000,1,0.000,0.876,17,false,24.235,16.800,false
19.000,2,1.000,1.443,32,false,44.911,25.200,false
19.000,3,2.000,2.917,69,false,96.645,36.000,false
19.000,4,4.000,4.189,83,false,123.368,48.000,false
20.000,0,0.000,0.667,22,false,27.143,9.600,false
20.000,1,2.000,1.213,19,false,29.607,16.800,false
20.000,2,1.000,1.310,33,false,44.580,25.200,false
20.000,3,3.000,2.942,71,false,98.894,36.000,false
20.000,4,4.000,4.132,87,false,126.800,48.000,false
21.000,0,0.000,0.467,22,false,25.143,9.600,false
21.000,1,2.000,1.449,20,false,32.968,16.800,false
21.000,2,4.000,2.117,37,false,56.649,25.200,false
21.000,3,1.000,2.359,72,false,94.069,36.000,false
21.000,4,2.000,3.493,89,false,122.403,48.000,false
22.000,0,0.000,0.327,22,false,23.743,9.600,false
22.000,1,2.000,1.614,22,false,36.620,16.800,false
22.000,2,2.000,2.082,39,false,58.297,25.200,false
22.000,3,2.000,2.251,74,false,94.991,36.000,false
22.000,4,2.000,3.045,91,false,119.925,48.000,false
23.000,0,2.000,0.829,24,false,30.763,9.600,false
23.000,1,0.000,1.130,22,false,31.777,16.800,false
23.000,2,2.000,2.057,40,false,59.051,25.200,false
23.000,3,2.000,2.176,76,false,96.237,36.000,false
23.000,4,4.000,3.331,95,false,126.790,48.000,false
24.000,0,1.000,0.880,18,false,25.277,9.600,false
24.000,1,2.000,1.391,30,false,42.387,16.800,false
24.000,2,0.000,1.440,40,false,52.879,25.200,false
24.000,3,4.000,2.723,80,false,105.708,36.000,false
24.000,4,6.000,4.132,101,false,140.796,48.000,false
25.000,0,1.000,0.916,29,false,36.637,9.600,false
25.000,1,2.000,1.574,32,false,46.214,16.800,false
25.000,2,0.000,1.008,40,false,48.558,25.200,false
25.000,3,1.000,2.206,70,false,90.539,36.000,false
25.000,4,5.000,4.392,106,false,148.400,48.000,false
26.000,0,0.000,0.641,29,false,33.888,9.600,false
26.000,1,1.000,1.402,32,false,44.492,16.800,false
26.000,2,3.000,1.606,43,false,57.533,25.200,false
26.000,3,4.000,2.744,74,false,99.920,36.000,false
26.000,4,4.000,4.275,109,false,150.223,48.000,false
27.000,0,1.000,0.749,30,false,35.965,9.600,false
27.000,1,2.000,1.581,34,false,48.288,16.800,false
27.000,2,1.000,1.424,44,false,56.716,25.200,false
27.000,3,3.000,2.821,77,false,103.687,36.000,false
27.000,4,4.000,4.192,113,false,153.399,48.000,false
28.000,0,0.000,0.524,30,false,33.718,9.600,false
28.000,1,1.000,1.407,35,false,47.544,16.800,false
28.000,2,1.000,1.297,45,false,56.444,25.200,false
28.000,3,1.000,2.275,78,false,99.224,36.000,false
28.000,4,5.000,4.435,118,false,160.822,48.000,false
29.000,0,1.000,0.667,31,false,36.146,9.600,false
29.000,1,1.000,1.285,36,false,47.324,16.800,false
29.000,2,1.000,1.208,46,false,56.554,25.200,false
29.000,3,1.000,1.892,79,false,96.399,36.000,false
29.000,4,2.000,3.704,120,false,155.518,48.000,false
30.000,0,0.000,0.467,31,false,34.145,9.600,false
30.000,1,1.000,1.199,36,false,46.469,16.800,false
30.000,2,2.000,1.445,48,false,60.931,25.200,false
30.000,3,5.000,2.825,84,false,110.722,36.000,false
30.000,4,2.000,3.193,122,false,152.406,48.000,false
31.000,0,0.000,0.327,31,false,32.744,9.600,false
31.000,1,7.000,2.940,43,false,70.872,16.800,true
31.000,2,1.000,1.312,48,false,59.594,25.200,false
31.000,3,5.000,3.477,89,false,122.249,36.000,false
31.000,4,5.000,3.735,127,false,162.827,48.000,false
32.000,0,0.000,0.229,31,false,31.764,9.600,false
32.000,1,0.000,2.058,43,false,62.053,16.800,true
32.000,2,2.000,1.518,50,false,63.659,25.200,false
32.000,3,3.000,3.334,92,false,123.817,36.000,false
32.000,4,6.000,4.415,132,false,174.622,48.000,false
33.000,0,0.000,0.160,30,false,30.078,9.600,false
33.000,1,2.000,2.040,45,false,63.880,16.800,true
33.000,2,2.000,1.663,52,false,67.104,25.200,false
33.000,3,0.000,2.334,92,false,113.815,36.000,false
33.000,4,4.000,4.290,136,false,177.378,48.000,false
34.000,0,1.000,0.412,31,false,33.597,9.600,false
34.000,1,2.000,2.028,47,false,65.759,16.800,true
34.000,2,2.000,1.764,54,false,70.116,25.200,false
34.000,3,3.000,2.534,95,false,118.813,36.000,false
34.000,4,5.000,4.503,140,false,183.507,48.000,false
35.000,0,0.000,0.288,31,false,32.361,9.600,false
35.000,1,0.000,1.420,47,false,59.674,16.800,false
35.000,2,5.000,2.735,58,false,83.824,25.200,true
35.000,3,4.000,2.974,98,false,126.212,36.000,false
35.000,4,8.000,5.552,148,false,201.998,48.000,true
36.000,0,0.000,0.202,31,false,31.495,9.600,false
36.000,1,1.000,1.294,48,false,59.415,16.800,false
36.000,2,0.000,1.914,58,false,75.620,25.200,false
36.000,3,3.000,2.982,101,false,129.291,36.000,false
36.000,4,4.000,5.087,152,false,201.342,48.000,true
37.000,0,0.000,0.141,30,false,29.890,9.600,false
37.000,1,3.000,1.806,50,false,66.533,16.800,true
37.000,2,2.000,1.940,60,false,77.877,25.200,false
37.000,3,2.000,2.687,102,false,127.347,36.000,false
37.000,4,6.000,5.361,158,false,210.082,48.000,true
38.000,0,0.000,0.099,30,false,29.466,9.600,false
38.000,1,3.000,2.164,53,false,73.116,16.800,true
38.000,2,3.000,2.258,63,false,84.056,25.200,false
38.000,3,2.000,2.481,104,false,127.286,36.000,false
38.000,4,2.000,4.352,160,false,202.000,48.000,false
39.000,0,0.000,0.069,30,false,29.169,9.600,false
39.000,1,1.000,1.815,54,false,70.624,16.800,true
39.000,2,2.000,2.181,65,false,85.282,25.200,false
39.000,3,4.000,2.937,108,false,135.843,36.000,false
39.000,4,3.000,3.947,163,false,200.943,48.000,false
40.000,0,3.000,0.948,33,false,40.961,9.600,false
40.000,1,3.000,2.170,57,false,77.180,16.800,true
40.000,2,4.000,2.726,69,false,94.741,25.200,true
40.000,3,1.000,2.356,109,false,131.033,36.000,false
40.000,4,6.000,4.563,169,false,213.103,48.000,false
41.000,0,0.000,0.664,33,false,38.116,9.600,false
41.000,1,2.000,2.119,59,false,78.669,16.800,true
41.000,2,2.000,2.509,70,false,93.561,25.200,false
41.000,3,3.000,2.549,112,false,135.966,36.000,false
41.000,4,3.000,4.094,172,false,211.415,48.000,false
42.000,0,0.000,0.465,33,false,36.124,9.600,false
42.000,1,4.000,2.683,62,false,87.311,16.800,true
42.000,2,3.000,2.656,73,false,98.036,25.200,true
42.000,3,0.000,1.784,112,false,128.319,36.000,false
42.000,4,1.000,3.166,173,false,203.133,48.000,false
43.000,0,0.000,0.325,43,false,44.729,9.600,false
43.000,1,0.000,1.878,62,false,79.261,16.800,true
43.000,2,8.000,4.259,70,false,111.068,25.200,true
43.000,3,0.000,1.249,111,false,121.966,36.000,false
43.000,4,9.000,4.916,182,false,229.636,48.000,true
44.000,0,3.000,1.128,45,false,54.753,9.600,true
44.000,1,2.000,1.915,64,false,81.625,16.800,true
44.000,2,4.000,4.181,74,false,114.290,25.200,true
44.000,3,4.000,2.074,115,false,134.219,36.000,false
44.000,4,1.000,3.741,183,false,218.888,48.000,false
45.000,0,0.000,0.789,55,false,61.370,9.600,false
45.000,1,0.000,1.340,64,false,75.881,16.800,false
45.000,2,2.000,3.527,76,false,109.746,25.200,true
45.000,3,4.000,2.652,108,false,132.996,36.000,false
45.000,4,5.000,4.119,187,false,226.665,48.000,false
46.000,0,1.000,0.853,56,false,63.002,9.600,false
46.000,1,3.000,1.838,67,false,83.859,16.800,true
46.000,2,1.000,2.769,77,false,103.165,25.200,true
46.000,3,6.000,3.656,114,false,149.040,36.000,true
46.000,4,7.000,4.983,194,false,242.308,48.000,true
47.000,0,0.000,0.597,56,false,60.444,9.600,false
47.000,1,2.000,1.887,69,false,86.344,16.800,true
47.000,2,3.000,2.838,80,false,106.858,25.200,true
47.000,3,1.000,2.859,115,false,142.071,36.000,false
47.000,4,4.000,4.688,198,false,243.359,48.000,false
48.000,0,1.000,0.718,57,false,62.654,9.600,false
48.000,1,2.000,1.921,71,false,88.684,16.800,true
48.000,2,2.000,2.587,82,false,106.344,25.200,true
48.000,3,7.000,4.102,122,false,161.493,36.000,true
48.000,4,3.000,4.182,201,false,241.294,48.000,false
49.000,0,1.000,0.802,58,false,64.501,9.600,false
49.000,1,3.000,2.245,73,false,93.922,16.800,true
49.000,2,3.000,2.711,85,false,110.583,25.200,true
49.000,3,2.000,3.471,124,false,157.188,36.000,false
49.000,4,2.000,3.527,202,false,235.749,48.000,false
50.000,0,1.000,0.862,68,false,75.093,9.600,false
50.000,1,1.000,1.871,74,false,91.188,16.800,true
50.000,2,0.000,1.898,74,false,91.451,25.200,false
50.000,3,2.000,3.030,126,false,154.774,36.000,false
50.000,4,1.000,2.769,203,false,229.167,48.000,false
51.000,0,1.000,0.903,69,false,76.508,9.600,false
51.000,1,1.000,1.610,75,false,89.574,16.800,false
51.000,2,3.000,2.228,77,false,97.759,25.200,false
51.000,3,3.000,3.021,129,false,157.685,36.000,false
51.000,4,3.000,2.838,206,false,232.860,48.000,false
52.000,0,0.000,0.632,69,false,73.799,9.600,false
52.000,1,2.000,1.727,76,false,91.745,16.800,true
52.000,2,2.000,2.160,79,false,99.074,25.200,false
52.000,3,1.000,2.415,130,false,152.622,36.000,false
52.000,4,3.000,2.887,209,false,236.345,48.000,false
53.000,0,0.000,0.443,69,false,71.902,9.600,false
53.000,1,0.000,1.209,76,false,86.564,16.800,false
53.000,2,4.000,2.712,83,false,108.595,25.200,true
53.000,3,4.000,2.890,134,false,161.378,36.000,false
53.000,4,3.000,2.921,212,false,239.684,48.000,false
54.000,0,0.000,0.310,69,false,70.574,9.600,false
54.000,1,0.000,0.846,76,false,82.938,16.800,false
54.000,2,4.000,3.098,87,false,116.459,25.200,true
54.000,3,2.000,2.623,136,false,160.708,36.000,false
54.000,4,5.000,3.545,216,false,249.922,48.000,false
55.000,0,0.000,0.217,69,false,69.645,9.600,false
55.000,1,0.000,0.592,76,false,80.399,16.800,false
55.000,2,5.000,3.669,92,false,127.164,25.200,true
55.000,3,4.000,3.036,139,false,167.838,36.000,false
55.000,4,5.000,3.981,221,false,259.288,48.000,false
56.000,0,0.000,0.152,68,false,67.994,9.600,false
56.000,1,3.000,1.315,79,false,90.622,16.800,false
56.000,2,1.000,2.868,93,false,120.158,25.200,true
56.000,3,2.000,2.725,141,false,166.730,36.000,false
56.000,4,4.000,3.987,225,false,263.344,48.000,false
57.000,0,2.000,0.706,70,false,75.539,9.600,false
57.000,1,0.000,0.920,79,false,86.679,16.800,false
57.000,2,2.000,2.608,95,false,119.553,25.200,true
57.000,3,3.000,2.808,144,false,170.554,36.000,false
57.000,4,8.000,5.191,233,false,283.384,48.000,true
58.000,0,1.000,0.794,70,false,76.420,9.600,false
58.000,1,1.000,0.944,79,false,86.918,16.800,false
58.000,2,2.000,2.425,97,false,119.730,25.200,false
58.000,3,2.000,2.565,146,false,170.130,36.000,false
58.000,4,3.000,4.534,236,false,279.812,48.000,false
59.000,0,0.000,0.556,70,false,74.037,9.600,false
59.000,1,1.000,0.961,80,false,88.085,16.800,false
59.000,2,1.000,1.998,98,false,116.454,25.200,false
59.000,3,4.000,2.996,149,false,177.434,36.000,false
59.000,4,4.000,4.373,240,false,282.211,48.000,false
60.000,0,1.000,0.689,70,false,75.369,9.600,false
60.000,1,3.000,1.573,83,false,97.203,16.800,false
60.000,2,4.000,2.598,101,false,125.461,25.200,true
60.000,3,3.000,2.997,152,false,180.447,36.000,false
60.000,4,2.000,3.661,242,false,277.091,48.000,false
61.000,0,1.000,0.782,71,false,77.301,9.600,false
61.000,1,1.000,1.401,84,false,96.485,16.800,false
61.000,2,4.000,3.019,105,false,133.665,25.200,true
61.000,3,3.000,2.998,154,false,182.456,36.000,false
61.000,4,2.000,3.163,244,false,274.106,48.000,false
62.000,0,2.000,1.148,73,false,82.954,9.600,true
62.000,1,1.000,1.281,84,false,95.282,16.800,false
62.000,2,2.000,2.713,107,false,132.609,25.200,true
62.000,3,2.000,2.699,156,false,181.462,36.000,false
62.000,4,5.000,3.714,248,false,283.617,48.000,false
63.000,0,0.000,0.803,73,false,79.510,9.600,false
63.000,1,0.000,0.896,84,false,91.440,16.800,false
63.000,2,1.000,2.199,108,false,128.469,25.200,false
63.000,3,4.000,3.089,160,false,189.366,36.000,false
63.000,4,4.000,3.800,252,false,288.475,48.000,false
64.000,0,1.000,0.862,73,false,80.100,9.600,false
64.000,1,1.000,0.927,85,false,92.751,16.800,false
64.000,2,1.000,1.839,109,false,125.871,25.200,false
64.000,3,2.000,2.762,162,false,188.099,36.000,false
64.000,4,3.000,3.560,255,false,289.075,48.000,false
65.000,0,0.000,0.604,73,false,77.513,9.600,false
65.000,1,2.000,1.249,87,false,97.969,16.800,false
65.000,2,4.000,2.488,113,false,136.353,25.200,false
65.000,3,7.000,4.034,169,false,207.812,36.000,true
65.000,4,3.000,3.392,258,false,290.396,48.000,false
66.000,0,0.000,0.423,73,false,75.702,9.600,false
66.000,1,1.000,1.174,88,false,98.221,16.800,false
66.000,2,2.000,2.341,114,false,135.890,25.200,false
66.000,3,4.000,4.024,173,false,211.711,36.000,true
66.000,4,7.000,4.474,265,false,308.220,48.000,false
67.000,0,1.000,0.596,84,false,88.434,9.600,false
67.000,1,1.000,1.122,89,false,98.697,16.800,false
67.000,2,0.000,1.639,114,false,128.866,25.200,false
67.000,3,2.000,3.416,164,false,196.641,36.000,false
67.000,4,0.000,3.132,265,false,294.797,48.000,false
68.000,0,1.000,0.717,85,false,90.647,9.600,false
68.000,1,4.000,1.985,92,false,110.331,16.800,true
68.000,2,4.000,2.347,118,false,139.949,25.200,false
68.000,3,5.000,3.892,169,false,206.391,36.000,true
68.000,4,3.000,3.092,267,false,296.401,48.000,false
69.000,0,0.000,0.502,85,false,88.496,9.600,false
69.000,1,3.000,2.290,95,false,116.375,16.800,true
69.000,2,5.000,3.143,123,false,152.907,25.200,true
69.000,3,3.000,3.624,172,false,206.717,36.000,true
69.000,4,3.000,3.065,270,false,299.123,48.000,false
70.000,0,2.000,0.951,86,false,93.990,9.600,false
70.000,1,1.000,1.903,96,false,113.505,16.800,true
70.000,2,1.000,2.500,124,false,147.478,25.200,false
70.000,3,4.000,3.737,176,false,211.845,36.000,true
70.000,4,6.000,3.945,275,false,312.929,48.000,false
71.000,0,1.000,0.966,87,false,95.136,9.600,true
71.000,1,0.000,1.332,96,false,107.796,16.800,false
71.000,2,0.000,1.750,124,false,139.977,25.200,false
71.000,3,1.000,2.916,177,false,204.634,36.000,false
71.000,4,5.000,4.262,280,false,321.093,48.000,false
72.000,0,1.000,0.976,77,false,85.238,9.600,true
72.000,1,1.000,1.232,107,false,117.800,16.800,false
72.000,2,5.000,2.725,128,false,153.727,25.200,true
72.000,3,3.000,2.941,180,false,207.887,36.000,false
72.000,4,6.000,4.783,286,false,332.308,48.000,false
73.000,0,0.000,0.683,87,false,92.309,9.600,false
73.000,1,1.000,1.163,108,false,118.103,16.800,false
73.000,2,1.000,2.208,129,false,149.552,25.200,false
73.000,3,2.000,2.659,182,false,207.064,36.000,false
73.000,4,4.000,4.548,279,false,322.959,48.000,false
74.000,0,1.000,0.778,88,false,94.259,9.600,false
74.000,1,2.000,1.414,110,false,122.615,16.800,false
74.000,2,1.000,1.845,130,false,146.929,25.200,false
74.000,3,4.000,3.061,186,false,215.087,36.000,false
74.000,4,6.000,4.984,285,false,333.314,48.000,true
75.000,0,1.000,0.845,89,false,95.924,9.600,false
75.000,1,1.000,1.290,111,false,122.373,16.800,false
75.000,2,1.000,1.592,131,false,145.393,25.200,false
75.000,3,2.000,2.743,188,false,213.904,36.000,false
75.000,4,4.000,4.689,289,false,334.363,48.000,false
76.000,0,1.000,0.891,90,false,97.390,9.600,false
76.000,1,0.000,0.903,111,false,118.504,16.800,false
76.000,2,1.000,1.414,132,false,144.618,25.200,false
76.000,3,4.000,3.120,192,false,221.676,36.000,false
76.000,4,3.000,4.182,292,false,332.297,48.000,false
77.000,0,1.000,0.924,91,false,98.716,9.600,false
77.000,1,3.000,1.532,114,false,127.796,16.800,false
77.000,2,5.000,2.490,137,false,160.376,25.200,false
77.000,3,3.000,3.084,195,false,224.316,36.000,false
77.000,4,7.000,5.027,299,false,347.751,48.000,true
78.000,0,1.000,0.947,92,false,99.944,9.600,false
78.000,1,0.000,1.072,114,false,123.200,16.800,false
78.000,2,2.000,2.343,138,false,159.906,25.200,false
78.000,3,3.000,3.059,198,false,227.064,36.000,false
78.000,4,3.000,4.419,302,false,344.668,48.000,false
79.000,0,0.000,0.663,92,false,97.104,9.600,false
79.000,1,1.000,1.051,115,false,123.983,16.800,false
79.000,2,5.000,3.140,143,false,172.877,25.200,true
79.000,3,2.000,2.741,200,false,225.888,36.000,false
79.000,4,6.000,4.893,308,false,355.411,48.000,true
80.000,0,0.000,0.464,92,false,95.115,9.600,false
80.000,1,3.000,1.635,117,false,131.831,16.800,false
80.000,2,1.000,2.498,144,false,167.457,25.200,false
80.000,3,2.000,2.519,202,false,225.664,36.000,false
80.000,4,4.000,4.625,312,false,356.730,48.000,false
81.000,0,3.000,1.225,95,false,105.724,9.600,true
81.000,1,3.000,2.045,120,false,138.924,16.800,true
81.000,2,0.000,1.749,143,false,158.963,25.200,false
81.000,3,7.000,3.863,209,false,246.108,36.000,true
81.000,4,6.000,5.038,318,false,366.854,48.000,true
82.000,0,0.000,0.857,95,false,102.049,9.600,false
82.000,1,1.000,1.731,121,false,136.790,16.800,true
82.000,2,4.000,2.424,147,false,169.717,25.200,false
82.000,3,3.000,3.604,212,false,246.518,36.000,true
82.000,4,5.000,5.026,323,false,371.741,48.000,true
83.000,0,1.000,0.900,95,false,102.477,9.600,false
83.000,1,1.000,1.512,122,false,135.596,16.800,false
83.000,2,1.000,1.997,148,false,166.444,25.200,false
83.000,3,3.000,3.423,214,false,246.706,36.000,false
83.000,4,6.000,5.319,329,false,380.661,48.000,true
84.000,0,2.000,1.230,97,false,107.777,9.600,true
84.000,1,0.000,1.058,121,false,130.060,16.800,false
84.000,2,2.000,1.998,150,false,168.454,25.200,false
84.000,3,4.000,3.596,218,false,252.437,36.000,false
84.000,4,6.000,5.523,335,false,388.706,48.000,true
85.000,0,1.000,1.161,98,false,108.087,9.600,true
85.000,1,2.000,1.341,123,false,134.885,16.800,false
85.000,2,2.000,1.998,152,false,170.461,25.200,false
85.000,3,4.000,3.717,222,false,257.649,36.000,true
85.000,4,1.000,4.166,336,false,376.137,48.000,false
86.000,0,1.000,1.113,99,false,108.604,9.600,true
86.000,1,2.000,1.539,125,false,138.862,16.800,false
86.000,2,3.000,2.299,154,false,175.465,25.200,false
86.000,3,5.000,4.102,227,false,266.497,36.000,true
86.000,4,5.000,4.416,341,false,383.639,48.000,false
87.000,0,2.000,1.379,100,false,112.265,9.600,true
87.000,1,0.000,1.077,125,false,134.246,16.800,false
87.000,2,2.000,2.209,156,false,176.569,25.200,false
87.000,3,5.000,4.371,232,false,274.191,36.000,true
87.000,4,1.000,3.391,342,false,374.390,48.000,false
88.000,0,0.000,0.965,100,false,108.129,9.600,true
88.000,1,0.000,0.754,125,false,131.015,16.800,false
88.000,2,0.000,1.546,156,false,169.941,25.200,false
88.000,3,3.000,3.960,235,false,273.076,36.000,true
88.000,4,2.000,2.974,344,false,372.216,48.000,false
89.000,0,0.000,0.676,100,false,105.233,9.600,false
89.000,1,0.000,0.528,125,false,128.754,16.800,false
89.000,2,6.000,2.883,162,false,189.301,25.200,true
89.000,3,3.000,3.672,238,false,273.196,36.000,true
89.000,4,3.000,2.982,347,false,375.294,48.000,false
90.000,0,1.000,0.773,101,false,107.206,9.600,false
90.000,1,0.000,0.369,125,false,127.170,16.800,false
90.000,2,3.000,2.918,165,false,192.654,25.200,true
90.000,3,0.000,2.570,238,false,262.180,36.000,false
90.000,4,4.000,3.287,350,false,381.349,48.000,false
91.000,0,1.000,0.841,102,false,108.887,9.600,false
91.000,1,1.000,0.559,125,false,129.062,16.800,false
91.000,2,1.000,2.342,166,false,187.901,25.200,false
91.000,3,2.000,2.399,240,false,262.469,36.000,false
91.000,4,9.000,5.001,359,false,407.487,48.000,true
92.000,0,0.000,0.589,102,false,106.364,9.600,false
92.000,1,1.000,0.691,126,false,131.386,16.800,false
92.000,2,3.000,2.540,169,false,192.873,25.200,true
92.000,3,4.000,2.879,244,false,271.271,36.000,false
92.000,4,4.000,4.701,363,false,408.484,48.000,false
93.000,0,0.000,0.412,102,false,104.597,9.600,false
93.000,1,0.000,0.484,126,false,129.313,16.800,false
93.000,2,0.000,1.778,169,false,185.254,25.200,false
93.000,3,1.000,2.316,245,false,266.633,36.000,false
93.000,4,4.000,4.491,367,false,410.381,48.000,false
94.000,0,0.000,0.288,101,false,102.361,9.600,false
94.000,1,2.000,0.939,128,false,135.862,16.800,false
94.000,2,4.000,2.444,172,false,194.921,25.200,false
94.000,3,2.000,2.221,247,false,267.686,36.000,false
94.000,4,6.000,4.943,373,false,420.910,48.000,true
95.000,0,1.000,0.502,102,false,105.496,9.600,false
95.000,1,0.000,0.657,128,false,133.046,16.800,false
95.000,2,2.000,2.311,174,false,195.587,25.200,false
95.000,3,6.000,3.355,253,false,285.023,36.000,false
95.000,4,4.000,4.660,377,false,422.080,48.000,false
96.000,0,0.000,0.351,102,false,103.990,9.600,false
96.000,1,0.000,0.460,128,false,131.075,16.800,false
96.000,2,3.000,2.518,177,false,200.654,25.200,false
96.000,3,8.000,4.748,261,false,306.959,36.000,true
96.000,4,9.000,5.962,386,false,444.099,48.000,true
97.000,0,0.000,0.246,102,false,102.936,9.600,false
97.000,1,4.000,1.522,132,false,145.696,16.800,false
97.000,2,4.000,2.962,181,false,209.101,25.200,true
97.000,3,2.000,3.924,262,false,299.714,36.000,true
97.000,4,9.000,6.874,394,false,461.212,48.000,true
98.000,0,0.000,0.172,112,false,112.198,9.600,false
98.000,1,1.000,1.365,122,false,134.130,16.800,false
98.000,2,0.000,2.074,181,false,200.213,25.200,false
98.000,3,1.000,3.047,263,false,291.943,36.000,false
98.000,4,3.000,5.712,397,false,452.591,48.000,true
