time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,4.000,4.516,115,false,158.637,48.000,false
29.000,0,1.000,0.811,38,false,44.585,9.600,false
29.000,1,1.000,1.216,41,false,51.638,16.800,false
29.000,2,3.000,2.169,67,false,87.163,25.200,false
29.000,3,4.000,3.059,83,false,112.064,36.000,false
29.000,4,7.000,5.261,122,false,173.089,48.000,true
30.000,0,1.000,0.868,39,false,46.152,9.600,false
30.000,1,2.000,1.451,42,false,54.989,16.800,false
30.000,2,1.000,1.818,68,false,84.657,25.200,false
30.000,3,4.000,3.341,87,false,118.888,36.000,false
30.000,4,4.000,4.883,126,false,173.305,48.000,true
31.000,0,2.000,1.207,30,false,40.549,9.600,true
31.000,1,3.000,1.916,55,false,72.635,16.800,true
31.000,2,3.000,2.173,71,false,91.202,25.200,false
31.000,3,2.000,2.939,89,false,116.864,36.000,false
31.000,4,6.000,5.218,132,false,182.656,48.000,true
32.000,0,1.000,1.145,31,false,40.927,9.600,true
32.000,1,1.000,1.641,56,false,70.888,16.800,false
32.000,2,1.000,1.821,72,false,88.685,25.200,false
32.000,3,5.000,3.557,94,false,128.048,36.000,false
32.000,4,7.000,5.753,139,false,195.002,48.000,true
33.000,0,1.000,1.102,32,false,41.492,9.600,true
33.000,1,1.000,1.449,57,false,69.964,16.800,false
33.000,2,3.000,2.175,75,false,95.222,25.200,false
33.000,3,2.000,3.090,96,false,125.376,36.000,false
33.000,4,5.000,5.527,144,false,197.744,48.000,true
34.000,0,0.000,0.771,32,false,38.187,9.600,false
34.000,1,3.000,1.914,60,false,77.618,16.800,true
34.000,2,2.000,2.122,77,false,96.698,25.200,false
34.000,3,3.000,3.063,99,false,128.106,36.000,false
34.000,4,2.000,4.469,146,false,189.164,48.000,false
35.000,0,2.000,1.140,34,false,43.874,9.600,true
35.000,1,2.000,1.940,62,false,79.875,16.800,true
35.000,2,3.000,2.386,79,false,101.332,25.200,false
35.000,3,2.000,2.744,101,false,126.917,36.000,false
35.000,4,5.000,4.628,150,false,194.758,48.000,false
36.000,0,1.000,1.098,35,false,44.455,9.600,true
36.000,1,2.000,1.958,64,false,82.056,16.800,true
36.000,2,1.000,1.970,80,false,98.175,25.200,false
36.000,3,5.000,3.421,106,false,138.685,36.000,false
36.000,4,2.000,3.840,152,false,188.873,48.000,false
37.000,0,0.000,0.768,35,false,41.161,9.600,false
37.000,1,1.000,1.671,65,false,80.182,16.800,false
37.000,2,2.000,1.979,82,false,100.265,25.200,false
37.000,3,1.000,2.695,107,false,132.422,36.000,false
37.000,4,2.000,3.288,154,false,185.354,48.000,false
38.000,0,0.000,0.538,35,false,38.856,9.600,false
38.000,1,1.000,1.469,66,false,79.170,16.800,false
38.000,2,4.000,2.585,86,false,110.329,25.200,true
38.000,3,3.000,2.786,110,false,136.338,36.000,false
38.000,4,7.000,4.401,161,false,203.491,48.000,false
39.000,0,0.000,0.377,35,false,37.242,9.600,false
39.000,1,1.000,1.329,67,false,78.762,16.800,false
39.000,2,0.000,1.810,85,false,101.573,25.200,false
39.000,3,3.000,2.850,113,false,139.980,36.000,false
39.000,4,7.000,5.181,168,false,218.286,48.000,true
40.000,0,0.000,0.264,35,false,36.112,9.600,false
40.000,1,0.000,0.930,67,false,74.776,16.800,false
40.000,2,5.000,2.767,90,false,116.144,25.200,true
40.000,3,5.000,3.495,118,false,151.429,36.000,false
40.000,4,1.000,3.927,169,false,206.743,48.000,false
41.000,0,0.000,0.185,35,false,35.321,9.600,false
41.000,1,1.000,0.951,68,false,75.986,16.800,false
41.000,2,2.000,2.537,92,false,115.844,25.200,true
41.000,3,3.000,3.347,121,false,152.943,36.000,false
41.000,4,5.000,4.249,174,false,214.963,48.000,false
42.000,0,2.000,0.729,37,false,42.768,9.600,false
42.000,1,3.000,1.566,71,false,85.133,16.800,false
42.000,2,3.000,2.676,95,false,120.233,25.200,true
42.000,3,4.000,3.543,124,false,157.903,36.000,false
42.000,4,2.000,3.574,175,false,209.217,48.000,false
43.000,0,1.000,0.810,48,false,54.580,9.600,false
43.000,1,1.000,1.396,72,false,84.436,16.800,false
43.000,2,5.000,3.373,89,false,121.206,25.200,true
43.000,3,1.000,2.780,125,false,151.275,36.000,false
43.000,4,4.000,3.702,179,false,214.495,48.000,false
44.000,0,1.000,0.867,49,false,56.149,9.600,false
44.000,1,2.000,1.577,74,false,88.248,16.800,false
44.000,2,0.000,2.361,89,false,111.087,25.200,false
44.000,3,2.000,2.546,127,false,150.935,36.000,false
44.000,4,4.000,3.791,183,false,219.389,48.000,false
45.000,0,1.000,0.907,49,false,56.547,9.600,false
45.000,1,1.000,1.404,75,false,87.517,16.800,false
45.000,2,1.000,1.953,90,false,108.004,25.200,false
45.000,3,3.000,2.682,130,false,155.298,36.000,false
45.000,4,4.000,3.854,187,false,224.015,48.000,false
46.000,0,0.000,0.635,49,false,53.826,9.600,false
46.000,1,2.000,1.583,76,false,90.304,16.800,false
46.000,2,4.000,2.567,94,false,118.146,25.200,true
46.000,3,2.000,2.477,131,false,154.251,36.000,false
46.000,4,4.000,3.898,191,false,228.454,48.000,false
47.000,0,1.000,0.744,50,false,55.921,9.600,false
47.000,1,2.000,1.708,78,false,93.556,16.800,true
47.000,2,2.000,2.397,96,false,118.445,25.200,false
47.000,3,0.000,1.734,131,false,146.819,36.000,false
47.000,4,6.000,4.528,196,false,239.760,48.000,false
48.000,0,1.000,0.821,51,false,57.688,9.600,false
48.000,1,1.000,1.496,79,false,92.432,16.800,false
48.000,2,1.000,1.978,97,false,115.254,25.200,false
48.000,3,6.000,3.014,137,false,165.616,36.000,false
48.000,4,6.000,4.970,202,false,250.175,48.000,true
49.000,0,1.000,0.875,52,false,59.224,9.600,false
49.000,1,2.000,1.647,81,false,95.945,16.800,false
49.000,2,0.000,1.384,97,false,109.321,25.200,false
49.000,3,3.000,3.010,140,false,168.574,36.000,false
49.000,4,5.000,4.979,207,false,255.265,48.000,true
50.000,0,0.000,0.612,52,false,56.600,9.600,false
50.000,1,2.000,1.753,83,false,99.005,16.800,true
50.000,2,0.000,0.969,96,false,104.167,25.200,false
50.000,3,3.000,3.007,143,false,171.545,36.000,false
50.000,4,8.000,5.885,215,false,272.329,48.000,true
51.000,0,1.000,0.729,52,false,57.763,9.600,false
51.000,1,1.000,1.527,83,false,96.746,16.800,false
51.000,2,1.000,0.978,97,false,105.260,25.200,false
51.000,3,4.000,3.305,147,false,178.524,36.000,false
51.000,4,3.000,5.020,218,false,266.673,48.000,true
52.000,0,0.000,0.510,52,false,55.577,9.600,false
52.000,1,5.000,2.569,88,false,112.165,16.800,true
52.000,2,1.000,0.985,98,false,106.325,25.200,false
52.000,3,5.000,3.813,152,false,188.610,36.000,true
52.000,4,5.000,5.014,223,false,271.614,48.000,true
53.000,0,0.000,0.357,51,false,53.047,9.600,false
53.000,1,3.000,2.698,91,false,116.458,16.800,true
53.000,2,1.000,0.989,99,false,107.370,25.200,false
53.000,3,5.000,4.169,156,false,196.170,36.000,true
53.000,4,6.000,5.310,229,false,280.573,48.000,true
54.000,0,1.000,0.550,52,false,55.975,9.600,false
54.000,1,0.000,1.889,91,false,108.364,16.800,true
54.000,2,1.000,0.993,100,false,108.402,25.200,false
54.000,3,2.000,3.519,158,false,191.662,36.000,false
54.000,4,6.000,5.517,235,false,288.644,48.000,true
55.000,0,1.000,0.685,53,false,58.326,9.600,false
55.000,1,2.000,1.922,93,false,110.697,16.800,true
55.000,2,2.000,1.295,102,false,113.424,25.200,false
55.000,3,3.000,3.363,161,false,193.106,36.000,false
55.000,4,2.000,4.462,237,false,280.093,48.000,false
56.000,0,1.000,0.779,54,false,60.271,9.600,false
56.000,1,0.000,1.345,93,false,104.931,16.800,false
56.000,2,3.000,1.806,105,false,121.540,25.200,false
56.000,3,1.000,2.654,161,false,186.017,36.000,false
56.000,4,6.000,4.923,243,false,290.708,48.000,true
57.000,0,0.000,0.546,54,false,57.932,9.600,false
57.000,1,1.000,1.242,94,false,104.895,16.800,false
57.000,2,1.000,1.564,105,false,119.121,25.200,false
57.000,3,2.000,2.458,163,false,186.055,36.000,false
57.000,4,5.000,4.946,248,false,295.939,48.000,true
58.000,0,2.000,0.982,56,false,64.296,9.600,true
58.000,1,2.000,1.469,95,false,108.169,16.800,false
58.000,2,4.000,2.295,109,false,130.427,25.200,false
58.000,3,2.000,2.321,165,false,186.681,36.000,false
58.000,4,2.000,4.062,249,false,288.100,48.000,false
59.000,0,2.000,1.287,58,false,69.350,9.600,true
59.000,1,3.000,1.929,98,false,115.761,16.800,true
59.000,2,2.000,2.207,111,false,131.542,25.200,false
59.000,3,4.000,2.824,169,false,195.720,36.000,false
59.000,4,5.000,4.344,254,false,295.913,48.000,false
60.000,0,0.000,0.901,58,false,65.488,9.600,false
60.000,1,0.000,1.350,98,false,109.976,16.800,false
60.000,2,4.000,2.745,115,false,140.922,25.200,true
60.000,3,4.000,3.177,172,false,202.247,36.000,false
60.000,4,5.000,4.541,259,false,302.882,48.000,false
61.000,0,3.000,1.531,60,false,73.784,9.600,true
61.000,1,1.000,1.245,99,false,109.926,16.800,false
61.000,2,2.000,2.521,117,false,140.688,25.200,true
61.000,3,3.000,3.124,175,false,204.716,36.000,false
61.000,4,5.000,4.678,264,false,309.260,48.000,false
62.000,0,0.000,1.072,60,false,69.192,9.600,true
62.000,1,0.000,0.871,99,false,106.191,16.800,false
62.000,2,3.000,2.665,120,false,145.125,25.200,true
62.000,3,2.000,2.787,177,false,203.344,36.000,false
62.000,4,3.000,4.175,267,false,307.225,48.000,false
63.000,0,1.000,1.050,61,false,69.977,9.600,true
63.000,1,0.000,0.610,98,false,102.577,16.800,false
63.000,2,2.000,2.465,122,false,145.130,25.200,false
63.000,3,1.000,2.251,178,false,198.983,36.000,false
63.000,4,3.000,3.822,270,false,306.700,48.000,false
64.000,0,1.000,1.035,62,false,70.827,9.600,true
64.000,1,2.000,1.027,100,false,108.746,16.800,false
64.000,2,3.000,2.626,124,false,148.734,25.200,true
64.000,3,5.000,3.076,183,false,212.231,36.000,false
64.000,4,5.000,4.176,274,false,314.233,48.000,false
65.000,0,0.000,0.725,62,false,67.722,9.600,false
65.000,1,0.000,0.719,100,false,105.665,16.800,false
65.000,2,4.000,3.038,128,false,156.857,25.200,true
65.000,3,2.000,2.753,184,false,210.005,36.000,false
65.000,4,2.000,3.523,276,false,309.706,48.000,false
66.000,0,1.000,0.807,63,false,69.548,9.600,false
66.000,1,1.000,0.803,101,false,107.509,16.800,false
66.000,2,1.000,2.427,129,false,151.743,25.200,false
66.000,3,1.000,2.227,185,false,205.746,36.000,false
66.000,4,4.000,3.666,280,false,315.137,48.000,false
67.000,0,2.000,1.165,65,false,75.126,9.600,true
67.000,1,2.000,1.162,102,false,112.099,16.800,false
67.000,2,4.000,2.899,133,false,160.463,25.200,true
67.000,3,2.000,2.159,187,false,207.065,36.000,false
67.000,4,4.000,3.766,284,false,320.139,48.000,false
68.000,0,1.000,1.116,66,false,75.631,9.600,true
68.000,1,5.000,2.314,107,false,128.612,16.800,true
68.000,2,3.000,2.929,136,false,163.767,25.200,true
68.000,3,2.000,2.111,189,false,208.588,36.000,false
68.000,4,2.000,3.236,286,false,316.840,48.000,false
69.000,0,0.000,0.781,65,false,71.285,9.600,false
69.000,1,1.000,1.920,108,false,125.671,16.800,true
69.000,2,0.000,2.050,136,false,154.980,25.200,false
69.000,3,3.000,2.378,191,false,213.255,36.000,false
69.000,4,2.000,2.865,288,false,315.131,48.000,false
70.000,0,1.000,0.847,66,false,72.942,9.600,false
70.000,1,0.000,1.344,108,false,119.913,16.800,false
70.000,2,1.000,1.735,137,false,152.829,25.200,false
70.000,3,1.000,1.965,192,false,210.121,36.000,false
70.000,4,4.000,3.206,292,false,322.534,48.000,false
71.000,0,0.000,0.593,66,false,70.402,9.600,false
71.000,1,1.000,1.241,109,false,119.882,16.800,false
71.000,2,4.000,2.415,141,false,163.623,25.200,false
71.000,3,4.000,2.575,196,false,220.228,36.000,false
71.000,4,3.000,3.144,295,false,324.917,48.000,false
72.000,0,0.000,0.415,66,false,68.625,9.600,false
72.000,1,3.000,1.768,112,false,128.160,16.800,true
72.000,2,4.000,2.890,145,false,172.379,25.200,true
72.000,3,4.000,3.003,200,false,228.502,36.000,false
72.000,4,0.000,2.201,295,false,315.485,48.000,false
73.000,0,0.000,0.290,66,false,67.380,9.600,false
73.000,1,3.000,2.138,115,false,134.855,16.800,true
73.000,2,1.000,2.323,145,false,166.708,25.200,false
73.000,3,3.000,3.002,202,false,230.494,36.000,false
73.000,4,6.000,3.341,301,false,332.882,48.000,false
74.000,0,1.000,0.503,67,false,70.509,9.600,false
74.000,1,2.000,2.097,117,false,136.441,16.800,true
74.000,2,1.000,1.926,146,false,163.738,25.200,false
74.000,3,2.000,2.701,204,false,229.489,36.000,false
74.000,4,7.000,4.438,308,false,350.860,48.000,false
75.000,0,0.000,0.352,66,false,67.999,9.600,false
75.000,1,1.000,1.768,118,false,134.152,16.800,true
75.000,2,4.000,2.548,150,false,173.960,25.200,true
75.000,3,7.000,3.991,211,false,249.385,36.000,true
75.000,4,1.000,3.407,309,false,341.545,48.000,false
76.000,0,1.000,0.547,67,false,70.942,9.600,false
76.000,1,0.000,1.237,118,false,128.849,16.800,false
76.000,2,2.000,2.384,152,false,174.315,25.200,false
76.000,3,4.000,3.994,215,false,253.412,36.000,true
76.000,4,1.000,2.685,310,false,335.324,48.000,false
77.000,0,0.000,0.383,67,false,69.302,9.600,false
77.000,1,1.000,1.166,119,false,129.137,16.800,false
77.000,2,2.000,2.269,153,false,174.163,25.200,false
77.000,3,2.000,3.396,217,false,249.432,36.000,false
77.000,4,3.000,2.779,313,false,339.270,48.000,false
78.000,0,1.000,0.568,67,false,71.155,9.600,false
78.000,1,3.000,1.716,122,false,137.639,16.800,true
78.000,2,1.000,1.888,154,false,171.357,25.200,false
78.000,3,3.000,3.277,219,false,250.245,36.000,false
78.000,4,4.000,3.146,316,false,345.932,48.000,false
79.000,0,0.000,0.397,67,false,69.451,9.600,false
79.000,1,1.000,1.501,122,false,135.490,16.800,false
79.000,2,1.000,1.622,155,false,169.693,25.200,false
79.000,3,2.000,2.894,221,false,248.414,36.000,false
79.000,4,3.000,3.102,319,false,348.495,48.000,false
80.000,0,0.000,0.278,67,false,68.259,9.600,false
80.000,1,3.000,1.951,125,false,142.986,16.800,true
80.000,2,1.000,1.435,156,false,168.828,25.200,false
80.000,3,3.000,2.926,224,false,251.733,36.000,false
80.000,4,1.000,2.471,320,false,343.189,48.000,false
81.000,0,2.000,0.795,69,false,75.424,9.600,false
81.000,1,3.000,2.266,128,false,149.133,16.800,true
81.000,2,3.000,1.905,159,false,176.522,25.200,false
81.000,3,5.000,3.548,229,false,262.956,36.000,false
81.000,4,1.000,2.030,321,false,339.775,48.000,false
82.000,0,1.000,0.856,70,false,77.040,9.600,false
82.000,1,3.000,2.486,131,false,154.336,16.800,true
82.000,2,2.000,1.933,161,false,178.808,25.200,false
82.000,3,4.000,3.684,233,false,268.312,36.000,true
82.000,4,6.000,3.221,327,false,357.686,48.000,false
83.000,0,1.000,0.899,71,false,78.471,9.600,false
83.000,1,5.000,3.240,136,false,166.878,16.800,true
83.000,2,2.000,1.953,163,false,181.009,25.200,false
83.000,3,3.000,3.479,236,false,269.261,36.000,false
83.000,4,2.000,2.855,329,false,356.023,48.000,false
84.000,0,1.000,0.930,71,false,78.772,9.600,false
84.000,1,0.000,2.268,136,false,157.157,16.800,true
84.000,2,3.000,2.267,166,false,187.149,25.200,false
84.000,3,2.000,3.035,238,false,266.826,36.000,false
84.000,4,6.000,3.798,334,false,370.459,48.000,false
85.000,0,0.000,0.651,71,false,75.983,9.600,false
85.000,1,1.000,1.888,137,false,154.353,16.800,true
85.000,2,3.000,2.487,169,false,192.347,25.200,false
85.000,3,4.000,3.324,241,false,272.721,36.000,false
85.000,4,5.000,4.159,339,false,379.064,48.000,false
86.000,0,0.000,0.456,71,false,74.031,9.600,false
86.000,1,1.000,1.621,138,false,152.690,16.800,false
86.000,2,2.000,2.341,171,false,192.886,25.200,false
86.000,3,2.000,2.927,243,false,270.747,36.000,false
86.000,4,3.000,3.811,342,false,378.588,48.000,false
87.000,0,3.000,1.219,74,false,84.665,9.600,true
87.000,1,1.000,1.435,138,false,150.826,16.800,false
87.000,2,2.000,2.239,173,false,193.863,25.200,false
87.000,3,2.000,2.649,245,false,269.966,36.000,false
87.000,4,5.000,4.168,347,false,387.154,48.000,false
88.000,0,3.000,1.753,66,false,82.008,9.600,true
88.000,1,2.000,1.604,150,false,164.521,16.800,false
88.000,2,2.000,2.167,175,false,195.147,25.200,false
88.000,3,3.000,2.754,248,false,274.019,36.000,false
88.000,4,3.000,3.817,350,false,386.651,48.000,false
89.000,0,1.000,1.527,67,false,80.749,9.600,true
89.000,1,2.000,1.723,152,false,167.708,16.800,true
89.000,2,3.000,2.417,178,false,200.646,25.200,false
89.000,3,4.000,3.128,252,false,281.756,36.000,false
89.000,4,4.000,3.872,354,false,391.198,48.000,false
90.000,0,1.000,1.369,68,false,80.167,9.600,true
90.000,1,2.000,1.806,154,false,170.538,16.800,true
90.000,2,1.000,1.992,179,false,197.395,25.200,false
90.000,3,3.000,3.090,255,false,284.372,36.000,false
90.000,4,6.000,4.511,360,false,403.582,48.000,false
91.000,0,0.000,0.958,68,false,76.060,9.600,false
91.000,1,3.000,2.164,156,false,176.120,16.800,true
91.000,2,2.000,1.994,180,false,198.419,25.200,false
91.000,3,3.000,3.063,258,false,287.103,36.000,false
91.000,4,1.000,3.457,361,false,394.050,48.000,false
92.000,0,1.000,0.971,69,false,77.185,9.600,true
92.000,1,3.000,2.415,159,false,181.627,16.800,true
92.000,2,3.000,2.296,183,false,204.436,25.200,false
92.000,3,5.000,3.644,262,false,296.915,36.000,true
92.000,4,4.000,3.620,364,false,398.678,48.000,false
93.000,0,0.000,0.680,69,false,74.272,9.600,false
93.000,1,2.000,2.291,161,false,182.381,16.800,true
93.000,2,2.000,2.207,185,false,205.548,25.200,false
93.000,3,2.000,3.151,264,false,293.984,36.000,false
93.000,4,4.000,3.734,368,false,403.817,48.000,false
94.000,0,1.000,0.776,70,false,76.233,9.600,false
94.000,1,2.000,2.203,163,false,183.510,16.800,true
94.000,2,1.000,1.845,185,false,201.927,25.200,false
94.000,3,1.000,2.506,265,false,288.531,36.000,false
94.000,4,1.000,2.914,369,false,396.615,48.000,false
95.000,0,0.000,0.543,70,false,73.906,9.600,false
95.000,1,1.000,1.842,164,false,180.900,16.800,true
95.000,2,2.000,1.892,187,false,204.392,25.200,false
95.000,3,5.000,3.254,270,false,301.015,36.000,false
95.000,4,6.000,3.840,375,false,411.873,48.000,false
96.000,0,0.000,0.380,70,false,72.277,9.600,false
96.000,1,0.000,1.290,164,false,175.373,16.800,false
96.000,2,1.000,1.624,188,false,202.717,25.200,false
96.000,3,1.000,2.578,271,false,295.253,36.000,false
96.000,4,4.000,3.888,378,false,415.354,48.000,false
97.000,0,1.000,0.566,71,false,75.137,9.600,false
97.000,1,1.000,1.203,164,false,174.504,16.800,false
97.000,2,2.000,1.737,190,false,205.845,25.200,false
97.000,3,3.000,2.704,273,false,298.520,36.000,false
97.000,4,0.000,2.721,378,false,403.691,48.000,false
98.000,0,0.000,0.396,70,false,72.439,9.600,false
98.000,1,2.000,1.442,166,false,178.895,16.800,false
98.000,2,3.000,2.116,193,false,212.634,25.200,false
98.000,3,2.000,2.493,275,false,298.407,36.000,false
98.000,4,5.000,3.405,383,false,415.526,48.000,false
