time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
37.000,4,7.000,4.131,164,false,203.789,48.000,false
38.000,0,1.000,1.039,35,false,43.869,9.600,true
38.000,1,1.000,1.312,56,false,67.597,16.800,false
38.000,2,2.000,1.320,68,false,79.679,25.200,false
38.000,3,5.000,3.876,126,false,163.231,36.000,true
38.000,4,2.000,3.492,166,false,199.395,48.000,false
39.000,0,2.000,1.327,37,false,48.751,9.600,true
39.000,1,3.000,1.818,59,false,75.660,16.800,true
39.000,2,2.000,1.524,70,false,83.718,25.200,false
39.000,3,5.000,4.213,131,false,171.605,36.000,true
39.000,4,3.000,3.344,169,false,200.919,48.000,false
40.000,0,0.000,0.929,37,false,44.768,9.600,false
40.000,1,3.000,2.173,61,false,81.205,16.800,true
40.000,2,1.000,1.367,71,false,83.146,25.200,false
40.000,3,1.000,3.249,132,false,162.966,36.000,false
40.000,4,3.000,3.241,172,false,202.886,48.000,false
41.000,0,0.000,0.650,37,false,41.981,9.600,false
41.000,1,3.000,2.421,64,false,86.686,16.800,true
41.000,2,4.000,2.157,75,false,95.045,25.200,false
41.000,3,4.000,3.474,135,false,168.219,36.000,false
41.000,4,6.000,4.069,178,false,217.163,48.000,false
42.000,0,0.000,0.455,37,false,40.029,9.600,false
42.000,1,2.000,2.295,66,false,87.423,16.800,true
42.000,2,3.000,2.410,78,false,100.574,25.200,false
42.000,3,3.000,3.332,138,false,169.796,36.000,false
42.000,4,6.000,4.648,184,false,228.957,48.000,false
43.000,0,0.000,0.319,37,false,38.663,9.600,false
43.000,1,2.000,2.206,68,false,88.539,16.800,true
43.000,2,4.000,2.887,82,false,109.345,25.200,true
43.000,3,2.000,2.932,140,false,167.800,36.000,false
43.000,4,10.000,6.254,194,false,255.013,48.000,true
44.000,0,1.000,0.523,38,false,41.707,9.600,false
44.000,1,3.000,2.444,71,false,93.920,16.800,true
44.000,2,1.000,2.321,83,false,104.684,25.200,false
44.000,3,4.000,3.253,144,false,175.003,36.000,false
44.000,4,2.000,4.978,186,false,244.252,48.000,true
45.000,0,1.000,0.666,38,false,43.138,9.600,false
45.000,1,2.000,2.311,82,false,103.587,16.800,true
45.000,2,0.000,1.625,83,false,97.722,25.200,false
45.000,3,2.000,2.877,146,false,173.245,36.000,false
45.000,4,2.000,4.084,188,false,227.319,48.000,false
46.000,0,2.000,1.066,40,false,49.139,9.600,true
46.000,1,6.000,3.418,88,false,120.654,16.800,true
46.000,2,2.000,1.737,85,false,100.848,25.200,false
46.000,3,3.000,2.914,149,false,176.614,36.000,false
46.000,4,2.000,3.459,189,false,222.066,48.000,false
47.000,0,0.000,0.746,40,false,45.940,9.600,false
47.000,1,3.000,3.292,91,false,122.401,16.800,true
47.000,2,1.000,1.516,85,false,98.637,25.200,false
47.000,3,2.000,2.640,151,false,175.873,36.000,false
47.000,4,6.000,4.221,195,false,235.689,48.000,false
48.000,0,2.000,1.122,42,false,51.701,9.600,true
48.000,1,1.000,2.605,92,false,116.523,16.800,true
48.000,2,1.000,1.361,86,false,98.088,25.200,false
48.000,3,4.000,3.048,155,false,183.954,36.000,false
48.000,4,6.000,4.755,201,false,247.025,48.000,false
49.000,0,2.000,1.386,44,false,56.334,9.600,true
49.000,1,1.000,2.123,92,false,111.709,16.800,true
49.000,2,4.000,2.153,90,false,110.005,25.200,false
49.000,3,3.000,3.033,158,false,186.811,36.000,false
49.000,4,5.000,4.828,206,false,252.761,48.000,true
50.000,0,1.000,1.270,45,false,56.176,9.600,true
50.000,1,1.000,1.786,83,false,109.339,16.800,true
50.000,2,2.000,2.107,92,false,111.546,25.200,false
50.000,3,0.000,2.123,157,false,176.710,36.000,false
50.000,4,1.000,3.680,207,false,242.275,48.000,false
51.000,0,0.000,0.889,54,false,61.366,9.600,false
51.000,1,3.000,2.150,86,false,105.980,16.800,true
51.000,2,0.000,1.475,92,false,105.225,25.200,false
51.000,3,3.000,2.386,160,false,182.340,36.000,false
51.000,4,5.000,4.076,212,false,251.236,48.000,false
52.000,0,1.000,0.922,55,false,62.699,9.600,false
52.000,1,1.000,1.805,86,false,102.529,16.800,true
52.000,2,2.000,1.632,94,false,108.800,25.200,false
52.000,3,2.000,2.270,162,false,183.181,36.000,false
52.000,4,3.000,3.753,215,false,251.008,48.000,false
53.000,0,1.000,0.946,56,false,63.932,9.600,false
53.000,1,2.000,1.864,88,false,105.113,16.800,true
53.000,2,4.000,2.343,98,false,119.903,25.200,false
53.000,3,2.000,2.189,164,false,184.369,36.000,false
53.000,4,7.000,4.727,222,false,267.748,48.000,false
54.000,0,1.000,0.962,57,false,65.096,9.600,true
54.000,1,2.000,1.905,90,false,107.522,16.800,true
54.000,2,1.000,1.940,99,false,116.875,25.200,false
54.000,3,3.000,2.433,167,false,189.801,36.000,false
54.000,4,5.000,4.809,227,false,273.567,48.000,true
55.000,0,0.000,0.673,57,false,62.210,9.600,false
55.000,1,1.000,1.633,91,false,105.808,16.800,false
55.000,2,1.000,1.658,100,false,115.055,25.200,false
55.000,3,2.000,2.303,169,false,190.504,36.000,false
55.000,4,0.000,3.366,226,false,258.140,48.000,false
56.000,0,0.000,0.471,57,false,60.190,9.600,false
56.000,1,0.000,1.143,91,false,100.909,16.800,false
56.000,2,3.000,2.061,103,false,122.082,25.200,false
56.000,3,5.000,3.112,173,false,202.596,36.000,false
56.000,4,2.000,2.956,228,false,256.041,48.000,false
57.000,0,0.000,0.330,56,false,57.776,9.600,false
57.000,1,2.000,1.400,93,false,105.479,16.800,false
57.000,2,1.000,1.742,104,false,119.900,25.200,false
57.000,3,4.000,3.378,177,false,209.260,36.000,false
57.000,4,4.000,3.270,232,false,263.171,48.000,false
58.000,0,0.000,0.231,56,false,56.786,9.600,false
58.000,1,1.000,1.280,93,false,104.278,16.800,false
58.000,2,1.000,1.520,105,false,118.673,25.200,false
58.000,3,3.000,3.265,180,false,211.125,36.000,false
58.000,4,3.000,3.189,235,false,265.363,48.000,false
59.000,0,0.000,0.162,56,false,56.093,9.600,false
59.000,1,2.000,1.496,95,false,108.438,16.800,false
59.000,2,3.000,1.964,107,false,125.114,25.200,false
59.000,3,2.000,2.885,182,false,209.330,36.000,false
59.000,4,5.000,3.732,240,false,275.797,48.000,false
60.000,0,0.000,0.113,56,false,55.608,9.600,false
60.000,1,0.000,1.047,95,false,103.949,16.800,false
60.000,2,1.000,1.675,108,false,123.223,25.200,false
60.000,3,2.000,2.620,183,false,207.674,36.000,false
60.000,4,4.000,3.812,244,false,280.601,48.000,false
61.000,0,0.000,0.079,55,false,54.268,9.600,false
61.000,1,1.000,1.033,96,false,104.807,16.800,false
61.000,2,2.000,1.772,110,false,126.199,25.200,false
61.000,3,4.000,3.034,187,false,215.815,36.000,false
61.000,4,3.000,3.569,247,false,281.163,48.000,false
62.000,0,1.000,0.355,56,false,58.031,9.600,false
62.000,1,6.000,2.523,102,false,125.708,16.800,true
62.000,2,1.000,1.541,111,false,124.882,25.200,false
62.000,3,4.000,3.324,191,false,222.713,36.000,false
62.000,4,2.000,3.098,249,false,278.457,48.000,false
63.000,0,1.000,0.549,57,false,60.964,9.600,false
63.000,1,1.000,2.066,102,false,121.138,16.800,true
63.000,2,3.000,1.978,114,false,132.260,25.200,false
63.000,3,3.000,3.227,193,false,223.742,36.000,false
63.000,4,0.000,2.169,249,false,269.163,48.000,false
64.000,0,1.000,0.684,58,false,63.318,9.600,false
64.000,1,0.000,1.446,102,false,114.940,16.800,false
64.000,2,2.000,1.985,116,false,134.325,25.200,false
64.000,3,3.000,3.159,196,false,226.062,36.000,false
64.000,4,7.000,3.618,256,false,290.657,48.000,false
65.000,0,2.000,1.079,60,false,69.265,9.600,true
65.000,1,0.000,1.012,102,false,110.601,16.800,false
65.000,2,2.000,1.989,118,false,136.370,25.200,false
65.000,3,3.000,3.111,199,false,228.586,36.000,false
65.000,4,3.000,3.433,259,false,291.803,48.000,false
66.000,0,1.000,1.055,61,false,70.029,9.600,true
66.000,1,0.000,0.709,102,false,107.563,16.800,false
66.000,2,1.000,1.693,119,false,134.402,25.200,false
66.000,3,3.000,3.078,202,false,231.253,36.000,false
66.000,4,8.000,4.803,267,false,313.505,48.000,true
67.000,0,1.000,1.039,61,false,69.863,9.600,true
67.000,1,2.000,1.096,103,false,112.437,16.800,false
67.000,2,2.000,1.785,120,false,136.324,25.200,false
67.000,3,4.000,3.354,206,false,238.020,36.000,false
67.000,4,2.000,3.962,269,false,307.096,48.000,false
68.000,0,0.000,0.727,61,false,66.747,9.600,false
68.000,1,1.000,1.067,104,false,113.149,16.800,false
68.000,2,4.000,2.449,124,false,146.970,25.200,false
68.000,3,1.000,2.648,207,false,231.957,36.000,false
68.000,4,3.000,3.673,272,false,307.210,48.000,false
69.000,0,0.000,0.509,61,false,64.566,9.600,false
69.000,1,2.000,1.347,106,false,117.947,16.800,false
69.000,2,0.000,1.715,124,false,139.622,25.200,false
69.000,3,4.000,3.054,211,false,240.013,36.000,false
69.000,4,2.000,3.171,273,false,303.190,48.000,false
70.000,0,1.000,0.656,72,false,77.039,9.600,false
70.000,1,4.000,2.143,109,false,128.906,16.800,true
70.000,2,4.000,2.400,128,false,150.478,25.200,false
70.000,3,5.000,3.638,205,false,239.852,36.000,true
70.000,4,2.000,2.820,275,false,301.676,48.000,false
71.000,0,3.000,1.359,75,false,87.070,9.600,true
71.000,1,2.000,2.100,111,false,130.477,16.800,true
71.000,2,1.000,1.980,129,false,147.278,25.200,false
71.000,3,3.000,3.446,208,false,240.939,36.000,false
71.000,4,4.000,3.174,279,false,309.216,48.000,false
72.000,0,0.000,0.952,75,false,82.992,9.600,false
72.000,1,2.000,2.070,113,false,132.177,16.800,true
72.000,2,2.000,1.986,131,false,149.337,25.200,false
72.000,3,3.000,3.312,211,false,242.600,36.000,false
72.000,4,1.000,2.522,279,false,302.694,48.000,false
73.000,0,1.000,0.966,76,false,84.137,9.600,true
73.000,1,2.000,2.049,115,false,133.967,16.800,true
73.000,2,1.000,1.690,132,false,147.379,25.200,false
73.000,3,0.000,2.319,211,false,232.663,36.000,false
73.000,4,1.000,2.065,280,false,299.129,48.000,false
74.000,0,1.000,0.976,77,false,85.239,9.600,true
74.000,1,1.000,1.734,116,false,131.819,16.800,true
74.000,2,1.000,1.483,132,false,145.308,25.200,false
74.000,3,4.000,2.823,215,false,241.707,36.000,false
74.000,4,4.000,2.646,284,false,308.933,48.000,false
75.000,0,1.000,0.983,78,false,86.310,9.600,true
75.000,1,2.000,1.814,117,false,133.616,16.800,true
75.000,2,0.000,1.038,132,false,140.858,25.200,false
75.000,3,5.000,3.476,220,false,253.238,36.000,false
75.000,4,4.000,3.052,288,false,316.996,48.000,false
76.000,0,0.000,0.688,78,false,83.360,9.600,false
76.000,1,2.000,1.870,119,false,136.174,16.800,true
76.000,2,2.000,1.327,134,false,145.744,25.200,false
76.000,3,1.000,2.733,221,false,246.809,36.000,false
76.000,4,6.000,3.936,293,false,330.840,48.000,false
77.000,0,0.000,0.482,78,false,81.295,9.600,false
77.000,1,0.000,1.309,119,false,130.565,16.800,false
77.000,2,3.000,1.829,137,false,153.764,25.200,false
77.000,3,0.000,1.913,221,false,238.609,36.000,false
77.000,4,7.000,4.855,300,false,347.031,48.000,true
78.000,0,1.000,0.637,79,false,83.849,9.600,false
78.000,1,2.000,1.516,121,false,134.638,16.800,false
78.000,2,6.000,3.080,133,false,172.277,25.200,true
78.000,3,3.000,2.239,224,false,244.869,36.000,false
78.000,4,4.000,4.599,304,false,348.464,48.000,false
79.000,0,1.000,0.746,89,false,94.937,9.600,false
79.000,1,0.000,1.061,121,false,130.090,16.800,false
79.000,2,4.000,3.356,137,false,169.037,25.200,true
79.000,3,2.000,2.168,226,false,246.151,36.000,false
79.000,4,4.000,4.419,308,false,350.668,48.000,false
80.000,0,1.000,0.822,90,false,96.699,9.600,false
80.000,1,0.000,0.743,121,false,126.906,16.800,false
80.000,2,4.000,3.549,141,false,174.969,25.200,true
80.000,3,0.000,1.517,226,false,239.649,36.000,false
80.000,4,4.000,4.293,312,false,353.410,48.000,false
81.000,0,0.000,0.576,89,false,93.232,9.600,false
81.000,1,0.000,0.520,120,false,123.677,16.800,false
81.000,2,2.000,3.084,142,false,171.321,25.200,true
81.000,3,3.000,1.962,229,false,247.097,36.000,false
81.000,4,6.000,4.805,318,false,364.530,48.000,true
82.000,0,3.000,1.303,92,false,103.505,9.600,true
82.000,1,2.000,0.964,122,false,130.117,16.800,false
82.000,2,8.000,4.559,150,false,194.068,25.200,true
82.000,3,4.000,2.573,233,false,257.211,36.000,false
82.000,4,4.000,4.564,321,false,365.114,48.000,false
83.000,0,1.000,1.212,93,false,103.597,9.600,true
83.000,1,1.000,0.975,123,false,131.224,16.800,false
83.000,2,4.000,4.391,154,false,196.390,25.200,true
83.000,3,4.000,3.001,237,false,265.490,36.000,false
83.000,4,2.000,3.795,323,false,359.423,48.000,false
84.000,0,1.000,1.148,94,false,103.960,9.600,true
84.000,1,3.000,1.582,126,false,140.300,16.800,false
84.000,2,3.000,3.974,157,false,195.216,25.200,true
84.000,3,2.000,2.701,239,false,264.486,36.000,false
84.000,4,6.000,4.456,329,false,372.039,48.000,false
85.000,0,3.000,1.704,87,false,112.515,9.600,true
85.000,1,0.000,1.108,136,false,145.553,16.800,false
85.000,2,0.000,2.782,157,false,183.294,25.200,true
85.000,3,5.000,3.391,244,false,276.383,36.000,false
85.000,4,3.000,4.019,331,false,369.670,48.000,false
86.000,0,1.000,1.493,88,false,101.403,9.600,true
86.000,1,2.000,1.375,138,false,150.230,16.800,false
86.000,2,4.000,3.147,161,false,190.949,25.200,true
86.000,3,1.000,2.673,244,false,269.211,36.000,false
86.000,4,3.000,3.714,334,false,369.612,48.000,false
87.000,0,0.000,1.045,87,false,95.925,9.600,true
87.000,1,1.000,1.263,138,false,149.104,16.800,false
87.000,2,3.000,3.103,163,false,192.507,25.200,true
87.000,3,3.000,2.771,247,false,273.191,36.000,false
87.000,4,2.000,3.199,335,false,365.471,48.000,false
88.000,0,2.000,1.331,89,false,100.791,9.600,true
88.000,1,0.000,0.884,138,false,145.315,16.800,false
88.000,2,1.000,2.472,164,false,187.198,25.200,false
88.000,3,4.000,3.140,250,false,279.876,36.000,false
88.000,4,6.000,4.040,341,false,379.873,48.000,false
89.000,0,0.000,0.932,89,false,96.796,9.600,false
89.000,1,1.000,0.919,139,false,146.664,16.800,false
89.000,2,1.000,2.031,165,false,183.781,25.200,false
89.000,3,4.000,3.398,254,false,286.456,36.000,false
89.000,4,5.000,4.328,346,false,387.754,48.000,false
90.000,0,1.000,0.952,90,false,98.000,9.600,false
90.000,1,2.000,1.243,141,false,151.907,16.800,false
90.000,2,3.000,2.321,168,false,189.690,25.200,false
90.000,3,1.000,2.679,255,false,280.262,36.000,false
90.000,4,1.000,3.329,347,false,378.770,48.000,false
91.000,0,0.000,0.667,89,false,94.143,9.600,false
91.000,1,0.000,0.870,141,false,148.178,16.800,false
91.000,2,2.000,2.225,170,false,190.726,25.200,false
91.000,3,1.000,2.175,256,false,276.226,36.000,false
91.000,4,4.000,3.531,351,false,384.782,48.000,false
92.000,0,2.000,1.067,91,false,100.143,9.600,true
92.000,1,0.000,0.609,141,false,145.568,16.800,false
92.000,2,1.000,1.857,171,false,188.051,25.200,false
92.000,3,1.000,1.823,257,false,273.701,36.000,false
92.000,4,2.000,3.071,353,false,382.190,48.000,false
93.000,0,1.000,1.047,92,false,100.943,9.600,true
93.000,1,1.000,0.726,142,false,147.740,16.800,false
93.000,2,3.000,2.200,173,false,193.478,25.200,false
93.000,3,2.000,1.876,259,false,276.234,36.000,false
93.000,4,6.000,3.950,358,false,395.976,48.000,false
94.000,0,1.000,1.033,93,false,101.803,9.600,true
94.000,1,1.000,0.808,143,false,149.561,16.800,false
94.000,2,2.000,2.140,175,false,194.878,25.200,false
94.000,3,3.000,2.213,262,false,282.607,36.000,false
94.000,4,2.000,3.365,360,false,392.126,48.000,false
95.000,0,2.000,1.323,95,false,106.705,9.600,true
95.000,1,2.000,1.166,144,false,154.136,16.800,false
95.000,2,3.000,2.398,178,false,200.457,25.200,false
95.000,3,2.000,2.149,264,false,283.967,36.000,false
95.000,4,5.000,3.855,365,false,402.031,48.000,false
96.000,0,1.000,1.226,96,false,106.736,9.600,true
96.000,1,1.000,1.116,145,false,154.638,16.800,false
96.000,2,0.000,1.679,178,false,193.263,25.200,false
96.000,3,1.000,1.804,265,false,281.520,36.000,false
96.000,4,5.000,4.199,370,false,410.465,48.000,false
97.000,0,0.000,0.858,96,false,103.058,9.600,false
97.000,1,3.000,1.681,138,false,163.289,16.800,true
97.000,2,4.000,2.375,182,false,204.227,25.200,false
97.000,3,4.000,2.463,269,false,292.107,36.000,false
97.000,4,5.000,4.439,375,false,417.868,48.000,false
98.000,0,2.000,1.201,108,false,118.484,9.600,true
98.000,1,0.000,1.177,138,false,148.245,16.800,false
98.000,2,2.000,2.263,184,false,205.102,25.200,false
98.000,3,1.000,2.024,270,false,288.718,36.000,false
98.000,4,1.000,3.407,376,false,408.551,48.000,false
