time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,0.000,0.418,10,false,12.656,16.800,false
14.000,2,0.000,0.965,19,false,27.126,25.200,false
14.000,3,4.000,3.087,43,false,72.344,36.000,false
14.000,4,2.000,2.254,54,false,75.013,48.000,false
15.000,0,0.000,0.435,12,false,14.830,9.600,false
15.000,1,0.000,0.293,10,false,11.402,16.800,false
15.000,2,2.000,1.275,21,false,32.231,25.200,false
15.000,3,5.000,3.661,48,false,83.083,36.000,true
15.000,4,6.000,3.378,60,false,92.252,48.000,false
16.000,0,0.000,0.305,12,false,13.524,9.600,false
16.000,1,4.000,1.405,14,false,26.525,16.800,false
16.000,2,3.000,1.793,24,false,40.404,25.200,false
16.000,3,4.000,3.763,52,false,88.101,36.000,true
16.000,4,3.000,3.264,62,false,93.119,48.000,false
17.000,0,0.000,0.213,12,false,12.610,9.600,false
17.000,1,1.000,1.283,15,false,26.310,16.800,false
17.000,2,0.000,1.255,24,false,35.026,25.200,false
17.000,3,4.000,3.834,56,false,92.814,36.000,true
17.000,4,2.000,2.885,64,false,91.326,48.000,false
18.000,0,1.000,0.449,13,false,15.970,9.600,false
18.000,1,0.000,0.898,14,false,21.460,16.800,false
18.000,2,0.000,0.878,24,false,31.261,25.200,false
18.000,3,4.000,3.884,60,false,97.312,36.000,true
18.000,4,3.000,2.920,67,false,94.671,48.000,false
19.000,0,3.000,1.215,16,false,26.622,9.600,true
19.000,1,0.000,0.629,14,false,18.765,16.800,false
19.000,2,0.000,0.615,24,false,28.626,25.200,false
19.000,3,2.000,3.319,61,false,92.662,36.000,false
19.000,4,3.000,2.944,70,false,97.913,48.000,false
20.000,0,0.000,0.850,16,false,22.978,9.600,false
20.000,1,1.000,0.740,15,false,20.878,16.800,false
20.000,2,2.000,1.030,26,false,34.781,25.200,false
20.000,3,3.000,3.223,64,false,94.706,36.000,false
20.000,4,3.000,2.961,73,false,101.082,48.000,false
21.000,0,0.000,0.595,16,false,20.427,9.600,false
21.000,1,0.000,0.518,15,false,18.658,16.800,false
21.000,2,1.000,1.021,27,false,35.689,25.200,false
21.000,3,2.000,2.856,66,false,93.037,36.000,false
21.000,4,2.000,2.672,75,false,100.200,48.000,false
22.000,0,1.000,0.717,17,false,22.642,9.600,false
22.000,1,2.000,0.963,17,false,25.103,16.800,false
22.000,2,4.000,1.915,30,false,47.625,25.200,false
22.000,3,4.000,3.199,70,false,100.469,36.000,false
22.000,4,3.000,2.771,77,false,103.183,48.000,false
23.000,0,1.000,0.802,18,false,24.492,9.600,false
23.000,1,0.000,0.674,17,false,22.215,16.800,false
23.000,2,3.000,2.240,33,false,53.881,25.200,false
23.000,3,3.000,3.139,72,false,101.871,36.000,false
23.000,4,8.000,4.339,85,false,126.871,48.000,false
24.000,0,0.000,0.561,18,false,22.087,9.600,false
24.000,1,3.000,1.372,20,false,32.193,16.800,false
24.000,2,1.000,1.868,33,false,50.159,25.200,false
24.000,3,1.000,2.498,73,false,96.453,36.000,false
24.000,4,7.000,5.138,92,false,141.852,48.000,true
25.000,0,2.000,0.993,20,false,28.404,9.600,true
25.000,1,1.000,1.260,21,false,32.078,16.800,false
25.000,2,3.000,2.208,36,false,56.554,25.200,false
25.000,3,2.000,2.348,75,false,96.960,36.000,false
25.000,4,2.000,4.196,94,false,134.440,48.000,false
26.000,0,0.000,0.695,20,false,25.426,9.600,false
26.000,1,2.000,1.482,23,false,36.298,16.800,false
26.000,2,0.000,1.545,36,false,49.931,25.200,false
26.000,3,1.000,1.944,76,false,93.915,36.000,false
26.000,4,4.000,4.137,98,false,137.851,48.000,false
27.000,0,1.000,0.786,21,false,27.341,9.600,false
27.000,1,1.000,1.338,24,false,35.851,16.800,false
27.000,2,1.000,1.382,37,false,49.295,25.200,false
27.000,3,0.000,1.361,76,false,88.083,36.000,false
27.000,4,2.000,3.496,100,false,133.438,48.000,false
28.000,0,2.000,1.151,23,false,32.981,9.600,true
28.000,1,2.000,1.536,26,false,39.839,16.800,false
28.000,2,3.000,1.867,40,false,57.149,25.200,false
28.000,3,3.000,1.852,79,false,96.001,36.000,false
28.000,4,4.000,3.647,103,false,137.950,48.000,false
29.000,0,0.000,0.805,22,false,28.530,9.600,false
29.000,1,3.000,1.975,28,false,46.230,16.800,true
29.000,2,2.000,1.907,42,false,59.547,25.200,false
29.000,3,4.000,2.497,83,false,106.444,36.000,false
29.000,4,5.000,4.053,108,false,147.008,48.000,false
30.000,0,0.000,0.564,22,false,26.114,9.600,false
30.000,1,2.000,1.983,30,false,48.304,16.800,true
30.000,2,3.000,2.235,45,false,65.826,25.200,false
30.000,3,3.000,2.648,86,false,110.953,36.000,false
30.000,4,5.000,4.337,113,false,154.848,48.000,false
31.000,0,0.000,0.395,22,false,24.422,9.600,false
31.000,1,0.000,1.388,30,false,42.356,16.800,false
31.000,2,2.000,2.164,46,false,66.121,25.200,false
31.000,3,3.000,2.753,89,false,115.010,36.000,false
31.000,4,5.000,4.536,118,false,161.837,48.000,false
32.000,0,0.000,0.276,22,false,23.239,9.600,false
32.000,1,3.000,1.872,33,false,50.192,16.800,true
32.000,2,4.000,2.715,50,false,75.628,25.200,true
32.000,3,5.000,3.427,93,false,125.750,36.000,false
32.000,4,5.000,4.675,123,false,168.228,48.000,false
33.000,0,2.000,0.793,23,false,29.410,9.600,false
33.000,1,2.000,1.910,35,false,52.577,16.800,true
33.000,2,3.000,2.801,53,false,79.482,25.200,true
33.000,3,3.000,3.299,96,false,127.468,36.000,false
33.000,4,2.000,3.873,125,false,162.203,48.000,false
34.000,0,2.000,1.155,25,false,35.030,9.600,true
34.000,1,3.000,2.237,38,false,58.847,16.800,true
34.000,2,3.000,2.860,56,false,83.080,25.200,true
34.000,3,2.000,2.909,98,false,125.570,36.000,false
34.000,4,6.000,4.511,131,false,174.585,48.000,false
35.000,0,0.000,0.809,25,false,31.564,9.600,false
35.000,1,2.000,2.166,40,false,60.136,16.800,true
35.000,2,1.000,2.302,57,false,78.499,25.200,false
35.000,3,2.000,2.637,100,false,124.842,36.000,false
35.000,4,5.000,4.658,135,false,180.052,48.000,false
36.000,0,0.000,0.566,25,false,29.137,9.600,false
36.000,1,0.000,1.516,39,false,52.638,16.800,false
36.000,2,3.000,2.512,60,false,83.592,25.200,false
36.000,3,9.000,4.546,108,false,151.932,36.000,true
36.000,4,2.000,3.860,137,false,174.079,48.000,false
37.000,0,4.000,1.596,29,false,43.439,9.600,true
37.000,1,2.000,1.661,41,false,56.089,16.800,false
37.000,2,1.000,2.058,61,false,80.057,25.200,false
37.000,3,1.000,3.482,109,false,142.295,36.000,false
37.000,4,4.000,3.902,141,false,178.498,48.000,false
38.000,0,1.000,1.417,30,false,42.650,9.600,true
38.000,1,0.000,1.163,41,false,51.105,16.800,false
38.000,2,2.000,2.041,63,false,81.883,25.200,false
38.000,3,5.000,3.937,114,false,151.850,36.000,true
38.000,4,4.000,3.932,145,false,182.792,48.000,false
39.000,0,1.000,1.292,31,false,42.398,9.600,true
39.000,1,1.000,1.114,42,false,51.617,16.800,false
39.000,2,2.000,2.028,65,false,83.761,25.200,false
39.000,3,2.000,3.356,115,false,147.038,36.000,false
39.000,4,9.000,5.452,154,false,206.997,48.000,true
40.000,0,1.000,1.205,32,false,42.521,9.600,true
40.000,1,2.000,1.380,43,false,55.274,16.800,false
40.000,2,0.000,1.420,65,false,77.676,25.200,false
40.000,3,4.000,3.549,119,false,152.969,36.000,false
40.000,4,2.000,4.416,156,false,198.641,48.000,false
41.000,0,0.000,0.843,32,false,38.908,9.600,false
41.000,1,1.000,1.266,44,false,55.135,16.800,false
41.000,2,1.000,1.294,66,false,77.416,25.200,false
41.000,3,3.000,3.385,122,false,154.321,36.000,false
41.000,4,4.000,4.292,160,false,201.391,48.000,false
42.000,0,0.000,0.590,32,false,36.378,9.600,false
42.000,1,0.000,0.886,44,false,51.337,16.800,false
42.000,2,1.000,1.206,67,false,77.534,25.200,false
42.000,3,3.000,3.269,124,false,155.168,36.000,false
42.000,4,6.000,4.804,165,false,211.517,48.000,true
43.000,0,1.000,0.713,33,false,38.608,9.600,false
43.000,1,0.000,0.620,44,false,48.679,16.800,false
43.000,2,5.000,2.344,72,false,93.917,25.200,false
43.000,3,2.000,2.888,126,false,153.360,36.000,false
43.000,4,4.000,4.563,169,false,213.105,48.000,false
44.000,0,0.000,0.499,33,false,36.468,9.600,false
44.000,1,2.000,1.034,46,false,54.818,16.800,false
44.000,2,0.000,1.641,71,false,85.884,25.200,false
44.000,3,2.000,2.622,128,false,152.695,36.000,false
44.000,4,1.000,3.494,170,false,203.416,48.000,false
45.000,0,0.000,0.349,33,false,34.971,9.600,false
45.000,1,2.000,1.324,47,false,58.716,16.800,false
45.000,2,3.000,2.049,74,false,92.962,25.200,false
45.000,3,3.000,2.735,131,false,156.829,36.000,false
45.000,4,3.000,3.346,173,false,204.934,48.000,false
46.000,0,0.000,0.245,33,false,33.922,9.600,false
46.000,1,2.000,1.527,49,false,62.744,16.800,false
46.000,2,6.000,3.234,80,false,110.816,25.200,true
46.000,3,1.000,2.215,131,false,151.623,36.000,false
46.000,4,4.000,3.542,177,false,210.897,48.000,false
47.000,0,1.000,0.471,34,false,37.188,9.600,false
47.000,1,1.000,1.369,50,false,62.163,16.800,false
47.000,2,2.000,2.864,82,false,109.114,25.200,true
47.000,3,6.000,3.350,137,false,168.979,36.000,false
47.000,4,3.000,3.379,180,false,212.271,48.000,false
48.000,0,0.000,0.330,34,false,35.775,9.600,false
48.000,1,0.000,0.958,50,false,58.057,16.800,false
48.000,2,0.000,2.005,82,false,100.523,25.200,false
48.000,3,5.000,3.845,142,false,178.928,36.000,true
48.000,4,3.000,3.266,183,false,214.132,48.000,false
49.000,0,0.000,0.231,34,false,34.785,9.600,false
49.000,1,3.000,1.571,53,false,67.183,16.800,false
49.000,2,1.000,1.703,83,false,98.509,25.200,false
49.000,3,5.000,4.192,147,false,187.393,36.000,true
49.000,4,1.000,2.586,184,false,208.335,48.000,false
50.000,0,1.000,0.462,34,false,37.093,9.600,false
50.000,1,3.000,1.999,56,false,74.471,16.800,true
50.000,2,2.000,1.792,85,false,101.399,25.200,false
50.000,3,1.000,3.234,148,false,178.818,36.000,false
50.000,4,3.000,2.710,187,false,212.578,48.000,false
51.000,0,1.000,0.623,35,false,39.708,9.600,false
51.000,1,2.000,2.000,58,false,76.473,16.800,true
51.000,2,1.000,1.555,85,false,99.022,25.200,false
51.000,3,5.000,3.764,152,false,188.115,36.000,true
51.000,4,6.000,3.697,192,false,227.447,48.000,false
52.000,0,0.000,0.436,35,false,37.838,9.600,false
52.000,1,0.000,1.400,57,false,69.474,16.800,false
52.000,2,3.000,1.988,88,false,106.358,25.200,false
52.000,3,7.000,4.735,159,false,204.824,36.000,true
52.000,4,4.000,3.788,196,false,232.356,48.000,false
53.000,0,0.000,0.305,34,false,35.530,9.600,false
53.000,1,2.000,1.580,59,false,73.274,16.800,false
53.000,2,1.000,1.692,88,false,103.394,25.200,false
53.000,3,1.000,3.614,159,false,193.619,36.000,true
53.000,4,4.000,3.852,200,false,236.992,48.000,false
54.000,0,0.000,0.214,34,false,34.614,9.600,false
54.000,1,0.000,1.106,59,false,68.535,16.800,false
54.000,2,0.000,1.184,88,false,98.318,25.200,false
54.000,3,6.000,4.330,165,false,206.776,36.000,true
54.000,4,2.000,3.296,202,false,233.437,48.000,false
55.000,0,1.000,0.450,35,false,37.972,9.600,false
55.000,1,1.000,1.074,59,false,68.217,16.800,false
55.000,2,3.000,1.729,91,false,106.766,25.200,false
55.000,3,4.000,4.231,169,false,209.786,36.000,true
55.000,4,5.000,3.807,206,false,242.549,48.000,false
56.000,0,2.000,0.915,37,false,44.624,9.600,false
56.000,1,2.000,1.352,61,false,72.995,16.800,false
56.000,2,1.000,1.510,92,false,105.579,25.200,false
56.000,3,5.000,4.462,174,false,217.093,36.000,true
56.000,4,3.000,3.565,209,false,243.127,48.000,false
57.000,0,0.000,0.640,37,false,41.879,9.600,false
57.000,1,5.000,2.446,66,false,88.939,16.800,true
57.000,2,2.000,1.657,94,false,109.048,25.200,false
57.000,3,1.000,3.423,175,false,207.708,36.000,false
57.000,4,3.000,3.396,212,false,244.432,48.000,false
58.000,0,0.000,0.448,37,false,39.958,9.600,false
58.000,1,0.000,1.712,65,false,80.600,16.800,true
58.000,2,2.000,1.760,96,false,112.077,25.200,false
58.000,3,4.000,3.596,179,false,213.439,36.000,false
58.000,4,3.000,3.277,215,false,246.245,48.000,false
59.000,0,0.000,0.314,37,false,38.614,9.600,false
59.000,1,4.000,2.399,69,false,91.463,16.800,true
59.000,2,0.000,1.232,96,false,106.796,25.200,false
59.000,3,3.000,3.417,182,false,214.650,36.000,false
59.000,4,3.000,3.194,218,false,248.414,48.000,false
60.000,0,1.000,0.520,38,false,41.672,9.600,false
60.000,1,0.000,1.679,69,false,84.267,16.800,false
60.000,2,3.000,1.762,98,false,114.100,25.200,false
60.000,3,2.000,2.992,184,false,212.398,36.000,false
60.000,4,8.000,4.636,225,false,269.833,48.000,false
61.000,0,1.000,0.664,38,false,43.114,9.600,false
61.000,1,1.000,1.475,70,false,83.230,16.800,false
61.000,2,3.000,2.134,101,false,120.813,25.200,false
61.000,3,1.000,2.395,185,false,207.421,36.000,false
61.000,4,4.000,4.445,229,false,271.926,48.000,false
62.000,0,0.000,0.465,38,false,41.122,9.600,false
62.000,1,2.000,1.633,72,false,86.804,16.800,false
62.000,2,1.000,1.794,102,false,118.412,25.200,false
62.000,3,0.000,1.676,184,false,199.238,36.000,false
62.000,4,5.000,4.611,234,false,278.591,48.000,false
63.000,0,2.000,0.925,39,false,46.729,9.600,false
63.000,1,3.000,2.043,75,false,93.905,16.800,true
63.000,2,4.000,2.456,106,false,129.031,25.200,false
63.000,3,5.000,2.673,189,false,214.209,36.000,false
63.000,4,5.000,4.728,239,false,284.757,48.000,false
64.000,0,0.000,0.648,39,false,43.953,9.600,false
64.000,1,1.000,1.730,76,false,91.777,16.800,true
64.000,2,3.000,2.619,109,false,133.665,25.200,true
64.000,3,6.000,3.671,195,false,230.189,36.000,true
64.000,4,3.000,4.210,241,false,281.572,48.000,false
65.000,0,4.000,1.653,43,false,58.010,9.600,true
65.000,1,3.000,2.111,79,false,98.587,16.800,true
65.000,2,2.000,2.433,111,false,133.808,25.200,false
65.000,3,4.000,3.770,199,false,235.175,36.000,true
65.000,4,3.000,3.847,244,false,280.944,48.000,false
66.000,0,1.000,1.457,44,false,57.050,9.600,true
66.000,1,1.000,1.778,80,false,96.253,16.800,true
66.000,2,2.000,2.303,113,false,134.509,25.200,false
66.000,3,2.000,3.239,201,false,231.866,36.000,false
66.000,4,2.000,3.293,246,false,277.403,48.000,false
67.000,0,0.000,1.020,44,false,52.678,9.600,true
67.000,1,1.000,1.544,80,false,93.920,16.800,false
67.000,2,2.000,2.212,115,false,135.599,25.200,false
67.000,3,2.000,2.867,203,false,230.149,36.000,false
67.000,4,5.000,3.805,251,false,287.525,48.000,false
68.000,0,0.000,0.714,43,false,48.617,9.600,false
68.000,1,0.000,1.081,80,false,89.287,16.800,false
68.000,2,3.000,2.449,118,false,140.962,25.200,false
68.000,3,3.000,2.907,206,false,233.547,36.000,false
68.000,4,8.000,5.063,259,false,308.111,48.000,true
69.000,0,2.000,1.100,45,false,54.475,9.600,true
69.000,1,0.000,0.757,80,false,86.044,16.800,false
69.000,2,1.000,2.014,118,false,136.616,25.200,false
69.000,3,3.000,2.935,208,false,235.826,36.000,false
69.000,4,2.000,4.144,261,false,300.920,48.000,false
70.000,0,3.000,1.670,48,false,63.175,9.600,true
70.000,1,2.000,1.130,82,false,91.774,16.800,false
70.000,2,2.000,2.010,120,false,138.574,25.200,false
70.000,3,4.000,3.254,212,false,243.021,36.000,false
70.000,4,3.000,3.801,264,false,300.487,48.000,false
71.000,0,0.000,1.169,48,false,58.166,9.600,true
71.000,1,1.000,1.091,82,false,91.384,16.800,false
71.000,2,1.000,1.707,121,false,136.545,25.200,false
71.000,3,5.000,3.778,217,false,253.257,36.000,true
71.000,4,8.000,5.061,272,false,321.084,48.000,true
72.000,0,1.000,1.118,49,false,58.659,9.600,true
72.000,1,0.000,0.764,82,false,88.112,16.800,false
72.000,2,3.000,2.095,124,false,143.424,25.200,false
72.000,3,4.000,3.845,221,false,257.923,36.000,true
72.000,4,3.000,4.443,274,false,316.901,48.000,false
73.000,0,1.000,1.083,49,false,58.304,9.600,true
73.000,1,7.000,2.634,89,false,113.821,16.800,true
73.000,2,1.000,1.766,125,false,141.140,25.200,false
73.000,3,0.000,2.691,221,false,246.389,36.000,false
73.000,4,3.000,4.010,277,false,315.574,48.000,false
74.000,0,0.000,0.758,49,false,55.056,9.600,false
74.000,1,1.000,2.144,90,false,109.918,16.800,true
74.000,2,4.000,2.436,129,false,151.841,25.200,false
74.000,3,4.000,3.084,225,false,254.315,36.000,false
74.000,4,4.000,4.007,281,false,319.545,48.000,false
75.000,0,0.000,0.531,49,false,52.782,9.600,false
75.000,1,1.000,1.801,91,false,107.485,16.800,true
75.000,2,4.000,2.906,133,false,160.531,25.200,true
75.000,3,3.000,3.059,227,false,256.063,36.000,false
75.000,4,1.000,3.105,282,false,311.524,48.000,false
76.000,0,0.000,0.371,49,false,51.190,9.600,false
76.000,1,1.000,1.561,92,false,106.083,16.800,false
76.000,2,2.000,2.634,134,false,158.815,25.200,true
76.000,3,4.000,3.341,231,false,262.887,36.000,false
76.000,4,3.000,3.073,285,false,314.210,48.000,false
77.000,0,0.000,0.260,49,false,50.076,9.600,false
77.000,1,0.000,1.092,92,false,101.401,16.800,false
77.000,2,3.000,2.744,137,false,162.913,25.200,true
77.000,3,4.000,3.539,235,false,268.864,36.000,false
77.000,4,6.000,3.951,291,false,328.990,48.000,false
78.000,0,0.000,0.182,48,false,48.296,9.600,false
78.000,1,2.000,1.365,94,false,106.123,16.800,false
78.000,2,0.000,1.921,137,false,154.682,25.200,false
78.000,3,2.000,3.077,237,false,266.248,36.000,false
78.000,4,7.000,4.866,297,false,344.136,48.000,true
79.000,0,0.000,0.127,48,false,47.750,9.600,false
79.000,1,1.000,1.255,94,false,105.029,16.800,false
79.000,2,4.000,2.544,141,false,164.920,25.200,true
79.000,3,4.000,3.354,241,false,273.016,36.000,false
79.000,4,8.000,5.806,305,false,361.538,48.000,true
80.000,0,4.000,1.289,52,false,63.368,9.600,true
80.000,1,0.000,0.879,94,false,101.263,16.800,false
80.000,2,3.000,2.681,144,false,169.287,25.200,true
80.000,3,4.000,3.548,244,false,277.954,36.000,false
80.000,4,4.000,5.264,309,false,360.119,48.000,true
81.000,0,1.000,1.202,53,false,63.500,9.600,true
81.000,1,1.000,0.915,95,false,102.627,16.800,false
81.000,2,3.000,2.777,147,false,173.244,25.200,true
81.000,3,4.000,3.683,248,false,283.311,36.000,true
81.000,4,7.000,5.785,316,false,372.326,48.000,true
82.000,0,1.000,1.142,53,false,62.893,9.600,true
82.000,1,1.000,0.941,96,false,103.882,16.800,false
82.000,2,2.000,2.544,149,false,172.914,25.200,true
82.000,3,6.000,4.378,254,false,296.260,36.000,true
82.000,4,3.000,4.950,318,false,365.971,48.000,true
83.000,0,0.000,0.799,53,false,59.468,9.600,false
83.000,1,2.000,1.258,98,false,109.060,16.800,false
83.000,2,0.000,1.781,148,false,164.282,25.200,false
83.000,3,6.000,4.865,260,false,307.125,36.000,true
83.000,4,1.000,3.765,319,false,355.123,48.000,false
84.000,0,1.000,0.859,54,false,61.070,9.600,false
84.000,1,1.000,1.181,98,false,108.285,16.800,false
84.000,2,3.000,2.146,151,false,170.940,25.200,false
84.000,3,4.000,4.605,264,false,308.530,36.000,true
84.000,4,6.000,4.435,325,false,367.829,48.000,false
85.000,0,4.000,1.802,58,false,74.492,9.600,true
85.000,1,2.000,1.427,100,false,112.742,16.800,false
85.000,2,2.000,2.103,153,false,172.501,25.200,false
85.000,3,4.000,4.424,267,false,309.714,36.000,true
85.000,4,1.000,3.405,326,false,358.523,48.000,false
86.000,0,1.000,1.561,58,false,72.087,9.600,true
86.000,1,0.000,0.999,100,false,108.462,16.800,false
86.000,2,1.000,1.772,154,false,170.194,25.200,false
86.000,3,4.000,4.297,271,false,312.443,36.000,true
86.000,4,4.000,3.583,330,false,364.309,48.000,false
87.000,0,1.000,1.393,59,false,71.404,9.600,true
87.000,1,1.000,0.999,101,false,109.467,16.800,false
87.000,2,0.000,1.240,154,false,164.878,25.200,false
87.000,3,2.000,3.608,273,false,307.553,36.000,true
87.000,4,5.000,4.008,335,false,373.559,48.000,false
88.000,0,0.000,0.975,59,false,67.226,9.600,true
88.000,1,0.000,0.699,101,false,106.469,16.800,false
88.000,2,1.000,1.168,155,false,165.158,25.200,false
88.000,3,2.000,3.125,275,false,304.730,36.000,false
88.000,4,5.000,4.306,340,false,381.534,48.000,false
89.000,0,1.000,0.982,59,false,67.301,9.600,true
89.000,1,0.000,0.490,100,false,103.371,16.800,false
89.000,2,3.000,1.718,157,false,172.653,25.200,false
89.000,3,3.000,3.088,278,false,307.354,36.000,false
89.000,4,4.000,4.214,344,false,384.617,48.000,false
90.000,0,0.000,0.688,59,false,64.353,9.600,false
90.000,1,2.000,0.943,102,false,109.903,16.800,false
90.000,2,2.000,1.802,159,false,175.500,25.200,false
90.000,3,6.000,3.961,284,false,322.090,36.000,true
90.000,4,5.000,4.450,349,false,391.975,48.000,false
91.000,0,1.000,0.781,60,false,66.290,9.600,false
91.000,1,0.000,0.660,102,false,107.075,16.800,false
91.000,2,2.000,1.862,161,false,178.093,25.200,false
91.000,3,7.000,4.873,291,false,338.206,36.000,true
91.000,4,8.000,5.515,357,false,410.625,48.000,true
92.000,0,1.000,0.847,61,false,67.946,9.600,false
92.000,1,1.000,0.762,102,false,108.095,16.800,false
92.000,2,2.000,1.903,163,false,180.508,25.200,false
92.000,3,2.000,4.011,293,false,331.587,36.000,true
92.000,4,5.000,5.360,362,false,414.080,48.000,true
93.000,0,1.000,0.893,62,false,69.405,9.600,false
93.000,1,2.000,1.133,104,false,113.810,16.800,false
93.000,2,2.000,1.932,164,false,181.798,25.200,false
93.000,3,1.000,3.108,294,false,323.554,36.000,false
93.000,4,10.000,6.752,372,false,437.999,48.000,true
94.000,0,0.000,0.625,62,false,66.726,9.600,false
94.000,1,0.000,0.793,104,false,110.410,16.800,false
94.000,2,2.000,1.953,166,false,184.002,25.200,false
94.000,3,5.000,3.675,299,false,334.231,36.000,true
94.000,4,5.000,6.227,377,false,437.742,48.000,true
95.000,0,0.000,0.438,62,false,64.851,9.600,false
95.000,1,1.000,0.855,105,false,112.030,16.800,false
95.000,2,3.000,2.267,169,false,190.144,25.200,false
95.000,3,6.000,4.373,305,false,347.204,36.000,true
95.000,4,5.000,5.859,382,false,439.062,48.000,true
96.000,0,2.000,0.906,64,false,71.539,9.600,false
96.000,1,3.000,1.499,107,false,120.464,16.800,false
96.000,2,0.000,1.587,169,false,183.344,25.200,false
96.000,3,5.000,4.561,310,false,354.086,36.000,true
96.000,4,1.000,4.401,383,false,425.487,48.000,false
97.000,0,0.000,0.634,64,false,68.820,9.600,false
97.000,1,1.000,1.349,108,false,119.967,16.800,false
97.000,2,3.000,2.011,172,false,190.583,25.200,false
97.000,3,3.000,4.093,313,false,352.403,36.000,true
97.000,4,3.000,3.981,386,false,424.283,48.000,false
98.000,0,0.000,0.444,64,false,66.917,9.600,false
98.000,1,1.000,1.244,109,false,119.920,16.800,false
98.000,2,0.000,1.408,171,false,183.551,25.200,false
98.000,3,2.000,3.465,315,false,348.125,36.000,false
98.000,4,5.000,4.287,391,false,432.341,48.000,false
