time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
15.000,4,1.000,3.436,62,false,94.834,48.000,true
16.000,0,2.000,1.293,18,false,29.402,9.600,false
16.000,1,1.000,0.706,13,false,18.535,16.800,false
16.000,2,1.000,1.232,26,false,36.799,25.200,false
16.000,3,7.000,3.853,52,false,89.009,36.000,true
16.000,4,4.000,3.605,66,false,100.527,48.000,true
17.000,0,1.000,1.205,19,false,29.524,9.600,false
17.000,1,0.000,0.494,13,false,16.417,16.800,false
17.000,2,0.000,0.863,25,false,32.102,25.200,false
17.000,3,5.000,4.197,57,false,97.449,36.000,true
17.000,4,3.000,3.424,69,false,101.712,48.000,true
18.000,0,3.000,1.743,22,false,37.910,9.600,false
18.000,1,2.000,0.946,15,false,22.935,16.800,false
18.000,2,4.000,1.804,29,false,45.514,25.200,false
18.000,3,5.000,4.438,62,false,104.857,36.000,true
18.000,4,2.000,2.996,71,false,99.441,48.000,false
19.000,0,0.000,1.220,22,false,32.680,9.600,false
19.000,1,3.000,1.562,18,false,32.097,16.800,false
19.000,2,3.000,2.163,32,false,52.103,25.200,false
19.000,3,8.000,5.507,70,false,123.543,36.000,true
19.000,4,4.000,3.298,74,false,105.452,48.000,true
20.000,0,0.000,0.854,22,false,29.019,9.600,false
20.000,1,1.000,1.393,18,false,30.411,16.800,false
20.000,2,2.000,2.114,34,false,53.615,25.200,false
20.000,3,1.000,4.155,70,false,110.023,36.000,true
20.000,4,1.000,2.608,75,false,99.559,48.000,false
21.000,0,2.000,1.198,24,false,34.456,9.600,false
21.000,1,0.000,0.975,18,false,26.231,16.800,false
21.000,2,3.000,2.380,37,false,59.273,25.200,false
21.000,3,5.000,4.408,75,false,117.559,36.000,true
21.000,4,4.000,3.026,79,false,107.734,48.000,true
22.000,0,1.000,1.139,24,false,33.862,9.600,false
22.000,1,2.000,1.283,20,false,31.304,16.800,false
22.000,2,1.000,1.966,38,false,56.134,25.200,false
22.000,3,6.000,4.886,81,false,128.334,36.000,true
22.000,4,9.000,4.818,88,false,134.657,48.000,true
23.000,0,0.000,0.797,24,false,30.446,9.600,false
23.000,1,0.000,0.898,19,false,26.456,16.800,false
23.000,2,2.000,1.976,39,false,57.237,25.200,false
23.000,3,1.000,3.720,82,false,117.677,36.000,true
23.000,4,1.000,3.673,88,false,123.203,48.000,true
24.000,0,0.000,0.558,24,false,28.055,9.600,false
24.000,1,0.000,0.629,19,false,23.762,16.800,false
24.000,2,3.000,2.283,42,false,63.309,25.200,false
24.000,3,4.000,3.804,85,false,121.517,36.000,true
24.000,4,1.000,2.871,89,false,116.185,48.000,false
25.000,0,1.000,0.691,24,false,29.382,9.600,false
25.000,1,2.000,1.040,20,false,28.876,16.800,false
25.000,2,1.000,1.898,43,false,60.459,25.200,false
25.000,3,1.000,2.963,86,false,114.104,36.000,false
25.000,4,4.000,3.210,93,false,123.572,48.000,true
26.000,0,1.000,0.783,25,false,31.310,9.600,false
26.000,1,2.000,1.328,22,false,33.756,16.800,false
26.000,2,1.000,1.629,44,false,58.764,25.200,false
26.000,3,4.000,3.274,90,false,121.216,36.000,true
26.000,4,3.000,3.147,96,false,125.943,48.000,true
27.000,0,0.000,0.548,25,false,28.960,9.600,false
27.000,1,1.000,1.230,23,false,33.772,16.800,false
27.000,2,2.000,1.740,46,false,61.878,25.200,false
27.000,3,1.000,2.592,91,false,115.394,36.000,false
27.000,4,1.000,2.503,97,false,120.503,48.000,false
28.000,0,0.000,0.384,25,false,27.315,9.600,false
28.000,1,0.000,0.861,23,false,30.083,16.800,false
28.000,2,3.000,2.118,48,false,67.657,25.200,false
28.000,3,2.000,2.414,92,false,114.619,36.000,false
28.000,4,10.000,4.752,107,false,152.995,48.000,true
29.000,0,1.000,0.569,26,false,30.163,9.600,false
29.000,1,1.000,0.903,24,false,31.501,16.800,false
29.000,2,3.000,2.383,51,false,73.303,25.200,false
29.000,3,2.000,2.290,94,false,115.376,36.000,false
29.000,4,4.000,4.526,111,false,154.739,48.000,true
30.000,0,0.000,0.398,26,false,28.457,9.600,false
30.000,1,0.000,0.632,23,false,27.794,16.800,false
30.000,2,2.000,2.268,53,false,74.155,25.200,false
30.000,3,0.000,1.603,94,false,108.506,36.000,false
30.000,4,7.000,5.268,118,false,169.160,48.000,true
31.000,0,1.000,0.579,27,false,31.263,9.600,false
31.000,1,1.000,0.742,24,false,29.898,16.800,false
31.000,2,0.000,1.588,53,false,67.351,25.200,false
31.000,3,6.000,2.922,100,false,127.697,36.000,false
31.000,4,6.000,5.488,123,false,176.355,48.000,true
32.000,0,0.000,0.405,26,false,28.527,9.600,false
32.000,1,0.000,0.520,24,false,27.672,16.800,false
32.000,2,4.000,2.311,57,false,78.589,25.200,false
32.000,3,1.000,2.345,101,false,122.931,36.000,false
32.000,4,4.000,5.042,127,false,175.891,48.000,true
33.000,0,0.000,0.284,26,false,27.312,9.600,false
33.000,1,1.000,0.664,25,false,30.113,16.800,false
33.000,2,4.000,2.818,61,false,87.655,25.200,false
33.000,3,5.000,3.142,106,false,135.894,36.000,true
33.000,4,2.000,4.129,129,false,168.767,48.000,true
34.000,0,1.000,0.498,27,false,30.461,9.600,false
34.000,1,0.000,0.465,25,false,28.122,16.800,false
34.000,2,1.000,2.273,62,false,83.201,25.200,false
34.000,3,2.000,2.799,108,false,134.469,36.000,false
34.000,4,7.000,4.990,136,false,184.380,48.000,true
35.000,0,1.000,0.649,28,false,32.966,9.600,false
35.000,1,0.000,0.325,25,false,26.728,16.800,false
35.000,2,2.000,2.191,64,false,84.384,25.200,false
35.000,3,4.000,3.159,111,false,141.071,36.000,true
35.000,4,7.000,5.593,143,false,197.409,48.000,true
36.000,0,1.000,0.754,29,false,35.019,9.600,false
36.000,1,1.000,0.528,25,false,28.753,16.800,false
36.000,2,1.000,1.834,65,false,81.812,25.200,false
36.000,3,2.000,2.812,113,false,139.593,36.000,false
36.000,4,4.000,5.115,147,false,196.629,48.000,true
37.000,0,2.000,1.128,31,false,40.756,9.600,false
37.000,1,0.000,0.369,25,false,27.170,16.800,false
37.000,2,4.000,2.483,69,false,92.311,25.200,false
37.000,3,1.000,2.268,114,false,135.158,36.000,false
37.000,4,2.000,4.181,149,false,189.283,48.000,true
38.000,0,1.000,1.090,32,false,41.372,9.600,false
38.000,1,1.000,0.559,26,false,30.062,16.800,false
38.000,2,4.000,2.938,73,false,100.861,25.200,false
38.000,3,4.000,2.788,118,false,144.353,36.000,false
38.000,4,2.000,3.526,151,false,184.741,48.000,true
39.000,0,0.000,0.763,32,false,38.103,9.600,false
39.000,1,0.000,0.391,26,false,28.386,16.800,false
39.000,2,0.000,2.057,73,false,92.045,25.200,false
39.000,3,1.000,2.251,118,false,138.990,36.000,false
39.000,4,1.000,2.769,152,false,178.162,48.000,false
40.000,0,1.000,0.834,32,false,38.815,9.600,false
40.000,1,3.000,1.174,29,false,39.213,16.800,false
40.000,2,1.000,1.740,74,false,89.875,25.200,false
40.000,3,3.000,2.476,121,false,144.236,36.000,false
40.000,4,2.000,2.538,154,false,177.856,48.000,false
41.000,0,0.000,0.584,32,false,36.313,9.600,false
41.000,1,3.000,1.722,31,false,46.692,16.800,false
41.000,2,6.000,3.018,80,false,108.655,25.200,true
41.000,3,2.000,2.333,123,false,144.808,36.000,false
41.000,4,2.000,2.377,156,false,178.242,48.000,false
42.000,0,1.000,0.709,33,false,38.562,9.600,false
42.000,1,1.000,1.505,32,false,45.527,16.800,false
42.000,2,1.000,2.413,81,false,103.601,25.200,false
42.000,3,7.000,3.733,130,false,165.808,36.000,true
42.000,4,3.000,2.564,159,false,183.112,48.000,false
43.000,0,0.000,0.496,32,false,35.436,9.600,false
43.000,1,2.000,1.654,34,false,49.012,16.800,false
43.000,2,4.000,2.889,85,false,112.364,25.200,false
43.000,3,0.000,2.613,130,false,154.609,36.000,false
43.000,4,3.000,2.695,162,false,187.421,48.000,false
44.000,0,0.000,0.347,32,false,33.948,9.600,false
44.000,1,1.000,1.458,35,false,48.051,16.800,false
44.000,2,3.000,2.922,87,false,114.698,25.200,false
44.000,3,2.000,2.429,131,false,153.769,36.000,false
44.000,4,4.000,3.086,166,false,195.338,48.000,true
45.000,0,1.000,0.543,33,false,36.907,9.600,false
45.000,1,0.000,1.020,35,false,43.679,16.800,false
45.000,2,1.000,2.345,88,false,109.931,25.200,false
45.000,3,4.000,2.900,135,false,162.481,36.000,false
45.000,4,2.000,2.760,168,false,194.079,48.000,false
46.000,0,0.000,0.380,33,false,35.278,9.600,false
46.000,1,3.000,1.614,38,false,52.618,16.800,false
46.000,2,1.000,1.942,89,false,106.895,25.200,false
46.000,3,3.000,2.930,138,false,165.780,36.000,false
46.000,4,3.000,2.832,170,false,196.798,48.000,false
47.000,0,1.000,0.566,34,false,38.137,9.600,false
47.000,1,2.000,1.730,39,false,54.775,16.800,false
47.000,2,5.000,2.859,93,false,120.069,25.200,false
47.000,3,5.000,3.551,143,false,176.989,36.000,true
47.000,4,1.000,2.283,171,false,192.302,48.000,false
48.000,0,0.000,0.396,33,false,35.439,9.600,false
48.000,1,2.000,1.811,41,false,57.586,16.800,false
48.000,2,4.000,3.202,97,false,127.491,25.200,true
48.000,3,7.000,4.586,150,false,194.335,36.000,true
48.000,4,4.000,2.798,175,false,201.454,48.000,false
49.000,0,2.000,0.877,35,false,42.250,9.600,false
49.000,1,3.000,2.168,44,false,64.153,16.800,false
49.000,2,3.000,3.141,100,false,129.887,25.200,true
49.000,3,3.000,4.110,153,false,192.577,36.000,true
49.000,4,6.000,3.758,181,false,217.061,48.000,true
50.000,0,1.000,0.914,36,false,43.618,9.600,false
50.000,1,2.000,2.117,46,false,65.650,16.800,false
50.000,2,3.000,3.099,103,false,132.464,25.200,true
50.000,3,6.000,4.677,159,false,204.247,36.000,true
50.000,4,5.000,4.131,185,false,224.785,48.000,true
51.000,0,0.000,0.640,36,false,40.875,9.600,false
51.000,1,0.000,1.482,46,false,59.298,16.800,false
51.000,2,3.000,3.069,106,false,135.167,25.200,true
51.000,3,3.000,4.174,162,false,202.216,36.000,true
51.000,4,2.000,3.492,187,false,220.393,48.000,true
52.000,0,0.000,0.448,36,false,38.956,9.600,false
52.000,1,1.000,1.338,47,false,58.851,16.800,false
52.000,2,6.000,3.948,112,false,149.960,25.200,true
52.000,3,1.000,3.222,163,false,193.694,36.000,true
52.000,4,3.000,3.344,190,false,221.918,48.000,true
53.000,0,0.000,0.314,36,false,37.612,9.600,false
53.000,1,2.000,1.536,49,false,62.839,16.800,false
53.000,2,4.000,3.964,116,false,154.115,25.200,true
53.000,3,2.000,2.855,165,false,192.029,36.000,false
53.000,4,2.000,2.941,192,false,219.885,48.000,false
54.000,0,0.000,0.219,36,false,36.671,9.600,false
54.000,1,0.000,1.075,49,false,58.230,16.800,false
54.000,2,4.000,3.975,120,false,158.223,25.200,true
54.000,3,2.000,2.599,167,false,191.463,36.000,false
54.000,4,6.000,3.859,197,false,234.063,48.000,true
55.000,0,2.000,0.754,38,false,44.013,9.600,false
55.000,1,1.000,1.053,50,false,59.004,16.800,false
55.000,2,2.000,3.382,121,false,153.299,25.200,true
55.000,3,2.000,2.419,169,false,191.667,36.000,false
55.000,4,5.000,4.201,202,false,242.487,48.000,true
56.000,0,2.000,1.128,40,false,49.752,9.600,false
56.000,1,0.000,0.737,50,false,55.846,16.800,false
56.000,2,3.000,3.268,124,false,155.152,25.200,true
56.000,3,1.000,1.993,170,false,188.410,36.000,false
56.000,4,1.000,3.241,203,false,233.883,48.000,true
57.000,0,0.000,0.789,40,false,46.369,9.600,false
57.000,1,2.000,1.116,52,false,61.635,16.800,false
57.000,2,0.000,2.287,124,false,145.349,25.200,false
57.000,3,2.000,1.995,172,false,190.430,36.000,false
57.000,4,3.000,3.169,206,false,236.161,48.000,true
58.000,0,0.000,0.553,40,false,44.001,9.600,false
58.000,1,0.000,0.781,52,false,58.287,16.800,false
58.000,2,3.000,2.501,127,false,150.487,25.200,false
58.000,3,3.000,2.297,175,false,196.444,36.000,false
58.000,4,8.000,4.618,214,false,258.656,48.000,true
59.000,0,1.000,0.687,41,false,46.344,9.600,false
59.000,1,2.000,1.147,54,false,63.944,16.800,false
59.000,2,2.000,2.351,129,false,150.984,25.200,false
59.000,3,2.000,2.208,176,false,196.553,36.000,false
59.000,4,2.000,3.833,215,false,251.802,48.000,true
60.000,0,1.000,0.781,42,false,48.283,9.600,false
60.000,1,6.000,2.603,60,false,84.504,16.800,false
60.000,2,3.000,2.546,131,false,154.932,25.200,false
60.000,3,2.000,2.145,178,false,197.930,36.000,false
60.000,4,6.000,4.483,221,false,264.304,48.000,true
61.000,0,3.000,1.447,45,false,57.941,9.600,false
61.000,1,2.000,2.422,62,false,84.695,16.800,false
61.000,2,2.000,2.382,133,false,155.295,25.200,false
61.000,3,1.000,1.802,179,false,195.494,36.000,false
61.000,4,0.000,3.138,221,false,250.856,48.000,true
62.000,0,1.000,1.313,46,false,57.602,9.600,false
62.000,1,2.000,2.295,64,false,85.430,16.800,false
62.000,2,0.000,1.667,133,false,148.149,25.200,false
62.000,3,4.000,2.461,183,false,206.089,36.000,false
62.000,4,2.000,2.797,223,false,249.442,48.000,false
63.000,0,0.000,0.919,46,false,53.664,9.600,false
63.000,1,3.000,2.507,67,false,90.544,16.800,false
63.000,2,5.000,2.667,138,false,163.147,25.200,false
63.000,3,3.000,2.623,186,false,210.705,36.000,false
63.000,4,3.000,2.858,226,false,253.052,48.000,false
64.000,0,1.000,0.943,46,false,53.908,9.600,false
64.000,1,3.000,2.655,70,false,95.023,16.800,false
64.000,2,0.000,1.867,137,false,154.146,25.200,false
64.000,3,1.000,2.136,187,false,206.836,36.000,false
64.000,4,4.000,3.200,230,false,260.479,48.000,true
65.000,0,1.000,0.960,47,false,55.078,9.600,false
65.000,1,0.000,1.858,70,false,87.059,16.800,false
65.000,2,3.000,2.207,140,false,160.545,25.200,false
65.000,3,4.000,2.695,190,false,215.428,36.000,false
65.000,4,10.000,5.240,239,false,289.878,48.000,true
66.000,0,2.000,1.272,49,false,60.198,9.600,false
66.000,1,0.000,1.301,70,false,81.484,16.800,false
66.000,2,0.000,1.545,140,false,153.924,25.200,false
66.000,3,3.000,2.787,193,false,219.343,36.000,false
66.000,4,9.000,6.368,248,false,310.158,48.000,true
67.000,0,1.000,1.191,50,false,60.381,9.600,false
67.000,1,2.000,1.511,72,false,85.582,16.800,false
67.000,2,2.000,1.681,142,false,157.290,25.200,false
67.000,3,2.000,2.551,195,false,218.983,36.000,false
67.000,4,1.000,4.758,249,false,295.053,48.000,true
68.000,0,0.000,0.833,50,false,56.810,9.600,false
68.000,1,0.000,1.057,72,false,81.050,16.800,false
68.000,2,1.000,1.477,143,false,156.246,25.200,false
68.000,3,3.000,2.685,198,false,223.331,36.000,false
68.000,4,3.000,4.230,252,false,292.780,48.000,true
69.000,0,3.000,1.483,53,false,66.310,9.600,false
69.000,1,1.000,1.040,72,false,80.878,16.800,false
69.000,2,1.000,1.334,144,false,155.815,25.200,false
69.000,3,2.000,2.480,200,false,223.274,36.000,false
69.000,4,7.000,5.061,259,false,308.089,48.000,true
70.000,0,0.000,1.038,53,false,61.860,9.600,false
70.000,1,5.000,2.228,77,false,97.757,16.800,false
70.000,2,2.000,1.534,146,false,159.813,25.200,false
70.000,3,4.000,2.936,204,false,231.835,36.000,false
70.000,4,3.000,4.443,262,false,304.905,48.000,true
71.000,0,1.000,1.027,53,false,61.745,9.600,false
71.000,1,2.000,2.160,79,false,99.073,16.800,false
71.000,2,2.000,1.674,147,false,162.212,25.200,false
71.000,3,3.000,2.955,206,false,234.027,36.000,false
71.000,4,5.000,4.610,267,false,311.576,48.000,true
72.000,0,0.000,0.719,53,false,58.664,9.600,false
72.000,1,4.000,2.712,83,false,108.594,16.800,false
72.000,2,2.000,1.772,149,false,165.191,25.200,false
72.000,3,5.000,3.569,211,false,245.162,36.000,true
72.000,4,0.000,3.227,267,false,297.746,48.000,true
73.000,0,0.000,0.503,53,false,56.508,9.600,false
73.000,1,2.000,2.498,85,false,108.459,16.800,false
73.000,2,2.000,1.840,151,false,167.877,25.200,false
73.000,3,2.000,3.098,213,false,242.456,36.000,true
73.000,4,3.000,3.159,270,false,300.065,48.000,true
74.000,0,2.000,0.952,55,false,62.998,9.600,false
74.000,1,0.000,1.749,84,false,99.964,16.800,false
74.000,2,3.000,2.188,154,false,174.357,25.200,false
74.000,3,3.000,3.069,216,false,245.162,36.000,true
74.000,4,5.000,3.711,275,false,310.589,48.000,true
75.000,0,1.000,0.967,56,false,64.142,9.600,false
75.000,1,1.000,1.524,85,false,98.718,16.800,false
75.000,2,7.000,3.632,161,false,195.793,25.200,true
75.000,3,7.000,4.248,223,false,263.956,36.000,true
75.000,4,2.000,3.198,277,false,307.455,48.000,true
76.000,0,3.000,1.577,59,false,73.242,9.600,false
76.000,1,4.000,2.267,89,false,110.145,16.800,false
76.000,2,0.000,2.542,161,false,184.898,25.200,false
76.000,3,5.000,4.474,228,false,271.212,36.000,true
76.000,4,6.000,4.039,283,false,321.861,48.000,true
77.000,0,0.000,1.104,58,false,67.512,9.600,false
77.000,1,1.000,1.887,90,false,107.344,16.800,false
77.000,2,2.000,2.379,162,false,184.271,25.200,false
77.000,3,3.000,4.032,230,false,268.791,36.000,true
77.000,4,7.000,4.927,289,false,336.746,48.000,true
78.000,0,0.000,0.773,58,false,64.201,9.600,false
78.000,1,1.000,1.621,90,false,104.684,16.800,false
78.000,2,5.000,3.166,167,false,197.133,25.200,true
78.000,3,3.000,3.722,233,false,268.697,36.000,true
78.000,4,6.000,5.249,295,false,345.965,48.000,true
79.000,0,1.000,0.841,59,false,65.884,9.600,false
79.000,1,0.000,1.135,90,false,99.822,16.800,false
79.000,2,1.000,2.516,168,false,191.636,25.200,false
79.000,3,5.000,4.105,238,false,277.531,36.000,true
79.000,4,3.000,4.574,298,false,342.218,48.000,true
80.000,0,0.000,0.589,58,false,62.362,9.600,false
80.000,1,3.000,1.694,93,false,108.418,16.800,false
80.000,2,3.000,2.661,171,false,196.088,25.200,false
80.000,3,5.000,4.374,243,false,285.214,36.000,true
80.000,4,4.000,4.402,302,false,344.496,48.000,true
81.000,0,1.000,0.712,59,false,64.596,9.600,false
81.000,1,1.000,1.486,94,false,107.335,16.800,false
81.000,2,2.000,2.463,173,false,196.104,25.200,false
81.000,3,3.000,3.962,246,false,284.093,36.000,true
81.000,4,7.000,5.181,309,false,359.290,48.000,true
82.000,0,1.000,0.798,60,false,66.460,9.600,false
82.000,1,1.000,1.340,94,false,105.878,16.800,false
82.000,2,0.000,1.724,172,false,187.716,25.200,false
82.000,3,2.000,3.373,248,false,280.208,36.000,true
82.000,4,9.000,6.327,317,false,378.746,48.000,true
83.000,0,0.000,0.559,60,false,64.065,9.600,false
83.000,1,1.000,1.238,95,false,105.857,16.800,false
83.000,2,2.000,1.807,174,false,190.544,25.200,false
83.000,3,4.000,3.561,252,false,286.088,36.000,true
83.000,4,4.000,5.629,321,false,375.765,48.000,true
84.000,0,0.000,0.391,60,false,62.388,9.600,false
84.000,1,1.000,1.167,96,false,106.143,16.800,false
84.000,2,4.000,2.465,178,false,201.124,25.200,false
84.000,3,3.000,3.393,255,false,287.405,36.000,true
84.000,4,3.000,4.840,324,false,370.878,48.000,true
85.000,0,0.000,0.274,60,false,61.215,9.600,false
85.000,1,1.000,1.117,97,false,106.643,16.800,false
85.000,2,3.000,2.625,181,false,205.729,25.200,false
85.000,3,1.000,2.675,255,false,280.226,36.000,false
85.000,4,3.000,4.288,327,false,368.358,48.000,true
86.000,0,1.000,0.492,61,false,64.393,9.600,false
86.000,1,2.000,1.382,98,false,110.293,16.800,false
86.000,2,2.000,2.438,182,false,204.853,25.200,false
86.000,3,7.000,3.972,262,false,300.201,36.000,true
86.000,4,2.000,3.602,329,false,363.493,48.000,true
87.000,0,3.000,1.244,63,false,73.918,9.600,false
87.000,1,1.000,1.267,99,false,110.148,16.800,false
87.000,2,2.000,2.306,184,false,205.540,25.200,false
87.000,3,4.000,3.981,266,false,304.284,36.000,true
87.000,4,4.000,3.721,333,false,368.688,48.000,true
88.000,0,1.000,1.171,64,false,74.185,9.600,false
88.000,1,0.000,0.887,99,false,106.346,16.800,false
88.000,2,2.000,2.214,186,false,206.621,25.200,false
88.000,3,3.000,3.687,268,false,303.341,36.000,true
88.000,4,5.000,4.105,338,false,377.525,48.000,true
89.000,0,0.000,0.820,64,false,70.673,9.600,false
89.000,1,0.000,0.621,98,false,102.685,16.800,false
89.000,2,0.000,1.550,186,false,199.978,25.200,false
89.000,3,2.000,3.181,270,false,300.282,36.000,true
89.000,4,1.000,3.173,339,false,369.210,48.000,true
90.000,0,0.000,0.574,64,false,68.214,9.600,false
90.000,1,1.000,0.735,99,false,104.823,16.800,false
90.000,2,4.000,2.285,190,false,211.327,25.200,false
90.000,3,3.000,3.126,273,false,302.740,36.000,true
90.000,4,7.000,4.321,345,false,386.690,48.000,true
91.000,0,1.000,0.702,65,false,70.492,9.600,false
91.000,1,3.000,1.414,102,false,114.619,16.800,false
91.000,2,1.000,1.900,191,false,208.472,25.200,false
91.000,3,3.000,3.088,276,false,305.361,36.000,true
91.000,4,3.000,3.925,348,false,385.726,48.000,true
92.000,0,0.000,0.491,64,false,67.388,9.600,false
92.000,1,2.000,1.590,104,false,118.376,16.800,false
92.000,2,2.000,1.930,193,false,210.773,25.200,false
92.000,3,6.000,3.962,282,false,320.096,36.000,true
92.000,4,1.000,3.047,349,false,377.951,48.000,true
93.000,0,0.000,0.344,64,false,65.914,9.600,false
93.000,1,3.000,2.013,107,false,125.606,16.800,false
93.000,2,3.000,2.251,195,false,215.984,25.200,false
93.000,3,4.000,3.973,285,false,323.210,36.000,true
93.000,4,3.000,3.033,352,false,380.808,48.000,true
94.000,0,0.000,0.241,64,false,64.883,9.600,false
94.000,1,0.000,1.409,107,false,119.567,16.800,false
94.000,2,1.000,1.876,196,false,213.232,25.200,false
94.000,3,3.000,3.681,288,false,323.290,36.000,true
94.000,4,3.000,3.023,355,false,383.709,48.000,true
95.000,0,0.000,0.168,64,false,64.161,9.600,false
95.000,1,2.000,1.586,109,false,123.340,16.800,false
95.000,2,4.000,2.513,200,false,223.605,25.200,false
95.000,3,6.000,4.377,294,false,336.246,36.000,true
95.000,4,3.000,3.016,357,false,385.639,48.000,true
96.000,0,0.000,0.118,64,false,63.655,9.600,false
96.000,1,3.000,2.010,112,false,130.581,16.800,false
96.000,2,4.000,2.959,204,false,232.066,25.200,false
96.000,3,1.000,3.364,294,false,326.115,36.000,true
96.000,4,2.000,2.711,359,false,384.590,48.000,false
97.000,0,0.000,0.083,64,false,63.302,9.600,false
97.000,1,0.000,1.407,112,false,124.549,16.800,false
97.000,2,0.000,2.071,204,false,223.189,25.200,false
97.000,3,3.000,3.255,297,false,328.023,36.000,true
97.000,4,8.000,4.298,367,false,408.456,48.000,true
98.000,0,0.000,0.058,64,false,63.054,9.600,false
98.000,1,1.000,1.285,113,false,124.327,16.800,false
98.000,2,3.000,2.350,206,false,227.975,25.200,false
98.000,3,2.000,2.878,299,false,326.259,36.000,false
98.000,4,3.000,3.909,369,false,406.562,48.000,true
