time,node_id,observed_arrival_rate,waiting_queue_size,idle
61.000,1,0.000,69,false
61.000,2,3.000,118,false
61.000,3,2.000,173,false
61.000,4,2.000,216,false
62.000,0,0.000,44,false
62.000,1,3.000,72,false
62.000,2,0.000,118,false
62.000,3,2.000,175,false
62.000,4,7.000,223,false
63.000,0,1.000,45,false
63.000,1,0.000,72,false
63.000,2,4.000,122,false
63.000,3,3.000,177,false
63.000,4,4.000,227,false
64.000,0,0.000,44,false
64.000,1,0.000,72,false
64.000,2,4.000,126,false
64.000,3,4.000,181,false
64.000,4,3.000,230,false
65.000,0,1.000,45,false
65.000,1,2.000,73,false
65.000,2,1.000,127,false
65.000,3,2.000,177,false
65.000,4,3.000,233,false
66.000,0,1.000,46,false
66.000,1,0.000,73,false
66.000,2,1.000,128,false
66.000,3,3.000,180,false
66.000,4,3.000,236,false
67.000,0,2.000,48,false
67.000,1,6.000,78,false
67.000,2,2.000,129,false
67.000,3,1.000,181,false
67.000,4,5.000,240,false
68.000,0,0.000,48,false
68.000,1,2.000,80,false
68.000,2,2.000,131,false
68.000,3,3.000,184,false
68.000,4,6.000,246,false
69.000,0,1.000,49,false
69.000,1,3.000,83,false
69.000,2,0.000,131,false
69.000,3,4.000,188,false
69.000,4,3.000,249,false
70.000,0,0.000,48,false
70.000,1,2.000,85,false
70.000,2,3.000,134,false
70.000,3,6.000,194,false
70.000,4,5.000,254,false
71.000,0,0.000,48,false
71.000,1,1.000,86,false
71.000,2,3.000,137,false
71.000,3,5.000,199,false
71.000,4,6.000,259,false
72.000,0,0.000,48,false
72.000,1,2.000,88,false
72.000,2,2.000,139,false
72.000,3,1.000,200,false
72.000,4,0.000,259,false
73.000,0,1.000,49,false
73.000,1,1.000,89,false
73.000,2,1.000,140,false
73.000,3,6.000,206,false
73.000,4,4.000,263,false
74.000,0,1.000,50,false
74.000,1,1.000,89,false
74.000,2,2.000,141,false
74.000,3,5.000,211,false
74.000,4,3.000,265,false
75.000,0,5.000,55,false
75.000,1,2.000,91,false
75.000,2,0.000,141,false
75.000,3,1.000,212,false
75.000,4,5.000,270,false
76.000,0,0.000,49,false
76.000,1,1.000,92,false
76.000,2,2.000,142,false
76.000,3,1.000,212,false
76.000,4,4.000,274,false
77.000,0,1.000,50,false
77.000,1,2.000,94,false
77.000,2,2.000,144,false
77.000,3,4.000,216,false
77.000,4,3.000,277,false
78.000,0,2.000,52,false
78.000,1,2.000,96,false
78.000,2,1.000,145,false
78.000,3,3.000,219,false
78.000,4,9.000,286,false
79.000,0,0.000,52,false
79.000,1,0.000,96,false
79.000,2,4.000,148,false
79.000,3,4.000,223,false
79.000,4,1.000,287,false
80.000,0,0.000,52,false
80.000,1,0.000,96,false
80.000,2,1.000,149,false
80.000,3,4.000,227,false
80.000,4,4.000,290,false
81.000,0,3.000,55,false
81.000,1,0.000,96,false
81.000,2,0.000,149,false
81.000,3,2.000,229,false
81.000,4,3.000,293,false
82.000,0,0.000,55,false
82.000,1,0.000,96,false
82.000,2,2.000,151,false
82.000,3,5.000,234,false
82.000,4,4.000,297,false
83.000,0,1.000,56,false
83.000,1,3.000,99,false
83.000,2,4.000,155,false
83.000,3,2.000,236,false
83.000,4,3.000,300,false
84.000,0,0.000,55,false
84.000,1,3.000,102,false
84.000,2,3.000,158,false
84.000,3,4.000,240,false
84.000,4,6.000,306,false
85.000,0,2.000,57,false
85.000,1,2.000,104,false
85.000,2,2.000,159,false
85.000,3,4.000,243,false
85.000,4,6.000,306,false
86.000,0,3.000,60,false
86.000,1,3.000,107,false
86.000,2,3.000,162,false
86.000,3,3.000,246,false
86.000,4,1.000,307,false
87.000,0,2.000,62,false
87.000,1,2.000,109,false
87.000,2,2.000,163,false
87.000,3,1.000,247,false
87.000,4,4.000,311,false
88.000,0,0.000,62,false
88.000,1,1.000,110,false
88.000,2,1.000,164,false
88.000,3,2.000,249,false
88.000,4,2.000,313,false
89.000,0,1.000,62,false
89.000,1,1.000,111,false
89.000,2,2.000,166,false
89.000,3,3.000,251,false
89.000,4,3.000,316,false
90.000,0,2.000,64,false
90.000,1,1.000,112,false
90.000,2,2.000,168,false
90.000,3,4.000,255,false
90.000,4,3.000,319,false
91.000,0,2.000,66,false
91.000,1,2.000,114,false
91.000,2,3.000,171,false
91.000,3,6.000,261,false
91.000,4,3.000,322,false
92.000,0,0.000,66,false
92.000,1,3.000,117,false
92.000,2,3.000,174,false
92.000,3,3.000,263,false
92.000,4,0.000,322,false
93.000,0,0.000,66,false
93.000,1,1.000,118,false
93.000,2,1.000,175,false
93.000,3,3.000,266,false
93.000,4,4.000,326,false
94.000,0,0.000,66,false
94.000,1,0.000,118,false
94.000,2,3.000,177,false
94.000,3,2.000,267,false
94.000,4,4.000,330,false
95.000,0,0.000,66,false
95.000,1,1.000,119,false
95.000,2,2.000,179,false
95.000,3,3.000,270,false
95.000,4,5.000,335,false
96.000,0,1.000,66,false
96.000,1,0.000,118,false
96.000,2,0.000,179,false
96.000,3,4.000,274,false
96.000,4,4.000,339,false
97.000,0,1.000,67,false
97.000,1,1.000,119,false
97.000,2,3.000,182,false
97.000,3,3.000,277,false
97.000,4,2.000,341,false
98.000,0,1.000,68,false
98.000,1,3.000,122,false
98.000,2,0.000,182,false
98.000,3,2.000,279,false
98.000,4,3.000,344,false
99.000,0,0.000,68,false
99.000,1,0.000,122,false
99.000,2,3.000,185,false
99.000,3,2.000,281,false
99.000,4,3.000,347,false
100.000,0,2.000,70,false
100.000,1,3.000,125,false
100.000,2,3.000,188,false
100.000,3,3.000,284,false
100.000,4,3.000,344,false
101.000,0,0.000,69,false
101.000,1,1.000,126,false
101.000,2,2.000,184,false
101.000,3,1.000,285,false
101.000,4,5.000,349,false
102.000,0,0.000,69,false
102.000,1,1.000,127,false
102.000,2,2.000,186,false
102.000,3,4.000,288,false
102.000,4,5.000,354,false
103.000,0,1.000,70,false
103.000,1,2.000,129,false
103.000,2,1.000,187,false
103.000,3,3.000,291,false
103.000,4,2.000,356,false
104.000,0,0.000,70,false
104.000,1,2.000,130,false
104.000,2,2.000,189,false
104.000,3,2.000,293,false
104.000,4,7.000,363,false
105.000,0,0.000,70,false
105.000,1,5.000,135,false
105.000,2,2.000,191,false
105.000,3,1.000,294,false
105.000,4,3.000,366,false
106.000,0,0.000,70,false
106.000,1,0.000,135,false
106.000,2,4.000,195,false
106.000,3,3.000,297,false
106.000,4,7.000,373,false
107.000,0,0.000,70,false
107.000,1,2.000,137,false
107.000,2,0.000,189,false
107.000,3,2.000,299,false
107.000,4,3.000,376,false
108.000,0,1.000,71,false
108.000,1,4.000,141,false
108.000,2,2.000,191,false
108.000,3,3.000,302,false
108.000,4,1.000,377,false
109.000,0,0.000,71,false
109.000,1,1.000,142,false
109.000,2,2.000,193,false
109.000,3,1.000,302,false
109.000,4,3.000,380,false
110.000,0,1.000,72,false
110.000,1,2.000,144,false
110.000,2,0.000,193,false
110.000,3,6.000,308,false
110.000,4,7.000,387,false
111.000,0,0.000,71,false
111.000,1,3.000,146,false
111.000,2,0.000,193,false
111.000,3,1.000,309,false
111.000,4,4.000,391,false
112.000,0,0.000,71,false
112.000,1,1.000,147,false
112.000,2,1.000,194,false
112.000,3,0.000,309,false
112.000,4,4.000,395,false
113.000,0,0.000,71,false
113.000,1,1.000,148,false
113.000,2,3.000,197,false
113.000,3,1.000,310,false
113.000,4,4.000,399,false
114.000,0,1.000,72,false
114.000,1,3.000,151,false
114.000,2,2.000,199,false
114.000,3,2.000,312,false
114.000,4,4.000,403,false
115.000,0,1.000,73,false
115.000,1,1.000,152,false
115.000,2,0.000,199,false
115.000,3,4.000,316,false
115.000,4,6.000,409,false
116.000,0,0.000,73,false
116.000,1,0.000,152,false
116.000,2,0.000,198,false
116.000,3,4.000,320,false
116.000,4,2.000,411,false
117.000,0,0.000,73,false
117.000,1,1.000,153,false
117.000,2,1.000,199,false
117.000,3,4.000,323,false
117.000,4,8.000,418,false
118.000,0,0.000,72,false
118.000,1,0.000,153,false
118.000,2,2.000,201,false
118.000,3,1.000,324,false
118.000,4,2.000,420,false
119.000,0,0.000,72,false
119.000,1,1.000,153,false
119.000,2,2.000,203,false
119.000,3,2.000,325,false
119.000,4,3.000,423,false
120.000,0,0.000,72,false
120.000,1,1.000,154,false
120.000,2,0.000,203,false
120.000,3,3.000,328,false
120.000,4,10.000,432,false
121.000,0,2.000,74,false
121.000,1,0.000,154,false
121.000,2,1.000,203,false
121.000,3,3.000,331,false
121.000,4,5.000,437,false
122.000,0,1.000,75,false
122.000,1,2.000,156,false
122.000,2,3.000,206,false
122.000,3,6.000,337,false
122.000,4,4.000,441,false
123.000,0,0.000,75,false
123.000,1,0.000,156,false
123.000,2,1.000,207,false
123.000,3,2.000,339,false
123.000,4,3.000,443,false
124.000,0,0.000,75,false
124.000,1,2.000,157,false
124.000,2,1.000,208,false
124.000,3,2.000,341,false
124.000,4,7.000,450,false
125.000,0,0.000,74,false
125.000,1,1.000,158,false
125.000,2,1.000,208,false
125.000,3,3.000,344,false
125.000,4,4.000,454,false
126.000,0,1.000,75,false
126.000,1,1.000,159,false
126.000,2,1.000,209,false
126.000,3,2.000,345,false
126.000,4,1.000,454,false
127.000,0,2.000,77,false
127.000,1,0.000,158,false
127.000,2,3.000,212,false
127.000,3,5.000,350,false
127.000,4,3.000,457,false
128.000,0,1.000,77,false
128.000,1,1.000,159,false
128.000,2,1.000,213,false
128.000,3,5.000,355,false
128.000,4,7.000,464,false
129.000,0,0.000,77,false
129.000,1,1.000,160,false
129.000,2,5.000,218,false
129.000,3,2.000,357,false
129.000,4,3.000,466,false
130.000,0,0.000,76,false
130.000,1,1.000,161,false
130.000,2,4.000,222,false
130.000,3,2.000,359,false
130.000,4,4.000,470,false
131.000,0,3.000,79,false
131.000,1,1.000,161,false
131.000,2,2.000,224,false
131.000,3,3.000,361,false
131.000,4,2.000,472,false
132.000,0,2.000,81,false
132.000,1,0.000,161,false
132.000,2,1.000,225,false
132.000,3,1.000,362,false
132.000,4,5.000,477,false
133.000,0,1.000,82,false
133.000,1,1.000,162,false
133.000,2,2.000,227,false
133.000,3,3.000,365,false
133.000,4,6.000,483,false
134.000,0,0.000,82,false
134.000,1,0.000,162,false
134.000,2,2.000,229,false
134.000,3,3.000,367,false
134.000,4,3.000,486,false
135.000,0,1.000,83,false
135.000,1,1.000,163,false
135.000,2,3.000,232,false
135.000,3,1.000,368,false
135.000,4,5.000,491,false
136.000,0,0.000,83,false
136.000,1,3.000,166,false
136.000,2,0.000,232,false
136.000,3,0.000,368,false
136.000,4,5.000,496,false
137.000,0,1.000,84,false
137.000,1,2.000,168,false
137.000,2,3.000,235,false
137.000,3,0.000,368,false
137.000,4,4.000,499,false
138.000,0,0.000,84,false
138.000,1,3.000,171,false
138.000,2,3.000,238,false
138.000,3,3.000,371,false
138.000,4,3.000,502,false
139.000,0,2.000,86,false
139.000,1,2.000,173,false
139.000,2,1.000,238,false
139.000,3,3.000,374,false
139.000,4,1.000,503,false
140.000,0,2.000,88,false
140.000,1,0.000,173,false
140.000,2,1.000,239,false
140.000,3,6.000,379,false
140.000,4,8.000,511,false
141.000,0,0.000,88,false
141.000,1,2.000,174,false
141.000,2,2.000,241,false
141.000,3,2.000,381,false
141.000,4,6.000,517,false
142.000,0,0.000,87,false
142.000,1,3.000,177,false
142.000,2,3.000,244,false
142.000,3,3.000,383,false
142.000,4,1.000,518,false
143.000,0,1.000,88,false
143.000,1,2.000,179,false
143.000,2,2.000,246,false
143.000,3,4.000,387,false
143.000,4,6.000,524,false
144.000,0,0.000,88,false
144.000,1,3.000,182,false
144.000,2,5.000,251,false
144.000,3,1.000,388,false
144.000,4,2.000,525,false
145.000,0,1.000,89,false
145.000,1,5.000,187,false
145.000,2,2.000,253,false
145.000,3,2.000,389,false
145.000,4,2.000,527,false
146.000,0,1.000,90,false
146.000,1,4.000,191,false
146.000,2,0.000,252,false
146.000,3,3.000,392,false
146.000,4,7.000,534,false
147.000,0,0.000,90,false
147.000,1,1.000,192,false
147.000,2,1.000,253,false
147.000,3,2.000,394,false
147.000,4,2.000,530,false
148.000,0,1.000,90,false
148.000,1,1.000,193,false
148.000,2,3.000,256,false
148.000,3,3.000,397,false
148.000,4,3.000,533,false
149.000,0,0.000,90,false
149.000,1,1.000,194,false
149.000,2,1.000,257,false
149.000,3,2.000,399,false
149.000,4,6.000,539,false
150.000,0,1.000,91,false
150.000,1,1.000,195,false
150.000,2,7.000,264,false
150.000,3,0.000,399,false
150.000,4,5.000,544,false
151.000,0,3.000,94,false
151.000,1,1.000,196,false
151.000,2,0.000,264,false
151.000,3,3.000,401,false
151.000,4,2.000,546,false
152.000,0,0.000,94,false
152.000,1,2.000,198,false
152.000,2,0.000,264,false
152.000,3,3.000,404,false
152.000,4,2.000,548,false
153.000,0,4.000,98,false
153.000,1,2.000,200,false
153.000,2,1.000,264,false
153.000,3,3.000,407,false
153.000,4,4.000,552,false
154.000,0,1.000,99,false
154.000,1,1.000,201,false
154.000,2,1.000,265,false
154.000,3,4.000,410,false
154.000,4,1.000,553,false
155.000,0,0.000,98,false
155.000,1,1.000,201,false
155.000,2,3.000,268,false
155.000,3,4.000,414,false
155.000,4,2.000,555,false
156.000,0,1.000,99,false
156.000,1,0.000,201,false
156.000,2,5.000,273,false
156.000,3,3.000,417,false
156.000,4,4.000,559,false
157.000,0,1.000,100,false
157.000,1,1.000,202,false
157.000,2,3.000,275,false
157.000,3,3.000,420,false
157.000,4,9.000,568,false
158.000,0,2.000,102,false
158.000,1,1.000,203,false
158.000,2,0.000,275,false
158.000,3,7.000,427,false
158.000,4,0.000,568,false
159.000,0,1.000,103,false
159.000,1,2.000,205,false
159.000,2,3.000,278,false
159.000,3,4.000,431,false
159.000,4,2.000,570,false
160.000,0,1.000,103,false
160.000,1,1.000,206,false
160.000,2,2.000,280,false
160.000,3,6.000,431,false
160.000,4,7.000,577,false
161.000,0,0.000,103,false
161.000,1,0.000,206,false
161.000,2,2.000,282,false
161.000,3,1.000,432,false
161.000,4,4.000,581,false
162.000,0,2.000,105,false
162.000,1,0.000,206,false
162.000,2,2.000,284,false
162.000,3,6.000,438,false
162.000,4,1.000,582,false
163.000,0,1.000,106,false
163.000,1,2.000,207,false
163.000,2,4.000,288,false
163.000,3,2.000,440,false
163.000,4,1.000,582,false
164.000,0,2.000,108,false
164.000,1,2.000,209,false
164.000,2,3.000,290,false
164.000,3,2.000,442,false
164.000,4,5.000,587,false
165.000,0,0.000,108,false
165.000,1,4.000,213,false
165.000,2,2.000,292,false
165.000,3,1.000,443,false
165.000,4,2.000,589,false
166.000,0,1.000,109,false
166.000,1,2.000,215,false
166.000,2,3.000,295,false
166.000,3,4.000,447,false
166.000,4,3.000,592,false
167.000,0,1.000,110,false
167.000,1,4.000,218,false
167.000,2,0.000,295,false
167.000,3,2.000,449,false
167.000,4,5.000,597,false
168.000,0,1.000,111,false
168.000,1,4.000,222,false
168.000,2,2.000,297,false
168.000,3,1.000,450,false
168.000,4,3.000,600,false
169.000,0,1.000,112,false
169.000,1,0.000,222,false
169.000,2,0.000,297,false
169.000,3,2.000,452,false
169.000,4,4.000,604,false
170.000,0,2.000,114,false
170.000,1,3.000,225,false
170.000,2,3.000,299,false
170.000,3,3.000,455,false
170.000,4,5.000,609,false
171.000,0,0.000,113,false
171.000,1,0.000,225,false
171.000,2,2.000,301,false
171.000,3,0.000,449,false
171.000,4,5.000,614,false
172.000,0,0.000,113,false
172.000,1,1.000,225,false
172.000,2,2.000,302,false
172.000,3,5.000,454,false
172.000,4,4.000,618,false
173.000,0,1.000,114,false
173.000,1,0.000,225,false
173.000,2,0.000,302,false
173.000,3,3.000,457,false
173.000,4,2.000,620,false
174.000,0,3.000,116,false
174.000,1,0.000,225,false
174.000,2,3.000,305,false
174.000,3,7.000,464,false
174.000,4,2.000,621,false
175.000,0,0.000,116,false
175.000,1,0.000,224,false
175.000,2,1.000,306,false
175.000,3,3.000,466,false
175.000,4,1.000,622,false
176.000,0,1.000,117,false
176.000,1,3.000,227,false
176.000,2,0.000,305,false
176.000,3,1.000,467,false
176.000,4,2.000,624,false
177.000,0,1.000,118,false
177.000,1,1.000,228,false
177.000,2,2.000,307,false
177.000,3,3.000,470,false
177.000,4,2.000,625,false
178.000,0,0.000,118,false
178.000,1,1.000,229,false
178.000,2,3.000,310,false
178.000,3,4.000,468,false
178.000,4,6.000,631,false
179.000,0,1.000,119,false
179.000,1,0.000,228,false
179.000,2,7.000,317,false
179.000,3,3.000,471,false
179.000,4,7.000,638,false
180.000,0,1.000,120,false
180.000,1,0.000,228,false
180.000,2,1.000,317,false
180.000,3,3.000,474,false
180.000,4,1.000,639,false
181.000,0,1.000,120,false
181.000,1,0.000,228,false
181.000,2,1.000,318,false
181.000,3,1.000,475,false
181.000,4,1.000,640,false
182.000,0,0.000,120,false
182.000,1,2.000,230,false
182.000,2,2.000,320,false
182.000,3,3.000,478,false
182.000,4,2.000,641,false
183.000,0,2.000,122,false
183.000,1,1.000,231,false
183.000,2,2.000,322,false
183.000,3,3.000,481,false
183.000,4,3.000,644,false
184.000,0,1.000,123,false
184.000,1,1.000,232,false
184.000,2,3.000,325,false
184.000,3,1.000,482,false
184.000,4,3.000,647,false
185.000,0,0.000,123,false
185.000,1,1.000,232,false
185.000,2,3.000,328,false
185.000,3,3.000,484,false
185.000,4,5.000,652,false
186.000,0,1.000,123,false
186.000,1,2.000,234,false
186.000,2,2.000,330,false
186.000,3,2.000,486,false
186.000,4,4.000,650,false
187.000,0,1.000,124,false
187.000,1,0.000,234,false
187.000,2,2.000,331,false
187.000,3,3.000,489,false
187.000,4,6.000,656,false
188.000,0,0.000,124,false
188.000,1,1.000,235,false
188.000,2,1.000,332,false
188.000,3,3.000,492,false
188.000,4,3.000,659,false
189.000,0,0.000,124,false
189.000,1,1.000,235,false
189.000,2,1.000,333,false
189.000,3,6.000,498,false
189.000,4,7.000,666,false
190.000,0,2.000,126,false
190.000,1,1.000,236,false
190.000,2,1.000,334,false
190.000,3,3.000,500,false
190.000,4,1.000,667,false
191.000,0,0.000,126,false
191.000,1,2.000,238,false
191.000,2,2.000,335,false
191.000,3,4.000,504,false
191.000,4,5.000,672,false
192.000,0,2.000,128,false
192.000,1,1.000,239,false
192.000,2,3.000,338,false
192.000,3,2.000,506,false
192.000,4,1.000,673,false
193.000,0,0.000,127,false
193.000,1,5.000,244,false
193.000,2,2.000,340,false
193.000,3,1.000,507,false
193.000,4,5.000,678,false
194.000,0,0.000,127,false
194.000,1,1.000,245,false
194.000,2,3.000,343,false
194.000,3,3.000,510,false
194.000,4,2.000,680,false
195.000,0,0.000,127,false
195.000,1,0.000,244,false
195.000,2,2.000,344,false
195.000,3,2.000,511,false
195.000,4,2.000,682,false
196.000,0,1.000,127,false
196.000,1,1.000,245,false
196.000,2,2.000,346,false
196.000,3,3.000,514,false
196.000,4,3.000,685,false
197.000,0,0.000,127,false
197.000,1,4.000,249,false
197.000,2,1.000,347,false
197.000,3,4.000,517,false
197.000,4,2.000,687,false
198.000,0,0.000,127,false
198.000,1,1.000,250,false
198.000,2,3.000,350,false
198.000,3,3.000,520,false
198.000,4,3.000,689,false
199.000,0,1.000,128,false
