time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,6.000,5.058,44,false,93.052,48.000,true
9.000,0,1.000,1.004,6,false,14.514,9.600,true
9.000,1,2.000,1.441,11,false,23.890,16.800,false
9.000,2,2.000,2.268,18,false,39.153,25.200,false
9.000,3,0.000,1.521,19,false,32.682,36.000,false
9.000,4,2.000,4.140,46,false,85.879,48.000,false
10.000,0,1.000,1.003,7,false,15.502,9.600,true
10.000,1,2.000,1.609,12,false,26.566,16.800,false
10.000,2,5.000,3.087,23,false,52.350,25.200,true
10.000,3,6.000,2.864,25,false,52.120,36.000,false
10.000,4,1.000,3.198,47,false,77.458,48.000,false
11.000,0,2.000,1.302,8,false,19.495,9.600,true
11.000,1,1.000,1.426,13,false,25.739,16.800,false
11.000,2,4.000,3.361,27,false,59.088,25.200,true
11.000,3,4.000,3.205,29,false,59.527,36.000,false
11.000,4,11.000,5.539,58,false,111.864,48.000,true
12.000,0,2.000,1.511,10,false,23.589,9.600,true
12.000,1,0.000,0.998,13,false,21.460,16.800,false
12.000,2,2.000,2.953,28,false,56.004,25.200,true
12.000,3,2.000,2.844,30,false,56.912,36.000,false
12.000,4,2.000,4.477,60,false,103.248,48.000,false
13.000,0,0.000,1.058,10,false,19.055,9.600,true
13.000,1,0.000,0.699,13,false,18.465,16.800,false
13.000,2,3.000,2.967,31,false,59.146,25.200,true
13.000,3,1.000,2.290,31,false,52.381,36.000,false
13.000,4,4.000,4.334,63,false,104.816,48.000,false
14.000,0,4.000,1.941,14,false,31.881,9.600,true
14.000,1,1.000,0.789,14,false,20.368,16.800,false
14.000,2,2.000,2.677,33,false,58.245,25.200,true
14.000,3,3.000,2.503,34,false,57.510,36.000,false
14.000,4,2.000,3.634,65,false,99.814,48.000,false
15.000,0,1.000,1.658,15,false,30.060,9.600,true
15.000,1,0.000,0.552,13,false,17.001,16.800,false
15.000,2,4.000,3.074,37,false,66.214,25.200,true
15.000,3,1.000,2.052,35,false,54.000,36.000,false
15.000,4,1.000,2.844,66,false,92.913,48.000,false
16.000,0,1.000,1.461,16,false,29.085,9.600,true
16.000,1,1.000,0.687,14,false,19.343,16.800,false
16.000,2,2.000,2.752,39,false,64.993,25.200,true
16.000,3,2.000,2.037,37,false,55.843,36.000,false
16.000,4,2.000,2.591,68,false,92.382,48.000,false
17.000,0,2.000,1.623,11,false,25.702,9.600,true
17.000,1,0.000,0.481,20,false,23.283,16.800,false
17.000,2,1.000,2.226,40,false,60.738,25.200,false
17.000,3,2.000,2.026,39,false,57.733,36.000,false
17.000,4,3.000,2.713,71,false,96.610,48.000,false
18.000,0,0.000,1.136,11,false,20.834,9.600,true
18.000,1,1.000,0.636,21,false,25.841,16.800,false
18.000,2,2.000,2.158,42,false,62.059,25.200,false
18.000,3,6.000,3.218,44,false,74.656,36.000,false
18.000,4,1.000,2.199,72,false,92.470,48.000,false
19.000,0,0.000,0.795,11,false,17.427,9.600,false
19.000,1,1.000,0.746,22,false,27.932,16.800,false
19.000,2,1.000,1.811,43,false,59.584,25.200,false
19.000,3,2.000,2.853,46,false,73.002,36.000,false
19.000,4,5.000,3.040,77,false,105.872,48.000,false
20.000,0,0.000,0.557,11,false,15.042,9.600,false
20.000,1,1.000,0.822,23,false,29.695,16.800,false
20.000,2,3.000,2.168,45,false,65.152,25.200,false
20.000,3,4.000,3.197,50,false,80.444,36.000,false
20.000,4,3.000,3.028,79,false,107.753,48.000,false
21.000,0,2.000,0.990,13,false,21.372,9.600,true
21.000,1,0.000,0.575,23,false,27.229,16.800,false
21.000,2,3.000,2.417,48,false,70.649,25.200,false
21.000,3,1.000,2.538,51,false,74.854,36.000,false
21.000,4,5.000,3.619,84,false,118.670,48.000,false
22.000,0,0.000,0.693,13,false,18.403,9.600,false
22.000,1,0.000,0.403,23,false,25.503,16.800,false
22.000,2,2.000,2.292,49,false,70.397,25.200,false
22.000,3,3.000,2.676,54,false,79.240,36.000,false
22.000,4,4.000,3.734,87,false,122.812,48.000,false
23.000,0,2.000,1.085,15,false,24.325,9.600,true
23.000,1,2.000,0.882,25,false,32.295,16.800,false
23.000,2,3.000,2.504,52,false,75.521,25.200,false
23.000,3,4.000,3.074,58,false,87.211,36.000,false
23.000,4,5.000,4.113,92,false,131.611,48.000,false
24.000,0,3.000,1.659,18,false,33.070,9.600,true
24.000,1,2.000,1.217,26,false,36.650,16.800,false
24.000,2,2.000,2.353,53,false,75.008,25.200,false
24.000,3,3.000,3.051,60,false,88.991,36.000,false
24.000,4,3.000,3.779,95,false,131.271,48.000,false
25.000,0,2.000,1.762,20,false,36.092,9.600,true
25.000,1,0.000,0.852,26,false,32.998,16.800,false
25.000,2,1.000,1.947,54,false,71.948,25.200,false
25.000,3,2.000,2.736,62,false,87.836,36.000,false
25.000,4,7.000,4.746,102,false,147.932,48.000,false
26.000,0,0.000,1.233,20,false,30.807,9.600,true
26.000,1,1.000,0.896,27,false,34.441,16.800,false
26.000,2,3.000,2.263,57,false,78.107,25.200,false
26.000,3,3.000,2.815,65,false,91.628,36.000,false
26.000,4,1.000,3.622,103,false,137.695,48.000,false
27.000,0,1.000,1.163,21,false,31.108,9.600,true
27.000,1,1.000,0.928,28,false,35.752,16.800,false
27.000,2,2.000,2.184,58,false,78.317,25.200,false
27.000,3,1.000,2.271,66,false,87.183,36.000,false
27.000,4,4.000,3.735,107,false,142.830,48.000,false
28.000,0,0.000,0.814,13,false,19.618,9.600,false
28.000,1,0.000,0.649,35,false,39.969,16.800,false
28.000,2,5.000,3.029,63,false,91.765,25.200,true
28.000,3,1.000,1.889,67,false,84.371,36.000,false
28.000,4,2.000,3.215,108,false,138.624,48.000,false
29.000,0,1.000,0.870,14,false,21.176,9.600,false
29.000,1,0.000,0.454,34,false,37.021,16.800,false
29.000,2,4.000,3.320,67,false,98.678,25.200,true
29.000,3,4.000,2.523,71,false,94.702,36.000,false
29.000,4,4.000,3.450,112,false,144.979,48.000,false
30.000,0,0.000,0.609,14,false,18.566,9.600,false
30.000,1,1.000,0.618,35,false,39.658,16.800,false
30.000,2,1.000,2.624,68,false,92.718,25.200,true
30.000,3,3.000,2.666,74,false,99.135,36.000,false
30.000,4,4.000,3.615,116,false,150.628,48.000,false
31.000,0,1.000,0.726,15,false,20.739,9.600,false
31.000,1,0.000,0.433,35,false,37.803,16.800,false
31.000,2,2.000,2.437,70,false,92.845,25.200,false
31.000,3,4.000,3.066,78,false,107.137,36.000,false
31.000,4,4.000,3.731,120,false,155.783,48.000,false
32.000,0,0.000,0.508,25,false,28.560,9.600,false
32.000,1,0.000,0.303,34,false,35.505,16.800,false
32.000,2,2.000,2.306,72,false,93.535,25.200,false
32.000,3,1.000,2.446,68,false,90.939,36.000,false
32.000,4,4.000,3.811,124,false,160.591,48.000,false
33.000,0,1.000,0.656,26,false,31.035,9.600,false
33.000,1,0.000,0.212,34,false,34.596,16.800,false
33.000,2,3.000,2.514,75,false,98.617,25.200,false
33.000,3,2.000,2.312,70,false,91.600,36.000,false
33.000,4,5.000,4.168,129,false,169.156,48.000,false
34.000,0,1.000,0.759,36,false,42.067,9.600,false
34.000,1,1.000,0.448,35,false,37.960,16.800,false
34.000,2,0.000,1.760,74,false,90.075,25.200,false
34.000,3,4.000,2.819,74,false,100.663,36.000,false
34.000,4,5.000,4.418,123,false,165.652,48.000,false
35.000,0,0.000,0.531,36,false,39.790,9.600,false
35.000,1,2.000,0.914,36,false,43.615,16.800,false
35.000,2,0.000,1.232,74,false,84.795,25.200,false
35.000,3,4.000,3.173,78,false,108.207,36.000,false
35.000,4,4.000,4.292,127,false,168.399,48.000,false
36.000,0,4.000,1.572,40,false,54.196,9.600,true
36.000,1,3.000,1.540,39,false,52.873,16.800,false
36.000,2,2.000,1.462,76,false,89.100,25.200,false
36.000,3,4.000,3.421,82,false,114.688,36.000,false
36.000,4,1.000,3.305,128,false,159.523,48.000,false
37.000,0,2.000,1.700,42,false,57.480,9.600,true
37.000,1,1.000,1.378,40,false,52.254,16.800,false
37.000,2,1.000,1.324,77,false,88.713,25.200,false
37.000,3,2.000,2.995,84,false,112.424,36.000,false
37.000,4,9.000,5.013,137,false,185.609,48.000,true
38.000,0,1.000,1.490,33,false,46.379,9.600,true
38.000,1,0.000,0.964,49,false,57.121,16.800,false
38.000,2,1.000,1.227,77,false,87.742,25.200,false
38.000,3,1.000,2.396,85,false,107.440,36.000,false
38.000,4,4.000,4.709,141,false,186.569,48.000,false
39.000,0,1.000,1.343,34,false,45.908,9.600,true
39.000,1,1.000,0.975,50,false,58.227,16.800,false
39.000,2,1.000,1.159,78,false,88.062,25.200,false
39.000,3,3.000,2.577,88,false,112.251,36.000,false
39.000,4,4.000,4.496,145,false,188.441,48.000,false
40.000,0,2.000,1.540,36,false,49.878,9.600,true
40.000,1,3.000,1.583,53,false,67.302,16.800,false
40.000,2,1.000,1.111,79,false,88.586,25.200,false
40.000,3,5.000,3.304,93,false,124.518,36.000,false
40.000,4,6.000,4.948,151,false,198.952,48.000,true
41.000,0,1.000,1.378,37,false,49.258,9.600,true
41.000,1,2.000,1.708,55,false,70.554,16.800,true
41.000,2,1.000,1.078,80,false,89.253,25.200,false
41.000,3,3.000,3.213,95,false,125.606,36.000,false
41.000,4,1.000,3.763,152,false,188.109,48.000,false
42.000,0,1.000,1.265,38,false,49.123,9.600,true
42.000,1,1.000,1.495,56,false,69.431,16.800,false
42.000,2,5.000,2.254,85,false,106.020,25.200,false
42.000,3,4.000,3.449,99,false,131.967,36.000,false
42.000,4,7.000,4.734,159,false,204.819,48.000,false
43.000,0,1.000,1.185,38,false,48.329,9.600,true
43.000,1,1.000,1.347,57,false,68.944,16.800,false
43.000,2,1.000,1.878,86,false,103.257,25.200,false
43.000,3,3.000,3.314,102,false,133.620,36.000,false
43.000,4,3.000,4.214,162,false,202.616,48.000,false
44.000,0,1.000,1.130,39,false,48.773,9.600,true
44.000,1,1.000,1.243,58,false,68.904,16.800,false
44.000,2,5.000,2.815,90,false,116.623,25.200,true
44.000,3,3.000,3.220,105,false,135.677,36.000,false
44.000,4,4.000,4.150,166,false,205.974,48.000,false
45.000,0,0.000,0.791,39,false,45.384,9.600,false
45.000,1,0.000,0.870,58,false,65.176,16.800,false
45.000,2,2.000,2.570,92,false,116.179,25.200,true
45.000,3,8.000,4.654,113,false,158.016,36.000,true
45.000,4,6.000,4.705,172,false,217.525,48.000,false
46.000,0,1.000,0.854,40,false,47.012,9.600,false
46.000,1,3.000,1.509,61,false,74.566,16.800,false
46.000,2,4.000,2.999,96,false,124.468,25.200,true
46.000,3,1.000,3.558,114,false,148.054,36.000,false
46.000,4,4.000,4.493,176,false,219.410,48.000,false
47.000,0,2.000,1.197,41,false,51.451,9.600,true
47.000,1,2.000,1.656,63,false,78.039,16.800,false
47.000,2,2.000,2.699,98,false,123.470,25.200,true
47.000,3,5.000,3.990,118,false,156.381,36.000,true
47.000,4,2.000,3.745,178,false,213.930,48.000,false
48.000,0,1.000,1.138,42,false,51.859,9.600,true
48.000,1,1.000,1.459,64,false,77.070,16.800,false
48.000,2,5.000,3.390,102,false,134.372,25.200,true
48.000,3,2.000,3.393,120,false,152.410,36.000,false
48.000,4,4.000,3.822,182,false,218.694,48.000,false
49.000,0,0.000,0.797,42,false,48.444,9.600,false
49.000,1,0.000,1.022,64,false,72.692,16.800,false
49.000,2,3.000,3.273,105,false,136.203,25.200,true
49.000,3,2.000,2.975,122,false,150.230,36.000,false
49.000,4,3.000,3.575,185,false,219.229,48.000,false
50.000,0,1.000,0.858,43,false,50.054,9.600,false
50.000,1,0.000,0.715,63,false,68.627,16.800,false
50.000,2,3.000,3.191,108,false,138.385,25.200,true
50.000,3,3.000,2.983,125,false,153.304,36.000,false
50.000,4,2.000,3.103,187,false,216.503,48.000,false
51.000,0,1.000,0.900,44,false,51.480,9.600,false
51.000,1,1.000,0.801,64,false,70.482,16.800,false
51.000,2,1.000,2.534,109,false,132.813,25.200,true
51.000,3,6.000,3.888,131,false,168.355,36.000,true
51.000,4,5.000,3.672,191,false,226.195,48.000,false
52.000,0,0.000,0.630,43,false,47.779,9.600,false
52.000,1,1.000,0.860,65,false,72.080,16.800,false
52.000,2,6.000,3.574,115,false,149.212,25.200,true
52.000,3,2.000,3.322,133,false,164.692,36.000,false
52.000,4,1.000,2.870,192,false,219.179,48.000,false
53.000,0,1.000,0.741,44,false,49.888,9.600,false
53.000,1,1.000,0.902,66,false,73.499,16.800,false
53.000,2,1.000,2.801,116,false,142.491,25.200,true
53.000,3,2.000,2.925,135,false,162.727,36.000,false
53.000,4,5.000,3.509,197,false,230.568,48.000,false
54.000,0,1.000,0.819,45,false,51.665,9.600,false
54.000,1,1.000,0.932,67,false,74.792,16.800,false
54.000,2,1.000,2.261,117,false,138.087,25.200,false
54.000,3,2.000,2.648,137,false,161.952,36.000,false
54.000,4,7.000,4.556,204,false,248.041,48.000,false
55.000,0,0.000,0.573,45,false,49.208,9.600,false
55.000,1,1.000,0.952,67,false,74.997,16.800,false
55.000,2,4.000,2.783,121,false,147.303,25.200,true
55.000,3,2.000,2.453,138,false,161.009,36.000,false
55.000,4,5.000,4.690,209,false,254.371,48.000,false
56.000,0,0.000,0.401,45,false,47.489,9.600,false
56.000,1,1.000,0.966,68,false,76.141,16.800,false
56.000,2,2.000,2.548,123,false,146.955,25.200,true
56.000,3,7.000,3.817,145,false,181.649,36.000,true
56.000,4,8.000,5.683,217,false,272.303,48.000,true
57.000,0,1.000,0.581,46,false,50.285,9.600,false
57.000,1,0.000,0.677,68,false,73.242,16.800,false
57.000,2,1.000,2.084,124,false,143.312,25.200,false
57.000,3,2.000,3.272,147,false,178.197,36.000,false
57.000,4,2.000,4.578,219,false,263.255,48.000,false
58.000,0,2.000,1.007,48,false,56.542,9.600,true
58.000,1,0.000,0.474,68,false,71.212,16.800,false
58.000,2,1.000,1.758,125,false,141.061,25.200,false
58.000,3,5.000,3.790,152,false,188.381,36.000,true
58.000,4,6.000,5.005,224,false,272.521,48.000,true
59.000,0,0.000,0.705,58,false,63.522,9.600,false
59.000,1,2.000,0.932,69,false,76.791,16.800,false
59.000,2,3.000,2.131,127,false,146.786,25.200,false
59.000,3,6.000,4.453,147,false,190.010,36.000,true
59.000,4,6.000,5.303,230,false,281.508,48.000,true
60.000,0,1.000,0.793,58,false,64.409,9.600,false
60.000,1,0.000,0.652,69,false,73.997,16.800,false
60.000,2,2.000,2.092,129,false,148.393,25.200,false
60.000,3,3.000,4.017,150,false,188.650,36.000,true
60.000,4,4.000,4.912,234,false,281.598,48.000,true
61.000,0,1.000,0.855,59,false,66.029,9.600,false
61.000,1,2.000,1.056,71,false,80.041,16.800,false
61.000,2,2.000,2.064,131,false,150.118,25.200,false
61.000,3,4.000,4.012,154,false,192.598,36.000,true
61.000,4,2.000,4.039,236,false,274.862,48.000,false
62.000,0,0.000,0.599,59,false,63.463,9.600,false
62.000,1,0.000,0.740,70,false,75.871,16.800,false
62.000,2,0.000,1.445,131,false,143.925,25.200,false
62.000,3,3.000,3.708,157,false,192.561,36.000,true
62.000,4,6.000,4.627,242,false,286.746,48.000,false
63.000,0,0.000,0.419,59,false,61.667,9.600,false
63.000,1,2.000,1.118,72,false,81.653,16.800,false
63.000,2,2.000,1.611,133,false,147.591,25.200,false
63.000,3,2.000,3.196,159,false,189.436,36.000,false
63.000,4,8.000,5.639,250,false,304.865,48.000,true
64.000,0,0.000,0.293,58,false,59.410,9.600,false
64.000,1,2.000,1.382,74,false,86.300,16.800,false
64.000,2,1.000,1.428,134,false,146.756,25.200,false
64.000,3,3.000,3.137,161,false,190.848,36.000,false
64.000,4,2.000,4.547,252,false,295.948,48.000,false
65.000,0,0.000,0.205,58,false,58.530,9.600,false
65.000,1,0.000,0.968,74,false,82.153,16.800,false
65.000,2,1.000,1.300,135,false,146.472,25.200,false
65.000,3,5.000,3.696,166,false,201.436,36.000,true
65.000,4,8.000,5.583,260,false,314.307,48.000,true
66.000,0,0.000,0.144,58,false,57.914,9.600,false
66.000,1,0.000,0.677,74,false,79.250,16.800,false
66.000,2,2.000,1.510,137,false,150.573,25.200,false
66.000,3,4.000,3.787,170,false,206.348,36.000,true
66.000,4,2.000,4.508,262,false,305.558,48.000,false
67.000,0,0.000,0.101,57,false,56.482,9.600,false
67.000,1,1.000,0.774,75,false,81.218,16.800,false
67.000,2,1.000,1.357,138,false,150.044,25.200,false
67.000,3,3.000,3.551,173,false,206.987,36.000,false
67.000,4,4.000,4.356,265,false,307.033,48.000,false
68.000,0,0.000,0.070,57,false,56.181,9.600,false
68.000,1,1.000,0.842,76,false,82.895,16.800,false
68.000,2,1.000,1.250,139,false,149.974,25.200,false
68.000,3,1.000,2.786,174,false,200.334,36.000,false
68.000,4,3.000,3.949,268,false,305.966,48.000,false
69.000,0,1.000,0.349,58,false,59.969,9.600,false
69.000,1,4.000,1.789,79,false,95.370,16.800,true
69.000,2,0.000,0.875,139,false,146.225,25.200,false
69.000,3,2.000,2.550,176,false,199.976,36.000,false
69.000,4,1.000,3.064,269,false,298.119,48.000,false
70.000,0,0.000,0.245,58,false,58.921,9.600,false
70.000,1,2.000,1.853,81,false,98.002,16.800,true
70.000,2,1.000,0.912,140,false,147.600,25.200,false
70.000,3,3.000,2.685,178,false,203.326,36.000,false
70.000,4,0.000,2.145,269,false,288.926,48.000,false
71.000,0,0.000,0.171,58,false,58.188,9.600,false
71.000,1,1.000,1.597,81,false,95.444,16.800,false
71.000,2,1.000,0.939,141,false,148.863,25.200,false
71.000,3,4.000,3.080,182,false,211.271,36.000,false
71.000,4,1.000,1.802,270,false,286.491,48.000,false
72.000,0,0.000,0.120,58,false,57.674,9.600,false
72.000,1,1.000,1.418,82,false,94.654,16.800,false
72.000,2,2.000,1.257,143,false,154.047,25.200,false
72.000,3,4.000,3.356,186,false,218.033,36.000,false
72.000,4,5.000,2.761,274,false,300.087,48.000,false
73.000,0,2.000,0.684,60,false,65.315,9.600,false
73.000,1,2.000,1.592,84,false,98.400,16.800,false
73.000,2,2.000,1.480,145,false,158.276,25.200,false
73.000,3,3.000,3.249,189,false,219.966,36.000,false
73.000,4,3.000,2.833,277,false,303.804,48.000,false
74.000,0,0.000,0.479,60,false,63.263,9.600,false
74.000,1,1.000,1.415,85,false,97.623,16.800,false
74.000,2,1.000,1.336,145,false,156.836,25.200,false
74.000,3,2.000,2.874,191,false,218.219,36.000,false
74.000,4,5.000,3.483,282,false,315.305,48.000,false
75.000,0,1.000,0.635,61,false,65.827,9.600,false
75.000,1,3.000,1.890,88,false,105.379,16.800,true
75.000,2,5.000,2.435,150,false,172.828,25.200,false
75.000,3,2.000,2.612,192,false,216.596,36.000,false
75.000,4,3.000,3.338,285,false,316.857,48.000,false
76.000,0,1.000,0.745,62,false,67.922,9.600,false
76.000,1,1.000,1.623,89,false,103.708,16.800,false
76.000,2,4.000,2.905,154,false,181.522,25.200,true
76.000,3,4.000,3.028,196,false,224.760,36.000,false
76.000,4,4.000,3.537,289,false,322.842,48.000,false
77.000,0,0.000,0.521,72,false,75.688,9.600,false
77.000,1,1.000,1.436,89,false,101.839,16.800,false
77.000,2,1.000,2.333,144,false,165.809,25.200,false
77.000,3,7.000,4.220,203,false,243.675,36.000,true
77.000,4,3.000,3.376,292,false,324.233,48.000,false
78.000,0,1.000,0.665,73,false,78.125,9.600,false
78.000,1,2.000,1.605,91,false,105.530,16.800,false
78.000,2,4.000,2.833,148,false,174.809,25.200,true
78.000,3,2.000,3.554,204,false,238.015,36.000,false
78.000,4,6.000,4.163,298,false,338.106,48.000,false
79.000,0,3.000,1.365,76,false,88.130,9.600,true
79.000,1,1.000,1.424,92,false,104.714,16.800,false
79.000,2,2.000,2.583,150,false,174.309,25.200,true
79.000,3,2.000,3.088,206,false,235.354,36.000,false
79.000,4,5.000,4.414,303,false,345.617,48.000,false
80.000,0,0.000,0.956,75,false,83.034,9.600,false
80.000,1,0.000,0.997,91,false,99.442,16.800,false
80.000,2,2.000,2.408,152,false,174.559,25.200,false
80.000,3,3.000,3.061,209,false,238.090,36.000,false
80.000,4,5.000,4.590,307,false,351.375,48.000,false
81.000,0,1.000,0.969,76,false,84.167,9.600,true
81.000,1,1.000,0.998,92,false,100.453,16.800,false
81.000,2,3.000,2.586,155,false,179.334,25.200,true
81.000,3,2.000,2.743,211,false,236.906,36.000,false
81.000,4,3.000,4.113,310,false,349.605,48.000,false
82.000,0,1.000,0.978,77,false,85.259,9.600,true
82.000,1,0.000,0.698,92,false,97.460,16.800,false
82.000,2,0.000,1.810,155,false,171.577,25.200,false
82.000,3,3.000,2.820,214,false,240.677,36.000,false
82.000,4,5.000,4.379,315,false,357.266,48.000,false
83.000,0,0.000,0.685,77,false,82.324,9.600,false
83.000,1,1.000,0.789,93,false,99.365,16.800,false
83.000,2,1.000,1.567,155,false,169.147,25.200,false
83.000,3,4.000,3.174,218,false,248.217,36.000,false
83.000,4,1.000,3.365,316,false,348.129,48.000,false
84.000,0,1.000,0.779,88,false,94.270,9.600,false
84.000,1,0.000,0.552,92,false,95.998,16.800,false
84.000,2,0.000,1.097,155,false,164.446,25.200,false
84.000,3,2.000,2.822,209,false,235.695,36.000,false
84.000,4,4.000,3.556,320,false,354.033,48.000,false
85.000,0,0.000,0.546,87,false,90.932,9.600,false
85.000,1,1.000,0.687,93,false,98.342,16.800,false
85.000,2,3.000,1.668,158,false,173.155,25.200,false
85.000,3,6.000,3.775,215,false,251.229,36.000,true
85.000,4,4.000,3.689,324,false,359.366,48.000,false
86.000,0,0.000,0.382,87,false,89.295,9.600,false
86.000,1,1.000,0.781,94,false,100.282,16.800,false
86.000,2,0.000,1.167,158,false,168.151,25.200,false
86.000,3,1.000,2.943,216,false,243.903,36.000,false
86.000,4,3.000,3.482,326,false,359.299,48.000,false
87.000,0,1.000,0.567,88,false,92.149,9.600,false
87.000,1,1.000,0.846,95,false,101.940,16.800,false
87.000,2,2.000,1.417,159,false,171.649,25.200,false
87.000,3,4.000,3.260,220,false,251.075,36.000,false
87.000,4,4.000,3.638,330,false,364.852,48.000,false
88.000,0,1.000,0.697,89,false,94.447,9.600,false
88.000,1,2.000,1.192,97,false,107.401,16.800,false
88.000,2,1.000,1.292,160,false,171.397,25.200,false
88.000,3,2.000,2.882,222,false,249.295,36.000,false
88.000,4,5.000,4.046,335,false,373.939,48.000,false
89.000,0,0.000,0.488,89,false,92.356,9.600,false
89.000,1,2.000,1.435,99,false,111.824,16.800,false
89.000,2,3.000,1.804,163,false,179.521,25.200,false
89.000,3,2.000,2.617,224,false,248.650,36.000,false
89.000,4,4.000,4.032,339,false,377.800,48.000,false
90.000,0,1.000,0.642,100,false,104.892,9.600,false
90.000,1,0.000,1.004,99,false,107.519,16.800,false
90.000,2,3.000,2.163,155,false,175.107,25.200,false
90.000,3,3.000,2.732,227,false,252.798,36.000,false
90.000,4,3.000,3.723,342,false,377.703,48.000,false
91.000,0,1.000,0.749,101,false,106.967,9.600,false
91.000,1,1.000,1.003,100,false,108.506,16.800,false
91.000,2,0.000,1.514,155,false,168.618,25.200,false
91.000,3,3.000,2.813,230,false,256.601,36.000,false
91.000,4,1.000,2.906,343,false,370.535,48.000,false
92.000,0,0.000,0.524,101,false,104.720,9.600,false
92.000,1,1.000,1.002,101,false,109.497,16.800,false
92.000,2,6.000,2.860,161,false,188.075,25.200,true
92.000,3,1.000,2.269,231,false,252.164,36.000,false
92.000,4,6.000,3.834,348,false,384.817,48.000,false
93.000,0,0.000,0.367,100,false,102.147,9.600,false
93.000,1,4.000,1.901,105,false,122.491,16.800,true
93.000,2,2.000,2.602,163,false,187.496,25.200,true
93.000,3,6.000,3.388,236,false,268.357,36.000,false
93.000,4,1.000,2.984,349,false,377.315,48.000,false
94.000,0,0.000,0.257,100,false,101.046,9.600,false
94.000,1,1.000,1.631,106,false,120.787,16.800,false
94.000,2,6.000,3.621,169,false,203.690,25.200,true
94.000,3,3.000,3.272,239,false,270.193,36.000,false
94.000,4,3.000,2.989,352,false,380.363,48.000,false
95.000,0,2.000,0.780,102,false,108.275,9.600,false
95.000,1,1.000,1.442,107,false,119.893,16.800,false
95.000,2,1.000,2.835,170,false,196.826,25.200,true
95.000,3,1.000,2.590,240,false,264.378,36.000,false
95.000,4,4.000,3.292,355,false,386.397,48.000,false
96.000,0,1.000,0.846,103,false,109.935,9.600,false
96.000,1,1.000,1.309,108,false,119.568,16.800,false
96.000,2,1.000,2.284,171,false,192.321,25.200,false
96.000,3,1.000,2.113,241,false,260.607,36.000,false
96.000,4,1.000,2.604,356,false,380.521,48.000,false
97.000,0,0.000,0.592,103,false,107.398,9.600,false
97.000,1,1.000,1.216,109,false,119.641,16.800,false
97.000,2,3.000,2.499,174,false,197.467,25.200,false
97.000,3,3.000,2.379,244,false,266.268,36.000,false
97.000,4,5.000,3.323,361,false,392.708,48.000,false
98.000,0,0.000,0.414,102,false,104.621,9.600,false
98.000,1,3.000,1.752,112,false,127.991,16.800,true
98.000,2,2.000,2.349,176,false,197.970,25.200,false
98.000,3,1.000,1.965,245,false,263.131,36.000,false
98.000,4,2.000,2.926,362,false,389.738,48.000,false
